matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,62.564697,103.62555,7.281628,155.22052,-79.164185,113.016975,-46.908672,143.111,-135.4436,262.55984,-1.1661865,324.55792,120.57041,260.3098,679529,571656,1,CH
161,79.00579,100.57091,38.69607,147.26183,-72.27577,122.15398,-17.986439,153.78177,-124.73695,254.95381,2.9984274,329.84647,140.14005,263.0454,678009,594902,0,FF
162,73.47953,102.410904,41.140163,146.12994,-63.45502,131.1998,-15.484414,154.22958,-128.6459,268.0511,7.044457,345.25497,142.16507,261.4565,595879,594902,1,FF
163,60.448524,103.51248,22.251837,152.85722,-74.927864,118.90219,-35.377792,148.66696,-137.71631,260.78067,-5.7073736,329.25543,117.93449,247.76994,663527,594902,1,ST
164,62.60334,103.62656,18.16993,153.7462,-77.27553,115.75842,-40.514317,146.42783,-136.67395,259.39755,-11.515312,326.08728,121.33881,248.7664,668670,594902,1,ST
165,76.42458,101.54191,43.788322,144.80649,-71.379036,123.18998,-13.850123,154.48497,-131.7666,257.50647,-7.7911034,336.09406,129.18674,265.83813,681481,594902,0,FF
166,69.22089,103.248764,29.287188,150.8729,-73.22852,121.01929,-33.31689,149.4662,-130.88309,261.2668,3.8109832,342.78403,139.07028,258.46378,595879,594902,1,SI
167,66.357704,103.54756,28.067608,151.25906,-71.189026,123.40567,-23.724031,152.49005,-130.6199,263.68695,7.9439435,333.50266,138.53934,250.7855,663527,594902,1,SI
168,71.870255,102.784134,32.23562,149.86368,-71.97641,122.503204,-19.558947,153.46477,-125.3979,259.43216,8.915972,337.96948,142.56062,257.44785,595879,594580,1,FF
169,74.08005,102.25354,39.67381,146.8191,-56.613247,97.19654,-24.183527,148.3628,-118.293976,249.96492,-1.6132579,318.96255,131.44702,253.38152,668731,594580,0,ST
170,77.28129,101.24206,45.60269,143.83904,-66.89751,127.95164,-14.714656,154.3535,-120.865036,252.22873,0.6864383,331.0851,126.89416,260.62964,668731,650960,0,CH
171,67.53712,103.44971,29.770475,150.71484,-68.20276,126.63157,-21.233694,153.09659,-125.68793,262.2672,13.825085,330.87317,137.66797,251.98773,628451,664139,1,FC
172,78.85623,100.63278,45.858307,143.69865,-73.91238,120.18216,-15.90996,154.15828,-126.87529,243.833,5.2349114,319.802,136.35439,250.23189,681481,664139,0,FC
173,59.491276,103.42427,24.173174,152.37305,-72.60988,121.76015,-33.90514,149.24368,-136.4277,261.09885,-8.596066,332.8686,115.04532,252.89952,608348,622088,1,SL
174,72.145325,102.72528,31.646858,150.07385,-68.88599,125.91958,-21.473125,153.04137,-121.564415,264.31488,11.181071,335.76483,143.77913,256.43088,408234,683175,1,FF
175,68.29748,103.36791,27.307865,151.49054,-70.12073,124.59434,-26.519836,151.72334,-128.63988,263.06128,8.791266,334.849,143.11371,253.0544,628451,683175,1,FF
176,72.76772,102.58464,28.876476,151.00497,-74.67011,119.23137,-33.772614,149.2942,-134.71178,248.86769,-12.260613,330.85883,124.76422,263.17603,656716,683175,0,FF
177,65.26267,103.60707,23.674065,152.50293,-73.81828,120.29851,-34.18277,149.13712,-126.50159,272.34988,8.369799,338.0177,135.86739,248.3032,668670,664139,1,FF
178,57.147137,103.10951,15.24639,154.26859,-77.13613,115.95284,-39.993813,146.67131,-134.564,257.3348,-10.441753,328.9694,121.06683,249.08975,679529,608371,1,SL
179,65.807625,103.581215,25.229933,152.08849,-74.36987,119.61111,-32.164005,149.88947,-125.98788,258.79056,2.2590036,326.30075,122.72401,246.7123,628451,608371,1,SL
180,67.35634,103.46699,27.259832,151.50494,-74.16142,119.87242,-31.036243,150.28726,-131.83698,264.5719,-4.159565,323.90015,124.49885,248.26321,663837,608371,1,SL
181,70.35797,103.07182,37.307796,147.86777,-65.07166,129.71472,-14.934113,154.31882,-122.61668,261.46753,14.9090395,328.51648,134.7383,247.07014,595879,650960,1,FC
182,75.24754,101.91878,39.367004,146.95947,-65.53187,129.27917,-13.053776,154.59888,-125.46114,254.22263,-1.796619,328.70282,121.14419,258.9266,678009,682227,0,FC
183,68.20896,103.378204,21.65496,152.999,-72.43283,121.96938,-32.380142,149.8114,-129.14842,270.76865,10.638519,342.54388,137.69106,259.01373,595879,682227,1,FF
184,65.78982,103.582184,23.734947,152.48724,-78.30774,114.285675,-36.310043,148.28714,-136.11862,258.39618,-4.432188,331.34213,128.51944,254.63876,670097,682227,1,FC
185,69.49019,103.20987,34.219364,149.12299,-55.64494,94.22217,-26.364998,151.76822,-123.89815,252.3051,0.35175285,320.0542,127.045,256.10733,681481,682227,0,ST
186,71.77853,102.8033,26.470945,151.73755,-73.91916,120.17377,-33.5364,149.38368,-128.01422,258.65353,-4.5396733,334.50955,130.64015,250.83069,663837,682227,1,CH
187,72.31412,102.68817,36.093273,148.37648,-70.55299,124.11821,-20.32441,153.30042,-135.10274,251.98329,-3.467805,326.85532,126.1991,260.97675,678009,682227,0,FF
188,71.94971,102.767334,27.283667,151.4978,-77.59058,115.315155,-32.00485,149.94656,-135.43098,267.1352,4.707076,339.99533,128.19328,252.99803,679529,682227,1,FC
189,63.293858,103.638504,21.04256,153.14023,-73.682,120.466354,-34.439293,149.03775,-135.3328,256.57877,-2.0853896,331.3805,122.80881,259.4827,691023,664747,1,SL
190,63.174423,103.63728,19.842669,153.40462,-74.95002,118.87375,-36.097,148.37494,-135.6189,260.03156,-4.932629,330.06604,118.82169,258.67224,663609,664747,1,SL
191,67.82601,103.42036,26.055853,151.85695,-68.0298,126.80948,-27.017164,151.5773,-128.58559,267.58344,12.029066,341.61813,136.33247,254.27565,641933,664747,1,FF
192,63.317863,103.6387,13.648777,154.51442,-76.78025,116.44456,-40.665447,146.3564,-124.719536,258.76373,-1.0280522,330.56287,121.46631,256.33017,691026,571656,1,CH
193,69.62982,103.18898,28.553707,151.10732,-71.96305,122.51871,-26.402184,151.75748,-121.63154,268.83395,19.267057,331.0739,145.67737,243.23225,668800,571656,1,FF
194,67.267296,103.4752,28.660305,151.07365,-69.497375,125.26971,-27.282644,151.49811,-128.41344,258.54193,16.728354,334.2785,141.79631,256.45908,641933,668881,1,FF
195,67.02762,103.49629,20.871151,153.17899,-77.13305,115.95713,-39.315716,146.98279,-140.29626,261.02655,-12.347387,333.83557,120.1392,250.15588,571448,668881,1,SL
196,70.4094,103.063034,34.37297,149.06354,-63.411266,131.23904,-15.854296,154.16772,-121.75724,260.0057,9.8488035,333.1916,140.19868,253.74153,669242,668881,1,FF
197,73.58305,102.38449,41.1865,146.10767,-59.780132,134.33316,-6.0265765,155.30865,-124.08706,259.12775,14.383679,325.15775,145.69733,244.8075,691026,668881,1,FF
198,68.71326,103.31697,26.180428,151.82132,-76.84378,116.357254,-36.01511,148.40854,-133.14246,263.51614,-1.6730642,330.67892,125.46868,249.26369,641933,668881,1,SL
199,71.07502,102.94293,30.419857,150.49796,-72.8115,121.52037,-28.223125,151.21083,-132.05528,242.89912,-8.261654,332.2026,123.020065,257.3636,669242,664139,0,FF
200,81.22525,99.56714,53.1195,139.26115,-68.80877,126.00079,-9.213253,155.05219,-125.23122,254.27275,5.694487,328.73618,142.53578,251.21973,676475,664139,0,ST
201,78.39784,100.81804,46.621876,143.2732,-67.246574,113.30621,-20.764088,153.20303,-128.05992,250.71593,4.7248363,334.80853,145.26291,250.47792,669357,664139,0,FC
202,64.91951,103.61952,24.273302,152.34665,-73.929665,120.16075,-32.97502,149.59348,-129.38892,262.15436,-1.3240685,333.2832,135.20189,256.3998,502671,664139,1,ST
203,78.47595,100.78693,55.22806,137.79724,-65.5619,129.25055,-4.826441,155.37732,-126.76529,255.1119,-3.7614787,325.90057,123.972336,261.43127,663457,650960,0,CH
204,68.81828,103.30339,33.9236,149.23663,-68.55032,126.27122,-21.229418,153.09758,-126.09294,262.58774,1.2749556,326.30533,121.777565,249.5111,691026,650960,1,SL
205,77.88942,101.01585,51.01555,140.63995,-68.22154,126.61219,-9.239489,155.04962,-125.55471,257.31396,-6.6002707,329.24838,130.4769,254.73482,680700,650960,0,CH
206,79.04061,100.55641,48.781166,142.01932,-66.35843,105.82463,-15.698146,154.19402,-127.10684,249.44077,8.284853,323.61548,148.85844,246.92395,676475,608371,0,SL
207,68.97407,103.28274,28.153925,151.23233,-71.29258,123.288284,-28.2423,151.20486,-130.30104,263.42352,-2.0221798,334.40823,127.122856,254.77423,575929,608371,1,SL
208,76.92119,101.37076,36.791283,148.08655,-71.51795,123.03146,-23.530256,152.53981,-124.83524,250.54474,7.478848,322.68915,137.04834,254.96057,669242,686730,0,FC
209,74.81304,102.04785,30.302494,150.53754,-74.93385,118.8945,-28.43521,151.14458,-129.01315,255.57228,1.4791489,327.14755,140.3354,253.43558,676475,686730,0,ST
210,77.21499,101.26605,41.241943,146.08096,-73.36274,112.40126,-22.891663,152.70071,-130.689,253.87979,0.72982895,330.66943,135.4513,254.62334,669357,686730,0,ST
211,66.46321,103.54024,25.742947,151.94562,-74.12318,119.92016,-32.862045,149.63521,-137.2316,271.21198,-3.0331898,337.73105,122.89162,255.06114,502671,686730,1,ST
212,56.066017,102.91638,15.238747,154.26984,-74.22665,119.790855,-37.21745,147.90631,-129.84248,261.60028,8.305321,334.92276,125.51836,255.7647,641933,571882,1,SI
213,65.4396,103.599495,19.472013,153.483,-76.12605,117.33154,-38.950455,147.14792,-136.00673,264.91904,-8.392785,333.77835,128.37544,256.48315,691023,622088,1,SL
214,76.75901,101.42745,40.60227,146.38629,-71.883865,122.61047,-26.065794,151.85411,-127.90582,253.13985,-4.8094373,327.75314,137.09543,258.11758,676475,622088,0,CU
215,80.930626,99.709854,51.244267,140.4939,-70.119,109.39314,-11.155576,154.84274,-124.16435,254.60202,8.414156,326.1227,140.64485,253.31738,663457,592741,0,FS
216,67.444595,103.45864,25.259356,152.08038,-77.45639,115.50462,-33.671898,149.33244,-138.8205,265.3422,-7.8370657,333.4576,128.74728,259.39334,691023,592741,1,ST
217,66.9089,103.506195,19.57024,153.46239,-76.57813,116.7209,-37.07124,147.96841,-126.85471,268.82367,17.474775,343.7807,145.81302,252.8062,641933,571656,1,FF
218,72.76128,102.58614,37.457325,147.80377,-70.26876,124.43201,-20.700277,153.21732,-123.3886,271.0375,7.8696556,341.601,135.49324,255.8989,669242,671096,1,FF
219,75.76679,101.75746,46.400684,143.39738,-59.324833,99.00963,-16.248138,153.07434,-118.32058,251.8161,3.5074,321.48013,127.50485,256.61014,663457,671096,0,ST
220,69.81239,103.1609,31.442472,150.14581,-73.332695,120.893005,-30.471905,150.48035,-133.40303,271.27838,14.423041,343.1686,138.08582,253.10281,641933,671096,1,FF
221,64.11791,103.637146,10.760842,154.88858,-79.12218,113.08023,-47.2087,142.93991,-129.33984,268.97217,0.4531076,332.29382,134.76299,256.9413,691023,671096,1,CU
222,74.86687,102.03214,41.389763,146.00958,-53.820328,95.26869,-25.160202,152.10767,-122.07869,258.41953,9.147896,322.6487,136.07089,254.9388,669357,671096,0,ST
223,66.25726,103.554276,23.747955,152.48389,-72.0502,122.417435,-30.27758,150.54593,-125.52086,267.10037,13.372523,343.26102,134.5467,257.6915,663609,671096,1,FF
224,64.30825,103.634415,11.541237,154.79634,-81.752144,108.88995,-47.360493,142.8528,-143.82428,253.9568,-8.914479,336.1953,126.30365,253.50249,641933,671096,1,ST
225,60.741528,103.53484,7.5039153,155.20319,-77.28747,115.74172,-44.086903,144.65073,-143.17636,261.80392,-10.290569,340.82474,125.718376,259.28476,606192,643361,1,CH
226,64.25861,103.635216,12.626122,154.65721,-79.6475,112.281044,-47.106842,142.99815,-145.48155,258.80203,-10.560392,341.40463,123.85186,261.80698,677594,643361,1,CH
227,75.68942,101.78199,43.821156,144.78943,-65.317406,125.774925,-15.924862,154.15575,-118.65153,252.28246,6.5865855,317.5327,125.70091,253.098,641487,643361,0,CH
228,68.09409,103.39123,22.006323,152.91602,-75.099236,118.681656,-32.703808,149.69339,-128.94841,278.24673,4.090691,336.882,131.65749,255.42162,664238,643361,1,FF
229,75.58665,101.81431,42.163807,145.63057,-70.81458,116.226295,-25.693333,151.95956,-128.72604,259.57388,-2.9158926,339.40414,137.06804,264.474,663728,650960,0,FF
230,71.541145,102.851875,35.770157,148.5085,-68.24327,126.58975,-17.805727,153.81644,-121.01423,263.01285,4.639815,330.8412,132.57228,256.22092,677594,650960,1,SI
231,72.370865,102.67552,34.269203,149.10373,-73.70621,120.4366,-25.67305,151.96527,-136.74765,262.64252,3.6263921,335.97894,131.72247,255.06505,664238,594580,1,FF
232,77.4257,101.18936,47.06644,143.02121,-61.80149,132.64967,-9.630231,155.01062,-129.74199,246.08199,1.8904644,330.75806,126.971756,256.00446,686527,680689,0,CH
233,67.20342,103.48094,30.97718,150.30765,-66.57064,128.27426,-21.096004,153.12807,-127.32844,261.56332,1.1617688,326.90906,124.500084,249.03432,677594,680689,1,SL
234,58.952454,103.36438,17.703815,153.83582,-74.17308,119.85785,-36.222088,148.32346,-128.9174,245.72603,6.733278,329.0051,128.06828,247.43477,553993,680689,1,SI
235,79.16719,100.50336,48.953243,141.91609,-65.081535,129.70544,-13.140792,154.58676,-126.2317,255.83759,-1.3160235,326.31345,127.18077,258.09375,663728,680689,0,CH
236,69.433655,103.218185,26.327623,151.77899,-74.33365,119.65665,-31.737043,150.04195,-127.24588,253.35469,2.6333044,328.13394,125.43907,256.43536,677594,680689,1,SI
237,70.88069,102.97919,30.687572,150.40703,-73.09419,121.18146,-26.405323,151.75656,-131.81981,240.28049,-15.737035,323.59198,124.01957,262.51974,641487,680689,0,FF
238,72.2515,102.70203,25.40992,152.03871,-74.63117,119.280846,-35.737457,148.52179,-136.8197,248.88577,-12.127327,332.4445,129.78566,263.06192,668942,680689,0,FF
239,59.097343,103.38121,6.065809,155.30615,-79.116356,113.089005,-44.054188,144.66786,-138.0204,263.56955,-10.544667,326.69604,124.73858,255.25146,553993,680689,1,CH
240,72.70658,102.598915,27.66883,151.38144,-74.86495,118.9828,-33.62575,149.34991,-139.01778,252.83075,-12.032045,340.64618,124.88971,263.78314,668942,668984,0,FF
241,72.57966,102.628235,33.58745,149.36441,-71.703316,122.818825,-23.92146,152.4389,-131.24382,245.25818,-10.462225,323.1482,123.12393,256.55264,664059,668984,0,FF
242,78.765434,100.67,44.03723,144.67673,-69.14075,125.65027,-16.580448,154.0419,-129.12906,259.50305,-1.6135206,333.5999,136.28325,260.22614,686527,571882,0,FF
243,64.53906,103.6299,23.807909,152.46838,-74.54946,119.38445,-31.702084,150.05432,-128.03743,260.70596,11.395093,330.68597,139.70654,255.714,606192,571882,1,SI
244,79.56145,100.334785,49.828243,141.38354,-70.10811,124.60813,-11.87501,154.75488,-125.767044,255.65585,-0.70742625,329.17145,140.59456,257.97775,663728,571882,0,FC
245,66.62102,103.52876,19.012661,153.57803,-77.49293,115.45313,-39.75187,146.7832,-128.86841,252.6838,-4.6588817,329.40103,122.783035,253.85812,664034,592741,1,FS
246,64.81963,103.622604,26.749365,151.65631,-69.67045,125.0835,-30.389385,150.50826,-129.98161,266.83588,5.484593,346.78864,143.08669,255.38298,606192,683175,1,FF
247,75.08439,101.967865,39.68245,146.81514,-72.4626,121.934296,-25.132318,152.11533,-125.293755,250.03227,0.83082145,324.97272,119.704834,257.22638,668942,683175,0,CU
248,64.37145,103.633316,20.214542,153.32442,-75.39601,118.296555,-38.952484,147.147,-133.37593,265.85153,-0.5836875,326.82895,117.44213,249.56242,676609,683175,1,FF
249,74.69725,102.081345,41.513405,145.94962,-71.77996,122.730515,-16.236464,154.10223,-128.49106,260.03677,-0.5642079,337.9299,139.81863,262.6434,686527,683175,0,FF
250,72.02837,102.75055,33.576008,149.36873,-72.49875,121.89163,-29.599106,150.77122,-132.2218,245.4747,-12.740457,322.20596,119.67235,260.66574,641487,683175,0,FF
251,71.398766,102.88031,35.93727,148.4404,-66.87331,127.97563,-18.289192,153.72289,-124.79749,267.77982,8.52517,343.34424,140.79298,258.23175,677594,683175,1,FF
252,65.663925,103.58875,18.22847,153.73477,-74.87977,118.96384,-38.660995,147.27747,-135.84283,259.2884,-8.864316,331.66977,119.76323,254.91484,664034,571656,1,SL
253,65.839516,103.57948,18.657244,153.64992,-72.00034,122.4754,-31.02172,150.29227,-129.71382,266.90326,12.365995,337.53943,134.35506,249.4762,553993,571656,1,FF
254,75.64879,101.7948,39.51826,146.89044,-69.32183,125.45756,-20.2242,153.32231,-131.82393,258.3583,-6.579493,339.42453,131.77556,266.7218,686527,571656,0,FF
255,78.19107,100.899445,47.10946,142.99666,-64.98053,129.8003,-9.271165,155.04652,-123.88813,248.17134,5.3543897,329.03076,145.2355,252.99126,645801,592527,0,CH
256,64.252426,103.63531,18.363369,153.7083,-72.53215,121.852165,-38.06185,147.54193,-129.2559,271.83957,17.863142,333.6842,143.70718,253.92278,664034,592527,1,FF
257,58.86646,103.35414,9.160986,155.05727,-79.52838,112.4638,-46.500214,143.3416,-133.40503,263.9201,-1.8566172,333.56342,124.94508,252.74394,606192,592527,1,SI
258,81.32552,99.51788,45.562492,143.86102,-69.587875,125.17247,-15.391316,154.2449,-122.54235,253.89917,2.2596865,322.28226,137.82498,249.72176,641487,592527,0,CH
259,68.808846,103.30463,25.825718,151.92227,-74.59759,119.32347,-35.351723,148.6774,-130.9801,268.2499,9.230406,343.02872,138.70676,260.1996,657247,592527,1,FF
260,76.78258,101.419266,44.89781,144.22089,-70.73633,123.91429,-18.443275,153.69252,-121.144295,253.02664,1.7061739,321.10657,133.80316,253.82806,668942,592527,0,CH
261,68.89244,103.29364,32.470516,149.7786,-64.14226,130.5769,-15.214354,154.27379,-112.430214,261.12457,3.8595226,326.26437,125.10077,250.61934,664034,592527,1,SL
262,66.455055,103.54082,26.390923,151.76071,-71.82274,122.68114,-30.27565,150.54657,-127.0655,263.1812,9.477499,335.66937,137.09279,255.3852,553993,650960,1,SI
263,80.43335,99.944046,55.308304,137.73984,-64.19154,130.53175,-2.2266002,155.4739,-120.5331,260.4954,3.0424213,332.85938,138.28886,256.76416,686527,650960,0,CH
264,70.4501,103.056015,31.775398,150.02835,-70.71637,123.93655,-23.117548,152.64435,-125.400475,258.9397,2.570272,334.09225,136.8573,261.32565,606192,650960,1,SI
265,74.5137,102.13366,33.69528,149.32358,-67.196365,127.65392,-18.03142,153.77307,-127.143,251.11111,-5.156263,324.34848,121.76121,252.8408,645801,594580,0,SI
266,69.84268,103.15616,26.109789,151.84155,-74.883415,118.959175,-35.16032,148.7539,-137.98743,264.24115,-1.0306584,336.8121,126.59931,251.30078,664034,622088,1,SL
267,63.11909,103.63661,12.204225,154.71283,-78.788605,113.57877,-42.918945,145.25237,-140.45923,263.29898,-8.673252,332.26907,122.4298,259.74252,553993,622088,1,SL
268,63.780853,103.639755,19.335152,153.51157,-72.86707,121.453995,-34.94463,148.83954,-121.777565,259.82568,0.7666706,329.47806,138.07718,259.29877,677594,622088,1,SI
269,75.41992,101.86607,44.985672,144.1737,-68.15615,126.6796,-13.031769,154.60193,-123.558685,247.84555,1.5520962,323.58163,130.47578,254.37956,643565,664028,0,CH
270,61.13483,103.56148,9.525496,155.02124,-78.19187,114.45398,-43.083614,145.16878,-142.88126,260.14343,-5.190332,328.05325,120.08749,262.66202,543228,664028,1,CH
271,64.41727,103.63245,20.08139,153.3533,-75.35382,118.351555,-37.48589,147.7915,-126.09527,258.47327,-3.0561128,328.30893,124.92304,247.99876,663611,664028,1,CH
272,66.90791,103.50628,32.09071,149.9158,-68.683655,126.13197,-20.025888,153.3653,-122.72492,265.27554,10.4505,329.9852,127.40299,246.98375,621020,571882,1,FC
273,69.35573,103.229515,28.192661,151.2203,-69.968636,124.76034,-23.364498,152.58203,-125.43687,265.15094,19.613903,327.07138,138.76233,242.82402,663538,664139,1,FF
274,63.387314,103.639206,20.96428,153.15796,-75.74141,117.84317,-33.988457,149.2118,-135.93263,262.35602,-14.960897,323.43338,117.386055,248.35582,665804,664139,1,ST
275,68.426125,103.35263,28.40557,151.15387,-72.63474,121.73067,-27.19577,151.52411,-134.368,261.0229,-1.371974,331.03073,124.06376,252.83221,673548,608371,1,SL
276,63.673172,103.639984,30.198122,150.5726,-70.85669,123.779785,-28.199339,151.21823,-132.76627,268.3541,3.730912,340.90555,141.61717,255.37477,621020,608371,1,FF
