matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
0,65.95607,103.57289,27.740526,151.35959,-72.15141,122.29947,-28.384739,151.1604,-125.92687,261.99417,9.265982,334.74176,139.36772,255.69986,547989,661395,1
1,76.28678,101.588104,43.383575,145.01547,-73.063576,121.21832,-15.843955,154.16946,-141.17853,259.78235,-0.8685859,339.97037,132.93616,257.6604,663656,661395,0
2,67.81024,103.42202,25.598606,151.98613,-75.135445,118.63489,-36.200417,148.3324,-139.15996,262.86118,6.172077,326.13446,135.66093,243.96584,608324,661395,1
3,62.099293,103.61032,25.120502,152.11856,-75.79335,117.774506,-31.692245,150.0578,-124.31899,258.56894,6.0520744,332.30734,135.80959,248.61882,514888,661395,1
4,67.59776,103.44371,22.455671,152.80786,-73.91004,120.18506,-32.725395,149.68547,-131.52885,263.7886,3.645124,328.77548,131.85114,252.8814,455117,661395,1
5,68.37002,103.35935,31.922642,149.97595,-72.48946,121.90259,-25.367788,152.05038,-134.13614,265.53696,2.0202537,331.89816,129.0695,253.12115,665161,643377,1
6,68.272285,103.37086,22.93124,152.69089,-73.38811,120.82567,-33.404198,149.43346,-127.94532,263.79315,14.744455,345.00836,138.88924,258.2082,547989,663978,1
7,65.372215,103.60248,19.090206,153.56216,-76.222,117.202805,-37.798252,147.65671,-141.52919,269.003,8.557428,337.54242,133.40137,254.56543,514888,663978,1
8,66.60271,103.53012,23.668682,152.5043,-73.53147,120.65084,-33.083897,149.5531,-124.57936,271.62613,25.086317,339.3709,143.84525,249.41226,676801,663978,1
9,72.56522,102.63154,36.318855,148.2835,-71.84138,122.65961,-22.543425,152.78647,-125.72895,254.12578,-1.225971,324.4644,126.14424,261.45197,488726,573204,0
10,76.60886,101.47925,34.897446,148.85818,-69.91431,124.819435,-20.6221,153.23473,-136.64447,254.91826,-8.735787,346.30743,132.12663,263.6997,670541,573204,0
11,67.208824,103.48047,23.8389,152.46036,-75.863266,117.68186,-33.400585,149.43481,-131.9621,266.96478,9.374953,330.82138,138.45,244.263,608324,592779,1
12,61.58155,103.58699,15.049769,154.30035,-75.74355,117.84035,-38.590862,147.30867,-138.37073,268.9485,1.0181625,335.39456,129.68146,256.80008,514888,592779,1
13,68.77632,103.30885,32.761204,149.67233,-70.18932,124.51922,-24.426939,152.30591,-125.49164,265.4028,9.9603815,334.54355,137.34659,253.18332,676801,657746,1
14,66.59146,103.53096,30.863413,150.34682,-71.60701,122.92946,-24.474516,152.29324,-131.6614,271.37665,11.520069,340.52518,145.66795,254.73132,547989,657746,1
15,76.791,101.416336,39.897552,146.71591,-59.287968,134.72894,-14.800707,154.33997,-141.016,267.8695,-8.891203,351.1598,140.44418,273.169,670541,657746,0
16,62.177437,103.61325,16.597038,154.03897,-73.79981,120.3213,-36.344933,148.27269,-141.88248,263.1081,-7.592641,333.97134,130.31152,257.2432,608324,657746,1
17,62.670925,103.62825,16.345055,154.08333,-77.61019,115.2874,-39.953896,146.68982,-144.62488,257.30878,-13.180349,333.5576,126.0271,255.38875,514888,657746,1
18,62.748493,103.63006,15.245189,154.26878,-77.81939,114.98984,-42.30199,145.56198,-131.60661,266.1017,6.3635416,334.53802,133.64233,247.01099,643289,641927,1
19,60.121346,103.48494,12.863437,154.62509,-78.23104,114.397156,-44.805084,144.27054,-141.9574,265.8622,-0.4173026,340.48993,127.73897,250.59622,455117,641927,1
20,57.471313,103.16147,26.752377,151.65543,-76.01004,117.48662,-32.597126,149.73244,-133.6637,265.02606,3.0170968,334.5227,137.70607,250.35457,665161,641927,1
21,62.370167,103.61984,19.218447,153.53577,-77.65297,115.226746,-36.46828,148.22151,-131.09004,266.36182,1.816388,341.33975,130.24783,250.21082,673237,628317,1
22,79.72986,100.26126,45.55878,143.86304,-74.327065,119.66492,-15.673702,154.1981,-131.6348,265.34805,-11.29959,343.56293,136.21342,265.41656,670541,543243,0
23,67.3953,103.46333,29.194887,150.90277,-71.52722,123.02086,-25.117899,152.11926,-125.3208,263.8351,17.104286,329.10016,137.45316,240.95695,643289,543243,1
24,64.91351,103.61972,17.758495,153.82544,-73.09558,121.17978,-35.788685,148.50098,-119.60284,269.37732,6.9931474,332.5344,128.75003,249.65587,665161,543243,1
25,65.15239,103.6114,18.653448,153.65068,-74.30467,119.69304,-37.306637,147.86829,-127.41172,258.14047,0.20833342,325.08255,123.13154,250.58508,514888,543243,1
26,65.5001,103.59672,21.723186,152.98299,-73.803185,120.31714,-30.712105,150.39865,-118.51491,262.2108,18.027428,326.7445,136.69414,251.4779,665161,661395,1
27,71.15773,102.92719,30.517475,150.4649,-71.788086,122.721146,-26.242222,151.80359,-126.83157,263.06088,13.967824,333.2436,144.63942,245.73358,676801,661395,1
28,76.505226,101.5146,46.005253,143.6175,-68.27375,126.55827,-15.163436,154.28204,-137.3643,248.8729,-10.12889,329.23557,125.071,264.0287,488726,661395,0
29,68.35206,103.36147,29.878681,150.67908,-69.52879,125.23598,-23.427368,152.56606,-129.92699,267.1282,10.932262,340.21155,141.47412,257.24585,547989,592779,1
30,61.24618,103.5683,11.844815,154.7587,-76.13116,117.32471,-42.136806,145.64392,-136.12054,259.78226,3.9811308,336.46774,131.82446,251.93071,676801,641154,1
31,69.05445,103.27184,27.616066,151.39749,-75.52917,118.12244,-34.18667,149.13562,-132.81572,274.79922,8.974929,337.94083,134.83464,254.961,547989,641154,1
32,76.75756,101.42795,49.257763,141.73221,-65.974686,128.85452,-5.318766,155.35098,-127.26904,265.69775,4.9876547,338.58704,141.45403,258.30667,663656,641154,0
33,70.39535,103.065445,24.37043,152.32092,-75.357834,118.34632,-32.64254,149.71584,-134.58972,255.06232,-1.0412006,328.55756,136.9376,251.85455,665161,641154,1
34,70.84727,102.98534,21.766499,152.97281,-79.20208,112.95981,-43.207752,145.1055,-143.23184,260.5712,-9.11057,328.1451,123.96937,251.12479,514888,641154,1
35,73.73701,102.34465,40.414192,146.47496,-68.288345,126.54318,-17.483326,153.87738,-131.10564,252.23187,-15.377753,332.16843,137.67618,263.34912,488726,641154,0
36,70.668526,103.01765,36.35409,148.2689,-73.4079,120.80159,-23.129751,152.64127,-134.22034,269.7144,4.569303,330.70236,141.8507,257.91837,665161,663978,1
37,56.350155,102.97011,12.886902,154.62189,-75.82707,117.72984,-39.493717,146.90166,-140.23802,268.73502,-5.526428,330.1754,120.490166,256.19165,608324,628317,1
38,78.24184,100.87957,52.004414,140.00183,-66.214714,128.62204,-7.0841813,155.2355,-131.41411,248.00111,-2.7540135,327.3255,135.97946,258.39084,488726,628317,0
39,66.62257,103.52865,14.799015,154.34024,-78.4087,114.13838,-45.312,143.99744,-129.4139,267.5894,6.746435,342.08182,137.1397,257.656,547989,641927,1
40,63.227127,103.63786,24.017426,152.41388,-76.33915,117.04498,-36.18074,148.34052,-140.36456,262.8999,-3.3122375,334.34314,122.205376,255.67328,514888,641927,1
41,63.514755,103.6398,21.852438,152.95255,-76.29841,117.099945,-35.05005,148.79776,-132.82535,273.8709,2.9079556,336.70187,135.94273,250.57047,676801,641927,1
42,77.56017,101.13972,38.266216,147.45227,-71.79407,122.71425,-22.12026,152.88882,-131.58588,253.30373,0.76892024,333.85355,132.827,265.4651,488726,641927,0
43,76.30521,101.581955,38.441174,147.37506,-74.325584,119.66679,-20.71867,153.2132,-139.96205,257.1113,-5.878425,338.76263,144.29642,257.99777,663656,641927,0
44,55.91555,102.88707,5.6039977,155.33456,-79.683754,112.225235,-47.585445,142.72302,-149.68567,256.88104,-9.184081,333.31906,125.058716,259.5544,608324,641927,1
45,67.915245,103.41087,30.095968,150.60678,-72.3135,122.109726,-27.720034,151.36584,-120.88673,257.12198,22.387075,329.3902,137.99048,239.01405,669289,661395,1
46,76.15809,101.63075,39.884754,146.72185,-71.0367,123.57764,-17.09054,153.95006,-121.72942,243.92436,1.0516577,327.46085,138.56863,255.02629,624415,643377,0
47,73.00986,102.527084,38.995674,147.12758,-66.8192,128.02922,-15.535722,154.22108,-125.285164,267.7957,17.446634,340.24664,143.47334,258.24298,666182,643377,1
48,68.14542,103.38544,33.49176,149.40051,-69.42539,125.34686,-22.010513,152.91502,-130.35216,271.37775,4.269699,339.21014,142.48286,263.22137,665489,643377,1
49,64.17565,103.63641,21.842203,152.95496,-76.14835,117.30166,-36.61874,148.15881,-125.21373,263.2604,9.771013,336.99902,132.79488,253.58191,543807,592779,1
50,80.2744,100.017136,53.778248,138.81284,-70.493774,124.18381,-11.163966,154.84175,-130.50217,254.7062,4.5150356,330.75122,137.17401,259.39264,624415,686973,0
51,63.31914,103.6387,14.215285,154.43044,-76.98771,116.15873,-39.788544,146.76628,-131.63194,272.8765,-3.8620462,339.29465,130.95844,251.7029,543807,543243,1
52,79.59354,100.32085,43.656902,144.8746,-73.47616,120.71839,-16.113794,154.12343,-120.765495,253.01158,8.520044,329.52023,137.74455,250.30058,662139,543243,0
53,67.27145,103.47481,25.497824,152.01427,-70.26647,124.434525,-26.199554,151.81586,-123.15946,264.22583,11.045439,338.3946,140.56259,247.11041,672386,543243,1
54,65.98861,103.570984,30.440908,150.49084,-70.45152,124.23056,-24.973288,152.1588,-121.15563,263.1737,8.536262,334.68024,134.08208,255.80028,666182,543243,1
55,69.52899,103.20412,30.519993,150.46405,-71.00042,123.61847,-23.750887,152.48312,-127.930016,262.77765,-1.1471575,333.10855,131.27214,260.8594,665489,543243,1
56,79.36999,100.41726,49.03088,141.86935,-67.63003,127.217155,-14.1797495,154.43579,-131.25587,244.37321,-2.129107,327.8922,142.52336,255.8269,474832,543243,0
57,73.028755,102.52253,37.983738,147.57603,-56.95753,95.63695,-21.43316,153.05063,-131.9404,245.97392,-5.5387063,324.64294,138.03136,255.91512,474832,573204,0
58,59.39055,103.413635,9.504725,155.02333,-80.6175,110.75753,-46.862793,143.13702,-139.20145,262.9315,0.05011353,334.85257,127.30657,247.93275,543807,573204,1
59,70.83817,102.987,26.356558,151.77066,-76.707985,116.54361,-40.699753,146.34015,-140.08327,254.38524,-2.4549022,329.2718,130.96759,246.16481,593160,573204,1
60,67.929665,103.40932,28.284582,151.19168,-71.132614,123.469444,-26.473356,151.73685,-127.501495,263.9864,5.402885,342.84622,139.0994,250.47256,666182,641154,1
61,67.25824,103.47602,16.120375,154.12228,-76.10255,117.36302,-37.073452,147.96747,-126.31253,268.93823,7.008139,338.59964,140.18529,252.1285,665489,641154,1
62,59.466503,103.42167,16.409245,154.0721,-76.21964,117.20596,-39.316418,146.98248,-142.14194,269.4412,3.8970861,343.58136,138.96008,256.13586,656305,641154,1
63,66.3004,103.55143,23.858986,152.45514,-77.184784,115.88511,-36.14559,148.35498,-141.08278,259.42978,-1.7295561,336.9226,129.10365,252.50238,543807,641154,1
64,62.427063,103.6216,25.34428,152.05692,-74.012726,120.05768,-31.745882,150.03882,-123.79685,266.5307,15.787121,334.97516,136.37595,255.92424,672386,641154,1
65,80.18302,100.05879,53.130203,139.25394,-62.39782,132.13458,-4.413073,155.39745,-134.04837,252.06139,-8.037929,335.60788,136.10683,257.96884,624415,641154,0
66,76.24432,101.60223,43.90869,144.74385,-72.03459,122.43559,-22.632984,152.76456,-130.29579,258.32602,-10.058211,328.28793,138.71729,258.74313,453568,660896,0
67,62.376396,103.62004,19.430016,153.49179,-75.73021,117.857956,-36.35853,148.26706,-132.18684,266.5277,7.919455,335.57462,131.8022,253.4716,686668,641927,1
68,66.184364,103.55899,28.09856,151.2495,-75.68791,117.91377,-32.77876,149.66586,-134.01,264.49692,-6.7260222,333.46036,124.05259,249.20557,642851,641927,1
69,64.23832,103.63552,26.256794,151.79941,-73.53289,120.64911,-30.904953,150.33253,-126.84477,268.99112,-3.8189776,340.14188,127.79034,256.9679,678662,641927,1
70,64.22773,103.63568,14.130613,154.4432,-75.90671,117.624176,-38.84434,147.19554,-147.12581,260.27353,-6.2738233,340.55936,133.29446,251.41667,592178,641927,1
71,74.921974,102.01599,43.21506,145.10176,-65.39957,129.40498,-13.271259,154.56845,-125.38155,252.02481,3.8903704,333.98035,138.09209,261.13782,453568,641927,0
72,61.44354,103.57965,19.264294,153.52628,-77.01571,116.119965,-36.10332,148.37234,-137.96896,266.1691,-1.2709666,342.1643,129.95251,252.43085,660707,641927,1
73,78.0116,100.96904,42.605354,145.41045,-68.42923,126.3972,-16.3324,154.08554,-142.14935,255.57552,-18.488356,338.9185,137.97021,264.31546,641857,641927,0
74,77.59673,101.12613,50.905037,140.7102,-64.18515,130.53761,-3.2718399,155.44363,-124.35358,258.1452,-4.4000063,332.94684,137.43105,263.81345,666134,572971,0
75,65.996605,103.57051,28.936266,150.98587,-72.92426,121.38556,-27.21707,151.51776,-129.66023,257.0771,9.139047,327.94348,124.590965,253.2238,663898,572971,1
76,60.80386,103.53932,5.460326,155.34296,-77.35968,115.64055,-47.024067,143.04536,-132.99005,257.9721,-1.9672872,324.41962,124.76826,238.53874,642851,572971,1
77,72.992424,102.53128,45.33725,143.98373,-65.555084,129.25705,-7.0722528,155.23639,-120.78975,255.7588,7.2445245,326.6389,138.89984,246.25243,663898,661395,1
78,65.17151,103.61067,15.256276,154.26697,-76.91829,116.25461,-39.48587,146.90524,-136.72086,261.05334,5.9492135,334.20404,133.50331,255.534,592178,663978,1
79,67.23182,103.4784,25.591188,151.9882,-72.92269,121.38745,-27.517452,151.42738,-131.59404,274.10266,20.616543,335.47626,134.97339,245.34921,676701,663978,1
80,69.77231,103.16713,23.510838,152.54477,-75.63886,117.97836,-38.807953,147.21184,-129.4386,261.576,13.268018,344.07098,137.88142,250.29968,553869,663978,1
81,76.870926,101.38841,41.160534,146.12015,-64.81698,129.95328,-10.968512,154.86469,-136.09657,265.97937,-15.301233,343.49268,131.97015,264.27206,666134,641941,0
82,71.37794,102.884415,39.96375,146.68526,-67.04794,127.80211,-15.11664,154.28958,-127.08565,261.80768,18.170437,341.62897,147.38826,251.07112,663898,641941,1
83,74.95497,102.00627,44.731457,144.30988,-66.14436,128.69035,-8.262765,155.13998,-128.9809,252.34526,0.9911675,334.92328,130.89551,259.97192,453568,641941,0
84,70.57737,103.03381,27.56269,151.41368,-73.16552,121.09544,-28.80175,151.02878,-130.65434,256.1473,-19.502739,333.47314,128.43996,254.83,666134,681892,0
85,68.80608,103.30499,29.445114,150.82156,-72.01893,122.45381,-29.311089,150.86514,-130.21301,258.2885,2.808908,331.69443,131.77885,245.38777,656248,592779,1
86,72.05933,102.7439,38.733974,147.2449,-65.52714,129.28368,-15.111702,154.29037,-130.12201,264.76144,15.072472,328.82535,131.79874,245.91173,553869,592779,1
87,67.50705,103.45264,29.804068,150.70375,-71.88356,122.610825,-24.255852,152.35126,-132.69226,267.53088,6.876862,338.25543,128.47733,253.39177,660707,657746,1
88,76.32144,101.57654,45.219284,144.0477,-68.83913,125.96889,-15.141154,154.28563,-136.60303,260.63632,-0.10002746,339.00848,135.3823,263.57883,666134,657746,0
89,74.23353,102.211716,46.75491,143.19812,-65.34797,129.45392,-9.774295,154.99585,-128.36946,250.98946,-1.8538847,333.85083,137.10498,253.45021,453568,657746,0
90,68.382454,103.35786,30.620413,150.42992,-73.279816,120.95717,-26.756516,151.6542,-134.48723,266.062,7.7765665,339.1387,135.53905,247.36435,686668,657746,1
91,74.76215,102.06262,36.616398,148.15979,-70.672134,123.98583,-21.581457,153.01617,-125.489204,267.23337,15.944571,333.86188,134.82906,252.45796,553869,657746,1
92,61.1625,103.5632,19.432257,153.49133,-74.99271,118.81891,-33.526833,149.3873,-135.7993,264.3799,4.054254,327.27274,130.20102,255.09811,656248,657746,1
93,66.76475,103.51776,23.684036,152.50037,-73.533806,120.64799,-32.189037,149.88046,-144.20284,264.008,-3.5856776,335.97562,129.00386,261.24258,649557,686973,1
94,78.89014,100.61882,45.40465,143.9471,-59.019066,134.94293,-2.8764186,155.45645,-140.29692,245.36446,-12.200576,336.28006,127.955154,261.61884,691016,686973,0
95,68.7389,103.31369,31.489855,150.12918,-74.52751,119.412224,-28.796328,151.0305,-130.51802,256.42462,3.9432166,326.763,125.287796,243.32869,669397,628317,1
96,69.24802,103.24492,19.488813,153.47949,-78.605515,113.84954,-42.357433,145.5344,-142.61296,265.33374,-1.366892,328.75034,129.14935,253.54768,649557,628317,1
97,65.44869,103.59909,25.55086,151.99948,-72.68401,121.672165,-27.42247,151.45609,-132.82654,271.1448,1.913407,340.1193,135.2962,252.11981,680869,628317,1
98,76.86159,101.391685,42.163193,145.63086,-66.585236,128.25992,-15.426866,154.23907,-128.74489,260.99866,-5.6305757,333.5507,134.68951,268.05905,671732,628317,0
99,65.326675,103.60442,22.434717,152.81296,-73.831406,120.2823,-31.666357,150.06696,-130.297,273.79947,0.19754243,336.78146,134.9485,259.64355,669127,543243,1
100,79.31532,100.4406,46.612125,143.27869,-64.652885,130.10608,-5.5892434,155.33545,-132.86266,257.48862,4.536508,332.94946,136.89572,254.45322,664913,543243,0
101,76.87801,101.385925,45.35982,143.97147,-64.490326,130.25671,-11.751788,154.77032,-133.87196,253.58441,6.253726,333.29996,147.23997,255.207,676116,543243,0
102,81.47623,99.44319,53.546394,138.97156,-67.009094,127.84078,-6.44338,155.28123,-121.12879,255.63899,4.9296665,330.1871,142.30397,259.22388,668709,543243,0
103,70.0213,103.12769,33.655563,149.33864,-69.55523,125.20758,-23.11532,152.6449,-127.03838,264.46133,15.333082,338.4466,134.79121,251.36034,680869,543243,1
104,63.0139,103.6351,10.706874,154.89471,-78.71153,113.693,-41.915237,145.75323,-141.77664,258.44934,-10.414058,334.9881,124.721016,260.58185,669127,572971,1
105,66.08396,103.56526,18.478441,153.68555,-77.793846,115.026306,-37.745407,147.67961,-132.71028,259.66223,-0.4417597,334.1828,127.530396,255.99939,672478,572971,1
106,59.52994,103.42828,16.771574,154.00783,-78.18377,114.46571,-43.41761,144.99799,-132.4654,252.11316,-12.453413,326.45602,123.04182,251.74635,665923,572971,1
107,68.95835,103.28487,29.523289,150.79605,-72.78443,121.55266,-24.792753,152.2078,-126.209366,265.18588,13.066685,316.69147,135.22581,236.01976,669397,641941,1
108,76.12817,101.64061,42.688316,145.36877,-67.41309,127.43635,-14.180556,154.43568,-128.95375,246.13783,-9.563701,333.41696,127.24368,270.74005,671732,641154,0
109,70.56121,103.03665,35.869644,148.468,-72.96513,121.33659,-25.6579,151.96951,-119.093,255.842,9.891443,319.89288,125.36852,244.32277,669397,641154,1
110,74.72195,102.07423,37.71095,147.69452,-71.0811,123.527596,-22.155687,152.88033,-139.22543,257.12872,-3.7466183,332.37054,125.13181,261.48962,691016,641154,0
111,62.654625,103.62786,19.275723,153.5239,-75.85521,117.69255,-39.388157,146.94983,-123.40004,266.04147,8.691371,336.12543,133.64282,250.5469,672478,641154,1
112,69.77342,103.16697,21.184376,153.1079,-76.876175,116.31267,-38.684387,147.26703,-125.18738,266.7433,3.5538945,341.65033,137.2366,258.2271,669127,592779,1
113,63.678047,103.639984,26.760296,151.6531,-72.98725,121.31005,-30.930527,150.32373,-139.60655,272.1765,1.9975213,332.2073,137.29634,253.17984,667670,643377,1
114,65.85524,103.57861,25.999495,151.87302,-74.819115,119.04144,-30.548471,150.45438,-135.73619,271.90744,7.5539846,332.27667,134.79565,247.2938,680869,643377,1
115,67.48982,103.4543,28.187775,151.22183,-75.26232,118.470535,-29.743286,150.72382,-129.30112,268.9574,2.3729744,342.8368,137.24663,259.02295,667670,663978,1
116,72.729034,102.59367,40.811523,146.28706,-71.05618,123.55568,-17.354599,153.90138,-121.2475,265.0168,14.874433,325.86572,138.72868,247.3802,669397,663978,1
117,62.596596,103.62639,25.37127,152.04944,-71.87701,122.6184,-25.833382,151.9201,-134.29593,274.08246,0.80887824,337.34625,134.93982,249.78516,672478,641927,1
118,60.85514,103.54294,14.573077,154.37558,-79.01685,113.23839,-39.45851,146.91774,-142.99634,269.61734,-1.3330227,338.11285,129.64023,259.47348,669127,641927,1
119,76.875305,101.38687,48.11801,142.4125,-71.55669,122.98713,-16.986773,153.96898,-133.88113,252.01361,-1.8716965,333.70306,139.84422,263.72363,664913,641927,0
120,67.027145,103.49633,31.331942,150.18451,-71.812096,122.69343,-29.549864,150.78735,-121.32006,264.26126,4.653175,325.66092,124.799034,244.30849,669397,641927,1
121,80.7789,99.782196,54.4494,138.34769,-69.558426,125.20414,-13.111241,154.59088,-133.2751,256.3994,12.830283,330.28668,144.79692,263.69757,676116,641927,0
122,63.890507,103.63922,16.818527,153.99939,-77.80795,115.00618,-41.64514,145.8855,-136.68425,264.92236,-3.1725216,334.06064,128.42616,263.70645,681351,571670,1
123,74.047424,102.262344,34.566032,148.98836,-69.40282,125.371025,-24.48588,152.2902,-119.59905,262.0152,14.285011,327.02997,132.75055,250.66414,683021,686973,1
