matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1122,77.797676,101.050705,47.694984,142.65953,-65.90377,128.92291,-9.901375,154.9826,-129.4208,255.1348,-0.8534414,332.57635,128.20439,258.7687,677950,605288,0,CH
1123,70.490555,103.04901,29.298206,150.86932,-73.65037,120.5052,-30.621447,150.42957,-121.319214,259.16232,2.0736706,332.7592,131.80038,249.51808,672515,605288,1,SI
1124,69.57477,103.19728,24.423883,152.30673,-73.78232,120.34288,-30.491716,150.47363,-131.38698,263.41492,7.381389,328.87357,134.90195,248.78735,666971,605288,1,SI
1125,73.510735,102.40297,39.786526,146.76721,-68.82977,125.978714,-17.52178,153.87016,-130.13643,257.17947,-5.2182746,332.03726,119.25709,261.4416,664983,605288,0,SI
1126,73.6938,102.355896,41.43939,145.98553,-67.206635,127.64364,-17.452179,153.8832,-133.58456,260.89926,-7.031037,340.46808,121.842705,269.40555,677950,605288,0,FF
1127,73.38794,102.43403,39.851288,146.73732,-64.981674,129.79922,-11.984864,154.74098,-130.03995,255.01337,-7.257714,329.81937,123.20043,257.21387,677950,669203,0,CH
1128,66.52423,103.53587,25.959694,151.88432,-74.656555,119.24861,-34.203506,149.12912,-123.29733,259.06573,4.100112,329.2692,127.34167,252.0928,672515,669203,1,SI
1129,59.285984,103.40233,8.415652,155.12651,-77.23521,115.81476,-43.318268,145.04897,-128.19678,264.88654,3.7415605,330.0864,132.99663,248.3443,656896,669203,1,SI
1130,65.38929,103.60173,19.484047,153.4805,-77.22869,115.82387,-37.25384,147.89081,-129.2714,257.3085,1.5490382,327.9966,139.24815,252.86627,666971,669203,1,SI
1131,72.46293,102.654816,41.82635,145.79688,-67.42222,127.427155,-11.728071,154.77328,-127.86721,244.51352,5.089384,323.16553,129.6314,253.6392,672695,669203,0,CH
1132,75.694046,101.78053,42.36256,145.53183,-66.8868,127.96226,-15.9808235,154.14621,-125.366165,256.20084,-0.6036498,332.04205,127.759735,256.28668,664983,669203,0,CU
1133,78.3895,100.82134,43.08299,145.1691,-72.19254,117.31763,-20.067865,153.35623,-123.752815,250.9196,-0.11881111,322.48685,131.3586,244.89175,672779,642207,0,FC
1134,73.4179,102.4265,29.726702,150.72928,-73.94032,120.14754,-28.943455,150.98357,-135.37735,258.27316,-8.605808,334.638,130.22537,260.6216,669261,656730,0,FF
1135,71.83473,102.79157,29.157986,150.91467,-71.86296,122.63466,-27.918806,151.30496,-137.24196,249.77545,-4.8462796,338.83914,122.78884,264.26547,668804,656730,0,FF
1136,65.653595,103.58928,19.704906,153.43393,-75.09142,118.69174,-31.337086,150.18271,-134.24443,252.17354,-11.165998,329.52518,122.77834,256.74417,678225,656730,0,FF
1137,76.96033,101.35695,44.074326,144.65732,-65.530106,129.28085,-15.213006,154.27402,-121.93629,256.11533,2.3773499,322.04294,123.80895,252.52014,672779,571948,0,SI
1138,79.41984,100.395905,46.249958,143.48157,-70.19499,124.08818,-21.763882,152.97342,-130.66862,258.86765,8.086653,328.6242,142.53992,254.80954,669261,642547,0,CU
1139,76.74767,101.43138,39.34571,146.96916,-74.20158,116.197754,-26.928064,151.60367,-121.40944,255.91084,-0.14692701,322.79492,142.18301,253.05734,672779,642547,0,CU
1140,79.13164,100.51829,51.967712,140.02582,-62.508884,132.03769,-4.0271726,155.41461,-129.40053,253.56389,-1.4956614,330.73688,134.31465,257.38022,467793,642547,0,CH
1141,75.82197,101.73987,36.419662,148.24171,-65.77205,129.04953,-16.13097,154.12047,-136.71439,260.61737,-0.75536674,337.73434,130.69316,260.6666,669261,642547,0,FF
1142,63.478447,103.63967,12.538744,154.66888,-77.574394,115.33807,-39.131824,147.06616,-141.6389,250.14148,-10.328086,327.00607,122.18223,261.76846,678225,642547,0,FF
1143,78.5405,100.76109,43.745407,144.82877,-71.41726,123.14644,-17.925833,153.79343,-127.38027,253.28377,1.2389576,329.9505,126.716095,265.71487,467793,656730,0,FF
1144,58.35568,103.28941,17.291801,153.91302,-76.1889,117.24727,-37.795265,147.658,-126.079865,256.4678,-4.534156,327.87762,125.230545,253.40198,457705,665625,1,SI
1145,77.45213,101.17964,37.5911,147.74625,-69.88785,124.84818,-21.074316,153.133,-129.47372,257.69354,2.3272207,339.20425,131.72128,258.36975,467793,657265,0,FF
1146,55.653347,102.83456,10.756936,154.88904,-79.74622,112.128876,-48.109528,142.41748,-131.66925,243.18832,-10.433548,326.0361,121.72249,252.17513,656582,657265,1,CH
1147,62.937157,103.63382,0.7278775,155.49722,-79.67788,112.23428,-50.90461,140.71048,-132.52397,254.24715,-6.120131,329.8686,124.28585,255.11246,457705,657265,1,CH
1148,68.880875,103.295166,35.081097,148.78543,-69.40472,125.36899,-24.850842,152.19208,-125.44343,252.87538,-5.7423177,326.21652,119.19055,262.84558,678225,489119,0,FC
1149,71.23549,102.91223,39.728012,146.79417,-62.734715,131.83972,-11.588995,154.79048,-126.77758,267.4155,12.071678,331.80588,138.18507,252.27472,663647,489119,1,SI
1150,68.833916,103.30136,20.477724,153.26671,-78.54648,113.936424,-39.12279,147.07025,-144.94247,252.78221,-7.866818,330.99472,121.73559,251.04352,467793,489119,1,FC
1151,58.86533,103.354004,7.0101523,155.241,-80.53479,110.88995,-48.47798,142.19998,-138.30598,252.59789,-7.4939685,321.7944,116.77315,246.35753,656582,489119,1,FC
1152,65.16417,103.61095,17.91079,153.79633,-76.299286,117.098755,-38.441986,147.3747,-132.2223,256.22357,-2.9344692,327.1714,121.462265,255.02597,668804,489119,1,CH
1153,67.89986,103.41251,25.73142,151.94885,-74.56903,119.35966,-35.644695,148.55939,-131.37735,266.13705,1.786832,332.69055,120.736725,255.6602,457705,489119,1,SI
1154,78.29519,100.85861,48.81711,141.9978,-62.4804,132.06256,-1.9812132,155.47934,-123.63141,249.03339,-2.1301928,321.27893,127.38974,255.9702,678225,489119,0,SI
1155,62.416744,103.62129,21.296507,153.08217,-79.92221,111.85602,-44.546215,144.4085,-140.76434,258.78525,-6.0407147,332.46213,121.40446,252.01266,666801,489119,1,FF
1156,64.43848,103.63203,19.618494,153.45221,-77.749,115.09023,-39.68996,146.81168,-139.86539,255.73181,-6.3644423,326.50958,126.867294,248.6229,668804,489119,1,FC
1157,78.86552,100.62897,46.53642,143.32126,-66.06446,128.76776,-16.021608,154.13925,-127.57569,248.89542,1.6865891,325.00958,139.91704,252.91185,467793,642207,0,CH
1158,76.95862,101.35755,44.755733,144.29692,-69.1999,125.58743,-15.788462,154.17883,-123.73771,251.82019,-0.13520339,325.48068,125.619316,256.6546,672779,606303,0,CH
1159,65.51398,103.59607,19.652826,153.44496,-78.24494,114.37699,-39.92471,146.70335,-132.29019,255.41989,-1.3096526,328.23953,128.53958,249.20888,656582,606303,1,SI
1160,77.36203,101.21268,45.407337,143.94563,-71.863594,122.63393,-14.60736,154.37025,-130.2318,256.86194,4.018042,329.70862,141.12938,250.0127,641943,527054,0,CU
1161,78.27766,100.86551,44.869083,144.2363,-66.34351,116.57568,-22.703798,152.74716,-123.426895,257.37897,6.0979567,329.84543,139.70436,249.39192,467793,527054,0,CU
1162,64.97535,103.61771,16.257072,154.09866,-78.20773,114.43098,-42.118595,145.65295,-130.13004,260.3536,1.6186596,331.16028,126.85422,250.0849,457705,527054,1,SI
1163,77.95432,100.991035,41.878246,145.77141,-69.419334,122.96514,-18.191156,153.74207,-122.410706,249.40814,0.8096698,328.41922,134.86159,255.23192,668804,527054,0,CH
1164,77.28023,101.24245,46.447464,143.37119,-71.11044,123.49449,-15.635423,154.2045,-127.685936,255.66762,3.5189435,325.1731,142.2334,249.62564,672779,527054,0,CU
1165,65.89993,103.57611,25.650145,151.9717,-74.024055,120.04359,-32.70285,149.69374,-128.97792,268.03677,-6.5627413,326.40485,119.92035,251.77515,595978,527054,1,FC
1166,71.64572,102.830666,30.47908,150.47792,-71.67506,122.85132,-26.639135,151.68857,-133.77104,254.68697,-6.4840503,331.0797,120.887146,256.91782,678225,527054,0,SI
1167,71.07619,102.94271,32.95057,149.60252,-68.74135,126.07155,-23.015825,152.6698,-125.841,269.18005,12.9945755,337.8689,137.74516,249.80008,663647,527054,1,FC
1168,78.85685,100.63253,47.722954,142.64328,-65.80213,129.02066,-8.723093,155.09866,-123.39565,253.95918,7.1503286,331.04074,134.87013,260.1438,641943,527054,0,CH
1169,78.23182,100.8835,46.359955,143.42017,-68.17074,126.66457,-15.6088,154.20894,-130.30252,257.60577,2.371581,333.04202,132.4523,260.64767,669261,527054,0,FC
1170,66.71733,103.521454,15.413933,154.24118,-78.94335,113.34834,-42.55225,145.43707,-150.71169,253.12262,-2.5877986,323.85153,119.3101,254.06665,457705,527054,1,CU
1171,75.58873,101.813644,40.556736,146.4078,-70.37545,124.314545,-16.076475,154.12985,-126.09573,251.83698,3.3563633,326.13824,126.622986,257.1671,672779,527054,0,SI
1172,69.42703,103.219154,33.10301,149.546,-71.70927,122.81197,-23.579622,152.52718,-126.527435,261.8513,8.426614,332.7731,132.83728,248.81061,543877,669060,1,SI
1173,73.68324,102.35864,39.78076,146.76987,-71.768906,122.74327,-25.992847,151.87491,-137.0494,253.95412,-9.224242,338.0464,132.0609,266.72595,666397,607067,0,FF
1174,77.93273,100.99931,48.574234,142.14279,-68.78306,126.02779,-10.960069,154.86566,-126.28459,261.21045,12.000736,332.66547,138.5549,250.98091,596146,607067,0,FS
1175,72.424614,102.66346,38.200485,147.48117,-71.01513,123.60192,-19.869846,153.3988,-127.08688,260.6949,-3.665103,338.2299,130.63939,269.0507,666397,607067,0,SI
1176,61.208126,103.56601,8.141683,155.15048,-78.44579,114.08412,-46.49731,143.34323,-134.48996,268.28647,-8.760125,326.43988,123.81636,259.7946,572191,607067,1,CU
1177,77.03831,101.32933,45.719036,143.77527,-65.94299,128.8851,-15.770259,154.1819,-131.36122,262.6542,1.7426939,335.96646,132.27786,258.9743,663616,607067,0,FC
1178,68.44083,103.350845,36.731773,148.11151,-69.56788,125.193985,-18.930822,153.5947,-131.9467,263.63245,11.929156,330.40268,132.96284,249.41953,456781,607067,1,SI
1179,70.2307,103.09329,17.502426,153.8738,-73.046715,121.2386,-33.848846,149.26517,-144.44734,262.94043,-15.417426,333.30182,122.86886,260.6262,666135,606303,0,SI
1180,62.87511,103.63268,18.174377,153.74533,-75.52746,118.12468,-38.19404,147.48401,-122.0396,257.05334,-1.5757637,327.92844,128.07558,252.48375,621043,606303,1,SI
1181,78.96087,100.58957,52.460747,139.70145,-71.12425,123.47889,-11.098228,154.8495,-128.44026,260.93973,11.325242,332.98044,135.3812,251.83151,608336,571948,0,SI
1182,77.21863,101.26473,40.962914,146.21487,-68.59406,126.2256,-18.79414,153.6224,-133.01274,253.01299,-2.1514988,327.7876,129.726,253.16678,666135,669203,0,FC
1183,70.733086,103.00607,37.31565,147.86441,-62.857944,131.73117,-11.8735485,154.75507,-121.97914,262.06244,19.56977,328.6819,137.8123,244.0829,456781,669203,1,FC
1184,55.69991,102.844025,13.201963,154.5782,-77.60273,115.29796,-40.479607,146.44418,-126.11518,261.1001,8.722952,327.53363,124.331406,251.58163,571657,669203,1,SI
1185,68.629906,103.327545,33.246643,149.49248,-66.118385,128.71555,-13.691101,154.50827,-125.58595,264.27798,12.418785,326.21066,135.27739,245.79553,572191,669203,1,FC
1186,59.831833,103.45831,11.389211,154.81482,-78.776886,113.59616,-43.82321,144.78835,-136.65382,256.77286,-6.4671383,327.0054,121.70012,252.65005,571657,669203,1,CU
1187,68.95802,103.2849,25.840254,151.91817,-66.95836,127.891235,-30.038597,150.62593,-124.18693,268.30478,7.7485456,340.75067,136.40733,247.25053,668904,669203,1,FC
1188,70.85161,102.98454,32.3378,149.82675,-69.93671,124.795074,-26.20248,151.815,-123.2419,269.0673,7.473589,336.71106,142.45326,252.50578,657656,656730,1,FF
1189,74.54397,102.12511,42.09982,145.66223,-64.5184,130.23074,-14.816242,154.33751,-131.01869,250.83315,-2.6178405,328.22003,130.40643,262.53955,664913,571948,0,FF
1190,67.20181,103.4811,24.870703,152.18668,-74.37043,119.6104,-31.776701,150.02788,-133.00443,261.2179,1.6360809,323.26413,118.653015,252.79185,665923,669060,1,FC
1191,76.670456,101.45807,41.0234,146.18594,-70.94132,123.684875,-15.826627,154.1724,-127.77676,256.45755,-4.553378,329.37115,132.3096,260.9376,676116,642547,0,CH
1192,64.74685,103.62467,24.246553,152.35371,-72.658066,121.70299,-29.837467,150.69272,-126.64211,264.78436,2.5322707,327.79614,124.14823,246.35605,665923,642547,1,FF
1193,79.352455,100.42475,43.780952,144.8103,-67.91255,118.68576,-12.873159,154.62375,-120.37505,252.80139,2.540622,322.25354,142.30977,246.89691,643393,642547,0,CU
1194,58.139557,103.26001,5.8676953,155.31862,-82.339005,107.884476,-52.012554,139.9965,-136.84181,249.24745,-9.271732,326.55087,122.06842,254.65102,542208,642547,1,CH
1195,75.660324,101.79117,39.73263,146.79205,-69.70674,125.04433,-20.356941,153.29329,-123.33609,249.82484,-0.80897963,323.82202,133.7244,248.64783,643393,642547,0,FF
1196,57.007282,103.08626,6.055558,155.3068,-80.02005,111.70343,-48.018414,142.47092,-142.94304,252.55663,-13.980267,324.3995,119.51198,252.3832,542208,642547,1,SL
1197,67.187096,103.482414,29.095808,150.9347,-71.46944,123.0869,-24.990261,152.15417,-134.62547,265.5984,8.932866,341.75394,140.24684,256.37738,667670,642547,1,FF
1198,57.988342,103.23872,16.252182,154.0995,-79.57396,112.39398,-45.781136,143.74115,-133.62419,253.83076,-8.237794,319.9695,117.97858,248.1339,665923,642547,1,SL
1199,76.141594,101.636185,40.917553,146.23654,-72.762695,121.57857,-18.911366,153.59866,-124.433235,252.77176,4.9561515,318.88684,129.67078,256.7087,607054,527054,0,CH
1200,65.75931,103.58382,21.962177,152.92653,-76.37815,116.992294,-37.22479,147.90317,-132.45468,272.39188,1.9851718,332.12274,131.16614,250.09315,657656,527054,1,FC
1201,75.08354,101.96812,37.09652,147.9577,-70.91498,123.71444,-21.129055,153.12054,-127.550026,252.6549,3.0350206,330.3155,140.98639,257.91965,664913,527054,0,SI
1202,75.21864,101.927536,42.257957,145.58386,-67.00446,127.8454,-17.283468,153.91457,-121.58762,266.548,-1.2316792,330.93176,133.95934,262.07864,676116,527054,0,SI
1203,68.222496,103.37663,20.563597,153.24771,-75.686035,117.91624,-37.58694,147.74805,-127.116516,263.22675,-4.991156,328.8347,122.695206,248.53593,665923,527054,1,FC
1204,77.597885,101.125694,41.682674,145.86717,-70.13521,124.5785,-18.319765,153.71687,-120.77585,256.34448,0.57122433,332.9682,131.0803,264.08527,607054,527054,0,FC
1205,68.13445,103.38669,26.10951,151.84163,-76.415634,116.941574,-35.340534,148.68188,-131.09578,259.1355,-0.48672795,330.1765,126.19363,253.56517,657656,527054,1,SI
1206,75.99927,101.682724,35.723747,148.52734,-72.210846,122.23001,-21.47938,153.03992,-132.80345,256.725,-4.1405673,338.52994,129.70877,266.8632,664913,527054,0,FF
1207,64.69096,103.62619,14.696583,154.35632,-79.24827,112.88999,-41.726025,145.846,-125.66568,251.91849,1.3568624,320.68326,126.14832,249.36876,665923,527054,1,SI
1208,64.82988,103.6223,19.788954,153.41608,-73.09249,121.18351,-34.86424,148.87129,-136.50623,269.7546,4.7656345,337.48007,127.82763,252.31532,669127,527054,1,FC
1209,77.4951,101.1638,46.77773,143.18521,-68.827774,125.98082,-11.199833,154.8375,-120.15837,250.794,6.45156,321.9449,136.79794,243.03401,664913,527054,0,CH
1210,78.84149,100.63883,52.558186,139.63683,-63.227497,131.40335,-4.321172,155.40167,-123.059975,261.5324,1.2995647,330.7277,134.67726,259.99667,676116,527054,0,FC
1211,77.94202,100.99576,42.780277,145.32245,-67.87202,126.97096,-15.065289,154.29785,-129.82745,256.10565,-0.6589898,333.0929,133.19073,261.0858,664913,668338,0,FF
1212,77.81684,101.043434,41.049725,146.17334,-71.63824,122.893616,-21.608526,153.00984,-126.26516,254.70093,-1.6264422,332.04007,137.28963,261.8872,676116,668338,0,FF
1213,62.81601,103.631516,17.605957,153.85432,-78.12683,114.54811,-39.892063,146.71848,-131.32506,255.37051,1.166717,324.13168,126.61549,253.33255,681146,571948,1,CH
1214,76.86013,101.3922,50.589115,140.90982,-65.468666,129.33934,-7.305324,155.2187,-123.95743,252.04991,-0.07760745,324.8393,126.00505,255.17285,607054,571948,0,SI
1215,77.267365,101.247116,45.506104,143.89182,-62.980934,104.426254,-15.801745,154.1766,-119.621506,251.49513,10.107009,329.5122,140.07735,248.32925,676116,571948,0,ST
1216,74.2975,102.19409,36.68316,148.13188,-67.699936,127.14622,-17.798784,153.81775,-131.1161,251.54213,-5.479157,334.1094,121.35292,264.02682,607054,605288,0,SI
1217,61.462055,103.58066,18.120749,153.75577,-77.42843,115.54396,-41.546017,145.93378,-125.545944,258.91507,5.4650173,331.61008,126.9509,251.9567,657656,605288,1,SI
1218,60.873024,103.544174,14.179942,154.43578,-77.39414,115.59216,-41.60637,145.90439,-129.15433,260.41006,7.217803,338.60687,129.98155,259.08258,669127,605288,1,SI
1219,68.241104,103.37448,28.50749,151.12187,-75.7839,117.78702,-33.463905,149.41101,-127.18463,256.23187,-0.5349345,321.82877,122.94664,247.82259,665923,605288,1,SI
1220,77.05166,101.324585,41.82265,145.79868,-68.45684,126.368515,-13.769205,154.49686,-118.75538,251.89658,1.6230226,325.32242,132.82124,261.1688,668939,657265,0,CH
1221,77.06612,101.31943,47.305035,142.88467,-63.182373,131.44356,-3.2996163,155.44269,-127.857605,253.28444,-2.106394,336.42627,121.56164,262.21542,656811,606303,0,CH
1222,68.32094,103.36517,23.570593,152.52948,-74.68503,119.21241,-37.794518,147.65833,-135.34834,261.4248,-5.1967144,331.84036,125.67913,253.93602,663624,606303,1,SL
1223,76.838455,101.39978,42.165375,145.62979,-68.118645,126.7182,-17.9792,153.78317,-126.86356,258.021,-3.4512866,328.16373,128.25963,260.37234,668939,665625,0,SI
1224,66.734604,103.52011,23.088526,152.65161,-74.21947,119.79984,-32.93403,149.60864,-125.044624,258.6343,7.2540507,329.4668,134.30638,249.6187,543510,607067,1,SI
1225,71.38537,102.88295,29.826292,150.69641,-71.42508,123.13753,-27.076517,151.55966,-125.40204,260.7578,7.490499,333.1757,133.13954,249.89575,602104,607067,1,SI
1226,67.4645,103.45674,20.797438,153.19556,-75.03442,118.76523,-37.071484,147.9683,-129.6185,264.065,2.6843846,333.26834,133.80232,249.70567,669720,607067,1,SI
1227,76.15574,101.63153,41.567776,145.92319,-69.92969,124.80271,-23.426487,152.56628,-133.25163,259.607,0.10145597,338.55112,141.63203,256.83633,623993,607067,0,FF
1228,64.49846,103.630775,22.967133,152.68195,-70.48999,124.188,-29.750202,150.72153,-130.9945,263.71957,-2.0863817,328.79443,125.82631,255.57127,602104,607067,1,FC
1229,77.9761,100.98268,47.615917,142.70538,-71.42184,123.14122,-13.928875,154.47333,-129.27141,257.72467,7.9772387,331.52048,138.24196,259.09448,668939,607067,0,CU
1230,69.082306,103.268036,27.35514,151.47635,-78.00741,114.72034,-32.416416,149.79825,-125.7279,249.10931,1.1415548,318.7806,138.22508,247.36736,624428,607067,0,FF
1231,63.97321,103.63861,16.903526,153.98407,-78.780525,113.59077,-42.37738,145.52444,-139.8093,255.39249,-1.9863757,332.1,126.00077,255.5727,622761,656986,1,SL
1232,76.52378,101.5083,44.053047,144.66846,-66.20056,128.63579,-12.35198,154.69357,-126.41855,253.37968,-3.1720047,326.82193,122.975,258.2464,623507,669203,0,CH
1233,75.989784,101.6858,38.954685,147.14603,-68.48376,126.34053,-23.363468,152.58229,-137.95337,253.53392,-5.8778505,326.60583,124.718544,257.5433,656811,669203,0,FC
1234,78.083496,100.941284,44.229137,144.57605,-67.74509,127.100334,-15.824122,154.17282,-143.18634,259.6046,-10.677784,331.52963,125.26799,258.91428,683002,669203,0,FC
1235,68.51041,103.34238,28.962566,150.97745,-69.59494,125.16487,-24.100496,152.39215,-127.29512,269.78827,12.007044,331.72406,129.89949,250.4094,669720,669203,1,FC
1236,75.03612,101.982254,42.73051,145.34753,-68.14746,126.688545,-16.512209,154.05399,-125.665955,239.64796,-3.7629974,321.53693,127.96239,247.02092,624428,669203,0,FC
1237,63.19544,103.63753,24.568869,152.26804,-74.12617,119.91642,-33.844917,149.26666,-130.9439,257.02618,0.48042154,320.78677,119.52088,254.01492,622761,669203,1,SL
1238,75.22822,101.92464,40.432945,146.46614,-62.08853,132.4028,-12.853072,154.6265,-129.6337,256.76526,-6.5590997,329.97742,122.670135,266.50833,683002,669203,0,CH
