matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
592,61.695427,103.592705,14.650061,154.3636,-79.02944,113.21952,-45.961445,143.64172,-144.61938,259.84976,-6.0156355,332.14474,123.20536,258.60507,665489,671106,1,ST
593,63.313488,103.638664,4.914288,155.3728,-81.62063,109.11145,-52.92069,139.39487,-139.69832,259.8227,-15.047692,330.2031,117.44574,257.9599,543807,671106,1,ST
594,69.06672,103.27017,30.525078,150.46233,-74.645836,119.26224,-31.677237,150.06313,-134.01668,272.2409,8.373422,341.0992,129.14058,262.0115,656305,671106,1,FF
595,62.435028,103.62184,17.060957,153.95546,-76.794655,116.42479,-35.25439,148.71637,-145.09195,249.98547,-6.380617,330.46307,115.213646,249.7825,593160,671106,1,ST
596,66.03826,103.56803,17.946629,153.78943,-78.58543,113.87912,-42.65916,145.38342,-129.11403,256.73624,-2.7510262,327.28088,127.18766,252.73131,665489,663986,1,FS
597,71.88434,102.78116,31.765043,150.03201,-75.31719,118.39924,-32.433647,149.79199,-129.68254,251.30672,-1.4961329,326.3933,136.42537,256.64438,624415,676440,0,FF
598,60.191715,103.49109,10.8262,154.8811,-79.1634,113.01816,-43.74402,144.82948,-144.53337,256.31058,-15.668427,329.8355,123.68541,254.37654,643376,676440,1,CU
599,68.24605,103.37391,26.811728,151.63797,-73.93251,120.15723,-31.226837,150.22116,-131.93793,273.18298,-0.3769128,338.39615,128.07104,259.77298,665489,676440,1,SL
600,60.06885,103.48027,18.893877,153.6022,-75.28835,118.43673,-35.409733,148.65413,-143.63089,259.36313,-4.1656575,331.80533,122.17135,248.69821,593160,676440,1,CH
601,66.55714,103.53348,25.030853,152.1431,-75.560196,118.08174,-32.386646,149.80905,-135.1387,269.9671,7.8200903,332.1475,130.90681,254.92607,643376,676440,1,FF
602,63.624985,103.64,21.205027,153.10316,-73.29878,120.93417,-31.604414,150.08884,-134.48674,264.00067,3.047146,335.1393,133.25842,259.7659,657557,676440,1,FF
603,68.9085,103.29152,39.501087,146.89828,-66.31168,128.52765,-13.893684,154.47855,-124.339905,265.44644,17.59149,330.27774,143.27145,243.7153,669289,676440,1,FF
604,77.54329,101.14598,40.28721,146.53453,-70.24441,124.45876,-21.542488,153.02524,-127.73291,257.73428,-2.3175735,337.3788,133.17557,260.40128,474832,680704,0,SI
605,61.843674,103.59964,16.425407,154.06926,-77.45445,115.507355,-41.956253,145.73305,-143.15446,259.40073,-11.07661,329.42047,120.58834,256.42108,676914,660853,1,SL
606,55.27593,102.75575,12.641623,154.65514,-79.32128,112.77939,-44.733986,144.30853,-135.0407,257.88892,-13.208781,324.75095,120.754585,255.28342,657557,660853,1,SL
607,73.53353,102.39717,40.072826,146.6346,-71.00485,123.61348,-20.94924,153.16138,-133.52371,255.79063,-8.701763,335.84607,135.64386,263.70743,662139,660853,0,FF
608,66.62157,103.52872,28.065964,151.25958,-71.90793,122.58261,-26.674784,151.67816,-122.11971,263.5566,14.859191,343.70392,140.3735,258.12665,656305,660853,1,FF
609,61.505085,103.58298,17.952442,153.78831,-76.569046,116.73328,-39.22939,147.022,-133.73366,270.33423,-3.2251544,333.6034,129.8672,253.87291,543807,668909,1,SL
610,70.910484,102.9737,23.756084,152.48178,-73.216324,121.03404,-31.527233,150.11603,-131.46133,265.52533,-1.8050573,334.7007,128.7199,260.0465,665489,668909,1,SL
611,66.408,103.54411,24.318062,152.33481,-76.77422,116.452835,-39.670254,146.82074,-134.54642,264.83383,-5.9577813,329.30975,124.607864,253.56215,676914,668909,1,SL
612,66.92867,103.50458,17.969046,153.78513,-75.755615,117.8244,-40.827457,146.27948,-129.40822,260.41803,11.840721,336.25592,135.63574,253.77701,657557,668909,1,FF
613,71.97617,102.761696,33.504692,149.39565,-73.63515,120.52388,-23.304026,152.59735,-131.23497,258.39053,2.0715497,331.84613,127.15802,260.56613,624415,668909,0,FF
614,70.24992,103.09008,26.893845,151.61378,-77.02621,116.10544,-27.815115,151.33678,-136.73283,247.39772,-15.682546,335.36923,127.0574,267.18005,474832,668909,0,FF
615,67.20958,103.48041,25.43427,152.03195,-72.29846,122.12737,-29.610117,150.76761,-125.44814,258.4235,-2.1984613,327.9703,132.49715,253.61118,650391,661403,1,SL
616,71.4097,102.87814,43.177578,145.1209,-65.55713,129.2551,-10.837071,154.87985,-127.82992,266.9238,12.011052,335.2952,139.09413,258.54623,673357,663986,1,FF
617,69.33633,103.232315,24.646318,152.24725,-70.75719,123.891014,-28.713205,151.0569,-143.31845,260.19037,-16.674217,340.98047,121.44924,265.83118,660162,663986,0,FF
618,62.293808,103.61733,8.6510935,155.10529,-81.711655,108.95829,-51.386936,140.40233,-140.38402,261.86063,-12.290055,337.41272,131.55238,254.75987,572204,656529,1,CU
619,63.8549,103.63942,23.684242,152.5003,-76.272606,117.134705,-31.473808,150.13481,-144.67413,264.55878,-1.3904356,331.68076,126.750404,250.67839,650391,680704,1,SL
620,74.065674,102.25742,37.945534,147.59268,-73.144066,121.12133,-24.59294,152.26157,-131.9832,262.35876,-3.5543528,336.808,123.59637,269.0229,660162,680704,0,SI
621,62.01149,103.606834,30.423515,150.49673,-71.43959,123.12097,-27.705053,151.3704,-126.03879,266.58948,1.5010203,329.36752,124.60654,248.92152,621545,675540,1,FF
622,78.716736,100.689865,44.480614,144.44328,-69.776794,124.96859,-18.039093,153.7716,-133.19551,263.80716,0.86045045,340.21454,130.76404,262.40945,693049,675540,0,SL
623,80.68089,99.82851,50.46534,140.98758,-66.13153,128.70279,-8.718417,155.09909,-125.435905,258.04303,9.179756,334.09824,145.46133,258.5474,657757,675540,0,SL
624,63.371246,103.6391,14.123329,154.4443,-75.2589,118.474976,-38.631348,147.29066,-125.32566,264.83435,8.001639,344.6665,127.77668,255.0227,650391,675540,1,SL
625,59.73434,103.44887,3.6318898,155.43054,-78.739204,113.65202,-46.044556,143.59572,-132.43288,255.22476,-9.869779,329.94116,120.619545,263.62567,462101,675540,1,CU
626,72.10284,102.7345,34.474907,149.0239,-71.37309,123.19674,-23.23507,152.61478,-140.17343,262.3982,-16.290985,341.45682,127.70493,265.89517,693049,675540,0,FF
627,63.594036,103.63997,13.093493,154.59335,-78.25217,114.36649,-44.66341,144.34616,-140.14336,260.10822,-10.374349,332.0575,130.87405,251.43803,572204,675540,1,SL
628,66.78633,103.51607,32.85043,149.6395,-69.21997,125.56609,-23.01536,152.66992,-121.96733,271.0119,8.129067,337.7472,136.46866,257.0843,462101,675540,1,FF
629,66.81627,103.51369,28.060598,151.26123,-72.50371,121.885765,-30.650005,150.41983,-133.11319,270.47083,0.6453775,342.64264,126.97998,257.86536,650391,547184,1,ST
630,59.594585,103.434906,19.238773,153.53156,-73.9675,120.11383,-33.70879,149.31845,-136.71669,265.41043,-4.5694304,332.81415,120.35121,260.01932,673357,547184,1,ST
631,79.813675,100.22432,48.73957,142.04419,-68.60906,126.20994,-15.780805,154.18011,-130.19862,251.52629,-4.9293313,332.68793,136.00615,250.29332,643217,547184,0,SL
632,73.805466,102.32674,34.89884,148.85764,-68.045975,126.79288,-22.731878,152.74023,-140.08636,252.13931,-7.134278,341.26382,129.98305,265.79025,660162,669212,0,FF
633,70.36792,103.07012,39.225384,147.0238,-71.079735,123.52913,-17.268196,153.91739,-124.28537,256.53052,7.1558228,325.26532,134.29323,248.15318,621545,592789,1,FF
634,78.99908,100.5737,51.35197,140.4248,-70.56334,124.07494,-14.559498,154.37769,-130.49545,260.22238,2.9858377,335.424,143.36328,247.13286,518735,592789,0,CU
635,64.4779,103.631226,24.396988,152.31387,-70.638,124.023796,-27.522366,151.4259,-131.13033,262.12534,8.801174,332.32654,128.4899,250.51973,683734,592789,1,SL
636,66.911285,103.50601,25.782553,151.93445,-72.6036,121.767586,-28.817293,151.02383,-124.515755,257.97955,3.5124757,333.72214,135.43503,253.47176,673357,592789,1,SI
637,74.81172,102.04822,41.96455,145.72897,-68.06268,126.77573,-13.205228,154.57774,-128.95897,253.9367,10.86197,327.77393,141.09554,245.03864,643217,592789,0,FC
638,60.721836,103.1107,20.961998,153.15848,-74.426704,119.539536,-34.32362,149.08267,-132.97884,257.56693,-3.6760433,321.4,118.25538,247.86063,621545,592789,1,CU
639,71.5393,102.85225,39.418602,146.93594,-68.30788,126.52298,-17.799896,153.81754,-123.59946,259.54498,5.471441,334.21338,138.16573,242.64284,462101,592789,1,SI
640,74.49723,102.13832,39.626797,146.8407,-69.795204,124.94866,-18.303368,153.7201,-132.58145,257.90298,0.057884824,331.39014,127.91423,261.16168,518735,592789,0,CH
641,62.769028,103.63051,10.900084,154.8726,-76.961266,116.19528,-44.939007,144.19879,-134.70511,265.38736,-2.399163,332.30585,128.00616,259.66614,650391,592789,1,CU
642,74.089035,102.25111,41.558807,145.92755,-67.82899,127.01488,-16.14478,154.11809,-130.32582,258.7909,-4.650253,328.25848,125.557915,257.20264,643217,592789,0,CH
643,69.603,103.19303,31.870533,149.99452,-63.545536,131.11845,-19.517063,153.47357,-121.4472,270.4644,10.183042,338.5663,135.24303,250.49582,641313,592789,1,SL
644,79.43302,100.390236,39.697887,146.80804,-69.752815,124.99453,-23.121498,152.64334,-131.69466,263.19388,0.7514479,336.3291,140.59676,261.5531,693049,592789,0,CU
645,74.39999,102.1656,44.019165,144.68619,-57.889107,135.82498,-7.224242,155.22491,-121.610214,259.77158,16.300892,331.24063,145.59496,249.40422,641313,592789,1,FF
646,61.236134,103.567696,19.807528,153.41211,-74.537384,119.39973,-36.467785,148.22173,-132.01845,268.04688,3.0849211,336.07053,131.84816,253.21385,572204,661403,1,FC
647,69.927414,103.14276,22.371351,152.82834,-71.41393,123.15023,-27.03778,151.57117,-142.02625,255.1569,-4.9565544,338.2424,119.57485,266.61523,643217,663986,0,FF
648,64.606415,103.62833,25.320076,152.0636,-75.63792,117.979614,-34.124584,149.15953,-136.55925,263.4439,3.871853,337.05295,133.84163,265.01038,572204,660853,1,FF
649,72.364296,102.67699,28.535694,151.11299,-70.05073,124.67083,-24.913393,152.1751,-126.539185,271.3975,10.843997,344.40048,142.94713,257.62683,683734,671106,1,FF
650,79.11819,100.52395,49.019093,141.87646,-71.53967,122.60725,-10.684552,154.89725,-119.8646,249.27415,-0.11575192,326.3038,131.34175,261.5281,643217,671106,0,SL
651,66.47156,103.53964,29.65745,150.75208,-74.43809,119.52518,-29.618877,150.76474,-127.00796,269.85013,7.460017,327.68176,128.41891,253.25348,641313,671106,1,CH
652,71.4791,102.864334,32.021774,149.94052,-69.87594,124.861115,-24.839914,152.19504,-129.24568,264.0818,3.301154,337.32227,134.90309,255.57474,462101,671106,1,FF
653,64.98994,103.61722,15.631055,154.20523,-79.05688,113.178375,-45.053608,144.13715,-137.50586,263.57544,4.399273,333.44217,133.49402,253.50247,673357,671106,1,CH
654,72.63422,102.61568,34.933647,148.84387,-67.7717,127.07325,-22.303936,152.84465,-139.84915,250.71887,-19.215382,335.0761,124.001915,262.54132,643217,671106,0,FF
655,69.99809,103.131454,30.81169,150.36456,-72.461624,121.93544,-26.660078,151.68246,-129.0441,264.20865,3.6899815,332.63257,141.10434,251.64972,641313,671106,1,FF
656,71.68758,102.8221,40.420326,146.47208,-64.89762,129.87794,-10.252881,154.9451,-122.32647,257.9055,5.0203,329.19446,140.26633,243.45189,643289,660853,1,FF
657,70.181854,103.101425,37.524185,147.77505,-65.42502,129.38083,-18.249294,153.7307,-126.951904,261.25305,15.674946,340.68918,141.83635,242.62402,667452,660853,1,FF
658,63.208447,103.637665,10.3535,154.93413,-80.74469,110.55292,-44.431377,144.46936,-144.11378,245.88237,-11.456254,329.64355,132.18051,254.64998,608324,656529,1,CU
659,70.88556,102.978294,29.88912,150.67561,-72.484276,121.90872,-25.45923,152.02501,-128.35315,261.38916,4.5137362,329.8512,133.14647,254.67654,673237,680704,1,SI
660,67.95917,103.40613,30.074596,150.61392,-70.30839,124.38843,-22.859835,152.70862,-128.4145,257.9696,7.2064943,337.77274,141.55597,256.66528,665161,676440,1,FF
661,71.45717,102.8687,35.10747,148.77493,-69.51335,125.252556,-22.308773,152.84348,-128.84724,267.60226,0.77756006,336.8878,137.31648,257.06863,608324,676440,1,FF
662,78.864624,100.62933,43.58745,144.9105,-69.58444,117.93207,-19.63602,153.44852,-123.19009,255.28107,3.4455786,331.0323,147.94963,249.6412,663656,676440,0,CH
663,64.37871,103.63318,16.795147,154.0036,-76.67679,116.58627,-38.58997,147.30907,-131.73322,264.56668,1.5644131,327.7664,123.30615,254.5269,665161,676440,1,SL
664,70.4823,103.050446,36.440308,148.23314,-67.94706,126.89426,-12.780576,154.63638,-125.012344,263.04074,15.848245,333.63544,143.91747,246.40056,643289,676440,1,FF
665,68.97102,103.28314,26.8458,151.62796,-72.63405,121.73149,-24.08304,152.39673,-127.48214,268.08676,17.20323,344.12985,143.19267,260.4825,673237,676440,1,FF
666,67.92302,103.410034,33.83377,149.27092,-68.87819,125.92779,-20.1564,153.33707,-119.66681,268.91357,18.800426,342.22897,144.64803,256.3021,547989,676440,1,FF
667,79.08465,100.53801,43.914074,144.74106,-75.622314,109.913864,-29.023754,150.95786,-122.029236,260.6544,3.9635508,332.90625,144.994,256.64484,663656,676440,0,CU
668,71.71289,102.81688,37.91588,147.6056,-67.840515,127.00312,-16.070503,154.13086,-126.97786,258.58908,14.998934,336.56967,140.52501,260.27518,547989,660853,1,FF
669,67.04477,103.49483,25.647099,151.97253,-75.23987,118.49968,-32.640842,149.71646,-127.22376,262.8109,3.0629356,336.6446,136.5398,252.88997,608324,660853,1,FF
670,65.87492,103.57751,27.690485,151.37485,-73.76554,120.363556,-29.968065,150.64941,-125.53036,271.06924,11.21046,339.75186,137.3336,258.7341,665161,675540,1,FF
671,60.04064,103.47772,8.877356,155.08432,-78.071686,114.62774,-45.79278,143.73474,-142.08606,270.11356,-8.803226,340.0409,121.84399,262.8833,514888,675540,1,SL
672,70.76445,103.00041,33.68174,149.3287,-64.4923,130.25488,-19.259848,153.52719,-129.2821,274.88058,10.257376,345.81433,137.65349,263.42267,673237,675540,1,FF
673,50.87951,101.55002,5.778635,155.32408,-80.92136,110.26679,-49.03422,141.86734,-141.91447,265.56717,-11.878261,338.16498,120.99069,258.47528,547989,675540,1,CU
674,61.8724,103.60092,20.739502,153.20854,-76.440186,116.90831,-38.60335,147.30312,-136.34854,262.23984,-4.548838,331.32516,129.11188,258.3084,514888,668909,1,SL
675,69.69174,103.17955,28.60687,151.09055,-71.70997,122.81116,-27.540022,151.42056,-135.3373,262.31808,11.165905,330.5937,131.40964,254.39313,514888,668909,1,FF
676,68.00897,103.40068,31.697536,150.05594,-63.951267,130.75124,-22.40012,152.82137,-124.01024,268.67084,7.753272,337.6975,139.33435,257.15,676694,668909,1,FF
677,72.0588,102.74401,36.544117,148.18994,-68.69923,126.11568,-20.469477,153.26852,-125.84945,265.684,4.641527,336.3483,129.93541,261.32654,665161,668909,1,FF
678,67.39881,103.463,19.27681,153.52368,-75.46334,118.20862,-36.33138,148.2783,-127.95846,265.5715,2.1942794,335.27097,127.244606,254.19164,673237,596057,1,CH
679,60.684593,103.53067,19.554714,153.46565,-74.39697,119.576996,-35.750286,148.51657,-124.92622,265.13962,0.85978836,330.86194,120.36655,253.07706,676694,547184,1,ST
680,65.09369,103.61356,14.506657,154.38586,-80.46285,111.004745,-48.454212,142.21408,-139.46082,262.73627,-10.643839,332.93558,124.0099,255.40674,673237,669212,1,CH
681,65.96303,103.57249,21.474422,153.04108,-73.54172,120.63831,-33.571953,149.37027,-131.58961,261.2388,2.606007,338.12198,124.72115,251.28947,547989,669212,1,SL
682,61.299103,103.57144,13.737039,154.50156,-76.74273,116.49602,-41.53132,145.94092,-139.7987,261.75348,-6.1474648,333.27774,120.65766,256.84262,547989,592789,1,CU
683,74.33972,102.18239,36.13503,148.35931,-68.73442,126.078804,-19.993938,153.3722,-134.1971,264.17538,1.9683044,339.87567,128.42656,261.93307,670541,592789,0,CH
684,65.75551,103.584015,19.930567,153.3858,-74.52003,119.42169,-37.015892,147.99185,-130.56712,264.5226,0.13674822,325.77432,123.8289,247.58325,608324,592789,1,SL
685,75.48135,101.84709,40.651695,146.36292,-67.683426,127.162994,-16.99367,153.96771,-130.86804,256.52545,-1.2306731,328.18613,129.87866,258.2984,663656,592789,0,CH
686,69.22709,103.24786,28.207169,151.21579,-73.546875,120.632,-29.360605,150.84908,-127.59504,260.70786,-0.31074962,335.29218,137.71077,253.00656,665161,592789,1,FF
687,65.137314,103.61197,24.025835,152.41168,-77.84712,114.95022,-39.12191,147.07065,-132.60992,252.98251,-7.783047,324.9666,122.50196,254.34784,514888,592789,1,CH
688,69.50644,103.20747,29.206236,150.8991,-73.207565,121.04464,-29.369661,150.84613,-124.734886,262.01,2.5336068,331.1733,133.26793,255.05878,676694,592789,1,SI
689,64.01919,103.6382,12.289448,154.70175,-76.31752,117.07417,-39.595387,146.8551,-130.80783,261.59045,2.8903632,332.69812,128.55804,251.08853,667452,592789,1,CH
690,64.428345,103.63223,24.53048,152.27829,-74.523994,119.41667,-33.549683,149.37868,-130.60728,256.3418,-5.2451773,328.56967,131.43076,256.7406,514888,592789,1,SI
691,71.341034,102.89168,35.188763,148.74257,-67.58151,127.26631,-19.993937,153.3722,-121.29422,269.32446,14.61169,330.34845,141.49449,256.09055,673357,661403,1,FC
692,67.12794,103.48764,20.044283,153.36133,-72.57957,121.79606,-32.874176,149.63074,-126.86618,262.75824,-4.117059,336.78897,125.97577,253.92917,641313,663986,1,SL
693,73.76019,102.33859,33.792973,149.28645,-68.87204,125.93426,-17.439453,153.88557,-135.98592,256.73972,-5.412883,338.1035,127.68255,267.04105,657757,663986,0,FF
694,74.60763,102.10701,37.06173,147.97244,-69.31208,125.467964,-19.228228,153.53374,-137.93033,250.21521,-15.383047,334.6382,123.2305,262.52957,643217,660853,0,FF
695,76.13526,101.638275,37.427387,147.81662,-71.66609,122.86162,-23.786999,152.47379,-135.29779,250.87984,-4.0596175,334.33588,132.00114,259.2342,693049,650644,0,FC
696,55.21415,102.742485,8.345441,155.13272,-78.06383,114.63908,-42.090504,145.66684,-121.94983,258.28238,1.6924009,327.04663,126.08498,259.43906,683734,650644,1,CU
697,67.36504,103.46617,16.685236,154.02328,-76.66937,116.59642,-39.150967,147.0575,-133.46504,262.03076,-5.7687206,341.33487,134.09343,258.45407,673357,650644,1,SI
698,67.924,103.40991,33.58248,149.36629,-70.58654,124.08098,-20.1648,153.33524,-120.121544,263.20367,6.197633,332.33795,125.74291,254.85815,641313,650644,1,SI
699,67.31382,103.47093,21.639626,153.00256,-74.78878,119.08019,-33.35339,149.45251,-133.14088,260.73636,1.4511019,331.10156,129.6746,258.1989,664874,650644,1,SI
700,67.74572,103.428734,29.469275,150.81369,-71.33024,123.2455,-26.61754,151.69489,-126.66294,268.15213,1.085087,327.52264,125.804276,247.89297,462101,650644,1,FC
701,80.28682,100.01146,50.30986,141.08485,-65.8401,128.98416,-11.096866,154.84967,-125.72619,257.09338,-0.16465014,327.60947,137.09505,256.23785,643217,650644,0,CU
702,75.49949,101.84146,36.665268,148.13937,-71.62965,122.90347,-21.694849,152.98964,-135.94998,257.27463,0.06688093,335.83255,132.16411,251.62578,660162,650644,0,FC
703,65.15008,103.61148,17.4811,153.87779,-77.886375,114.89406,-37.810295,147.65149,-125.80156,256.10666,-3.9429739,325.76743,127.783936,252.86093,641313,656529,1,CU
704,68.60195,103.33104,22.344698,152.8348,-71.16086,123.43753,-27.695816,151.37321,-139.3804,251.33429,-9.378916,329.4988,123.58755,257.7974,693049,656529,0,FF
705,67.42222,103.460785,22.184692,152.87337,-79.56267,112.4113,-39.091267,147.08449,-133.75764,267.50677,-4.3654394,331.8983,127.62766,252.23325,518735,671106,1,SL
706,71.280106,102.90358,36.788868,148.08755,-73.95373,120.13092,-24.120136,152.387,-131.90947,264.1148,2.3533216,329.81693,133.35936,252.49951,518735,671106,1,CH
707,65.09742,103.61344,22.088545,152.89641,-76.85498,116.34186,-39.72655,146.79486,-133.14243,260.89926,-4.0872273,324.3694,121.32811,251.16464,621545,671106,1,CH
708,72.99435,102.53082,38.792637,147.21869,-66.44177,112.568436,-20.743196,153.2077,-120.23337,256.55673,5.23995,325.8602,128.56183,260.11597,693049,671106,0,ST
709,70.48143,103.0506,24.038013,152.40851,-76.648094,116.62549,-36.768448,148.09613,-138.79459,261.4959,4.3324637,337.17337,128.59096,258.97534,669394,671106,1,CH
710,70.98637,102.959595,35.030518,148.80551,-69.21659,125.56969,-18.31285,153.71823,-124.9806,264.06308,7.5950346,333.41895,131.03522,249.5595,660162,671106,1,FF
711,71.34647,102.89061,35.756165,148.51419,-69.15243,125.63787,-23.08249,152.65314,-123.908966,264.67947,9.39091,338.26443,136.98744,250.72247,664874,680704,1,FF
712,60.908516,103.54663,9.9883175,154.97345,-79.892746,111.90185,-45.150288,144.08499,-131.24504,262.0142,8.948253,331.4472,123.80078,252.62732,664874,596057,1,CH
713,74.24222,102.20933,30.085445,150.61029,-74.66582,119.23683,-32.254475,149.85687,-127.91984,266.8201,-3.3027587,320.92963,127.91021,247.28087,621545,596057,1,FF
