matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,67.37535,103.46521,25.089733,152.12698,-75.8619,117.68367,-37.239532,147.8969,-124.42788,266.06274,10.760814,335.01904,135.50946,247.91226,668715,656849,1,SI
161,72.44614,102.65861,40.913273,146.23859,-66.61736,128.22833,-15.725246,154.18947,-126.25722,259.81924,4.1570077,327.21616,130.04391,252.64867,669222,656849,1,SI
162,57.14842,103.109726,11.248945,154.83167,-77.62445,115.2672,-40.04075,146.6495,-143.8035,254.36153,-13.555,329.5822,120.20699,249.20164,664874,656257,1,ST
163,68.03284,103.398056,28.720234,151.05467,-72.34917,122.06784,-25.560936,151.99666,-138.25548,258.5192,-15.51491,335.13727,120.217354,264.7872,677950,656257,0,FF
164,79.93361,100.17106,50.491566,140.97113,-69.3756,125.40012,-11.901963,154.7515,-123.259895,254.82555,-0.8116368,326.36432,133.90161,258.45547,607054,656257,0,ST
165,77.19083,101.27476,41.810352,145.80472,-70.74948,123.89962,-24.01408,152.41476,-129.9308,252.61696,0.95129424,320.59952,143.87431,254.83504,682998,656257,0,ST
166,66.21825,103.55682,23.994904,152.41977,-70.938934,123.68757,-28.5794,151.09921,-124.646065,270.66605,12.532363,335.6956,145.49495,252.48253,656896,656257,1,FF
167,69.79667,103.16336,37.81038,147.65146,-63.26042,131.37396,-11.263715,154.8299,-122.70808,266.83636,17.223494,336.32648,146.2133,255.27884,672515,641360,1,FF
168,71.66795,102.826126,32.37408,149.8136,-65.28878,129.50998,-16.77672,154.0069,-127.42016,263.1125,15.178567,340.748,143.00946,255.66624,666971,641360,1,FF
169,67.50092,103.45323,26.599003,151.70029,-75.02718,118.77454,-34.53379,149.00095,-129.03342,264.13577,3.3691852,335.3928,135.13744,260.0969,656896,673540,1,FC
170,67.63821,103.43967,31.097944,150.2659,-71.14396,123.456635,-24.667278,152.24162,-132.3838,266.73264,8.048002,336.451,132.95189,253.18327,666971,673540,1,FF
171,59.0542,103.37625,13.120972,154.58954,-78.96515,113.315765,-44.276447,144.55115,-128.75603,259.31223,-1.013018,327.69513,120.80944,255.13417,502054,673540,1,FO
172,70.36423,103.070755,30.173176,150.58096,-72.88326,121.43464,-25.502127,152.01306,-123.980064,241.75264,-0.056607436,326.34927,129.71704,258.95157,672695,673540,0,FF
173,66.80436,103.51463,30.28763,150.54254,-66.56894,128.27594,-20.986979,153.15283,-121.34239,264.18423,7.5247617,337.15048,138.05437,250.38046,672515,673540,1,FC
174,79.540886,100.343704,52.417763,139.72992,-65.79634,129.02621,-4.313298,155.40204,-131.75798,257.45255,1.4312582,331.3804,131.20778,253.36243,682998,673540,0,FO
175,64.06331,103.63776,22.011177,152.91487,-75.02095,118.782555,-33.00306,149.5831,-133.64218,267.84753,17.472324,340.6804,138.78978,253.70703,446334,622098,1,FF
176,70.12284,103.11116,29.635923,150.75914,-69.09219,125.70176,-22.83363,152.7151,-123.04427,264.7915,16.613852,332.59732,145.38934,253.62248,666971,622098,1,FF
177,68.66176,103.323524,31.310925,150.19183,-71.1045,123.50119,-21.75578,152.97533,-132.2345,266.47794,1.6359794,336.57007,137.19775,255.53244,666971,664192,1,SI
178,63.375237,103.63912,16.205532,154.10759,-73.2804,120.95645,-35.77317,148.50728,-128.59798,266.81464,4.657355,343.97052,134.93907,255.64479,606466,664192,1,SI
179,61.343834,103.574036,20.57985,153.24411,-76.171196,117.27103,-37.446453,147.80844,-137.20297,269.50378,-1.5003172,334.588,132.13783,251.14613,664874,664192,1,SI
180,68.76747,103.31,28.686983,151.06522,-70.358086,124.333694,-23.767208,152.47891,-132.71654,262.1596,-0.056296233,335.59665,129.99359,259.63208,656896,664192,1,SI
181,62.562855,103.62549,20.475615,153.26718,-76.760765,116.47129,-36.904747,148.03879,-125.98997,269.77072,2.6352654,329.00305,130.87299,251.24863,691783,664192,1,SI
182,67.73092,103.43025,24.812532,152.20245,-76.99918,116.142845,-36.798214,148.08362,-136.77293,258.487,-3.5848541,326.3595,124.15784,259.1234,606466,664192,1,FC
183,64.50354,103.63068,21.239805,153.0952,-80.54767,110.86937,-45.28883,144.01001,-138.64513,260.06723,-3.2176173,328.81494,122.13865,252.95348,664874,664192,1,FC
184,63.96383,103.63868,30.178753,150.5791,-70.343216,124.35008,-21.84221,152.95496,-138.00833,267.17044,2.8881977,337.3322,134.93271,254.37482,446334,664192,1,SI
185,67.86728,103.416,30.366407,150.516,-69.20959,125.577126,-23.742651,152.48526,-125.80596,264.83237,8.822558,336.25687,134.94435,257.74515,502054,664192,1,SI
186,70.11238,103.11288,39.326557,146.97787,-66.91487,127.93442,-16.397589,154.07413,-124.5515,257.9268,4.224659,329.56607,134.27922,250.96083,572233,493603,1,SI
187,79.38089,100.412605,48.338623,142.2825,-71.29455,123.28606,-12.957026,154.61224,-126.44263,251.9868,2.3455322,327.40524,138.1394,253.3529,606466,493603,0,CH
188,73.50588,102.40421,32.15393,149.8931,-71.22714,123.36251,-20.691607,153.21924,-140.66716,252.06236,-8.358675,336.75943,127.9503,259.28424,682998,641360,0,FF
189,72.62288,102.6183,31.450676,150.14293,-74.0106,120.06032,-30.48199,150.47693,-122.872925,243.47778,5.281248,319.03052,131.13779,257.66397,672695,641360,0,FF
190,69.6128,103.19156,32.25824,149.8555,-69.772026,124.973755,-21.387007,153.06131,-122.909325,256.2038,-0.2919919,324.96527,135.69862,250.63919,502054,701643,1,SI
191,65.18337,103.610214,13.951633,154.46994,-76.022575,117.469894,-36.880577,148.04898,-131.5801,258.15973,-3.9054787,337.12286,123.92739,260.9895,682998,676130,0,FF
192,75.83445,101.73587,36.13439,148.35959,-72.192856,122.251045,-22.635881,152.76385,-126.06261,245.4875,-4.3707485,322.44574,127.82268,258.425,672695,676130,0,FF
193,71.87778,102.78255,33.760197,149.29892,-71.42102,123.14215,-22.520573,152.79205,-125.77484,256.77795,-4.323767,325.89804,122.50209,266.62357,645444,676130,0,SI
194,69.86806,103.15216,23.874973,152.45099,-71.20081,123.39233,-32.320198,149.83311,-133.34058,248.58708,-15.530439,334.49207,118.55106,266.54126,607054,676130,0,FF
195,61.509964,103.58324,10.135633,154.95776,-77.84173,114.957924,-46.203495,143.50745,-136.46947,256.77686,-6.94456,328.95615,116.98588,256.7507,572233,676130,1,CH
196,78.487114,100.78247,46.770554,143.18927,-70.30517,124.39197,-19.24313,153.53064,-120.276474,254.22815,-4.3067966,333.28378,120.24741,260.65472,606466,676130,0,CH
197,74.47699,102.14402,43.8234,144.78825,-70.45479,124.226944,-18.663551,153.64865,-126.88923,256.47382,0.44006374,326.99652,131.44054,260.58823,677950,622098,0,CH
198,74.18272,102.225624,36.104237,148.37198,-74.16599,119.8667,-26.375942,151.76505,-126.586945,243.33517,2.8323145,321.45782,132.64272,255.44044,672695,622098,0,FF
199,76.04683,101.66724,41.91301,145.75433,-68.131805,126.704666,-18.81308,153.61856,-132.6697,255.47382,-2.1194599,325.38977,134.09354,246.09373,656976,641627,0,FC
200,70.2459,103.09076,30.448463,150.48828,-72.72323,121.62555,-28.254725,151.20099,-130.70413,260.2543,-1.7983538,329.85983,131.8166,250.2104,666971,641627,1,SI
201,57.04832,103.093124,11.504688,154.80081,-77.422516,115.55229,-40.678963,146.35,-134.1406,263.9079,-3.825434,334.88928,123.706406,258.47202,572233,641627,1,CU
202,75.64179,101.797,41.925922,145.74797,-67.69933,127.146835,-15.2654295,154.26549,-130.15863,251.26553,-2.4904008,335.52625,123.754776,265.52896,682998,548384,0,FC
203,72.49516,102.647514,19.521784,153.47256,-79.20969,112.94831,-42.16817,145.6284,-139.66779,257.46933,-10.236849,329.77228,119.18222,250.8922,664874,548384,1,ST
204,61.356583,103.57477,15.107353,154.29108,-76.158806,117.28764,-39.51734,146.89085,-132.71771,273.45135,8.953694,343.81055,137.9212,266.30038,606466,500779,1,SI
205,70.872375,102.98073,33.674156,149.33159,-67.841644,127.00197,-22.462378,152.80624,-123.332375,267.23624,6.893519,341.66574,137.09142,260.18942,502054,500779,1,SI
206,66.48694,103.53856,24.05776,152.40335,-74.82114,119.03886,-31.134613,150.2532,-125.02592,259.68182,0.6203409,328.49982,121.9759,249.30269,664874,500779,1,CH
207,66.14702,103.561356,26.837862,151.63028,-74.03115,120.03477,-28.460707,151.13657,-124.95994,262.46814,3.3951235,334.08505,131.11528,247.27219,691783,500779,1,SI
208,64.364655,103.63344,27.556618,151.41553,-68.66802,126.14833,-22.78878,152.7262,-128.53769,261.63464,6.7645,335.77017,129.21172,258.67673,666971,500779,1,SI
209,65.69834,103.587,17.415037,153.89014,-76.674126,116.58992,-39.74329,146.78714,-129.53123,261.74002,-0.06697306,329.9923,126.66751,246.9975,572233,500779,1,CH
210,66.148575,103.56126,23.563604,152.53128,-72.11174,122.34576,-32.681366,149.70161,-128.226,261.691,7.2355456,331.81995,128.32346,253.01546,502054,500779,1,CH
211,71.478035,102.86454,35.87122,148.46735,-69.02032,125.77783,-21.49998,153.03513,-121.62977,260.9582,5.877124,326.74268,131.39938,256.97473,621043,493603,1,SI
212,70.07537,103.11892,34.025158,149.19774,-75.181816,118.574905,-30.47674,150.47871,-132.06364,260.7976,0.24617028,328.4421,121.797966,247.48827,668904,548384,1,CH
213,68.72539,103.31541,27.31768,151.48761,-72.470955,121.92444,-26.244484,151.80295,-130.46825,255.6141,-7.307464,325.0767,122.672134,262.05545,650489,641627,0,FF
214,71.836876,102.79113,36.646008,148.14743,-59.33767,134.68924,-13.494955,154.53662,-121.70811,263.78073,13.013519,330.18948,141.16399,254.08722,456781,641627,1,FF
215,72.164375,102.72113,27.35184,151.47736,-74.837204,119.01831,-31.945906,149.96765,-132.4336,243.4065,-13.951411,323.49567,123.77313,261.4881,650489,656731,0,FF
216,70.39191,103.066025,35.003353,148.81628,-64.63499,130.1227,-15.261833,154.26608,-126.6228,262.5857,12.412266,334.29938,145.50519,255.02386,543877,656731,1,FF
217,60.754967,103.53582,15.840647,154.17003,-75.68251,117.92088,-37.93551,147.59705,-135.02036,262.52417,5.004504,336.87045,123.55881,255.55856,621043,656731,1,SL
218,74.5371,102.127045,37.29293,147.87411,-72.76199,121.5794,-18.230116,153.73445,-133.4037,251.54239,-9.581532,337.01562,130.18748,265.48236,596146,656731,0,FF
219,59.845757,103.45964,10.722533,154.89294,-79.30634,112.80205,-41.836994,145.79166,-137.64572,252.3451,-12.6554575,329.44626,122.72067,251.2076,456781,656731,1,CU
220,72.83926,102.567795,35.61092,148.57306,-68.182625,126.65233,-17.983852,153.78226,-128.53104,261.4642,4.9515557,343.06363,140.86057,257.71683,621043,656731,1,FF
221,71.84613,102.7892,23.117113,152.64444,-73.05911,121.223694,-30.981434,150.30618,-142.55907,257.874,-16.462715,342.90292,119.80305,266.14407,666135,656257,0,FF
222,77.70711,101.08484,49.401913,141.64462,-67.141975,127.7083,-8.092864,155.15466,-127.965126,247.6304,0.7890556,325.4256,137.18674,253.36865,650489,622098,0,CU
223,68.30707,103.36679,21.237667,153.09569,-78.93222,113.364975,-43.33739,145.03917,-135.02092,257.78296,0.39419556,327.0945,124.21906,253.22754,656669,656849,1,CU
224,64.67022,103.626724,12.402611,154.68692,-77.67268,115.19876,-42.35345,145.53638,-138.48608,259.9075,-6.162245,330.14526,126.5745,255.96979,621043,656849,1,CH
225,68.9828,103.28156,22.880249,152.70355,-74.91101,118.9238,-34.40745,149.05014,-135.51465,271.2635,13.087522,336.23376,134.91037,258.0493,668904,656849,1,FF
226,69.411,103.221504,32.645603,149.71472,-67.13849,127.711784,-19.24094,153.5311,-124.25301,263.40054,11.943684,327.79883,136.96617,245.82281,456781,656849,1,SI
227,72.752075,102.5883,38.323,147.42725,-63.808834,130.88063,-13.672849,154.51093,-121.18255,263.54572,16.460505,332.22055,140.29063,250.08748,650489,656849,1,SI
228,69.52513,103.2047,29.289465,150.87216,-74.17418,119.856476,-30.691895,150.40555,-123.865326,269.5383,3.9900894,336.4803,130.02815,254.76442,656669,656849,1,SI
229,69.3737,103.22692,29.309093,150.8658,-73.86994,120.23469,-28.882904,151.00291,-124.193146,260.4439,7.2448196,337.7625,135.67215,254.10054,621043,656849,1,SI
230,67.250336,103.47673,18.045061,153.77045,-77.61863,115.27544,-35.526215,148.60725,-144.49455,259.62207,-3.640918,333.09247,129.31854,251.01996,668904,656849,1,CU
231,67.28684,103.47339,26.440954,151.74625,-71.55893,122.98456,-26.552084,151.71396,-127.11499,261.13144,1.1672083,334.44382,132.59879,257.31006,680777,656849,1,SI
232,75.83936,101.73429,39.18168,147.04361,-73.642525,120.51482,-25.597004,151.98657,-130.0071,251.30275,2.1845193,320.32205,129.19292,249.37788,650489,656322,0,FC
233,78.19504,100.897896,44.745647,144.3023,-69.70812,125.04285,-17.94538,153.78967,-133.77289,255.99121,-10.732604,326.93344,121.44777,260.07486,664057,656322,0,FC
234,72.15301,102.7236,32.120895,149.90497,-68.85586,125.951294,-18.766933,153.62788,-123.55154,268.56775,13.99102,336.21704,140.46715,248.11522,543877,673540,1,FF
235,77.41634,101.192795,44.324852,144.52563,-63.519985,131.14143,-10.103466,154.96121,-131.35146,255.27573,1.5894328,333.91055,129.4352,256.8313,666135,673540,0,FC
236,78.45364,100.79584,46.62259,143.27278,-74.22041,119.79866,-15.421939,154.23987,-122.5722,257.72028,-5.0449796,329.48767,134.10632,258.71124,596146,673540,0,FC
237,61.7685,103.59618,21.237673,153.09569,-76.602066,116.68829,-41.093487,146.15234,-132.13924,269.50668,10.113582,337.64816,133.45029,262.90897,668904,673540,1,FF
238,78.74971,100.676414,38.841747,147.1967,-68.58832,126.2316,-22.91877,152.69398,-131.52344,256.53827,-4.5770907,332.44608,132.65671,262.68042,593871,673540,0,FF
239,70.64587,103.0217,32.886524,149.62619,-69.20591,125.58104,-23.450438,152.56018,-123.43392,263.66223,9.536745,338.92892,138.32652,248.38577,543877,673540,1,FC
240,70.288246,103.08363,31.69105,150.05823,-74.96371,118.85617,-29.74269,150.72401,-138.13857,254.04526,-9.723021,339.76068,127.795265,261.7728,666397,673540,0,FF
241,74.435684,102.15562,41.092037,146.15305,-53.413517,88.193054,-22.836893,144.3398,-117.55887,250.6456,6.8222065,317.30536,132.94882,254.30365,642086,548384,0,ST
242,73.34494,102.444824,30.943922,150.31912,-72.81115,121.5208,-26.557348,151.71243,-125.0593,254.28194,1.3781574,323.76593,126.608505,258.57373,642086,676130,0,CH
243,74.76112,102.06291,36.50051,148.20811,-71.04929,123.563446,-23.313166,152.59503,-124.11267,255.15646,0.17146575,327.49857,129.33597,261.15833,660688,676130,0,FF
244,71.684326,102.822754,41.08081,146.15843,-65.61974,129.19534,-11.132308,154.84549,-122.63052,263.93668,10.857898,339.82214,139.15736,255.78159,608841,676130,1,FF
245,72.1858,102.71645,39.8137,146.75467,-67.39244,127.457146,-15.305738,154.25891,-128.87595,261.31622,17.67142,334.8707,140.08282,252.35173,696285,676130,1,FF
246,66.17253,103.559746,24.95747,152.16312,-73.18685,121.06967,-31.179625,150.23758,-133.89705,270.75656,8.691393,325.55786,133.38571,248.29929,669743,676130,1,FF
247,75.73323,101.76812,40.819603,146.28322,-70.771034,123.875565,-24.338512,152.32939,-128.79277,257.1066,1.4747187,326.0776,138.51921,259.43744,642086,676130,0,CU
248,69.67188,103.18259,29.742807,150.72397,-73.070496,121.20999,-30.155571,150.58685,-139.38705,260.78876,-12.355744,338.22534,128.4383,272.88498,663905,676130,0,FF
249,77.36234,101.21256,42.219982,145.60272,-70.60396,124.06164,-20.080753,153.35345,-122.68676,255.547,0.83734626,322.42966,131.5189,254.60081,660688,676130,0,CU
250,77.1505,101.289246,38.451008,147.37071,-71.30994,123.26857,-27.798052,151.342,-130.71584,254.17259,-0.06934751,334.58762,137.09158,253.0797,642086,676130,0,SL
251,79.610435,100.313484,49.49915,141.58536,-67.42655,127.42279,-9.239845,155.04959,-123.85992,244.58006,0.69109184,325.32507,139.46454,250.46892,660688,676130,0,CH
252,73.11044,102.502716,40.400814,146.48123,-68.05959,126.77889,-15.319194,154.25671,-135.6317,268.13306,-8.754881,341.91528,122.60002,266.43967,682928,676130,0,SI
253,69.20943,103.25037,26.198341,151.8162,-72.41077,121.99538,-28.675158,151.06895,-133.34557,255.15343,-9.904083,330.98242,120.98256,265.81085,666906,622098,0,FF
254,61.615658,103.58874,16.39462,154.07465,-75.46514,118.20626,-41.755264,145.8317,-137.98947,258.4817,-14.135009,327.12573,117.112724,253.22488,669743,622098,1,SL
255,71.49172,102.86181,35.22961,148.72627,-70.05939,124.66138,-20.866203,153.18011,-133.30399,256.50018,-7.091488,331.52066,125.68295,269.17117,663905,500779,0,FF
256,64.90143,103.6201,11.873536,154.75508,-80.440216,111.0408,-46.324467,143.44,-129.95712,254.21611,-10.369014,327.7803,124.92273,254.95761,545121,500779,1,CU
257,70.73134,103.00639,31.946318,149.9675,-70.44069,124.24252,-26.356068,151.7708,-128.02982,263.9955,4.807296,329.86993,136.62561,255.9109,666198,500779,1,SI
258,70.13896,103.108505,32.935383,149.60814,-71.932175,122.55452,-23.677177,152.50214,-133.58003,256.63297,1.4430878,326.29147,125.14638,240.04208,656180,500779,1,FF
259,65.96044,103.57263,18.701912,153.64096,-78.04367,114.66812,-38.553883,147.3251,-135.27246,258.29053,-0.0256137,327.1333,118.03701,254.67752,660688,500779,1,CU
260,69.71689,103.17569,30.692438,150.40536,-72.19437,122.24929,-25.329575,152.06097,-127.04968,265.31613,11.122559,337.087,141.53575,253.00462,608841,500779,1,SI
261,77.78728,101.05463,43.13111,145.14459,-67.78761,127.057045,-20.388195,153.28644,-130.45695,254.19542,-3.8936949,330.9632,127.70273,254.1208,663905,500779,0,SI
262,71.90271,102.77728,31.776148,150.02808,-75.57014,118.068695,-29.283337,150.87415,-128.69789,259.8483,4.602931,327.09476,125.6344,245.46591,666198,500779,1,FF
263,66.177574,103.55942,17.52399,153.86975,-73.32063,120.90765,-34.39686,149.05426,-123.14437,263.50644,-1.7594742,330.19873,126.853645,245.6284,660688,500779,1,SI
264,64.15078,103.636734,15.149574,154.28427,-76.93136,116.23658,-41.293163,146.05627,-126.78219,262.20383,-2.4228442,323.80432,125.07754,253.0164,696285,500779,1,CU
265,63.101536,103.63637,25.896847,151.90216,-72.68418,121.67198,-28.8106,151.02596,-124.23535,260.1022,7.7499256,331.7886,128.01578,239.96815,696285,500779,1,FF
266,64.9671,103.61798,17.856518,153.80673,-76.53483,116.77985,-38.55891,147.32288,-122.84483,259.6814,7.23694,330.98886,131.12437,255.79276,606192,641627,1,SI
267,64.57285,103.62911,21.966312,152.92554,-77.48301,115.46712,-36.799107,148.08325,-125.5347,260.87488,4.7763696,331.02707,130.36343,251.54337,677594,641627,1,SI
268,68.12807,103.38742,26.16645,151.82533,-79.633705,112.30225,-41.088455,146.15475,-135.88127,251.55147,-8.686387,326.06104,119.12755,245.4576,664059,548384,1,FC
269,64.055115,103.63784,27.496109,151.43384,-75.1549,118.60973,-30.854935,150.34973,-141.9472,252.13226,-4.575276,326.81827,123.44942,254.19484,664238,548384,1,ST
270,76.33781,101.57106,44.76993,144.28934,-52.395588,100.3125,-21.192112,147.0226,-116.77165,245.87817,6.1462064,322.2787,130.8921,254.6719,645801,548384,0,ST
271,73.88978,102.304474,40.976166,146.20854,-70.06497,124.65528,-16.150927,154.11703,-127.50726,264.7319,14.552927,340.16223,140.65324,258.09286,606192,656731,1,FF
272,76.587944,101.486404,40.765224,146.30908,-73.2109,121.0406,-17.544971,153.86581,-122.83975,254.08733,3.3979454,329.3259,133.8417,257.7639,687799,656731,0,CH
273,60.055634,103.47908,14.110761,154.4462,-75.02359,118.779175,-40.3486,146.50577,-128.82855,260.8523,5.5378637,342.49484,127.25485,256.8944,606192,656731,1,SL
274,60.434887,103.51138,5.621506,155.33353,-79.41156,112.64216,-47.723965,142.6427,-129.9481,264.8676,1.5885538,334.50452,128.87839,258.41364,677594,656731,1,CH
275,71.04646,102.9483,31.24639,150.21434,-74.92592,118.90468,-28.628983,151.08356,-140.65471,251.25418,-15.827165,330.95883,124.46193,265.0634,668942,656731,0,FF
276,70.23903,103.0919,24.674004,152.2398,-72.648796,121.714,-31.297508,150.19653,-131.17621,252.06812,-9.480262,328.148,125.853195,260.92755,641487,656731,0,FF
