matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1192,66.53194,103.535324,22.540436,152.7872,-78.446785,114.08267,-38.806526,147.21248,-142.37885,264.62292,1.5233512,338.48615,136.2847,257.65222,665487,657031,1
1193,67.39697,103.46317,20.2957,153.3067,-76.25408,117.15965,-34.97475,148.8276,-130.26233,272.14706,10.575517,342.63803,133.92883,256.6831,593428,622251,1
1194,78.055954,100.951935,49.849392,141.37051,-65.78254,129.03946,-5.080936,155.36403,-135.49437,256.7962,-15.290596,340.1583,120.929886,266.34235,665742,666721,0
1195,76.02029,101.67589,43.284187,145.06642,-69.686676,125.065994,-17.192623,153.93134,-131.81026,252.03789,0.094217554,334.73547,136.12918,263.8611,596059,666721,0
1196,74.782074,102.05684,33.590996,149.36307,-71.27146,123.31225,-20.350967,153.2946,-132.7252,252.05734,-11.661834,332.0015,124.89869,263.08786,630105,666721,0
1197,76.31524,101.57861,45.403145,143.9479,-63.752407,130.93173,-7.118707,155.23291,-131.28506,259.26953,5.9804583,327.61194,146.32411,252.49438,596059,641745,0
1198,76.88691,101.38281,43.15493,145.13245,-71.14836,123.45166,-22.40633,152.81985,-127.36598,255.66495,1.0175611,327.57126,127.266785,256.37567,630105,641745,0
1199,68.55656,103.336685,18.15242,153.7496,-74.53782,119.399185,-38.254276,147.45752,-131.45299,262.54688,-2.109964,330.01657,124.19538,260.8436,673490,641745,1
1200,61.39758,103.577095,23.618498,152.51721,-73.48088,120.71263,-31.996082,149.9497,-131.06516,266.44897,7.816058,342.41876,130.97559,262.9165,665487,641745,1
1201,65.1722,103.61064,24.972187,152.15909,-75.70008,117.89772,-35.475147,148.62784,-130.99118,270.33215,-6.656678,336.5661,124.96984,248.11472,680911,605130,1
1202,66.99627,103.49895,25.86184,151.91206,-77.99655,114.73595,-38.32075,147.42825,-139.38437,256.90256,-2.847008,332.93134,137.09795,254.49754,642715,607237,1
1203,74.01906,102.269966,40.04197,146.64896,-69.663086,125.09145,-15.1082,154.29095,-128.15788,260.30975,-2.6889381,336.4223,130.17313,261.6323,592885,607237,0
1204,76.80772,101.41051,38.697945,147.26099,-73.76741,120.36125,-22.472008,152.8039,-132.07648,249.647,-2.842828,329.32022,133.95108,261.73215,605170,672578,0
1205,72.57503,102.629295,31.95679,149.96376,-71.13786,123.46353,-22.49791,152.79758,-128.32085,258.8122,17.682524,331.14346,142.80853,246.3928,680911,622251,1
1206,67.58892,103.44459,21.609026,153.00974,-76.097664,117.36955,-40.01864,146.65979,-135.04799,254.20264,2.587728,330.84802,127.75323,254.64494,686894,621016,1
1207,59.03272,103.37378,14.269174,154.42226,-76.78288,116.44093,-40.0163,146.66087,-135.50348,256.62634,-4.850848,325.5354,129.8366,252.43594,621438,621016,1
1208,75.87218,101.72377,34.731293,148.92361,-70.614006,124.050476,-22.445343,152.81038,-136.13571,254.80852,-2.2713544,332.8012,133.71695,258.65594,668930,543475,0
1209,69.53424,103.20334,28.90888,150.99463,-72.79051,121.5454,-30.450098,150.48773,-133.36847,263.05798,5.4075513,332.06653,133.5324,249.20561,680911,543475,1
1210,74.82797,102.0435,36.481167,148.21616,-73.529396,120.65338,-25.303326,152.06824,-143.90723,261.85022,-7.3321013,340.4641,141.0655,257.5923,642133,543475,0
1211,78.420944,100.80885,45.48789,143.90175,-68.69213,126.12309,-7.841758,155.1758,-131.114,251.6203,-13.104946,336.97977,128.97984,257.25064,608385,543475,0
1212,71.81519,102.795654,34.703114,148.9347,-71.876175,122.61937,-25.081764,152.12918,-129.94656,264.2674,14.681925,336.0554,142.48483,254.87029,605119,672578,1
1213,67.847275,103.41811,23.591356,152.52417,-75.44052,118.23844,-37.09201,147.9596,-135.87717,265.25177,4.183801,343.91867,133.17628,254.30038,686894,664199,1
1214,74.17231,102.22847,44.081425,144.6536,-65.87161,128.95386,-9.579567,155.01578,-135.63664,256.42572,-5.4967256,335.29874,127.99555,258.15222,642133,657031,0
1215,67.617744,103.44173,32.75147,149.6759,-75.320305,118.39519,-27.929035,151.30182,-138.18808,261.5236,3.8209543,330.1517,132.4774,257.06497,642715,657031,1
1216,61.174206,103.56392,23.729334,152.48868,-75.779526,117.7928,-32.378174,149.81212,-134.5073,263.49997,-2.5805643,339.68796,128.09535,255.73463,680911,425844,1
1217,65.28684,103.60608,20.426834,153.27792,-75.52789,118.124115,-33.584473,149.36554,-144.11641,253.91821,0.5632817,335.5002,127.17466,248.56046,642715,425844,1
1218,77.21366,101.26652,41.553318,145.93022,-64.52617,130.22356,-10.300701,154.93991,-123.46652,264.44547,-6.224188,331.61514,128.82185,268.0425,608385,425844,0
1219,72.76046,102.58632,38.444458,147.37361,-67.36281,127.48695,-16.533024,154.0503,-126.87799,255.06796,-10.615652,328.98257,129.99695,267.5146,668930,425844,0
1220,62.428265,103.62164,29.067867,150.94368,-75.75844,117.82066,-31.337864,150.18243,-133.14917,272.33478,5.7950687,340.8174,132.51761,252.97954,605119,425844,1
1221,68.21498,103.3775,21.729208,152.98157,-76.11181,117.35063,-34.412777,149.04807,-135.41942,263.39917,-3.8802493,336.45245,135.32349,257.5352,661388,425844,1
1222,60.597336,103.5241,17.577263,153.85974,-78.54441,113.93946,-40.16568,146.59134,-138.70175,266.95905,3.2429228,337.37405,136.76183,260.6599,572228,666721,1
1223,67.72332,103.43102,21.828426,152.9582,-75.735,117.85164,-36.327175,148.28004,-134.68033,261.73584,4.0964212,330.5129,127.737854,252.135,680911,666721,1
1224,63.057888,103.63576,20.571157,153.24603,-77.66383,115.21132,-40.400566,146.48135,-130.15224,264.26602,1.3727453,337.84164,134.51054,257.6186,605119,666721,1
1225,75.72546,101.7706,37.76733,147.6701,-68.64271,126.1748,-15.988731,154.14487,-137.64252,257.23785,-22.885338,342.57468,123.845314,261.20795,592885,666721,0
1226,69.339714,103.23183,26.88945,151.61508,-75.13072,118.64099,-32.22032,149.86919,-132.49324,267.9801,8.637333,346.97986,139.2145,261.05917,661388,666721,1
1227,72.3148,102.68801,32.718693,149.68793,-71.23265,123.35626,-21.9873,152.92056,-131.3705,264.44357,0.8412546,335.79083,126.6304,247.34271,672820,605130,1
1228,79.08358,100.53845,49.178036,141.7805,-64.694176,130.06769,-6.944703,155.24582,-131.22948,253.39435,-2.4012756,328.1534,129.81169,258.56982,656514,605130,0
1229,62.454502,103.62243,16.904606,153.98387,-75.11788,118.65758,-40.81899,146.28351,-137.90063,249.03503,-12.875703,332.45493,118.402916,254.22365,593643,605130,1
1230,70.72565,103.007416,33.409035,149.43164,-74.2815,119.722115,-25.094513,152.12569,-130.83401,264.75348,15.503363,338.08936,147.80069,254.27103,683734,547973,1
1231,66.60055,103.53028,29.174183,150.90944,-72.12817,122.3266,-29.697239,150.73898,-133.6238,254.44835,-7.2454495,329.17984,125.43167,264.5797,643217,547973,0
1232,72.25691,102.70083,33.189648,149.51375,-74.31055,119.68567,-29.036234,150.95384,-119.44031,259.91544,12.898473,329.97424,143.57724,255.17505,641313,547973,1
1233,68.60713,103.3304,34.276157,149.10104,-69.21183,125.57475,-20.772512,153.20114,-130.18564,264.03113,8.300268,329.17453,139.85036,254.03175,672820,672578,1
1234,74.43336,102.15627,35.923424,148.44604,-69.496185,125.27098,-21.974606,152.92357,-135.41661,256.9568,0.2401747,332.40424,122.18169,263.47382,656514,672578,0
1235,64.065,103.63774,26.305258,151.78545,-75.27573,118.453125,-37.257427,147.88927,-129.41591,260.2223,10.758734,324.70148,135.90784,248.25485,593643,672578,1
1236,68.47409,103.34682,32.701694,149.69417,-66.55384,128.29077,-16.548885,154.0475,-128.17099,267.41708,9.770249,334.07172,131.8818,252.94879,672820,663903,1
1237,75.393875,101.8741,37.486183,147.79138,-67.926506,126.91528,-17.941605,153.7904,-135.81256,254.86266,-7.151803,333.42722,145.02635,255.98729,518735,663903,0
1238,61.224094,103.56697,22.541834,152.78687,-75.27885,118.44908,-33.386246,149.44019,-129.5185,265.58774,8.724723,331.5757,127.40202,254.05801,664874,664199,1
1239,65.90384,103.57588,31.702597,150.05414,-73.40413,120.80617,-27.165527,151.53314,-129.63744,261.6637,11.852161,328.19495,128.33475,244.53375,593643,664199,1
1240,76.26828,101.59425,37.51616,147.7785,-67.99938,126.840675,-15.972918,154.14755,-125.59264,260.17404,-5.3727565,335.5172,139.01146,256.49774,657757,622251,0
1241,68.48935,103.344955,32.191532,149.87955,-74.14549,119.89231,-27.95404,151.29413,-128.63588,265.48254,11.21264,340.50446,134.57158,251.62698,641313,607237,1
1242,65.00901,103.61656,17.949953,153.78879,-75.60146,118.02755,-34.001827,149.20668,-123.94955,264.59576,8.027175,330.67355,131.6101,251.03304,462101,607237,1
1243,64.663956,103.626884,25.931368,151.89236,-73.80092,120.31993,-30.173641,150.58081,-128.4436,266.90616,-2.5163212,332.74512,127.485,257.347,683734,621016,1
1244,65.974365,103.57182,28.44659,151.14099,-70.75515,123.893295,-26.242508,151.8035,-120.34646,263.65576,6.967134,333.9433,128.50444,253.17197,462101,641745,1
1245,78.90436,100.612946,44.004215,144.694,-69.56964,125.19208,-16.791647,154.00423,-133.5288,253.76651,-7.42054,333.38806,128.91556,256.4087,518735,641745,0
1246,78.684456,100.70299,50.283833,141.1011,-68.37901,126.44931,-11.564622,154.79347,-137.12035,251.10223,-6.9048605,329.39487,132.66019,261.6626,657757,641745,0
1247,71.20136,102.918816,32.62232,149.72324,-70.585106,124.08257,-28.274586,151.19481,-129.17194,260.2422,6.8274817,341.27014,135.84232,261.7058,683734,641745,1
1248,76.69828,101.44848,42.257202,145.58424,-66.95133,127.898224,-14.825489,154.33606,-136.33484,250.41266,-6.748352,337.3609,129.32591,253.63254,643217,641745,0
1249,68.22969,103.3758,27.360506,151.47473,-75.33511,118.37591,-27.898994,151.31104,-125.836235,265.89816,-2.1527088,345.8235,137.41306,259.7515,683734,666721,1
1250,65.56128,103.593834,22.15372,152.8808,-75.17754,118.580444,-35.0952,148.77982,-127.106476,266.76123,13.59527,342.04266,134.14957,251.88086,672820,666721,1
1251,73.77608,102.33444,38.02784,147.5568,-68.905,125.89955,-17.46071,153.88159,-135.62975,251.74396,-3.261362,333.418,125.98375,262.58017,656514,666721,0
1252,65.35825,103.60307,20.972307,153.15616,-75.325226,118.38878,-34.756466,148.91373,-138.54356,250.8096,-0.75726974,325.3546,121.00346,247.67078,593643,621016,1
1253,76.14521,101.634995,39.743385,146.78711,-70.04927,124.67243,-18.257446,153.7291,-129.17096,259.11127,-1.1387858,330.3999,135.1447,253.7084,518735,425844,0
1254,66.09564,103.564545,17.540678,153.86661,-79.480194,112.537476,-48.283054,142.31532,-141.49146,260.56802,5.2982674,332.95248,131.3085,247.77765,673357,425844,1
1255,65.98914,103.57095,20.842083,153.18553,-75.41049,118.27765,-33.770515,149.295,-136.13583,256.35367,-0.46924874,343.25375,132.59708,252.66873,683734,425844,1
1256,75.70616,101.776695,38.217354,147.47375,-68.80532,126.00442,-22.034811,152.90924,-135.65175,253.7393,-3.186084,330.4643,129.56387,263.8314,656514,425844,0
1257,63.504265,103.63977,15.559114,154.2172,-77.63793,115.24808,-36.61626,148.15985,-133.12015,266.42007,4.226736,331.78912,123.50911,254.08383,462101,425844,1
1258,66.46025,103.54045,17.189362,153.93193,-78.4003,114.15066,-45.024677,144.15273,-146.4397,258.06985,-4.2915683,332.45523,119.598595,247.89566,593643,425844,1
1259,77.889946,101.01564,51.68212,140.21173,-70.59372,124.073,-11.468452,154.80522,-121.901924,254.63478,0.20879613,326.60565,147.59567,250.12624,668709,605130,0
1260,64.29974,103.63455,28.225353,151.21014,-74.51099,119.43312,-29.673319,150.74686,-141.61131,267.85654,-1.1093229,337.78256,129.8484,255.61325,667670,605130,1
1261,74.94291,102.00983,36.323143,148.28171,-74.343376,119.644424,-25.990803,151.87549,-124.410835,251.71527,8.12185,317.4858,126.44275,235.60161,665923,547973,1
1262,70.302505,103.08124,29.138592,150.92093,-75.377,118.32135,-29.448324,150.82053,-128.015,258.50702,14.100795,326.13092,142.05618,246.12987,675656,547973,1
1263,68.95305,103.28557,29.457798,150.81744,-75.62837,117.99217,-31.88862,149.98807,-126.73545,268.7381,10.272767,334.13638,137.41196,248.60661,657656,672578,1
1264,79.38175,100.41223,42.63517,145.39548,-71.62159,102.613205,-28.170977,151.22705,-124.04322,256.7123,-0.4313776,337.05963,143.19809,257.6289,668709,672578,0
1265,76.30711,101.58133,43.59763,144.90526,-56.80367,99.92158,-18.872417,153.60657,-119.464325,253.57188,9.569693,321.3523,139.87595,252.85114,676116,642232,0
1266,62.779785,103.63075,20.75434,153.20522,-79.12095,113.082085,-40.35913,146.50082,-145.78857,251.40219,-15.428361,323.32547,116.121956,245.45503,665923,642232,1
1267,65.989586,103.57093,21.489595,153.03754,-77.0979,116.00598,-38.96768,147.14017,-137.65665,255.86215,-6.270685,324.11435,127.0619,242.10841,669397,642232,1
1268,65.25981,103.60719,21.586206,153.01505,-75.88445,117.65375,-34.909466,148.85342,-139.09612,262.61423,-7.4195642,327.01395,127.842125,253.47688,675656,642232,1
1269,67.19793,103.481445,27.732817,151.36194,-75.06203,118.72965,-36.59708,148.16785,-141.90294,260.34747,-6.3370743,336.273,129.6446,260.3615,672478,642232,1
1270,59.526905,103.42796,12.950718,154.61313,-78.2532,114.365005,-44.488132,144.4393,-153.04584,251.05772,-21.293064,328.65915,117.28691,252.82402,542208,642232,1
1271,63.20667,103.63765,10.492537,154.9188,-77.56121,115.35671,-45.638783,143.81927,-149.37987,260.90582,-2.5756147,329.11426,122.2173,253.30083,657656,642232,1
1272,64.84745,103.621765,15.36228,154.24966,-77.43039,115.541214,-43.198845,145.11005,-147.75197,253.74121,-18.74142,330.95627,120.631645,251.79544,542583,642232,1
1273,63.20571,103.637634,23.959715,152.42896,-77.13849,115.94957,-36.15317,148.35185,-136.48114,267.60654,0.20877244,325.73434,131.17747,251.27655,657656,605130,1
1274,79.38386,100.41133,47.088406,143.00867,-66.982956,127.86679,-11.63711,154.78455,-134.13628,252.10663,-8.871463,335.2464,130.16699,259.83356,676116,622251,0
1275,66.48981,103.538345,6.9286766,155.247,-80.83113,110.4132,-52.10305,139.93723,-134.09499,260.63916,6.122296,337.4785,134.86244,253.13417,669127,657031,1
1276,72.67164,102.607025,38.85244,147.19191,-68.84668,125.960945,-18.101063,153.75958,-117.815834,251.79626,5.0217896,316.1996,131.71,264.23355,668709,657031,0
1277,67.554085,103.448044,27.949787,151.29543,-72.11351,122.34369,-27.23431,151.5126,-138.31624,268.86868,-7.3039017,326.0358,128.75621,246.02719,665923,664199,1
1278,76.1736,101.62564,44.800102,144.27322,-71.436806,123.124146,-13.387939,154.55191,-122.77379,254.50885,-10.344221,335.31183,124.45252,264.50137,607054,664199,0
1279,80.530685,99.898865,46.837643,143.15128,-69.724754,125.02488,-14.4401455,154.39612,-114.22118,248.62366,18.77483,324.0461,142.3483,245.83818,643393,664199,0
1280,69.91525,103.1447,31.461197,150.13924,-70.83239,123.80698,-26.919905,151.60608,-125.2705,263.50345,10.445729,339.61102,126.175735,257.61783,675656,663903,1
1281,60.898254,103.54593,21.034327,153.14209,-76.93688,116.22896,-36.388927,148.25446,-138.5941,264.54614,1.5147319,333.75482,133.94841,250.3024,669127,663903,1
1282,68.42467,103.352806,24.981518,152.15656,-69.18857,125.59948,-26.878426,151.61833,-126.58266,263.31677,7.706922,332.94135,130.0881,252.24318,657656,663903,1
1283,77.669136,101.09909,38.53913,147.33165,-62.202263,114.53139,-18.557293,153.66989,-124.5472,252.4125,4.2639046,331.93655,149.27924,251.48932,668709,663903,0
1284,66.968094,103.501305,26.594378,151.70163,-72.07933,122.38353,-29.925861,150.66342,-131.89833,256.4928,10.772478,325.8374,124.07922,244.85933,665923,672578,1
1285,65.64129,103.589905,23.226088,152.61703,-77.9768,114.76434,-37.386417,147.83417,-127.10815,260.74182,-4.7072644,319.26672,128.53699,244.28561,665923,669169,1
1286,70.39729,103.06511,29.011251,150.96185,-72.05478,122.41211,-30.824373,150.36021,-123.97483,258.93735,15.886686,316.96216,139.37787,241.76787,669397,669169,1
1287,77.18342,101.277435,38.888985,147.17554,-75.530945,118.1201,-19.161987,153.5474,-134.42201,250.55583,-7.912119,324.89395,132.8309,262.43408,607054,669169,0
1288,78.07609,100.94415,45.5558,143.86469,-72.8761,109.75509,-18.626078,153.65616,-126.27309,256.52325,6.9963355,324.72266,138.48315,263.2519,668709,669169,0
1289,58.084007,103.25226,9.663929,155.00719,-77.2563,115.78529,-42.702206,145.36179,-137.95663,275.28955,10.747604,336.53656,130.67336,256.28122,657656,669169,1
1290,77.9185,101.004745,47.936474,142.51886,-64.21438,130.5108,-7.9538007,155.16644,-123.686516,258.67737,1.3775277,338.905,129.48267,251.66797,676116,641745,0
1291,62.93146,103.63373,24.321014,152.33403,-75.65888,117.95201,-34.54069,148.99826,-129.74146,260.56516,5.429371,319.23108,125.24828,244.20796,665923,641745,1
1292,73.1634,102.48978,43.252777,145.08249,-69.2327,125.55255,-15.152451,154.28381,-122.97028,260.6246,1.3115337,324.91776,128.0657,244.98634,669397,641745,1
1293,77.165535,101.28386,46.418064,143.38766,-72.360565,122.05444,-16.934055,153.97855,-123.01147,250.62013,1.9868386,330.99298,137.62126,252.01852,668709,641745,0
1294,69.618034,103.190765,26.240953,151.80396,-75.52699,118.12528,-37.55548,147.7616,-134.91998,266.76794,-0.7801057,338.42026,135.11136,255.15427,669127,641745,1
1295,69.179535,103.25456,26.077456,151.8508,-76.162895,117.282166,-36.41967,148.24171,-141.76085,265.68832,-3.713911,345.5401,132.47241,256.99664,623993,607237,1
1296,66.601944,103.53018,15.228849,154.27144,-79.12788,113.071655,-42.330597,145.54776,-138.32108,257.93146,3.8587568,327.15616,130.45744,246.26631,668939,680735,1
1297,75.31823,101.89726,43.185455,145.11688,-67.02224,127.827705,-13.601358,154.5213,-128.847,254.48264,-4.1738777,328.133,126.85869,258.29617,656775,680735,0
1298,71.38271,102.88347,26.653559,151.68436,-73.89252,120.20676,-29.768778,150.71541,-133.424,262.77432,10.428619,336.1956,138.92879,251.37299,543510,680735,1
1299,71.12498,102.93344,37.5728,147.75414,-67.42005,127.429344,-19.330439,153.51254,-142.04877,257.69412,-12.733333,341.54846,132.34418,265.5654,683002,680735,0
1300,58.72665,103.33708,13.939323,154.47177,-79.03123,113.21684,-44.153812,144.61563,-128.34862,265.44064,1.391304,328.66473,126.37482,249.84879,622761,543475,1
1301,78.687836,100.70161,35.628895,148.56578,-74.132576,119.90843,-29.380894,150.84247,-120.1228,248.28076,-3.2659378,317.60382,134.93558,259.3885,624428,543475,0
1302,72.59795,102.62404,38.381287,147.40154,-67.52831,127.320114,-14.629237,154.36685,-134.30363,253.32147,-0.78653777,337.05777,131.44048,263.99506,669065,543475,0
1303,62.032078,103.60766,17.965685,153.78577,-74.99341,118.81799,-37.39068,147.83234,-131.3851,265.1399,-1.9238056,341.64566,136.22244,255.99261,663624,543475,1
1304,76.52963,101.50631,38.95143,147.14749,-68.42383,126.4028,-22.871586,152.70569,-120.92877,258.3625,3.9835083,331.53387,141.02547,260.19568,668939,543475,0
1305,78.45452,100.79549,47.538616,142.7501,-71.12424,123.47891,-8.976078,155.075,-125.40639,245.10486,0.8055996,330.11493,138.28897,252.20506,656775,543475,0
1306,67.23704,103.477936,25.530874,152.00505,-74.393394,119.5815,-32.95317,149.60156,-135.03899,261.55658,12.486451,337.48477,130.9475,256.50513,543510,543475,1
1307,73.29185,102.45807,31.432922,150.14915,-73.568535,120.6055,-29.408321,150.83356,-131.98167,268.87405,5.99433,339.87576,141.45674,256.18674,663624,622251,1
1308,75.193054,101.93526,41.158367,146.12119,-71.32879,123.247154,-18.33946,153.71301,-130.20578,256.28583,-9.84992,332.7989,131.92305,257.05164,668939,622251,0
1309,63.73064,103.639885,23.235554,152.61465,-74.92328,118.908066,-33.360626,149.44981,-127.44806,268.2206,13.280615,337.39005,143.89458,255.39636,623993,547973,1
1310,76.78239,101.41933,41.485462,145.9632,-66.66303,128.18338,-17.696516,153.8372,-136.4968,256.72498,0.6299236,330.91916,135.20457,258.54544,668939,664199,0
1311,76.202866,101.61597,43.48627,144.96268,-67.41348,127.43596,-14.587323,154.37338,-120.81752,255.97253,14.126502,326.3884,149.78131,252.82712,656775,664199,0
1312,72.448875,102.65798,38.357338,147.41211,-67.65776,127.189026,-16.282042,154.0943,-121.20843,245.3885,8.742835,318.1704,135.63557,247.33449,624428,425844,0
1313,64.724045,103.625305,25.897577,151.90195,-76.92004,116.252205,-34.967464,148.83049,-130.35481,259.48798,2.2857904,327.59528,127.885796,251.5201,622761,425844,1
1314,79.32273,100.43745,48.64956,142.09792,-65.851074,128.97362,-3.5736368,155.43277,-123.59962,258.18533,7.625617,340.29852,143.40553,258.43668,623993,425844,0
1315,62.81361,103.631454,23.394732,152.57436,-75.066345,118.72409,-33.45235,149.41536,-133.75426,276.27386,0.24557465,336.55124,131.69653,253.41626,663624,425844,1
1316,78.275444,100.86638,45.61413,143.83278,-68.521675,126.30106,-13.244784,154.57217,-137.16663,246.59247,-10.506219,328.38647,134.96815,263.13132,668939,425844,0
1317,77.75595,101.06646,48.792866,142.0123,-65.52129,129.28925,-7.2364655,155.22398,-128.64061,246.33727,-1.6013491,332.14835,142.62192,255.34984,656775,425844,0
1318,78.83263,100.64249,50.861134,140.73805,-64.8879,129.88702,-1.7300673,155.48425,-130.72504,262.48083,-2.160319,332.52783,141.51868,261.79016,669065,425844,0
1319,78.08318,100.94141,46.383137,143.4072,-75.11686,118.658905,-15.371978,154.24808,-129.75133,258.66342,4.3139586,339.15753,141.80032,253.0553,623993,664199,0
1320,67.78774,103.42437,28.78301,151.03473,-71.15895,123.43969,-24.057617,152.40338,-123.19255,259.7901,-1.9845097,322.59137,136.72119,251.5233,543510,621016,1
1321,64.71508,103.62555,20.544973,153.25183,-75.55467,118.08899,-36.16167,148.34836,-127.80879,253.43695,-0.44039652,326.84888,135.7746,249.94864,622761,621016,1
1322,76.58113,101.48874,46.56419,143.30566,-65.38633,129.41754,-6.2033854,155.29724,-138.38928,258.99924,-14.205242,331.5936,130.3193,265.247,623993,621016,0
1323,73.00189,102.52901,35.33823,148.68282,-72.25389,122.17962,-23.148586,152.63654,-129.97838,260.00607,0.15647921,330.19528,131.56831,265.2369,668939,621016,0
1324,61.60757,103.58833,19.85248,153.40253,-77.46715,115.489456,-40.052406,146.6441,-143.0456,258.9712,-11.944128,331.5117,118.76153,258.2395,668939,642232,1
1325,63.43446,103.639465,14.112406,154.44595,-78.08411,114.60982,-42.82568,145.29953,-140.19485,264.4197,-0.11588686,333.3251,122.70648,251.0528,669720,642232,1
1326,77.24835,101.254,48.498158,142.18799,-69.94539,115.77948,-19.729483,153.42873,-126.72222,258.07974,7.7011576,329.3703,141.05067,247.53685,656775,642232,0
1327,61.989323,103.60593,16.80544,154.00175,-76.701935,116.55188,-40.207554,146.57178,-139.1824,262.59857,-0.41574666,336.03058,123.85632,259.26178,602104,642232,1
1328,76.51589,101.51099,50.031105,141.25821,-66.21977,128.61713,-7.830236,155.17676,-128.8981,259.44983,11.929822,342.4614,142.04237,259.99695,683002,642232,0
1329,65.148865,103.61152,26.12998,151.83578,-76.15532,117.29233,-35.419823,148.65009,-144.48018,261.86105,-5.858965,328.37054,126.10515,245.27132,543510,642232,1
1330,70.21602,103.09574,30.507128,150.46841,-76.480446,116.853714,-30.053238,150.62105,-131.7415,263.68027,11.604811,329.52155,130.91103,244.2047,456781,657031,1
1331,75.65788,101.79195,43.20228,145.10829,-66.79618,128.05199,-11.998296,154.73927,-134.96373,259.90686,-2.9575431,331.07803,124.17313,263.71375,624503,657031,0
1332,69.12972,103.2615,32.821644,149.6501,-72.25107,122.18292,-21.271193,153.08798,-127.79052,262.41214,-1.7965674,337.5423,132.28186,259.53326,621043,672578,1
1333,70.85887,102.9832,30.740671,150.38889,-76.897316,116.28354,-34.92109,148.84885,-138.46278,263.94733,-6.9790344,332.36694,124.31062,250.38025,593871,607237,1
1334,78.01354,100.96829,43.911907,144.74219,-71.07721,123.53198,-11.591887,154.79013,-127.98972,254.93001,3.915208,328.96863,134.5406,251.52332,596146,607237,0
1335,62.329582,103.61853,5.185523,155.35837,-80.25264,111.33811,-46.811714,143.16599,-146.94737,262.90396,-8.124144,343.06863,133.67516,257.7239,621439,622251,1
1336,67.46244,103.45695,28.927671,150.98862,-74.45527,119.50351,-25.440426,152.03024,-127.41545,270.2916,12.355795,341.7382,138.33263,258.61536,621043,622251,1
1337,75.61742,101.80467,40.066742,146.63742,-69.95527,124.77487,-17.749989,153.82706,-137.53789,261.10168,-1.3046589,338.75153,145.93253,258.15735,663616,663903,0
1338,65.7652,103.583496,11.218013,154.83533,-78.692566,113.721054,-45.454124,143.92017,-142.01659,271.3494,9.87083,336.68216,129.02882,256.37772,621439,663903,1
1339,67.915245,103.41087,34.895596,148.85892,-72.60693,121.76364,-25.126047,152.11703,-135.14922,265.5353,-1.6668466,340.2541,128.14722,256.913,621043,605130,1
1340,79.26995,100.45989,49.579468,141.53627,-65.59114,129.22266,-3.751373,155.4259,-123.41101,256.8217,9.215982,328.05194,142.55547,255.40724,596146,605130,0
1341,73.25278,102.46775,29.517204,150.79803,-74.393394,119.5815,-26.873224,151.61987,-127.09207,263.18127,11.161418,337.3733,140.65262,249.13423,680777,547973,1
1342,63.379025,103.63914,24.574453,152.26654,-74.81636,119.04497,-33.700466,149.32161,-133.28537,267.87344,13.199549,335.56186,139.57198,247.38083,669304,664199,1
1343,76.416595,101.5446,50.095596,141.21823,-63.24545,131.38733,-6.3013124,155.29079,-129.38618,256.60458,-3.571673,335.98456,139.1475,258.55026,663616,664199,0
1344,76.85423,101.39426,40.166183,146.5911,-71.92543,122.56233,-17.93112,153.79242,-132.45331,253.97533,-8.077737,329.70154,133.32463,266.98615,596146,641745,0
1345,62.14028,103.61188,18.924847,153.59592,-73.216545,121.03377,-35.534546,148.6039,-120.57345,259.50333,3.6641824,328.3884,133.91676,243.59717,572191,641745,1
1346,64.209236,103.63594,17.384165,153.89587,-77.26534,115.77266,-37.384014,147.83519,-125.27197,271.36508,5.6466994,334.24368,134.36626,252.2215,680777,641745,1
1347,77.28797,101.23964,45.39213,143.95392,-67.07022,127.7799,-14.481112,154.38982,-131.73578,258.33,-3.4493124,329.43442,135.43709,260.29974,663616,641745,0
1348,59.32867,103.40697,12.647295,154.65437,-78.880035,113.44281,-46.511066,143.33551,-133.3816,268.87253,-3.189522,336.4141,133.47658,255.1748,621439,641745,1
1349,74.905754,102.02075,41.92701,145.74744,-74.765015,119.11052,-22.82008,152.71844,-130.85788,250.94756,-9.495809,330.6419,139.48416,258.95807,593871,641745,0
1350,67.14558,103.48609,21.437233,153.04968,-71.663826,122.86422,-32.210888,149.87259,-130.69221,264.06802,-1.3307512,337.91568,129.72714,252.83888,572191,664199,1
1351,70.76165,103.00091,34.822346,148.8878,-69.28195,125.500084,-18.991308,153.58238,-120.50227,259.42038,1.4029292,338.71652,141.83514,250.90921,543877,664199,1
1352,67.84954,103.41788,19.423872,153.49307,-77.18089,115.89052,-36.207367,148.32953,-137.29129,259.19177,0.77522206,328.0087,141.113,255.94615,621043,657031,1
1353,55.46457,102.79561,8.9364805,155.07875,-77.41596,115.56151,-40.061787,146.63974,-151.24374,256.39877,-10.722059,346.06268,134.79225,255.9999,621439,543475,1
1354,79.15648,100.50786,45.446873,143.9241,-74.974045,118.842896,-18.238651,153.73279,-132.10947,265.7796,4.286049,339.848,150.30246,252.95865,608336,543475,0
1355,77.7756,101.05904,47.82782,142.58228,-66.50788,128.33585,-10.630913,154.9033,-139.62775,255.39601,-7.9810653,342.88962,134.16179,260.6783,663616,543475,0
