matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1250,72.66894,102.60766,27.1348,151.54231,-70.02388,124.70013,-23.388008,152.57607,-130.76614,262.6928,14.383301,326.98364,145.10294,255.8138,543068,682847,1
1251,76.135445,101.63821,37.19356,147.91647,-71.89494,122.59764,-20.654964,153.22742,-131.08554,254.81561,-1.0492358,332.26422,129.97768,263.27484,453568,682847,0
1252,66.53998,103.53473,27.245989,151.5091,-73.43323,120.77073,-28.439102,151.14334,-123.88406,267.64075,-3.5886242,332.05118,124.77399,256.7429,678662,682847,1
1253,77.17046,101.282074,45.262524,144.02428,-66.18081,128.65497,-8.941434,155.07828,-135.92282,255.25526,-10.544754,334.25632,127.04809,264.83466,605612,682847,0
1254,62.963882,103.63428,13.191854,154.57962,-76.50421,116.82146,-41.84852,145.786,-133.44487,259.239,3.1300964,334.73193,139.09302,250.06934,592178,682847,1
1255,68.148094,103.38515,23.072546,152.65561,-74.158165,119.876495,-36.339558,148.27493,-128.33818,266.17633,-8.387434,328.40076,137.55925,255.81049,545341,682847,1
1256,75.6274,101.80153,37.2739,147.88225,-71.197266,123.39635,-23.872728,152.45157,-146.99904,260.467,-16.383781,338.08475,128.37071,265.02112,641857,656605,0
1257,63.508503,103.639786,21.607637,153.01006,-75.821106,117.73775,-36.501324,148.20776,-122.038246,274.43478,-2.0563648,334.4811,133.23682,255.78838,592178,656605,1
1258,70.533516,103.04152,30.610523,150.43329,-69.565186,125.19688,-21.617718,153.00769,-128.01685,265.60565,3.074823,334.4046,136.78947,248.09561,686668,656605,1
1259,75.37919,101.87862,38.012115,147.56366,-71.24738,123.33957,-22.931833,152.69073,-134.79143,253.08734,-8.067642,336.14322,126.25087,262.7586,605612,656605,0
1260,66.5852,103.531425,28.461018,151.13647,-70.32825,124.36656,-23.689583,152.49893,-123.63652,261.89508,10.356538,332.07367,126.99769,243.772,553869,656605,1
1261,77.27389,101.24475,42.923,145.25032,-69.736786,125.01187,-15.975417,154.14713,-135.70552,248.00629,-6.08158,330.20306,133.81398,262.98975,453568,656605,0
1262,78.59324,100.73987,45.475857,143.90833,-66.602776,128.24268,-11.996494,154.7395,-127.88276,253.12634,-2.570678,331.70578,136.99365,255.80963,595777,656605,0
1263,62.905132,103.63324,24.100922,152.39203,-77.562096,115.35546,-35.437164,148.6431,-141.6269,258.54626,2.876565,324.4375,128.4452,243.97772,669289,608328,1
1264,77.26748,101.24707,39.146606,147.05948,-72.246765,120.81619,-23.116127,152.6447,-123.954895,250.55078,3.6929002,335.4774,138.21411,250.47897,474832,608328,0
1265,70.440346,103.05771,37.016605,147.99155,-65.91199,128.91498,-15.976183,154.147,-121.30626,275.3558,24.323412,338.98056,145.56575,247.88759,666182,608328,1
1266,58.409348,103.296524,20.593279,153.24112,-75.97436,117.53418,-34.609818,148.97124,-141.87643,267.47336,-8.719106,341.35574,129.80482,247.54114,643376,608328,1
1267,63.24208,103.638016,28.490244,151.12729,-71.64279,122.88838,-23.912588,152.44122,-132.82375,264.08557,0.07964302,334.91388,124.57644,250.82172,593160,608328,1
1268,76.32954,101.57384,46.020355,143.60913,-67.757195,127.08801,-7.4111605,155.21048,-120.67459,253.6881,7.6080728,332.85037,134.84901,257.41446,662139,669796,0
1269,67.604095,103.44308,21.647005,153.00085,-78.01494,114.7095,-40.427326,146.46878,-128.71349,266.4561,-3.3763077,338.51193,125.9488,255.59567,543807,664294,1
1270,66.48559,103.53864,26.566315,151.70981,-73.03185,121.25648,-28.256626,151.20041,-133.86076,264.7913,-4.152434,329.7366,130.20506,250.43425,669289,664294,1
1271,75.95661,101.696556,41.45367,145.9786,-68.56505,126.25587,-16.822348,153.99872,-138.52464,247.26547,-12.090287,335.67242,134.23604,260.33264,595281,672710,0
1272,59.12723,103.38461,25.342012,152.05753,-73.84488,120.265656,-34.26465,149.1055,-133.48338,269.6937,0.8365287,334.5779,125.0205,254.43402,643376,672710,1
1273,71.06575,102.94469,26.541084,151.71716,-73.20269,121.05052,-32.942204,149.60562,-129.91077,269.44116,3.954205,339.9028,140.37236,253.37192,656305,672710,1
1274,76.78969,101.416794,46.254166,143.47923,-69.59368,125.166214,-12.902131,154.61978,-126.86353,258.98288,19.685116,331.2384,148.44403,248.55296,662139,672710,0
1275,68.01312,103.40022,31.675798,150.06363,-72.39312,122.01614,-25.714813,151.95354,-132.21967,262.15295,7.0127234,341.28345,134.04027,248.55328,543807,672710,1
1276,76.51453,101.511444,48.297573,142.30675,-67.05873,127.79136,-9.433631,155.03046,-129.23935,263.33954,6.41463,337.84818,136.51016,253.91554,666182,672710,1
1277,65.89458,103.576416,23.855658,152.45601,-70.31659,124.379395,-25.553324,151.99878,-127.70099,253.5632,-5.151541,336.03223,134.5376,249.57637,672386,670990,1
1278,74.10645,102.24638,38.718716,147.25171,-72.25386,122.17966,-21.068771,153.13428,-129.68535,252.5629,-6.337538,332.1882,135.68718,255.95573,662139,670990,0
1279,74.416115,102.16109,31.426867,150.15128,-72.98222,121.31607,-23.424313,152.56683,-132.16774,256.31763,1.5721226,328.876,131.12535,252.63777,474832,670912,0
1280,64.18533,103.63628,24.267157,152.34827,-75.40774,118.28125,-33.464386,149.41083,-133.30843,262.03342,2.4732163,325.32962,125.92302,248.82808,593160,670912,1
1281,66.515526,103.53651,21.419859,153.05371,-75.34849,118.358505,-37.742615,147.68082,-129.82906,265.26028,4.5018916,340.7607,131.28484,251.7321,656305,670912,1
1282,76.90882,101.37511,48.264122,142.32649,-67.65359,127.19326,-9.192946,155.05417,-129.11609,251.3318,0.8808016,330.1339,135.80676,255.61996,662139,670912,0
1283,68.30348,103.36721,37.839127,147.63898,-68.39417,126.433586,-23.520655,152.54227,-132.8825,267.1148,9.287975,338.02554,138.31442,254.32205,666182,670912,1
1284,74.18407,102.22525,33.782276,149.29053,-73.78714,120.33694,-26.684868,151.6752,-130.06656,256.02872,-4.7417464,329.92163,129.24991,259.91025,595281,670912,0
1285,60.59389,103.52385,18.915043,153.59792,-76.34511,117.03694,-39.278217,146.99985,-130.79254,257.32892,-2.0114892,335.20425,123.40653,252.47797,543807,670912,1
1286,60.3283,103.50267,15.008483,154.30696,-74.326645,119.66544,-35.52073,148.60947,-136.4773,269.3585,6.546062,337.69604,135.30139,256.57468,543807,670280,1
1287,71.75299,102.8086,23.847666,152.45807,-75.39168,118.302216,-35.790928,148.50006,-131.8215,274.84534,4.97188,335.5445,140.77043,256.93283,665489,664294,1
1288,65.703285,103.58675,25.268257,152.07791,-77.01922,116.11511,-36.56784,148.18005,-148.24026,257.0072,-5.3604326,327.48624,130.21115,244.94179,593160,448179,1
1289,69.388596,103.224754,21.508482,153.03316,-80.225006,111.38171,-44.921394,144.20824,-157.98369,266.6051,-7.96436,342.84485,132.20984,255.67236,656305,448179,1
1290,73.27073,102.4633,30.351467,150.52104,-75.3986,118.29318,-27.424255,151.45554,-135.27357,264.58795,2.6192884,338.8743,136.31447,265.01587,666182,448179,1
1291,66.399155,103.54472,19.19035,153.54156,-77.213356,115.84526,-39.609337,146.84871,-141.00447,269.7575,0.48265928,336.76572,131.50467,253.29593,672386,448179,1
1292,64.58135,103.62892,25.52547,152.00656,-75.449,118.22736,-33.195274,149.51166,-141.19519,266.72864,6.8767414,341.2628,134.00787,255.75748,665489,448179,1
1293,64.47964,103.63118,15.762533,154.1832,-79.83104,111.99763,-45.750935,143.75775,-147.80753,262.3171,-11.981238,333.78812,120.534676,254.95758,543807,448179,1
1294,74.92495,102.01512,34.95099,148.837,-70.186356,124.52247,-23.99353,152.42014,-137.22968,258.9515,-14.493585,331.7378,126.87412,259.8461,677551,596112,0
1295,57.04625,103.09279,2.4277828,155.46898,-80.63581,110.72815,-50.294228,141.0946,-147.6696,259.62317,-5.193115,321.85284,118.13682,250.56873,670623,621249,1
1296,65.00913,103.61656,24.991518,152.15382,-75.09184,118.6912,-32.03424,149.93605,-132.40878,265.65945,5.7650847,337.68698,131.7841,257.71826,542194,621249,1
1297,60.31897,103.50189,15.104208,154.2916,-77.21917,115.83716,-40.822548,146.28181,-146.31345,255.32353,-12.871021,334.58295,122.41263,254.80557,670623,669796,1
1298,70.758286,103.001526,34.162952,149.14476,-72.02492,122.446846,-25.171026,152.10469,-138.19678,244.8017,-12.140187,330.73267,127.00835,264.4723,666139,669796,0
1299,73.73265,102.345795,33.65099,149.34036,-70.16469,124.54621,-22.364517,152.83,-139.34903,261.81805,-7.0230355,336.2035,136.69443,266.4202,677551,592826,0
1300,64.938614,103.61891,19.92597,153.38678,-73.68662,120.46067,-37.77219,147.66801,-126.22464,268.30594,18.433306,338.2083,145.91438,250.20688,650490,592826,1
1301,67.01679,103.49721,23.8071,152.4686,-76.616554,116.66853,-33.30472,149.47076,-125.45574,260.53152,-4.4697537,340.18777,134.96848,249.47688,622534,592826,1
1302,76.63518,101.470215,44.787704,144.27985,-66.592705,128.25258,-15.999666,154.143,-132.39514,258.19708,-13.334633,338.87735,139.40457,260.19037,670042,592826,0
1303,60.630592,103.52663,14.936123,154.31851,-77.71304,115.1414,-40.9135,146.23846,-143.89223,261.37256,-6.934284,333.3653,125.55856,251.4289,670623,592826,1
1304,66.524216,103.53587,27.525112,151.42508,-73.44011,120.76236,-30.49046,150.47406,-129.41724,272.201,-0.30297545,339.22974,131.19716,258.87802,642350,675989,1
1305,72.1339,102.72775,26.788668,151.64476,-71.28566,123.29614,-29.35825,150.84984,-137.82297,262.1749,-19.728235,331.86417,128.15251,260.32428,666139,675989,0
1306,74.43572,102.15561,41.11686,146.14114,-70.611755,124.05298,-17.67581,153.84113,-136.01826,255.37523,-6.44919,331.27405,131.4606,258.8813,670764,675989,0
1307,80.107506,100.093,44.53187,144.4161,-69.17106,115.21597,-21.31504,153.07791,-121.979164,255.68227,11.0060835,320.9679,145.83963,256.34595,642336,656605,0
1308,65.34962,103.60344,18.979885,153.58472,-74.542725,119.392975,-32.360867,149.81839,-120.81877,266.53915,4.377574,332.6831,132.83475,254.61327,642350,656605,1
1309,71.92684,102.77219,34.630424,148.96317,-65.3089,129.49092,-18.20347,153.73965,-129.17844,263.8981,10.272757,336.8269,133.3236,261.92407,650490,656605,1
1310,78.99246,100.576454,46.288124,143.4603,-66.828415,128.0201,-13.19272,154.5795,-126.34242,259.43088,0.17886873,330.9009,131.91031,268.6328,670042,656605,0
1311,77.93256,100.999374,43.943604,144.72565,-70.56819,124.10133,-17.273739,153.91637,-142.99364,256.07852,-5.804083,343.56665,140.12367,260.92722,664040,656605,0
1312,77.23881,101.25745,43.258804,145.0794,-67.65875,127.188034,-10.339255,154.9357,-131.49062,263.3319,4.400567,330.53204,140.11931,259.73178,664040,670990,0
1313,59.72495,103.44794,11.482041,154.80356,-77.559746,115.35878,-41.703625,145.85693,-140.4895,270.59637,-6.3351507,342.2092,132.86552,255.23337,642350,664294,1
1314,60.27275,103.49802,15.425607,154.23926,-75.276276,118.45242,-36.175907,148.3425,-141.13243,254.98334,-2.2297566,333.57025,127.42995,244.9582,670623,672710,1
1315,64.44047,103.63199,22.349949,152.83353,-73.75968,120.37078,-31.147608,150.24869,-130.87393,270.86768,10.550881,346.79376,136.52602,256.0739,668227,672710,1
1316,63.662884,103.639984,24.667635,152.24152,-72.84364,121.481995,-29.77462,150.71347,-131.01396,265.75967,13.654292,329.43082,141.63754,251.12738,622534,672710,1
1317,77.49586,101.16353,44.61792,144.37039,-71.32395,123.25265,-22.588558,152.77545,-136.2343,258.35303,-5.701218,340.63525,136.21187,263.96478,664040,672710,0
1318,60.20036,103.49184,19.883966,153.39578,-76.7296,116.51401,-37.264267,147.88635,-131.62866,265.68988,3.5227208,337.96622,132.13416,247.20555,608841,621249,1
1319,77.48405,101.16789,45.917473,143.66602,-61.580265,132.8386,-9.4294,155.03088,-128.9279,256.47803,16.482077,332.688,139.86978,248.57855,660688,621249,0
1320,67.53581,103.44982,27.317167,151.48776,-73.458824,120.73953,-31.63124,150.07938,-134.308,263.8962,-2.6792223,331.27084,126.85043,259.28857,657041,670990,1
1321,68.26701,103.371475,24.140448,152.38165,-77.59702,115.30604,-40.85894,146.2645,-142.73833,258.927,5.380485,331.63065,129.41374,255.76245,608841,669796,1
1322,65.53757,103.59496,25.200544,152.09657,-77.81808,114.99172,-34.85887,148.87341,-138.24577,257.16,-1.3142804,329.96194,126.72965,247.48561,660688,669796,1
1323,59.55627,103.430984,15.42204,154.23987,-79.24751,112.89114,-44.746418,144.30191,-138.47952,257.7381,-9.455233,325.93164,124.330315,244.65474,645302,669796,1
1324,77.352165,101.21627,42.559135,145.43362,-70.782974,123.86222,-14.502476,154.3865,-122.44513,248.772,6.814991,328.42642,141.91895,253.11806,660688,664294,0
1325,74.876045,102.029465,40.55559,146.40836,-73.65179,120.503456,-22.685596,152.75163,-138.02016,251.26547,-3.818569,332.42923,137.21944,256.91284,642086,670912,0
1326,78.39836,100.81782,41.312847,146.04675,-69.966286,124.76289,-20.039804,153.3623,-126.099174,258.45996,4.8381906,323.62677,141.38927,247.2851,660688,670912,0
1327,74.29232,102.19551,32.83221,149.64621,-70.4418,124.2413,-22.894878,152.69992,-135.94427,259.09888,-0.07535853,334.78555,130.96805,258.56024,671277,670912,0
1328,63.18537,103.63741,16.756279,154.01057,-74.389435,119.58647,-35.68516,148.543,-139.18,256.67914,-11.549905,326.42148,122.89858,252.60124,669743,670912,1
1329,67.84807,103.41803,23.148428,152.63658,-72.42849,121.9745,-32.67123,149.70532,-136.54623,266.08362,4.065417,328.17892,135.34563,254.92702,656448,670990,1
1330,76.40725,101.54774,42.645138,145.39047,-70.41716,124.26852,-16.680647,154.0241,-119.72413,254.85411,2.1058557,330.3584,144.62917,256.20267,660688,670990,0
1331,64.92936,103.61922,27.343182,151.47995,-73.36572,120.85289,-28.449629,151.14005,-133.83667,268.8786,11.83067,333.245,141.57773,254.34077,656308,675989,1
1332,74.62457,102.10217,33.325188,149.46309,-74.02121,120.047134,-27.431116,151.45348,-140.09224,257.0036,-9.209117,337.27295,127.40633,267.07275,671277,675989,0
1333,62.769672,103.63052,21.443876,153.04816,-75.69256,117.90764,-33.848034,149.26547,-123.59271,266.01334,3.5597618,331.4389,127.62665,253.27388,669743,675989,1
1334,65.34081,103.60381,26.486523,151.73303,-75.643135,117.97275,-34.80945,148.89288,-130.59799,263.78427,1.9120071,330.71994,128.98933,245.57048,645302,675989,1
1335,72.405136,102.66784,32.550694,149.74939,-70.73194,123.91919,-21.174316,153.1102,-125.64679,272.87097,2.577464,344.73157,139.16391,260.5851,656448,675989,1
1336,60.643883,103.52763,17.230362,153.92438,-77.4846,115.46488,-38.375977,147.40388,-128.71878,273.24777,14.969783,337.21237,133.20668,254.31918,608841,592826,1
1337,76.21238,101.61282,42.622417,145.40189,-69.24328,125.54128,-14.922895,154.32062,-129.70442,256.57968,-4.012075,331.44318,139.19817,256.09778,600869,592826,0
1338,76.203514,101.615746,40.70112,146.3395,-67.554276,127.29385,-16.759068,154.01007,-136.76508,263.78165,-1.6014845,339.1152,133.9721,264.07074,671277,592826,0
1339,62.755016,103.6302,18.301737,153.72043,-76.5799,116.71849,-40.06341,146.63898,-142.16159,254.25214,-1.0255327,333.71524,130.0458,243.3822,669743,592826,1
1340,57.56978,103.17671,18.894075,153.60217,-78.44807,114.08079,-41.065655,146.1657,-129.88481,272.93356,5.4078336,320.3913,131.437,243.91739,645302,592826,1
1341,76.74303,101.433,38.59236,147.30801,-72.46333,121.93341,-20.670647,153.2239,-138.47275,262.06375,-9.188989,334.30917,129.81157,262.2905,682928,592826,0
1342,76.866455,101.38998,42.18955,145.61781,-67.64191,127.20512,-15.860715,154.16663,-133.88693,253.98433,-10.711595,332.88187,131.27252,262.81387,642086,592826,0
1343,79.89249,100.18938,47.88187,142.55075,-68.16877,126.6666,-12.679634,154.65002,-125.968216,254.86606,-4.383238,329.4276,141.63689,256.4949,660688,592826,0
1344,76.695595,101.44941,43.7097,144.84727,-68.2929,126.538475,-14.163818,154.4382,-131.58336,258.23093,-6.1191287,332.95575,124.910866,270.73965,671277,670059,0
1345,66.52019,103.53616,26.816422,151.6366,-72.43625,121.96536,-28.027853,151.27136,-124.838554,262.55905,1.8546097,332.29398,121.62395,249.61829,656448,670059,1
1346,78.19777,100.89683,41.60148,145.90677,-66.98815,127.86162,-17.784582,153.82047,-141.64024,252.32468,-3.5840898,328.43713,139.5738,256.435,600869,596112,0
1347,71.690735,102.821434,36.45592,148.22665,-69.61601,125.14218,-21.068031,153.13443,-124.733986,251.53188,0.23327321,329.43686,133.81532,262.37463,682928,448179,0
1348,74.685165,102.08482,42.105427,145.65945,-69.57669,116.940155,-20.668625,153.22437,-124.83254,258.7932,10.943902,325.60367,140.5736,250.88206,642086,448179,0
1349,72.018135,102.75275,36.785923,148.08879,-70.56782,108.75713,-26.481113,151.73459,-133.07199,250.3816,-5.2236366,328.4762,128.01067,258.4223,671277,448179,0
1350,62.227634,103.61505,8.866429,155.08534,-79.46608,112.55904,-44.444252,144.46254,-140.4088,257.90726,-14.346385,332.1708,130.37363,253.76263,600869,448179,1
1351,65.46093,103.598526,19.659822,153.44348,-78.05454,114.65245,-35.049015,148.79816,-152.2197,257.37695,-17.350014,325.50513,122.37257,248.7698,669743,448179,1
1352,65.46907,103.59816,16.5561,154.04622,-78.45395,114.072174,-43.149242,145.13535,-141.25867,265.7541,0.98538995,333.63535,129.33284,255.80876,656180,448179,1
1353,61.249752,103.56852,11.7767725,154.76721,-79.3936,112.669495,-42.737316,145.34412,-139.68283,261.01328,-11.656556,334.9851,122.26265,262.39026,657041,448179,1
1354,69.002495,103.278915,26.329958,151.77832,-74.438126,119.52513,-32.78536,149.66345,-129.70189,267.32956,3.550165,330.36746,134.79976,254.52368,621035,670280,1
1355,75.53199,101.831375,38.935513,147.15463,-69.16612,125.62333,-16.855389,153.99277,-140.05373,261.2555,-5.270008,337.7674,125.39285,268.9585,444482,670280,0
1356,67.038925,103.49532,24.711143,152.22981,-76.95196,116.20814,-37.958286,147.58713,-132.59804,271.9798,-1.9383836,341.4495,125.81854,259.05713,678246,669796,1
1357,60.345856,103.50412,25.95316,151.88617,-77.905975,114.86597,-38.531998,147.33481,-143.0014,266.357,2.8054557,337.9808,139.71288,249.81906,605141,621249,1
1358,61.069855,103.55734,14.607816,154.37018,-74.62627,119.28708,-37.748142,147.67842,-120.50454,262.53824,19.279448,323.5297,134.30165,250.43243,605131,621249,1
1359,74.93437,102.01236,43.181084,145.11911,-67.53976,127.30855,-15.7953415,154.17767,-134.79219,249.51862,-14.768828,336.41028,137.83427,263.2955,683737,621249,0
1360,64.88918,103.62048,22.753172,152.73499,-74.35618,119.628334,-32.77446,149.66745,-130.16524,261.9299,9.872899,334.58395,132.88113,250.03053,621035,656605,1
1361,69.40175,103.222855,35.06369,148.79234,-69.219315,125.56679,-19.310186,153.51675,-121.944756,268.00015,9.352598,336.55615,129.23695,252.91444,605131,656605,1
1362,67.153694,103.48537,29.815735,150.6999,-72.70138,121.651535,-28.996773,150.96649,-130.16808,267.45947,10.282532,334.84827,133.31857,247.25697,642851,664294,1
1363,60.102,103.483215,22.161623,152.8789,-73.447426,120.753426,-34.11732,149.16232,-125.906006,274.49533,-12.306347,337.38483,127.267426,257.66068,621035,596112,1
1364,63.697823,103.63995,20.879932,153.177,-74.52153,119.41979,-36.88284,148.04803,-127.15503,265.4322,0.6908306,332.0674,135.99721,255.17477,678246,596112,1
1365,67.443565,103.458755,34.85263,148.87587,-72.039,122.430466,-25.80971,151.92679,-131.8529,265.56696,17.37753,326.54965,138.57988,247.00606,642851,672710,1
1366,75.6124,101.806244,47.989693,142.48773,-68.7703,126.041176,-13.642412,154.51535,-136.42061,256.12088,0.9177598,327.69263,143.64487,251.57742,518792,672710,0
1367,61.25258,103.56868,27.219616,151.517,-73.69005,120.45646,-30.025427,150.63031,-134.08014,267.98914,-0.1133189,339.6175,130.425,253.84517,605141,672710,1
1368,77.00894,101.33975,35.09761,148.77887,-66.88673,127.96233,-19.941456,153.38345,-134.47997,255.49312,-8.49192,335.91605,137.84187,253.65094,444482,672710,0
1369,76.5527,101.49844,47.0843,143.01102,-69.96045,124.76925,-12.698099,154.64754,-137.15733,249.98378,-10.736385,339.34232,133.18684,261.04486,683737,672710,0
1370,66.51295,103.53669,22.335114,152.83711,-75.78546,117.784935,-38.325974,147.42593,-129.52654,270.285,12.59121,331.2281,132.135,259.17023,678246,672710,1
1371,77.641235,101.10953,44.230564,144.57532,-68.81356,125.99576,-15.368803,154.2486,-131.64691,258.76715,1.622764,337.79224,139.27708,253.44688,518692,621249,0
1372,66.155495,103.560814,27.910315,151.30757,-72.43899,121.96213,-26.453201,151.74268,-127.432365,268.96997,9.396147,330.15924,129.033,249.34073,605141,670059,1
1373,70.01317,103.12901,32.30904,149.83714,-72.528366,121.85663,-27.210552,151.5197,-130.74309,263.7919,6.2343416,328.99063,127.54244,248.46912,678246,670059,1
1374,73.7187,102.34943,45.685886,143.79346,-65.81771,129.00568,-13.6236515,154.51807,-137.31146,253.22856,-2.8438075,332.13638,119.86629,263.06894,518692,669796,0
1375,74.49302,102.13951,38.1551,147.50108,-71.095665,123.51117,-19.390774,153.49998,-134.53398,252.60365,-2.600911,337.0405,142.85434,256.7102,681546,670912,0
1376,62.38201,103.62021,19.982351,153.37468,-76.073265,117.40219,-38.48148,147.35721,-138.13367,263.0149,-3.1603997,327.21326,130.23001,248.32332,621035,670912,1
1377,76.39441,101.55206,40.921402,146.23471,-68.950966,125.85109,-15.363718,154.24944,-139.49446,255.35901,-16.486132,334.95892,121.44191,262.47052,683737,670912,0
1378,63.556232,103.63991,22.007738,152.91568,-73.898445,120.19942,-29.67156,150.74744,-121.997925,265.59302,8.691982,337.5548,134.74013,261.3771,571976,670280,1
1379,75.460724,101.85348,43.8785,144.75958,-71.64333,122.887764,-19.98757,153.37357,-136.4495,246.59384,0.32353622,324.87845,138.27127,259.31412,641584,670280,0
1380,66.67762,103.52449,29.93766,150.65952,-71.976944,122.50258,-21.032236,153.14258,-130.08775,260.43124,1.6843867,326.1037,134.44699,241.00673,663886,670059,1
1381,63.684566,103.63998,24.633715,152.25064,-75.430695,118.25128,-31.309305,150.19241,-137.58383,259.21432,1.496113,325.71494,127.99746,249.02931,676480,670059,1
1382,65.48788,103.59729,10.379158,154.9313,-80.30028,111.26283,-45.749107,143.75874,-137.97511,256.79016,-6.3052077,335.9825,128.0911,253.84239,656413,592826,1
1383,78.16473,100.90971,41.6786,145.86917,-71.11215,123.49255,-15.684107,154.19637,-127.79711,244.16214,7.9782515,319.93933,136.05339,252.84093,670770,592826,0
1384,59.022392,103.372574,11.671036,154.78036,-77.49563,115.449326,-43.995792,144.6984,-141.1532,267.93372,-6.1051435,342.9129,134.38074,253.35966,663697,592826,1
1385,65.11893,103.612656,16.775183,154.00717,-73.39287,120.819885,-34.19619,149.13194,-132.7154,265.83597,4.8865185,341.59705,130.37265,257.04355,571976,592826,1
1386,74.9894,101.99609,37.541687,147.76753,-69.124016,125.668015,-17.877302,153.80273,-126.515526,246.9619,-8.910748,316.36047,138.86714,249.18999,641584,592826,0
1387,76.82167,101.40564,47.016514,143.04967,-70.64155,124.01985,-17.978235,153.78336,-135.51671,243.82234,-11.267608,333.96432,134.20586,258.1684,613564,592826,0
1388,73.32256,102.45039,36.001976,148.41393,-73.399704,120.81156,-24.273,152.34673,-130.69557,265.6039,2.3544888,332.32306,132.42776,254.26584,668715,621249,1
1389,78.89729,100.61587,47.97336,142.4973,-71.17621,123.42017,-12.561571,154.66585,-125.004745,243.37814,-1.884183,324.39172,138.19124,254.25302,670770,621249,0
1390,78.05468,100.95242,45.826107,143.7164,-68.56433,126.256615,-15.546404,154.21931,-116.83254,249.19519,7.7373605,321.91275,135.68259,259.5722,641584,621249,0
1391,70.51976,103.04391,32.004086,149.94684,-75.49694,118.16465,-28.864487,151.00879,-128.0963,265.5357,11.263573,328.42172,143.08255,253.28142,669222,621249,1
1392,67.92904,103.409386,29.907942,150.66937,-74.007484,120.064186,-27.665503,151.38245,-131.02797,263.16946,0.74996346,323.37018,125.59816,246.48276,621028,621249,1
1393,67.28991,103.47312,25.44683,152.02846,-74.23235,119.78371,-33.92775,149.23505,-138.90794,252.35136,-0.113959104,327.2127,123.139275,249.21263,668715,670990,1
1394,69.715546,103.175896,35.198807,148.73856,-71.493454,123.05946,-20.91965,153.16806,-126.72372,260.10767,-7.5518517,319.09964,121.86819,241.34364,669222,670990,1
1395,66.74075,103.51964,26.686361,151.67477,-74.5729,119.35476,-33.40075,149.43475,-125.67681,256.87204,1.1823791,318.29663,124.66411,252.68573,621028,670990,1
1396,64.34526,103.63377,18.12018,153.75587,-79.24455,112.89563,-45.047943,144.1402,-145.6782,262.62845,-15.486703,329.73425,127.06328,251.58748,663697,448179,1
1397,66.51854,103.536285,11.581424,154.79141,-79.78908,112.06262,-44.355766,144.50932,-150.2957,258.53415,-22.281242,333.1055,124.66966,255.2232,676480,448179,1
1398,63.564587,103.63992,25.210443,152.09384,-78.39574,114.157326,-35.89257,148.45865,-136.30849,269.74127,-5.9873466,334.92548,129.22339,250.7754,669222,448179,1
1399,70.003944,103.13051,28.340734,151.17416,-76.32092,117.06958,-32.570694,149.74208,-140.93008,256.80362,-5.3091226,324.4971,124.50068,252.30385,621028,448179,1
1400,69.480606,103.2113,13.735228,154.50183,-78.32359,114.26257,-42.527798,145.44931,-155.27048,254.06517,-22.028212,329.10516,115.625046,254.33852,656413,448179,1
1401,71.65599,102.82857,28.062765,151.26056,-72.93584,121.3717,-32.32496,149.83139,-131.8365,272.45108,7.112307,332.8153,138.74197,250.22395,669222,670280,1
1402,78.91421,100.60889,45.24078,144.03606,-65.8609,128.96417,-13.0221615,154.60326,-129.09593,244.97903,-9.253376,321.8128,132.89612,252.41663,670770,670059,0
1403,71.08573,102.94089,30.06491,150.61716,-71.73579,122.78143,-26.33015,151.77827,-127.51767,268.3005,11.258846,331.36627,132.36174,252.27396,669222,596112,1
1404,77.54001,101.1472,44.231407,144.57486,-72.94161,121.364784,-21.381775,153.06252,-135.3178,253.94565,-5.473341,341.14493,140.0784,257.39893,613564,596112,0
1405,66.91392,103.5058,34.29044,149.09552,-69.00276,125.79639,-18.937246,153.5934,-122.340744,261.29495,8.41124,335.1189,139.57361,248.50343,663886,656605,1
1406,63.55921,103.63992,23.926651,152.43756,-77.372,115.62325,-36.04532,148.39616,-133.65009,264.4365,-2.2111077,332.37292,128.09064,254.81294,663697,656605,1
1407,64.283066,103.63482,26.000317,151.87277,-74.85238,118.99892,-29.121256,150.92651,-133.55617,266.4995,3.2289586,329.8978,130.9976,257.1678,676480,656605,1
1408,67.91006,103.41143,28.162577,151.22964,-69.73087,125.01826,-23.920986,152.43903,-126.48238,264.4177,-0.66056985,329.83008,128.02899,247.4761,669222,656605,1
1409,65.6537,103.58928,27.398518,151.46329,-72.23347,122.20354,-29.189026,150.90465,-128.55891,270.29388,0.5749644,336.00803,138.84613,253.97614,571976,656605,1
1410,79.397026,100.4057,46.39576,143.40015,-69.425575,125.346664,-16.491295,154.05768,-133.30171,245.74408,-6.17326,323.86752,130.2676,256.31012,641584,656605,0
1411,78.945206,100.59607,46.864506,143.13606,-69.14271,125.648186,-11.646194,154.78343,-134.99966,255.02547,-3.50803,337.02036,141.65298,263.00882,613564,670280,0
1412,77.3841,101.204605,46.142975,143.5411,-68.72321,126.09055,-14.343241,154.41098,-121.57323,248.83932,-7.358599,325.59293,138.7007,243.55025,641584,672710,0
1413,69.83456,103.157425,30.185865,150.57672,-72.0382,122.4314,-26.73467,151.66061,-133.80801,264.9389,-5.418322,335.5871,132.10796,249.38167,663697,672710,1
