matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,49.31384,100.986496,3.3593633,155.44058,-79.07895,113.14523,-49.0254,141.87267,-142.38498,265.4792,-3.4360497,339.35516,127.85047,256.74945,605141,608379,1
167,70.58612,103.032265,33.59977,149.35974,-69.6749,125.07871,-22.86937,152.70624,-136.17056,259.25534,-6.812184,338.46222,123.776054,266.25854,518692,623352,0
168,68.5578,103.33653,25.188135,152.09999,-78.17918,114.472374,-35.445297,148.63983,-132.5082,272.45322,0.99293923,342.50003,132.37708,250.14993,605141,623352,1
169,70.33494,103.07574,32.782963,149.66434,-70.122086,124.59285,-27.648993,151.38748,-126.19052,260.23685,0.101244,331.28586,139.95222,236.47821,500743,663158,1
170,76.92396,101.36978,38.273056,147.44925,-69.43953,125.33172,-25.296627,152.07008,-137.5861,257.10846,-6.1164517,340.42758,132.60503,263.10892,681546,663158,0
171,63.635338,103.63999,13.995325,154.46346,-78.00796,114.71954,-42.37064,145.5278,-153.59671,264.84326,-1.3682742,332.1496,130.00864,250.46976,571771,676680,1
172,77.18713,101.27609,51.875862,140.08578,-61.506454,120.75134,-4.252095,155.40479,-127.97151,261.42572,2.5342033,327.98254,142.39484,254.27211,571970,676680,0
173,73.31686,102.45183,32.104786,149.91075,-69.264,125.51921,-24.240814,152.35522,-130.77583,258.01227,6.543974,324.17322,131.98056,245.24556,500743,472610,1
174,76.85858,101.39273,41.643917,145.8861,-71.290665,123.29046,-15.306009,154.25888,-133.196,250.62923,-8.2548895,326.32693,135.17024,263.28784,681546,678061,0
175,62.91869,103.63349,15.69354,154.1948,-75.690315,117.9106,-36.17168,148.34424,-137.6628,261.05597,10.05753,335.04446,131.52599,254.41614,621035,678061,1
176,74.11138,102.245056,39.139015,147.06291,-66.45526,128.3874,-12.908609,154.6189,-132.792,251.21791,-4.133099,324.19324,137.88452,255.51137,518792,678061,0
177,76.15174,101.63284,44.606777,144.37631,-64.88884,129.88615,-10.065712,154.96524,-133.12006,256.27805,-6.6905904,334.35336,130.8608,253.431,571970,678061,0
178,68.63528,103.32686,21.9159,152.93752,-77.000275,116.141335,-37.428764,147.81602,-139.22035,261.65503,3.5695295,343.28513,138.66066,253.3707,669257,678061,1
179,70.40896,103.06311,27.323648,151.48581,-73.63623,120.522545,-30.256058,150.55316,-125.83088,267.71167,9.530862,336.36407,136.94576,255.80908,502110,658648,1
180,67.33552,103.46892,25.821878,151.92336,-74.38802,119.58826,-30.90929,150.33104,-131.65611,260.3373,7.2958455,337.4798,132.61221,259.81598,669257,658648,1
181,76.40329,101.54907,41.725163,145.8464,-64.602806,130.15256,-14.959872,154.31473,-129.26067,267.3188,3.8962443,339.25375,145.72366,258.11945,571970,658648,0
182,74.51021,102.13466,40.534523,146.41829,-66.15444,128.68057,-19.180756,153.54353,-140.3052,256.07346,6.322087,335.4538,137.38467,253.2186,518692,658648,0
183,56.519375,103.0011,17.9303,153.79257,-79.152336,113.03482,-41.99681,145.71307,-148.23454,256.8882,-12.11937,324.1526,129.35117,252.75037,608324,448179,1
184,68.274345,103.37063,23.41531,152.56912,-75.84708,117.70333,-35.590218,148.58142,-142.98563,265.00638,1.6923332,336.5081,131.26634,248.822,608324,657612,1
185,75.53369,101.83084,33.00699,149.58163,-68.67322,126.1429,-14.796092,154.3407,-137.22392,265.51608,-5.8947268,346.5359,144.76993,262.8995,670541,663362,0
186,63.814754,103.63962,21.095198,153.12825,-76.199486,117.23305,-38.33473,147.42209,-132.97403,256.1833,-2.6336958,333.3638,126.6259,256.0726,665161,663362,1
187,54.53062,102.58893,9.059202,155.06708,-78.00091,114.72969,-42.722588,145.35153,-137.32951,251.14607,3.581505,329.08752,124.89305,246.8944,514888,663362,1
188,64.928696,103.61923,22.067402,152.90146,-76.005135,117.49315,-37.150253,147.93488,-139.06996,270.60715,1.1841294,329.37433,135.77899,252.50772,676801,663362,1
189,77.84802,101.0316,43.115463,145.15256,-69.27988,125.5023,-17.148495,153.93945,-135.46567,252.75641,-0.9794652,332.94342,140.31306,258.4717,488726,663362,0
190,70.63879,103.02294,22.966997,152.68198,-74.48705,119.46338,-36.577465,148.17606,-136.1602,266.7203,7.3570876,344.0475,134.3803,256.95297,547989,663362,1
191,77.740616,101.072235,40.428577,146.4682,-71.330574,123.24512,-17.39777,153.89334,-127.403015,264.79163,6.3035727,330.11868,147.0483,257.38568,663656,663362,0
192,61.178436,103.56418,19.576975,153.46097,-74.91972,118.91263,-34.917873,148.85011,-136.99025,260.73434,-0.15527079,324.8844,131.28792,255.0813,514888,472610,1
193,69.7777,103.166306,31.66053,150.06903,-70.17211,124.538086,-23.517155,152.54315,-130.88895,260.19604,0.5299214,324.27762,128.37546,250.81624,643289,472610,1
194,74.284386,102.1977,40.877693,146.25555,-71.56957,122.972374,-20.392239,153.28554,-128.47852,247.74298,8.045443,316.82996,137.61922,249.66159,488726,676680,0
195,75.16427,101.94393,39.37678,146.95502,-70.33507,107.1118,-24.92135,152.17293,-124.13453,255.65529,8.035538,331.22055,144.86668,254.81079,663656,676680,0
196,70.94624,102.967064,22.805471,152.72208,-78.85504,113.48003,-40.4944,146.4372,-139.93362,260.40216,-8.850752,333.89456,122.516716,253.6763,608324,676680,1
197,75.19647,101.93422,43.14556,145.13724,-68.62356,126.19481,-16.179636,154.11206,-134.27325,255.89783,-3.776542,329.5714,127.62317,271.6986,670541,676680,0
198,69.06551,103.27033,30.719488,150.39612,-77.574104,115.33848,-34.552917,148.99348,-137.43925,259.18127,-2.2105365,336.3624,129.04468,250.3126,665161,676680,1
199,59.150352,103.38724,8.51932,155.11723,-78.54974,113.931625,-45.04219,144.14331,-132.08273,272.20316,6.288142,330.73676,140.6277,252.29428,514888,607625,1
200,75.087166,101.96705,37.719868,147.69066,-67.03481,127.815186,-21.171877,153.11075,-138.82155,262.0204,2.0790303,341.91754,143.8441,250.7819,663656,607625,0
201,69.05433,103.27186,26.24524,151.80273,-76.616325,116.66885,-32.72347,149.68619,-135.15189,264.46982,-0.1449062,333.6256,136.26268,251.92471,608324,607625,1
202,64.962746,103.61812,29.497837,150.80437,-75.100746,118.67971,-31.500483,150.12544,-126.69412,268.26013,8.934753,338.3619,137.39561,254.73872,665161,607625,1
203,74.21721,102.21619,39.389454,146.94925,-66.8557,127.99308,-13.874024,154.48145,-135.61789,255.53247,-12.088636,333.59485,130.17867,263.27548,488726,607625,0
204,64.58248,103.62889,19.614088,153.45316,-76.5584,116.74777,-34.48442,149.0202,-138.35774,262.13092,11.734645,334.01132,145.39748,258.99457,547989,607625,1
205,70.2785,103.085266,28.218142,151.21237,-74.957664,118.86394,-32.580162,149.73863,-136.18315,264.20303,-1.3637693,340.58768,136.47363,260.53354,673237,678061,1
206,68.26212,103.372055,16.925228,153.98013,-79.32829,112.76875,-43.519604,144.94551,-132.79343,261.31104,-2.0942354,333.57126,136.33058,250.64948,676801,678061,1
207,66.98037,103.500275,25.39727,152.04222,-74.72557,119.1608,-32.8848,149.62683,-134.3999,275.76495,10.962546,338.7474,133.98828,266.82205,547989,678061,1
208,76.677956,101.45549,46.380688,143.40857,-65.8386,128.98561,-9.349651,155.03879,-140.466,254.20143,-12.396774,334.7059,142.19565,256.7276,663656,678061,0
209,60.30405,103.50064,17.654722,153.84512,-76.1841,117.25371,-41.36849,146.01987,-142.97098,259.3659,0.45395693,339.83588,122.58842,254.79672,514888,605130,1
210,63.668312,103.639984,21.84652,152.95393,-78.32896,114.25477,-40.6795,146.34975,-139.85374,266.5732,-14.970012,333.38028,118.724655,251.07692,455117,605130,1
211,65.65277,103.589325,19.649122,153.44574,-77.24544,115.800476,-37.205788,147.91125,-136.68352,257.02887,13.081101,335.39557,135.89674,248.81532,514888,605483,1
212,61.508938,103.58319,13.297634,154.56473,-77.06411,116.05289,-40.296135,146.53035,-130.94139,259.56265,-3.524152,325.0356,125.58044,255.9411,455117,605483,1
213,70.20204,103.09807,30.1546,150.58719,-76.91328,116.261536,-32.24491,149.86032,-129.86491,258.1943,1.1697454,339.5844,142.4199,255.43939,547989,605483,1
214,66.94918,103.502884,21.554857,153.02237,-75.477684,118.189865,-34.170414,149.14188,-120.97271,261.12433,4.9476714,330.48053,136.81332,251.79892,665161,605483,1
215,65.071335,103.61438,22.794565,152.72476,-75.308105,118.41104,-37.801964,147.65509,-139.88959,259.81247,-11.005631,335.53574,128.90932,249.31429,592206,605130,1
216,76.18293,101.62256,37.64319,147.7238,-69.89421,124.84128,-20.828756,153.18852,-138.3473,262.60083,-4.1160016,343.4587,139.84946,258.84055,547180,605130,0
217,68.79854,103.30598,24.363024,152.32289,-76.084755,117.386826,-33.795742,149.2854,-131.36116,259.78036,0.9946348,330.67853,122.59955,249.45654,624641,607259,1
218,76.10575,101.647964,42.048244,145.68771,-69.944756,124.78632,-23.373634,152.57971,-133.00296,258.11993,-15.468996,329.31424,130.30795,260.41394,681082,607259,0
219,75.58722,101.814125,39.57196,146.86584,-69.21425,125.572174,-18.346777,153.71156,-132.1591,253.17293,-3.2602036,325.2809,127.192055,258.28497,669016,657612,0
220,67.27279,103.474686,27.913353,151.30664,-72.4593,121.93819,-29.718052,150.73213,-133.07254,243.6204,-3.6402986,322.46255,127.99126,256.2852,681082,657612,0
221,69.14547,103.25931,23.385998,152.57657,-76.05245,117.42999,-38.780506,147.22412,-127.31578,259.27133,-3.4435155,339.87192,131.27502,253.63484,624641,608379,1
222,76.59855,101.48277,43.664394,144.87073,-69.61409,125.14425,-11.453189,154.80707,-142.68257,261.4478,-14.166792,349.18445,135.71277,270.93204,547180,608379,0
223,78.73085,100.68411,48.380463,142.25775,-64.19873,114.50885,-7.954776,155.16637,-133.59438,263.35233,3.4054227,341.5714,152.94987,262.77402,656941,608379,0
224,73.82592,102.32134,40.878292,146.25526,-73.028,121.26111,-17.506926,153.87296,-129.77902,256.853,-5.3278165,337.8707,135.27344,268.6671,595909,608379,0
225,65.69874,103.586975,25.428793,152.03348,-76.58317,116.71404,-31.67556,150.06372,-125.03269,272.4127,5.550789,335.79364,131.69853,245.68863,664761,608379,1
226,67.83561,103.41936,21.501368,153.03482,-77.40108,115.58243,-40.113956,146.61545,-141.52167,253.66306,-3.7764072,327.27417,133.44522,247.18314,666801,678061,1
227,69.021164,103.27638,22.294518,152.84692,-76.79942,116.41823,-34.847664,148.87782,-142.05681,257.40292,-6.044603,331.52496,138.8704,247.22932,624641,678061,1
228,76.366745,101.56137,47.386856,142.83765,-67.59559,127.25205,-15.098295,154.29254,-138.70839,252.43562,-0.55663735,337.7592,140.55608,258.12128,681082,658648,0
229,69.01501,103.27722,30.524555,150.4625,-69.18608,125.60213,-23.935066,152.43536,-126.061226,265.3516,7.608701,335.01904,136.20288,257.19232,664761,658648,1
230,79.72117,100.265076,45.544113,143.87106,-70.54026,124.13231,-16.713306,154.01826,-134.35855,264.86234,0.04974738,344.2698,136.36678,254.51703,547180,658648,0
231,77.09043,101.310745,43.52539,144.94254,-68.325455,126.5048,-14.296261,154.41814,-133.7056,258.4996,-8.207244,334.9327,135.23314,261.9624,595909,658648,0
232,75.63191,101.80011,40.568127,146.40244,-66.43341,128.40878,-18.945562,153.5917,-140.48155,256.76926,-10.190398,333.11813,133.98555,259.92795,669016,658648,0
233,70.37221,103.0694,38.400215,147.39317,-67.36504,127.48471,-16.904905,153.98383,-129.53723,263.37192,9.663788,331.17072,133.22183,256.91037,664761,472610,1
234,67.7833,103.424835,20.046043,153.36096,-74.10079,119.94806,-32.79112,149.66133,-122.31747,266.87146,8.044507,338.42688,130.98203,252.18358,607208,657612,1
235,74.71036,102.077576,41.203537,146.09947,-66.72336,128.1239,-9.986986,154.9736,-132.33943,255.34798,-10.1351385,332.1697,121.79182,266.43893,656941,657612,0
236,70.06002,103.12143,29.885767,150.67673,-71.43038,123.13147,-27.183582,151.52776,-127.391136,262.0605,3.4127984,330.80368,129.2662,249.81396,664761,663362,1
237,59.69343,103.444824,18.178925,153.74445,-76.93997,116.224686,-39.54147,146.87982,-136.91594,263.63165,-3.1254156,340.45493,130.983,254.80724,592206,663362,1
238,66.24337,103.55519,33.026436,149.57443,-75.06595,118.7246,-28.264774,151.19786,-141.32202,256.7097,-2.1272907,327.68265,130.80127,251.5296,607208,663362,1
239,59.91907,103.46655,20.69766,153.2179,-74.19645,119.828636,-34.692066,148.93903,-137.43738,266.9689,5.0738144,342.15942,128.65944,253.55005,592663,663362,1
240,72.75871,102.58675,31.187183,150.23494,-70.680084,123.97697,-21.368729,153.06552,-137.60538,250.84074,-14.232,333.315,133.72171,258.90973,681082,663362,0
241,60.06745,103.48014,19.0081,153.57895,-78.62829,113.81596,-40.727425,146.32703,-146.56297,262.22934,-5.9396873,344.8205,131.03488,254.17935,592206,448179,1
242,76.87205,101.38801,43.022343,145.19992,-58.811928,107.851135,-15.796238,154.17752,-123.20615,260.29846,2.4009266,332.25967,142.06749,257.19305,656941,448179,0
243,79.94996,100.16377,53.045586,139.31096,-67.16467,127.685616,-10.2778225,154.9424,-122.55169,248.99828,11.695029,326.03293,144.14511,244.30186,664774,605130,0
244,67.341064,103.4684,24.259155,152.35039,-77.58507,115.32297,-38.855824,147.1904,-134.85202,264.7084,2.1121585,336.10153,142.8415,255.63417,605204,607259,1
245,78.472244,100.78841,46.297386,143.45512,-71.11758,123.486435,-17.68858,153.83871,-131.9466,256.08588,4.487265,332.4394,146.03676,251.11243,573262,607259,0
246,67.84101,103.41878,22.18357,152.87364,-76.64524,116.62938,-39.060665,147.0983,-139.8871,269.41684,4.1044345,330.0648,127.626785,258.25073,527038,607625,1
247,77.28304,101.24142,42.061295,145.68127,-69.821556,124.920105,-13.892226,154.47876,-129.04483,256.71854,-4.268063,336.39288,137.79338,262.01096,672275,607625,0
248,74.593475,102.11104,41.174934,146.11322,-64.93951,129.83875,-12.984159,154.60852,-136.17628,262.2518,-7.9744515,340.08685,128.77448,265.4601,543063,607625,0
249,62.056396,103.60864,21.172562,153.1106,-73.722496,120.41656,-30.67279,150.41208,-131.94896,254.10722,6.069788,322.4958,131.63467,242.43448,642731,472610,1
250,77.633896,101.11227,48.11173,142.4162,-53.071037,113.56403,-4.8774047,155.37471,-120.08321,245.18477,12.63315,315.05603,141.28426,248.98055,685133,676680,0
251,68.65994,103.32375,23.390621,152.57541,-76.33659,117.04843,-33.65793,149.33774,-129.13622,254.9146,9.497006,340.72617,135.15968,251.79926,669477,605483,1
252,74.97441,102.000534,39.739532,146.78888,-70.61876,124.0452,-17.835876,153.81067,-139.13567,242.60269,-10.576987,318.83163,126.84688,260.7646,685133,605483,0
253,70.71473,103.009384,32.147156,149.89552,-73.590034,120.57918,-25.423033,152.03506,-120.515785,265.25922,6.6515903,335.00702,135.12463,250.48668,672275,605483,1
254,67.699844,103.43343,20.198538,153.3279,-77.04853,116.07449,-42.266376,145.57968,-136.33153,259.39276,-5.540267,328.66788,128.8917,246.36296,527038,605483,1
255,64.929245,103.6192,25.630896,151.97708,-77.331436,115.68016,-36.35364,148.26909,-134.0652,259.19675,4.257924,331.03964,132.33792,251.02583,642731,605483,1
256,69.32385,103.234116,23.888826,152.4474,-77.71088,115.144485,-39.519875,146.8897,-135.18,261.51974,-1.1567619,333.43494,119.34879,254.43143,642731,605130,1
257,77.17269,101.28128,43.177013,145.12119,-68.51061,126.312584,-12.012007,154.73752,-130.61241,254.69453,1.0525259,334.9785,135.4212,261.45203,672275,607259,0
258,77.38173,101.205475,46.17618,143.52264,-65.59125,129.22255,-11.654473,154.78241,-128.45538,255.54576,4.1934257,332.62866,135.51222,252.80571,664774,607259,0
259,69.98625,103.13335,30.362043,150.51749,-73.88475,120.21637,-27.915377,151.306,-127.58611,269.38873,1.4890931,330.4413,128.99518,254.20792,669477,607259,1
260,76.16782,101.62755,44.836514,144.25372,-64.53911,116.11656,-18.484354,153.68439,-120.5863,253.12468,8.520994,329.7396,146.54486,249.66042,573262,608379,0
261,60.764706,103.53652,13.591004,154.5228,-76.996956,116.145935,-38.980007,147.13463,-139.70486,260.23047,5.0994973,336.6972,126.67303,253.90541,527038,608379,1
262,79.316246,100.4402,52.104515,139.93626,-70.346535,122.87706,-7.3496118,155.21527,-125.640884,252.36751,5.523151,326.2912,145.06203,255.31946,664774,608379,0
263,60.90064,103.54608,17.218403,153.92657,-76.886986,116.297775,-37.726883,147.68762,-135.76794,264.1236,1.1486021,338.604,129.85631,249.7329,669477,608379,1
264,79.40251,100.40335,45.162346,144.07849,-68.02292,126.816536,-15.487529,154.22906,-128.60474,250.11905,5.0959134,325.9824,143.53932,249.11882,672275,608379,0
265,76.91806,101.37186,48.603893,142.12512,-68.90748,125.896935,-10.53922,154.91359,-120.089455,249.46465,-4.735896,333.8868,138.64577,253.28323,685133,608379,0
266,58.47309,103.304886,11.634162,154.78491,-79.409096,112.645905,-45.829983,143.71426,-141.02127,256.05408,-3.779652,341.73984,128.83885,248.68108,642731,608379,1
267,72.44018,102.65995,29.718943,150.73184,-76.10144,117.364494,-35.018192,148.8104,-148.3233,258.35583,1.5193403,337.1498,132.78764,259.36685,571745,678061,1
268,74.81489,102.04731,41.538185,145.93758,-67.60412,127.243416,-13.141084,154.58673,-136.42561,247.1132,-6.6325283,331.01846,134.71878,265.6561,666165,663362,0
269,67.74634,103.42866,30.833427,150.3571,-70.96236,123.661255,-27.305346,151.4913,-131.84975,262.89688,1.3061101,338.06918,140.55777,253.27876,605204,663362,1
270,75.05211,101.97749,42.4346,145.49591,-70.659294,124.00011,-19.039152,153.5726,-121.157776,260.88586,4.9772563,326.61853,136.14241,258.9673,685133,663362,0
271,75.87408,101.72316,43.71676,144.84361,-68.616936,126.20172,-10.9721775,154.86426,-132.52733,248.83861,0.84204465,324.32477,141.28786,258.0763,664774,658648,0
272,74.689255,102.08364,38.869568,147.18423,-70.09651,124.62082,-13.524827,154.53232,-126.41256,270.47745,21.710642,337.09833,141.39984,242.00122,691026,623352,1
273,64.53102,103.63007,16.386961,154.07599,-74.32539,119.66702,-38.86754,147.18515,-133.36102,271.82092,1.6641974,330.85736,139.22246,256.131,691023,605130,1
274,62.41932,103.62137,17.436533,153.88611,-76.28313,117.12053,-39.763847,146.77768,-141.39558,263.1012,-10.968479,335.3066,119.13314,258.54965,571448,605130,1
275,68.071976,103.39371,31.454063,150.14175,-71.42196,123.141075,-24.220894,152.36047,-132.36047,262.10144,0.9231386,333.33112,130.84108,262.1346,691023,472610,1
276,55.455353,102.793686,14.510319,154.3853,-77.2258,115.827896,-41.748302,145.8351,-144.36925,266.68335,0.38733855,334.95435,126.21787,254.05026,571448,472610,1
277,66.73034,103.52045,28.630404,151.0831,-72.46892,121.92684,-28.47157,151.13315,-129.97466,261.9244,4.21005,331.5709,136.33609,255.8327,575929,472610,1
278,76.400406,101.55005,39.3654,146.9602,-71.19883,123.39458,-20.5707,153.24614,-135.93495,253.45087,-10.200506,329.51138,126.43815,261.33005,669242,472610,0
279,66.39885,103.54474,29.570967,150.78044,-68.95956,125.84203,-20.572128,153.24582,-119.67795,263.64505,8.553749,322.9586,135.95274,248.88943,691026,472610,1
280,76.18484,101.62193,38.57601,147.31528,-70.85515,123.7815,-17.616604,153.85233,-119.582954,248.32495,0.41448218,329.87134,126.888664,255.0404,680700,448179,0
281,65.80062,103.5816,23.065514,152.65738,-78.96444,113.31683,-41.23164,146.08594,-144.2048,258.4559,2.6710124,336.84912,125.74147,254.69958,600301,448179,1
