matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,69.38591,103.22515,33.305603,149.47043,-72.11592,122.34088,-25.748985,151.94391,-140.32968,254.00655,-4.6654816,327.8452,125.04729,259.601,666134,640455,0,FF
161,72.585396,102.62692,30.241568,150.55801,-72.76045,121.58124,-28.519953,151.11795,-129.18448,267.5542,11.601808,335.30685,138.36925,256.10455,686668,640455,1,FF
162,71.89006,102.77995,40.043243,146.64835,-68.285706,126.54591,-16.653055,154.02902,-123.029526,275.31912,14.233597,332.7327,132.15446,250.06874,676701,640455,1,FF
163,74.32883,102.18541,30.949562,150.31717,-73.7073,120.43526,-23.661734,152.5061,-122.04813,257.5688,0.27905977,334.8334,125.796326,264.49124,666134,640455,0,SL
164,67.820694,103.42091,25.749159,151.94388,-73.665764,120.4863,-33.42652,149.42506,-130.77763,263.4926,-6.351552,334.80954,129.45947,249.68523,660707,640455,1,CH
165,67.58426,103.44505,14.667394,154.3609,-80.94704,110.22502,-45.35435,143.97446,-141.9127,256.37646,5.920745,330.45117,120.796974,258.51562,678662,640455,1,SL
166,69.74567,103.171265,31.40064,150.16046,-71.834435,122.66763,-25.119658,152.11879,-129.09071,268.25543,11.76593,332.3772,140.04108,252.09769,642851,640455,1,FF
167,63.347893,103.63893,17.25657,153.91956,-79.184746,112.98596,-41.920746,145.75052,-133.40645,263.11777,-1.3468444,334.0578,127.42101,255.95403,663898,640455,1,SL
168,70.50812,103.045944,33.559097,149.37512,-67.391884,127.4577,-16.74545,154.01251,-125.271706,270.14468,13.54477,340.41904,141.95638,256.04172,696100,640455,1,FF
169,75.268196,101.912506,42.867386,145.27846,-59.133896,106.12901,-16.97897,153.9704,-127.14892,252.04855,-2.4288707,324.89252,131.02434,255.18828,453568,640455,0,SL
170,63.910934,103.63908,10.872141,154.87582,-76.68929,116.569176,-42.57289,145.42673,-135.74629,254.17421,-4.975768,325.82962,121.086784,250.22263,592178,548389,1,SL
171,66.50728,103.5371,22.697609,152.74869,-70.54986,124.12167,-24.90971,152.17609,-124.28824,266.28784,11.284505,329.98477,123.079735,241.86755,678662,548389,1,SL
172,70.483604,103.05022,35.20581,148.73578,-72.20997,122.23104,-20.23766,153.31937,-130.64732,272.75247,17.107298,339.3657,138.87096,253.84009,696100,548389,1,FF
173,64.266716,103.63508,17.7519,153.82669,-74.04552,120.0169,-38.10469,147.52316,-132.32845,263.62064,-1.4903755,332.45944,122.9304,250.9614,660707,548389,1,SL
174,78.39882,100.81764,41.886444,145.76738,-69.570885,125.19074,-15.396383,154.24408,-131.21939,254.40501,3.1056056,325.83722,133.27464,253.63493,666134,548389,0,CH
175,65.672134,103.58834,20.914099,153.16931,-74.35476,119.63011,-34.169353,149.14229,-127.64654,264.4441,-0.10766113,327.50076,126.561356,250.8254,642851,548389,1,SL
176,75.53477,101.8305,43.053562,145.18407,-63.90569,130.7927,-10.056357,154.96623,-130.90598,259.17688,-1.0263548,332.66208,128.80533,257.89478,605612,676775,0,FS
177,69.67499,103.18211,33.66076,149.33667,-73.15628,121.1066,-25.880074,151.9069,-126.42846,255.64795,10.657928,333.05023,139.91049,253.31693,696100,676775,1,SI
178,70.23221,103.09303,30.869123,150.34485,-74.31847,119.67572,-26.35716,151.77048,-123.88347,256.14026,2.312255,331.22226,132.64316,255.82104,660707,676775,1,SI
179,63.221798,103.63782,17.258083,153.91925,-75.781685,117.78993,-39.21299,147.02942,-127.600204,262.5632,-1.7655075,321.68613,128.63998,255.04996,660707,676775,1,FS
180,65.12211,103.61253,21.061419,153.13593,-74.43411,119.53019,-32.70004,149.69478,-122.34948,263.85617,2.9356978,335.28506,138.08345,255.53423,592178,676775,1,SI
181,72.78169,102.581345,21.778263,152.97003,-74.915794,118.91768,-32.491257,149.77103,-141.70282,260.8767,-11.686203,338.93567,128.43352,263.36847,666134,676775,0,FF
182,72.96805,102.53714,31.812439,150.0152,-71.035866,123.57857,-28.190107,151.2211,-122.21084,268.3126,20.496815,338.65714,147.92921,254.58086,663898,605154,1,FF
183,75.951904,101.698074,43.740738,144.83118,-66.466255,128.37663,-10.625692,154.9039,-128.79959,259.37708,2.2766175,332.1783,126.13668,258.07663,453568,643511,0,SI
184,63.968258,103.63865,19.85367,153.40227,-76.05088,117.4321,-38.95575,147.14554,-125.774826,258.6927,0.9884841,329.3978,125.49981,253.18306,553869,592426,1,SL
185,68.69315,103.319534,24.803375,152.20493,-74.43372,119.53068,-32.363945,149.81726,-129.92679,259.69373,4.4885616,334.54837,130.22977,255.54607,678662,596001,1,SI
186,77.721375,101.07948,48.812084,142.0008,-68.621254,126.19721,-9.81766,154.99133,-127.72008,252.7235,3.3684142,332.85367,131.17133,258.22388,453568,596001,0,CH
187,58.93952,103.362854,24.54879,152.2734,-72.646904,121.71623,-28.67193,151.06998,-129.39742,260.77716,-5.4470415,335.7508,126.830185,245.46248,686668,596001,1,SL
188,67.858284,103.41695,27.065638,151.5629,-72.35769,122.05783,-30.165705,150.58347,-126.16905,262.57538,6.3425927,327.37283,123.24237,251.5326,663898,596001,1,SL
189,77.22405,101.26278,39.682453,146.81514,-67.8271,127.01681,-19.806242,153.41238,-130.51726,257.05353,-3.2745652,327.46866,131.718,260.24445,453568,596001,0,SI
190,59.835308,103.45864,12.67015,154.6513,-78.96791,113.311646,-42.787354,145.31888,-139.825,253.04982,-9.9627695,321.92804,121.37093,251.70253,676701,596001,1,CH
191,62.38577,103.62033,11.133251,154.84538,-78.36961,114.19548,-47.029507,143.04227,-131.62152,265.8183,-4.838794,326.50647,124.48606,257.0433,663898,596001,1,CH
192,67.86567,103.41615,27.33037,151.4838,-73.2649,120.975235,-26.074928,151.8515,-124.904686,265.16977,8.5017185,333.92703,131.00626,252.53162,678662,518397,1,SI
193,74.02265,102.26901,39.169395,147.04916,-65.60169,113.71066,-20.849844,153.18378,-125.23284,255.17946,-4.129433,321.81247,119.41836,255.82095,453568,518397,0,SL
194,75.22443,101.92577,36.699657,148.12497,-72.87431,121.445335,-23.661055,152.50627,-135.45758,250.58723,-7.923518,323.8817,127.06273,258.82852,453568,666808,0,FC
195,74.51573,102.13309,40.048534,146.6459,-72.25564,122.177574,-17.47384,153.87915,-124.56615,259.1223,-2.442533,330.0854,126.567825,258.5177,641857,657277,0,CH
196,66.04837,103.56743,24.341108,152.3287,-74.33596,119.65375,-36.880337,148.04907,-125.344025,261.19406,4.3742533,328.6612,125.6267,257.8983,660707,657277,1,CH
197,56.952225,103.076965,6.2641873,155.29324,-77.37407,115.62036,-42.46975,145.47836,-128.54083,255.02658,1.1232748,325.70148,126.40359,255.72879,592178,657277,1,CH
198,64.19852,103.63609,22.67941,152.75316,-74.623566,119.290504,-32.19107,149.87973,-123.65019,258.01016,8.292671,326.84686,127.81482,252.85733,663898,657277,1,CH
199,63.66598,103.639984,21.80355,152.96408,-73.62826,120.532326,-31.457624,150.1405,-126.24498,260.81073,-0.8100418,324.2557,124.050285,255.88493,553869,657277,1,CH
200,65.37383,103.6024,22.959717,152.68379,-75.60776,118.01927,-37.83046,147.64273,-128.34917,258.33337,-6.712792,325.2779,119.24524,250.32959,660707,657277,1,ST
201,79.87628,100.19658,49.696568,141.46451,-66.41516,128.42664,-12.660014,154.65266,-130.08957,258.35797,-3.2603803,329.85004,129.90779,256.2751,666134,657277,0,CH
202,78.34783,100.837845,38.391212,147.39716,-70.061,124.659615,-22.710815,152.74542,-125.92246,256.16183,6.3285227,327.26602,137.37158,253.41774,453568,657277,0,ST
203,61.110954,103.55997,20.832417,153.18771,-73.96711,120.11432,-33.918667,149.23853,-127.5587,266.44424,-4.1996713,326.80374,120.94753,248.64737,686668,657277,1,ST
204,70.089676,103.116585,35.621597,148.56873,-68.74445,126.06829,-16.67623,154.02487,-123.744286,259.90112,9.175662,330.09625,135.22282,254.65001,678662,657277,1,SI
205,77.064156,101.32012,44.42588,144.47226,-67.78479,127.05992,-9.217477,155.05177,-128.96902,260.30923,-1.0027604,331.49707,126.7358,257.52704,453568,657277,0,SI
206,73.67739,102.360146,34.907272,148.85431,-70.31675,124.37923,-22.95452,152.68509,-128.70514,260.0016,-5.0420794,324.36612,127.82793,252.55305,680757,643511,0,SI
207,77.7725,101.06021,50.381004,141.04039,-62.47311,132.06892,-2.7107694,155.4613,-127.688866,261.81714,1.5082043,329.8498,135.51462,257.5412,594777,643511,0,SI
208,75.15866,101.94562,38.908062,147.16696,-66.670494,128.17603,-17.183361,153.93304,-131.2184,257.2034,-3.633611,327.72324,129.82014,260.71194,666310,643511,0,SI
209,70.70599,103.010956,39.49218,146.90236,-67.19643,127.653854,-12.593035,154.66165,-126.2415,266.3428,16.375292,340.34613,137.83702,257.38525,672356,622072,1,SI
210,69.93735,103.141174,35.229412,148.72635,-69.055305,125.74082,-16.68479,154.02335,-124.84098,266.13577,10.26971,328.4268,136.80728,247.96313,671289,622072,1,SI
211,78.46583,100.79097,50.923462,140.69852,-63.88459,130.81186,-8.768923,155.09442,-123.5561,256.75287,2.0820456,325.37125,126.08469,257.4189,665926,622072,0,CH
212,64.068016,103.63771,20.609194,153.2376,-74.30492,119.69273,-36.304817,148.28929,-132.32588,263.96378,-1.5209922,328.3851,132.21973,255.38783,657656,622072,1,CH
213,64.88287,103.62068,17.096615,153.94894,-77.892494,114.88529,-43.776142,144.8128,-129.33653,267.18933,-2.9594762,332.95703,129.01553,254.8889,608070,622072,1,CH
214,76.07147,101.65919,43.395092,145.00955,-67.741776,127.1037,-16.351202,154.08224,-120.46277,253.1099,-0.75996166,330.2507,129.50784,256.60196,680757,622072,0,CH
215,77.47768,101.17024,47.174366,142.95956,-66.142876,128.6918,-10.346256,154.93492,-123.24479,257.9037,5.2278147,328.39746,133.2111,250.95837,666310,622072,0,CH
216,64.415344,103.63248,19.603683,153.45535,-73.41882,120.78828,-33.47133,149.4082,-124.01592,265.96808,4.381723,327.53476,122.53109,245.13318,664702,690986,1,CH
217,68.20752,103.37836,29.954655,150.65387,-74.74886,119.13112,-29.31719,150.86316,-124.51375,262.45993,9.905768,336.30188,136.56653,256.99078,672356,690986,1,SV
218,65.22902,103.60842,23.532995,152.53911,-75.355835,118.34892,-34.843426,148.87949,-124.443695,264.03568,5.7749085,332.85767,131.41396,254.52786,671289,690986,1,CH
219,79.034256,100.55905,48.39492,142.2492,-63.56771,112.238235,-11.402566,154.8132,-124.541145,254.05011,5.644515,328.01968,133.22888,250.51765,665926,690986,0,SV
220,69.78924,103.164505,25.47295,152.0212,-72.51622,121.87099,-29.315956,150.86357,-126.30479,245.77513,-7.402068,323.68448,122.38157,256.98444,680757,690986,0,FF
221,75.26841,101.912445,39.58567,146.85956,-70.01613,124.70859,-19.93464,153.38493,-133.59972,249.65875,-2.3064642,333.46954,122.78386,249.98836,647304,690986,0,FF
222,75.54032,101.828766,36.29669,148.29266,-72.36635,122.047646,-18.973928,153.58594,-132.71329,252.6998,-2.125743,331.66385,132.83801,257.77045,686823,605154,0,SL
223,69.270935,103.24167,23.694962,152.49754,-75.674614,117.93129,-33.60595,149.35742,-128.81357,261.23798,-0.87983495,332.80426,131.55096,251.72821,681807,518397,1,SI
224,74.79537,102.05298,41.839684,145.79034,-69.18072,125.60783,-19.94979,153.38168,-134.79318,248.83548,-6.557059,326.6623,122.92599,258.3301,647304,518397,0,SI
225,73.238335,102.47133,40.719475,146.33078,-61.992317,132.48578,-13.848066,154.48526,-123.84753,257.91364,7.8401423,324.74823,132.97269,244.81528,664702,676254,1,SI
226,58.988235,103.36859,14.363797,154.40784,-80.8064,110.45323,-47.53003,142.75507,-145.22314,257.6149,-4.6056595,331.77576,123.355194,260.36267,608070,640455,1,SL
227,68.67221,103.322205,33.38586,149.44034,-61.233414,118.715,-20.551508,153.2504,-124.09455,248.79094,6.603769,318.1851,128.41573,251.68706,680757,640455,0,SL
228,74.12879,102.240326,42.51328,145.45657,-67.097855,127.75234,-11.7728815,154.7677,-125.016396,259.17194,12.080328,327.02267,127.68411,239.4175,664702,640455,1,FF
229,72.05775,102.74423,39.8927,146.71817,-66.87855,127.970436,-13.960157,154.46869,-124.10084,254.56749,-1.5962355,325.11655,130.32364,261.32852,686823,640455,0,SL
230,66.35754,103.54757,25.779987,151.93518,-75.4955,118.166534,-36.821426,148.07387,-130.63629,269.59567,-6.7232833,331.28165,127.79442,252.94731,671289,640455,1,CH
231,75.6646,101.789825,46.47186,143.35751,-66.072914,123.47062,-11.066338,154.85326,-125.91198,259.92072,2.6628184,320.27295,137.59323,255.49371,594777,640455,0,CH
232,63.66469,103.63999,25.036928,152.14143,-71.9824,122.49625,-30.820684,150.36148,-141.33408,263.91022,-1.1046342,337.67178,139.24197,256.51202,681807,640455,1,FF
233,70.93551,102.96907,31.298931,150.19601,-72.354294,122.061806,-23.746729,152.48419,-128.91043,256.3934,-1.0827578,330.1056,127.8625,256.03384,647304,640455,0,FF
234,66.30565,103.55109,20.894693,153.17368,-76.98036,116.16888,-34.611244,148.97069,-142.23987,265.45346,-8.552086,336.28732,124.8142,256.66852,608070,640455,1,CH
235,71.52844,102.85445,28.328157,151.17809,-74.24319,119.77014,-29.878548,150.67911,-134.70882,251.15215,-12.077165,327.97397,124.56065,256.10266,677588,666808,0,FC
236,76.31851,101.577515,44.723183,144.3143,-64.25888,130.46997,-7.244897,155.22334,-123.10485,257.111,8.291238,322.863,130.19968,248.82005,664702,666808,1,SI
237,76.59008,101.48568,44.17894,144.60245,-63.440056,131.21323,-10.96057,154.8656,-129.5674,267.51477,-0.87625766,331.4785,129.84271,253.68358,647304,643511,0,SI
238,71.36088,102.88776,32.386093,149.80925,-67.49945,127.349266,-21.015495,153.14636,-131.76341,245.4225,-10.171094,323.04572,123.7178,260.1913,666310,573124,0,SI
239,73.25231,102.46787,36.753365,148.10245,-62.094845,104.32975,-23.496962,152.54831,-118.53285,248.1925,-0.39294308,328.59647,130.10931,260.16135,665926,573124,0,ST
240,70.89324,102.97688,33.272285,149.4829,-71.90281,122.58855,-23.691887,152.49834,-126.70623,246.00407,-4.8094344,327.28473,122.15729,259.00714,594777,573124,0,SI
241,77.23376,101.25928,41.377907,146.01532,-67.74869,116.28671,-22.107239,152.89194,-124.21988,262.49445,12.554053,332.93558,142.08768,254.9463,608070,502171,0,SI
242,74.07364,102.25526,33.646305,149.34213,-69.65753,125.09743,-23.590128,152.52448,-129.56438,251.01236,-6.011719,327.53458,124.31485,261.79944,680757,502171,0,KC
243,71.87027,102.78412,38.81119,147.21039,-68.37305,126.45549,-16.16607,154.11441,-129.08495,257.58124,-6.572979,324.61987,127.471115,255.58902,677588,502171,0,FS
244,73.32313,102.450264,40.218674,146.56659,-68.44557,126.380226,-18.884443,153.60413,-127.24219,251.49931,-5.8018513,324.41724,125.64254,258.06937,686823,502171,0,FS
245,77.78279,101.05633,44.833748,144.2552,-64.802666,129.96664,-9.873056,154.98557,-126.23446,248.655,-1.1316004,330.7803,132.20844,256.7163,665926,502171,0,KC
246,75.9986,101.68294,46.504044,143.33945,-68.20674,126.627464,-18.803719,153.62045,-120.5343,253.08961,5.396414,329.1457,135.46904,254.9578,608070,502171,0,FS
247,69.829956,103.15815,29.300667,150.86853,-71.338524,123.23608,-29.58636,150.77539,-123.11748,247.45175,-3.7293108,320.19748,125.89782,256.48636,680757,502171,0,FS
248,75.48629,101.845566,31.37217,150.17044,-72.49874,121.89163,-24.188353,152.36905,-131.21362,253.26137,-7.5833917,331.89676,133.00566,267.95178,666310,502171,0,SI
249,72.0872,102.737885,30.630299,150.42654,-73.35972,120.86018,-29.723782,150.73024,-135.68852,249.89131,-10.25596,336.46844,119.74026,258.6108,686823,502171,0,SI
250,74.2791,102.19917,42.627373,145.39938,-66.88092,127.96809,-13.686756,154.5089,-129.32074,257.03067,-5.7467504,329.12027,123.93907,262.7686,665926,502171,0,FS
251,77.53103,101.15053,46.08596,143.57275,-68.11058,126.726494,-18.78827,153.62358,-128.03648,261.83768,1.3414208,337.45474,132.48984,255.75525,647304,502171,0,KC
252,68.14566,103.38543,25.775793,151.93637,-75.36193,118.34098,-31.39423,150.16272,-129.20587,246.33261,-5.951912,332.41293,125.95059,258.29807,680757,502171,0,SI
253,74.92611,102.01477,38.707024,147.25694,-65.77008,129.05142,-15.113975,154.29002,-121.75933,258.06836,14.58654,332.1789,140.19296,255.22966,660707,666808,1,FC
254,68.51892,103.34134,31.694216,150.05711,-67.603226,127.24431,-20.999342,153.15002,-123.56269,258.77097,3.6167958,329.32016,129.73724,250.6344,676701,676254,1,SI
255,60.72412,103.53357,19.936636,153.38449,-74.95886,118.8624,-37.52183,147.77606,-131.05237,264.72003,-3.4341269,326.66592,120.13337,244.36774,696100,676254,1,SL
256,77.1458,101.29094,43.859646,144.7694,-66.68631,128.16045,-12.834175,154.62909,-135.64038,255.64882,-3.6890173,330.09976,124.06541,265.8296,641857,676775,0,FS
257,64.6215,103.62795,28.499231,151.12447,-71.61115,122.9247,-27.38302,151.46796,-126.55678,265.9208,1.4500576,328.73672,129.54576,255.7289,678662,676775,1,FS
258,75.91386,101.71036,47.33684,142.8664,-64.833115,129.93823,-6.8792205,155.25061,-129.49455,257.26047,0.6982435,330.5085,133.3227,258.66898,453568,676775,0,FS
259,68.64884,103.32515,28.986837,150.96968,-69.55511,125.2077,-25.155655,152.10892,-123.093864,259.79813,6.9558134,333.84958,132.7984,252.9805,678662,676775,1,SI
260,64.40777,103.63263,22.561678,152.78201,-73.40008,120.81111,-33.051174,149.56525,-127.26458,260.7112,8.085622,324.60892,136.50844,248.91254,642851,676775,1,SI
261,68.07359,103.39353,20.404991,153.28275,-73.60088,120.56588,-32.41526,149.79866,-123.29399,263.19308,7.0954595,331.92004,136.79707,251.32527,642851,592426,1,FF
262,61.76837,103.59619,16.328436,154.08623,-74.607574,119.3108,-38.95251,147.147,-127.06769,264.2225,0.17642209,334.73428,136.1082,252.33263,656248,518397,1,SI
263,69.48878,103.21008,32.57074,149.74207,-67.24857,111.25993,-27.169489,151.53197,-126.628296,255.15378,-0.4509505,321.02655,124.938385,254.34546,605612,518397,0,SL
264,74.025764,102.26816,44.708347,144.32222,-64.4001,130.34003,-8.956314,155.07687,-123.314064,256.3503,0.24087961,327.3989,132.53227,253.17924,553869,676254,1,SI
265,70.00793,103.12987,33.60064,149.35942,-68.66304,126.153534,-21.161528,153.11311,-122.80051,258.0392,8.265983,326.92685,130.27531,246.22043,553869,657277,1,SI
266,77.6992,101.087814,45.838245,143.7097,-69.45174,125.31864,-11.519151,154.79904,-132.86388,267.09863,1.2635726,333.72946,138.44014,261.30658,641857,657277,0,ST
267,68.39731,103.35608,28.057173,151.2623,-71.663216,122.86493,-29.648273,150.75508,-124.99926,255.70499,3.946288,327.60397,127.99129,250.34985,656248,657277,1,SI
268,76.55121,101.49896,46.05265,143.59123,-64.88747,129.88745,-10.2221365,154.94844,-130.01985,253.06725,-3.0579774,328.57257,130.24564,259.42422,605612,657277,0,CH
269,74.487335,102.14111,34.4024,149.0521,-70.600136,124.06589,-23.287909,152.60144,-137.59366,249.47147,-9.327594,329.88147,123.02288,256.89047,453568,666808,0,SI
270,61.605396,103.58822,19.766039,153.42096,-75.25282,118.482864,-37.66024,147.71643,-140.44716,263.3297,-12.454478,334.02136,121.88056,256.6622,660707,605154,1,SL
271,64.006355,103.63831,14.059257,154.45392,-75.63768,117.97993,-39.506435,146.89584,-126.45222,262.41138,3.7421753,333.86487,128.20334,255.40533,676701,596001,1,SI
272,61.94952,103.60426,16.303896,154.09052,-75.3474,118.35992,-38.145626,147.50525,-131.20726,268.88443,-3.7252555,326.65454,118.70414,251.18901,696100,596001,1,SL
273,72.47923,102.65112,32.30764,149.83765,-71.1694,123.427864,-28.040194,151.26755,-121.029686,266.53357,-1.9929122,340.7578,137.41513,255.64423,660707,690986,1,FF
274,71.687325,102.82214,31.145245,150.24951,-75.017204,118.787384,-35.685627,148.54282,-130.83018,264.0801,-0.3036882,337.58054,132.3053,256.45013,678662,690986,1,CH
275,74.09578,102.249275,37.188892,147.91846,-75.129425,118.64267,-25.632093,151.97675,-126.2652,253.75148,2.152203,325.541,136.00418,249.83614,453568,690986,0,FF
