matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1838,65.44701,103.59917,24.854454,152.1911,-70.35068,124.34186,-28.756193,151.04326,-120.16381,267.7517,6.4375834,331.3367,126.738075,251.1432,663837,669330,1,SL
1839,80.326355,99.99335,49.066113,141.84811,-72.20331,122.23883,-13.624658,154.51791,-126.87526,261.22476,5.0282555,332.31308,145.28224,249.62189,682985,669330,0,CU
1840,78.14098,100.918976,44.664486,144.3456,-70.733315,123.91765,-18.319016,153.71701,-127.081085,245.18784,2.3543546,317.54193,137.98012,250.71826,660688,657508,0,SL
1841,68.1892,103.38046,29.662415,150.75043,-73.73951,120.39562,-33.69684,149.323,-133.08745,263.03476,-6.735244,334.93738,126.296074,252.5733,656448,641329,1,SL
1842,63.202896,103.63761,27.662184,151.38345,-71.31578,123.26193,-27.914215,151.30637,-124.203964,263.6456,8.987237,339.27655,130.83765,252.71806,657041,680694,1,SI
1843,73.575745,102.38637,41.85976,145.78049,-66.16971,128.66576,-13.694577,154.50775,-126.32938,254.32466,4.244267,331.5358,135.71971,261.2239,660688,680694,0,CH
1844,73.54776,102.393524,39.78898,146.76608,-71.9946,122.48208,-21.172743,153.11057,-130.57297,253.25613,-2.9471004,328.45157,120.70791,258.59128,671277,680694,0,CH
1845,62.991005,103.634735,24.75039,152.21924,-74.556206,119.37591,-32.720734,149.68718,-123.047,256.13055,3.488384,325.61777,125.18777,245.69464,669743,680694,1,SI
1846,77.45922,101.17703,45.723286,143.77293,-68.623535,126.194824,-14.4350815,154.39691,-124.25692,255.95042,-6.993041,327.42172,131.23471,252.3132,660688,680694,0,CU
1847,62.845627,103.63211,16.096277,154.12643,-78.60175,113.85509,-41.23456,146.08453,-129.19139,260.262,-2.9890099,329.65988,121.61879,250.67026,669743,680694,1,SL
1848,71.325806,102.89465,24.033401,152.40971,-71.743484,122.77256,-26.141201,151.83257,-143.6193,252.97292,-15.979104,342.16974,121.260254,275.81604,671277,642585,0,FF
1849,78.903244,100.61341,50.8722,140.73105,-69.587265,125.17313,-12.3285885,154.69662,-124.60583,252.43837,0.4667337,332.46356,131.72687,256.73294,600869,642585,0,FS
1850,58.4166,103.297485,11.202811,154.83714,-78.44761,114.08147,-41.33489,146.03612,-129.5809,260.40765,6.2782173,323.4065,130.08153,251.78845,608841,642585,1,FS
1851,73.315,102.45229,38.268547,147.45123,-69.37203,125.40394,-17.386724,153.89542,-132.37935,257.25156,-2.4823153,335.30893,126.49234,260.05826,642086,666974,0,SI
1852,61.00393,103.55304,13.909303,154.47623,-76.75,116.486046,-42.211456,145.60695,-134.89444,258.51526,-5.8679094,322.6798,114.747536,249.7096,645302,666974,1,SL
1853,64.69729,103.62602,23.71862,152.49146,-73.75125,120.381165,-31.436975,150.14774,-131.79962,269.44116,9.445325,344.28116,140.60472,261.99814,656448,665152,1,FF
1854,78.554276,100.755554,45.311844,143.99753,-76.35826,114.67534,-21.34563,153.07086,-133.98436,252.37198,-1.0941066,327.66092,136.16826,265.14206,660688,665152,0,FF
1855,77.83337,101.03717,46.678093,143.2415,-65.94053,117.97624,-13.645433,154.51491,-125.7386,248.50838,0.006463242,324.504,129.88889,257.31616,671277,665152,0,CH
1856,80.29817,100.00627,50.116257,141.2054,-66.33969,128.50034,-8.592575,155.11061,-126.290794,251.56981,-2.5054586,327.87082,134.27986,260.02173,600869,665152,0,CH
1857,70.19649,103.099,30.721802,150.39532,-66.97937,127.87035,-20.295778,153.30669,-128.30385,267.8671,8.074353,341.55774,142.89981,251.56187,608841,665152,1,FF
1858,65.9949,103.57062,31.080774,150.27185,-72.564896,121.81342,-24.99006,152.15422,-125.470566,272.27847,3.1589165,326.8739,124.43054,253.6355,645302,665152,1,FF
1859,74.077774,102.25414,39.428585,146.9314,-70.94984,123.67532,-20.72805,153.21109,-137.55208,250.24184,-7.755133,335.70004,125.83095,274.11972,600869,665152,0,FF
1860,75.57078,101.819275,32.585346,149.73674,-68.39072,126.437164,-20.242956,153.31822,-137.78287,256.57138,-5.298144,341.05014,128.09273,265.01205,682928,665152,0,FF
1861,77.098045,101.30804,48.909966,141.94211,-69.73624,125.01247,-14.585712,154.37363,-122.25389,253.09395,2.6333513,326.08344,132.97348,255.57942,642086,665152,0,CH
1862,61.264458,103.56939,26.857817,151.62442,-75.67987,117.92436,-28.491638,151.12686,-130.35915,273.85718,-2.3954082,341.2468,136.44324,258.71246,657041,665152,1,FF
1863,67.81523,103.421486,27.83177,151.33167,-75.017975,118.78639,-29.841314,150.69144,-129.27702,269.79712,4.754257,338.53226,132.897,250.64505,664874,642585,1,FF
1864,71.24329,102.910736,33.425014,149.42563,-71.968475,122.512405,-26.694954,151.67224,-142.5404,255.86609,-14.345899,335.57678,124.15942,261.03574,693049,642585,0,FF
1865,66.1206,103.563,28.961607,150.97775,-68.21794,126.615906,-21.449791,153.04678,-131.31932,268.67514,18.84533,347.53946,144.87456,253.21913,669394,642585,1,FF
1866,75.62969,101.80081,38.69085,147.26416,-74.411766,119.558365,-26.785318,151.64575,-131.04457,256.75415,-2.8438294,333.9971,127.57141,262.69525,657757,608723,0,FF
1867,61.5571,103.58573,19.593054,153.45758,-73.48443,120.7083,-34.885574,148.86287,-127.14009,266.49597,6.4709725,333.9704,135.81836,253.05528,673357,657508,1,SL
1868,71.25343,102.90876,36.312374,148.28616,-65.63341,129.18228,-20.984816,153.15332,-123.37065,262.40054,8.106345,336.5485,143.77318,251.17487,462101,657508,1,FF
1869,59.53808,103.42912,21.454266,153.04575,-72.75428,121.588585,-32.35049,149.82214,-129.8349,262.6768,10.954476,336.8325,136.84212,261.59198,673357,680570,1,FC
1870,57.1669,103.11276,7.2254024,155.22482,-80.84835,110.385315,-50.159393,141.17859,-142.89891,254.50911,-11.879673,325.22058,121.93227,251.62317,664874,680570,1,CH
1871,62.23531,103.615326,17.50523,153.87326,-76.95356,116.205925,-38.720066,147.25113,-123.977135,257.45688,0.19922331,326.63788,125.5572,254.18832,683734,666974,1,CH
1872,70.279945,103.08504,20.1342,153.34187,-78.09435,114.59503,-43.96347,144.71527,-132.15343,264.8087,5.073156,326.02496,128.48918,247.98178,672820,672335,1,CU
1873,72.74126,102.590836,38.470585,147.36203,-71.84146,122.6595,-20.470196,153.26837,-128.03929,251.66351,-3.8556085,324.313,121.313576,257.38568,693049,672335,0,SL
1874,72.22103,102.708725,31.661118,150.06882,-69.42053,125.35206,-23.89338,152.44623,-124.66952,270.0912,19.772982,345.5198,145.86845,258.41086,669394,641329,1,FF
1875,65.69297,103.58728,27.592476,151.40465,-76.757645,116.47557,-33.13993,149.53226,-130.42178,255.90938,-7.077849,331.0127,123.38522,249.96414,462101,543056,1,FF
1876,61.778843,103.596664,16.12439,154.12161,-80.958954,110.20561,-49.39135,141.65106,-145.75298,250.37762,-9.482122,331.24304,120.13042,253.34027,672820,543056,1,FC
1877,71.62374,102.835144,38.23831,147.46454,-69.20873,125.57805,-20.947132,153.16185,-134.0651,257.43372,-11.421131,333.6105,124.64248,260.82907,693049,543056,0,FC
1878,63.1773,103.63733,19.607393,153.45456,-73.04554,121.24002,-33.78318,149.29019,-127.21199,264.71906,-0.2495522,323.5211,121.63223,251.47188,672820,502043,1,ST
1879,67.23069,103.4785,26.830744,151.63239,-73.55285,120.624695,-30.439379,150.49136,-129.76825,261.73438,4.996139,333.6225,132.1224,262.68634,683734,502043,1,SI
1880,70.26809,103.08703,34.062004,149.1836,-71.05504,123.55698,-24.922848,152.17252,-127.82468,256.70712,-1.0611768,331.44098,132.99025,250.29506,462101,502043,1,SI
1881,71.06953,102.94396,36.771618,148.09479,-69.09263,125.701294,-20.323524,153.30061,-129.26631,269.17865,15.763114,330.7734,133.5329,248.97592,672820,502043,1,FC
1882,76.53469,101.50458,44.29608,144.5408,-70.03662,124.686226,-17.144173,153.94025,-128.10951,257.54584,-4.8187613,334.8695,132.97314,260.58792,693049,502043,0,CH
1883,78.73475,100.682526,46.558186,143.30902,-68.41246,126.414604,-14.607819,154.37018,-125.28593,256.3014,-2.6099722,329.04636,128.74994,259.02756,518735,502043,0,CH
1884,73.10713,102.503525,35.87456,148.46599,-75.07089,118.71823,-25.880903,151.90666,-129.74611,248.31743,-6.5222983,324.1186,134.62846,251.1419,643217,502043,0,FC
1885,65.12956,103.61226,21.40308,153.05759,-76.8699,116.321304,-37.529266,147.77287,-132.49843,259.4564,-0.65545285,323.25925,124.21478,243.39694,593643,666974,1,SL
1886,73.43626,102.42186,43.833916,144.78279,-63.71628,130.96443,-10.182559,154.95271,-122.29123,257.63596,0.46176934,325.0971,134.8197,252.07686,683734,666974,1,SI
1887,69.49947,103.208496,23.268652,152.6063,-77.976974,114.76409,-34.653027,148.95432,-128.35066,255.86774,-0.51457363,324.58075,130.2018,250.7334,462101,672335,1,CU
1888,73.590546,102.38257,38.19826,147.48215,-69.959076,124.77074,-19.199312,153.5397,-134.60965,261.89517,-6.8347063,326.48203,121.70644,253.94223,693049,672335,0,CU
1889,62.472103,103.62293,22.432648,152.81348,-68.97269,125.82816,-25.684103,151.96216,-125.50776,259.6518,1.8873944,324.36942,122.33252,248.7348,462101,669330,1,SL
1890,74.89987,102.02249,40.345295,146.50732,-73.421616,120.78488,-19.144276,153.55104,-125.66483,262.73615,2.378632,327.12888,141.31886,257.4644,518735,669330,0,CH
1891,62.693554,103.6288,12.745128,154.64117,-78.55882,113.918274,-45.902466,143.67429,-132.98969,264.26337,-5.0368176,332.91263,127.412704,256.60815,650391,669330,1,CH
1892,70.39821,103.06494,26.924435,151.60474,-72.97561,121.32402,-32.536137,149.7547,-126.60322,273.93896,22.568687,343.33942,147.3264,253.38371,683734,669330,1,FF
1893,62.87657,103.632706,22.886034,152.70212,-73.61908,120.54358,-33.95115,149.2261,-126.51065,261.10394,-10.854163,331.94684,120.31394,254.11519,673357,669330,1,SL
1894,74.30754,102.191315,40.995884,146.19911,-69.56194,125.20037,-17.17865,153.9339,-123.79641,256.12918,0.804016,329.26178,129.14868,251.74759,643217,669330,0,CH
1895,66.638084,103.52748,24.395601,152.31424,-72.509186,121.8793,-30.545965,150.45523,-143.64864,259.00302,-13.575426,334.78275,127.840485,267.9908,693049,669330,0,FF
1896,63.95177,103.63878,26.078781,151.8504,-71.641945,122.88936,-25.90257,151.90053,-127.97301,263.4235,6.1913924,329.24777,126.242935,251.30559,672820,669330,1,SL
1897,69.38712,103.224976,29.218248,150.8952,-73.46042,120.73759,-30.906544,150.33199,-130.41534,274.16855,12.043848,341.49872,143.32954,258.04758,650391,669330,1,FF
1898,67.97061,103.40488,27.435892,151.45203,-70.97933,123.64219,-29.040648,150.95242,-124.82505,268.2418,3.637333,338.18848,136.28934,253.5949,683734,669330,1,FC
1899,64.84013,103.621994,26.440247,151.74644,-74.18441,119.84369,-35.5699,148.58963,-126.6564,268.62866,7.704507,340.92508,134.52371,252.75404,673357,669330,1,FC
1900,68.528175,103.340195,26.304665,151.78561,-71.02311,123.59294,-30.634867,150.42499,-126.896736,255.02562,6.4693403,316.09186,125.01362,246.6713,665923,642585,1,FF
1901,51.639774,101.7975,6.0670686,155.30606,-80.32973,111.21622,-50.473568,140.98242,-143.58868,245.03683,-12.231572,325.28162,118.14816,249.55489,542208,543056,1,CH
1902,72.79177,102.57899,36.670753,148.13707,-70.00315,124.72274,-18.284365,153.72383,-121.94886,254.22244,-6.381139,326.8555,122.17819,265.12473,607054,543056,0,FC
1903,62.000328,103.60638,21.572744,153.01819,-78.11408,114.566536,-39.872185,146.72766,-137.59012,250.42625,-11.539552,323.06427,119.14237,247.03735,542208,608723,1,ST
1904,65.88299,103.57706,25.45412,152.02643,-74.722626,119.16455,-25.44258,152.02963,-120.53546,266.09012,15.199371,337.2942,143.40932,256.65967,675656,608723,1,FF
1905,59.069874,103.37807,13.041104,154.60063,-79.74133,112.13643,-44.976196,144.1788,-138.42429,259.1488,-8.720727,326.47797,120.632996,252.41733,649557,608723,1,CU
1906,62.37576,103.62001,12.589452,154.66212,-80.44431,111.03427,-48.449173,142.21707,-139.27478,270.55646,-5.1481843,335.01535,123.82213,259.21744,542208,608344,1,SI
1907,72.714386,102.5971,29.899956,150.67201,-75.843155,117.708534,-35.232265,148.72522,-141.21765,264.37793,-11.022515,337.1561,128.24098,258.01877,649557,608344,1,FF
1908,64.97416,103.61774,24.714943,152.22879,-76.34969,117.03073,-34.173542,149.14069,-142.38153,263.70428,-4.5842876,341.34595,131.83371,258.89978,542583,608344,1,FF
1909,73.6649,102.36339,36.705563,148.1225,-72.47722,121.917046,-20.40809,153.28206,-121.41068,267.21866,5.38589,328.1577,131.07443,239.23877,669397,608344,1,FF
1910,62.98988,103.63472,17.722097,153.83235,-75.95833,117.55553,-37.391064,147.83217,-142.58136,268.1706,4.0921693,342.9226,132.22499,258.75372,669127,608344,1,FF
1911,59.509277,103.42614,15.135069,154.28662,-79.83696,111.98844,-43.98888,144.70201,-146.00754,260.38168,-14.856804,331.9987,127.399216,252.78546,542208,608344,1,FF
1912,66.0868,103.565094,17.377714,153.89708,-74.88693,118.954666,-37.411976,147.82321,-132.57549,258.2733,-5.677545,322.48895,123.41061,248.17819,665923,608344,1,CH
1913,78.43669,100.802574,48.899223,141.94855,-69.10582,125.68732,-13.874626,154.48135,-122.79365,255.84993,1.6612095,329.48914,126.753334,262.1843,676116,672335,0,SL
1914,56.73137,103.038864,16.144464,154.11813,-78.62056,113.82736,-43.21012,145.1043,-140.67064,260.14044,0.7648999,335.80756,124.29217,258.03973,667670,669211,1,CH
1915,77.50941,101.15852,52.623463,139.59344,-62.527634,120.75127,-10.579031,154.90912,-117.31935,248.24358,2.7703106,321.17664,126.96797,251.23753,643393,669211,0,SL
1916,64.03929,103.638,21.810287,152.9625,-78.48007,114.033905,-41.675385,145.87073,-134.95238,255.22952,1.6870738,326.6435,125.667725,254.25612,542208,657508,1,KC
1917,79.887596,100.19154,46.3021,143.45248,-71.64696,122.883606,-16.078253,154.12955,-129.0246,252.68108,-5.0514627,326.03223,129.0597,257.15555,607054,657508,0,KC
1918,77.62174,101.116806,41.847656,145.78642,-70.17538,120.97739,-22.7146,152.7445,-124.9834,244.43764,5.5732107,321.42508,136.87547,246.53247,643393,665152,0,CH
1919,67.33541,103.46892,19.191471,153.54132,-76.4576,116.884705,-37.8989,147.61299,-129.93767,262.3755,-1.8614202,329.5156,121.645096,252.21873,542583,665152,1,FC
1920,67.59069,103.44443,24.022207,152.41263,-76.92226,116.249146,-35.959957,148.43112,-133.04724,264.73563,-10.17554,335.47406,119.675934,258.1196,649557,665152,1,FC
1921,74.6928,102.08262,36.34347,148.2733,-67.4413,127.407936,-19.215065,153.53645,-123.67836,267.4424,2.5847602,342.59033,144.16881,254.6647,667670,665152,1,FF
1922,63.99196,103.63845,14.0356,154.45746,-76.227554,117.195335,-39.31375,146.9837,-122.08723,263.6829,4.7422233,337.06293,125.49876,254.77527,657656,665152,1,FC
1923,74.65785,102.09265,39.41967,146.93547,-69.18215,125.6063,-20.029015,153.36462,-129.75381,253.11206,2.2408977,328.58224,131.60391,258.2802,676116,665152,0,CH
1924,54.853867,102.66312,8.769263,153.2244,-80.36371,111.16236,-49.611565,141.51663,-143.91104,248.40456,-3.1437445,322.64267,124.890625,252.58696,542208,665152,1,CH
1925,60.702576,103.532,27.06904,151.56189,-70.121315,124.5937,-26.16692,151.8252,-127.64925,264.64877,-6.7979865,330.56732,127.44005,253.59943,675656,665152,1,ST
1926,68.88207,103.29502,28.756756,151.04308,-70.23857,124.46518,-23.906656,152.44276,-127.36364,274.1046,11.955631,340.81567,135.63316,257.02914,542583,665152,1,FF
1927,59.324036,103.40646,17.49063,153.876,-76.723625,116.52219,-41.31834,146.0441,-138.1025,266.95724,-8.676974,330.68823,124.24366,255.32494,649557,665152,1,ST
1928,74.42211,102.15942,33.441273,149.41953,-71.55442,122.98972,-21.551886,153.02306,-131.26196,252.63483,-7.25984,323.85394,130.51752,259.84293,607054,665152,0,FC
1929,75.04762,101.97883,34.807953,148.89348,-73.456154,120.74279,-26.29112,151.78952,-120.92277,251.58011,2.3423462,323.44836,134.48712,251.3321,643393,665152,0,FF
1930,62.95768,103.63417,20.460077,153.2706,-75.885056,117.65294,-38.686405,147.26614,-131.27757,263.7205,-5.63718,327.8292,119.33624,247.16646,542583,670810,1,SL
1931,78.11357,100.92962,44.322033,144.52713,-61.82666,110.84257,-18.754217,153.63043,-125.40747,249.70528,2.9588661,320.45203,138.47493,251.97037,668843,641329,0,CH
1932,65.20807,103.609245,32.542652,149.75232,-70.42204,124.26312,-19.897604,153.39287,-122.5701,264.66013,23.67162,337.34778,149.25256,249.37881,675656,641329,1,FF
1933,77.917206,101.00523,40.22644,146.56296,-73.733734,120.402725,-21.65005,153.00014,-130.17828,253.15239,-5.294078,338.64102,125.89778,266.40607,607054,608723,0,FF
1934,58.313942,103.28383,13.108436,154.59128,-78.78867,113.57867,-43.422092,144.9957,-137.44525,261.88345,-7.770778,328.22754,121.90572,254.7608,667670,608723,1,CU
1935,63.355503,103.63899,20.431606,153.27689,-71.85811,122.64027,-31.399786,150.16077,-133.97997,265.46808,-4.9193177,323.55652,119.12526,253.23076,542583,608723,1,ST
1936,69.479385,103.21147,30.675037,150.4113,-74.26741,119.73979,-30.007812,150.63618,-125.32064,257.53015,6.034293,319.3306,135.30305,249.26718,665923,608723,1,FF
1937,78.571495,100.74863,51.028698,140.63159,-70.12713,124.587326,-11.666074,154.78098,-128.796,246.76218,-6.7123,326.63388,132.9364,252.90836,668843,680570,0,CH
1938,76.867096,101.389755,42.03523,145.69412,-72.53156,121.85286,-17.541431,153.86647,-137.66484,256.79675,0.6949752,331.83298,122.62477,268.78415,676116,680570,0,FF
1939,77.33859,101.22121,42.878834,145.27267,-66.21204,124.08295,-11.184214,154.83936,-126.697586,254.52869,1.8378494,326.79773,138.15977,249.65129,643393,680570,0,CH
1940,59.702217,103.445694,16.342888,154.08371,-76.27422,117.13252,-43.196148,145.11142,-133.9958,263.2575,0.29381076,324.7966,117.116135,251.53342,675656,680570,1,ST
1941,79.062546,100.54724,49.74841,141.43266,-69.90016,124.83481,-16.597641,154.03885,-125.276,253.40764,2.59693,329.43665,126.98876,264.41837,607054,642585,0,FS
1942,70.853516,102.98419,36.551292,148.18697,-72.30492,122.1198,-22.397293,152.82205,-129.46562,255.29129,-0.034239374,325.34714,125.550674,241.37926,665923,672335,1,FF
1943,77.400856,101.19847,52.553276,139.64008,-72.29066,122.136536,-8.553111,155.11418,-121.98844,253.40791,4.1803446,319.9771,121.11978,252.28458,607054,502043,0,CH
1944,63.60158,103.639984,4.838835,155.37668,-80.1454,111.507,-48.448418,142.2175,-131.55771,254.15343,-2.8979125,322.04184,121.76936,254.58878,657656,502043,1,CH
1945,61.845234,103.59972,16.936539,153.97809,-76.44858,116.89696,-37.72162,147.68991,-139.4825,262.27792,-2.3227782,327.00348,117.420044,250.74585,649557,502043,1,ST
1946,79.203,100.48824,52.489006,139.68274,-71.5607,109.913025,-20.095938,153.35016,-125.86233,253.76616,0.13711293,325.4204,141.06297,249.58487,676116,502043,0,FC
1947,66.38524,103.545685,30.335241,150.52652,-72.09548,122.36471,-30.200687,150.57175,-119.68712,263.1557,10.968425,331.08493,135.63681,248.45065,675656,502043,1,SI
1948,78.66704,100.71004,50.737972,140.816,-71.86291,122.63472,-18.294155,153.72191,-121.46646,247.5064,-1.3871039,322.44437,137.43568,250.86166,668843,502043,0,FC
1949,73.43401,102.42243,36.87278,148.05226,-67.52559,119.564575,-19.69032,153.43704,-124.02602,250.90106,4.303695,325.7887,137.02504,248.78926,643393,502043,0,FF
1950,65.542625,103.59473,31.723373,150.04678,-73.09211,121.183975,-26.881998,151.61728,-131.3773,262.63132,6.306658,335.88376,136.1935,248.8721,683011,657508,1,FF
1951,77.71048,101.08358,41.439167,145.98566,-71.64611,117.74072,-21.0165,153.14613,-133.23138,253.92705,-1.448925,340.43976,131.47592,263.50858,519203,670810,0,FF
1952,73.30755,102.45415,37.493587,147.78821,-66.53574,128.30852,-16.36316,154.08017,-134.03828,251.3726,-5.5250025,325.7135,124.48667,257.6889,614173,543056,0,FC
1953,65.66875,103.58852,19.682617,153.43866,-79.47849,112.54007,-43.946934,144.7239,-135.13293,249.78864,3.0174046,328.66064,124.236984,252.62216,624431,543056,1,ST
1954,69.18947,103.253174,24.214937,152.36206,-75.02067,118.78293,-36.98616,148.00443,-137.46407,265.05185,-3.7121816,341.433,128.29927,258.62976,519317,669330,1,CU
