matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1612,66.57552,103.532135,21.370733,153.06506,-73.391075,120.82205,-33.811028,149.27957,-127.34384,265.38828,6.792344,336.29077,128.3448,259.34442,606192,542914,1,SL
1613,81.246704,99.556625,53.220707,139.1928,-73.41307,120.39078,-14.432746,154.39726,-128.12343,256.49884,-2.0388787,328.53452,141.46956,249.6266,672284,542914,0,SL
1614,58.654408,103.32808,13.987854,154.46457,-74.54957,119.38432,-38.289585,147.44199,-120.02151,269.9839,2.577532,340.16766,131.04866,263.055,553993,542914,1,SI
1615,76.57426,101.49109,46.958447,143.0827,-65.851494,128.97322,-10.808843,154.88309,-120.760765,256.85495,6.0900044,327.2162,133.76237,250.6994,543939,670950,0,CH
1616,78.33833,100.8416,50.210247,141.14694,-60.680527,126.18304,-7.2511625,155.22287,-125.265686,250.77539,1.4528098,321.53043,129.17833,252.7611,600303,670950,0,CH
1617,78.55069,100.757,42.5347,145.44586,-61.619602,116.84886,-14.266044,154.42273,-122.80052,255.8378,3.3974197,325.15067,135.73761,253.99844,663728,670950,0,CH
1618,78.011986,100.96888,44.389896,144.4913,-70.26123,124.440285,-15.953424,154.15088,-123.18126,241.93573,2.3534284,318.23615,124.89289,260.42514,543939,605135,0,FC
1619,64.12097,103.6371,12.823145,154.63058,-75.489975,118.173775,-39.22689,147.02313,-128.6212,266.18027,7.011614,338.2171,145.5976,256.032,606192,605135,1,SI
1620,72.18362,102.716934,33.31249,149.46785,-71.73637,122.78076,-23.227373,152.61671,-129.65926,247.13358,-6.427968,326.36774,124.829025,259.5123,543939,605135,0,FF
1621,72.222595,102.70839,30.151922,150.58807,-76.60329,116.68663,-31.482418,150.13179,-122.95484,243.18155,-5.4155183,316.901,130.78372,253.86897,664059,605135,0,FC
1622,77.14005,101.293,43.39584,145.00919,-67.794426,127.0501,-16.641172,154.03113,-126.75304,263.23837,3.3253696,333.2667,133.46071,263.49942,600303,605135,0,SI
1623,76.93033,101.36754,42.334347,145.5459,-67.4002,127.44933,-11.929628,154.74799,-127.07986,256.32324,2.6422646,324.2991,135.1204,255.37411,641487,605447,0,SL
1624,71.330154,102.8938,29.775883,150.71307,-72.47612,121.91834,-26.0434,151.8605,-137.68137,257.09125,-9.492413,334.47168,126.39066,260.86536,672284,647315,0,SI
1625,63.407234,103.63931,20.25326,153.31598,-76.52129,116.79824,-36.200096,148.33252,-133.72327,262.88406,-3.649789,328.54712,128.01279,253.76233,572041,647315,1,SL
1626,71.68608,102.8224,25.008621,152.14917,-71.86367,122.633835,-28.310558,151.1836,-141.32913,251.21846,-12.164342,328.2009,127.302414,266.07086,543939,592332,0,FF
1627,72.10353,102.73436,27.470934,151.44145,-72.804825,121.52834,-27.789772,151.34454,-134.58127,261.71246,-2.9811761,336.4104,136.84756,255.44986,553993,592332,1,FF
1628,76.63704,101.469574,49.202385,141.76578,-64.93276,129.84506,-8.50448,155.11858,-120.210884,258.00864,-0.73468035,328.0976,120.56161,258.59863,672284,592332,0,FS
1629,71.483284,102.8635,31.842905,150.00435,-71.271545,123.31216,-22.684416,152.75192,-122.18506,270.3483,7.463418,344.25845,147.09146,255.00372,677594,592332,1,FF
1630,60.83628,103.54162,17.914732,153.79556,-78.03336,114.68297,-39.615383,146.84595,-140.79584,265.25354,-6.628108,328.27817,124.89287,256.90967,608596,592332,1,SL
1631,75.844795,101.73256,39.589275,146.85791,-68.71058,126.10378,-25.42664,152.03407,-122.5306,249.86922,-0.5639847,325.09647,131.52927,256.6296,543939,605447,0,SL
1632,68.54587,103.33801,26.482443,151.7342,-74.028,120.03869,-33.80226,149.28293,-135.24414,262.96667,-5.699081,332.50497,122.15926,252.18555,606192,657024,1,SL
1633,69.52229,103.205124,26.304192,151.78577,-76.64025,116.6362,-32.910267,149.61742,-130.85632,250.93713,6.8147087,323.4844,125.73084,253.77913,664034,554340,1,SI
1634,73.18306,102.484955,37.920864,147.60344,-67.55632,127.291794,-15.103804,154.29166,-122.11306,249.40776,6.141743,326.89474,125.16291,254.19025,543939,641835,0,SL
1635,75.85014,101.730835,32.281517,149.84709,-71.67233,122.85445,-25.667019,151.96695,-130.48378,261.17334,-5.6102886,338.92862,129.82013,265.4549,672284,666201,0,FF
1636,68.62534,103.32811,31.237339,150.2175,-73.282,120.95453,-29.407997,150.83365,-130.22327,260.1567,0.2681728,334.52515,130.71474,261.68744,677594,666201,1,SI
1637,75.49159,101.8439,42.255363,145.58516,-74.96706,118.85187,-22.94628,152.68713,-123.351654,250.8366,2.7690647,330.29013,131.6439,260.80295,672284,666201,0,CH
1638,66.366554,103.54697,17.09212,153.94977,-76.808304,116.40604,-37.186405,147.91953,-140.77318,260.5375,-8.637905,331.38788,126.44693,256.68497,677594,666201,1,SL
1639,72.172035,102.71947,25.408886,152.039,-75.48833,118.175934,-33.40501,149.43315,-123.08402,250.07211,1.9440943,321.5297,128.22635,253.5259,462101,554340,1,SI
1640,67.78415,103.42474,22.89969,152.69873,-77.24629,115.799286,-38.153343,147.50186,-125.74992,261.43802,2.6473138,326.773,124.85544,250.86569,462101,579328,1,SL
1641,67.43295,103.45976,29.333035,150.85803,-69.15697,125.63305,-20.627623,153.23349,-133.0568,251.9907,-7.397255,333.18765,128.62239,260.81693,643217,579328,0,FF
1642,74.69623,102.081635,40.724052,146.32861,-65.25844,129.53867,-14.408045,154.40106,-123.63251,259.6914,9.668531,336.34738,140.65767,255.26488,663853,579328,1,FF
1643,71.27588,102.9044,30.462437,150.48355,-73.09935,121.17525,-29.318533,150.86273,-127.535286,259.06497,9.05279,327.15842,136.28514,245.30655,672820,579328,1,CH
1644,64.70983,103.62569,1.5414454,155.48749,-80.61584,110.76019,-52.611286,139.60153,-141.63887,268.49133,-3.6569061,338.1721,128.99976,257.79602,669394,579328,1,SL
1645,69.084526,103.26773,32.94973,149.60284,-72.3673,122.046524,-22.521288,152.79187,-130.48457,267.14096,12.1685915,338.00214,136.6037,255.25175,673357,579328,1,FF
1646,69.84205,103.15625,35.715252,148.53079,-70.35788,124.33392,-23.67179,152.50351,-126.2941,265.57565,1.9633155,339.79868,137.93433,262.9629,683734,542914,1,SI
1647,79.58856,100.32301,52.89749,139.41043,-71.69132,122.83261,-18.242533,153.73203,-132.6841,256.56882,2.3950572,329.58597,143.16808,254.98363,657757,542914,0,SL
1648,63.83513,103.63953,21.577269,153.01715,-73.17168,121.08801,-33.081818,149.55388,-126.51746,264.77023,5.2590036,334.74887,133.8509,256.62497,650391,542914,1,SL
1649,75.12522,101.95565,36.36881,148.2628,-67.73523,127.11035,-19.95233,153.38113,-139.26582,256.35098,-2.0705204,334.28174,129.32924,262.83353,657757,621244,0,FF
1650,62.460224,103.62259,21.360691,153.06738,-77.022255,116.1109,-33.684204,149.32779,-133.59619,259.58344,-9.35373,323.5047,118.45823,246.96367,462101,621244,1,SV
1651,78.85971,100.63135,48.124413,142.40874,-68.6822,126.1335,-16.57735,154.04245,-127.82126,258.59103,7.052303,326.00198,141.72693,255.36417,657757,621244,0,SV
1652,67.69413,103.43402,16.940483,153.97739,-75.44041,118.23859,-35.3777,148.66699,-141.62553,251.00583,-5.3757997,338.31757,127.35174,264.48898,643217,621244,0,FF
1653,61.07112,103.55742,15.336282,154.25392,-75.22514,118.51877,-39.860947,146.73285,-132.50449,262.3563,-8.132763,330.4982,126.02426,254.69994,669394,621244,1,SV
1654,78.877785,100.62392,46.955833,143.0842,-66.035034,128.79623,-14.820975,154.33676,-125.28172,248.2052,-3.0169988,327.36725,130.26227,257.3243,518735,621244,0,CH
1655,63.032627,103.63539,3.861161,155.42151,-79.453186,112.578705,-47.881287,142.5511,-136.56073,258.82526,-8.256696,330.07602,121.834206,257.12598,683734,621244,1,CH
1656,57.592976,103.18027,20.931278,153.16544,-73.43983,120.76269,-29.509115,150.80067,-127.35502,260.9604,1.3844129,335.11694,123.92211,252.70462,672820,605447,1,SL
1657,61.202946,103.56569,23.859539,152.455,-74.85677,118.99327,-33.16276,149.52377,-127.42319,254.46931,-7.172944,327.88596,124.31784,253.6591,462101,605447,1,SL
1658,77.73149,101.075676,44.86251,144.2398,-66.85746,127.99133,-15.861385,154.16652,-132.43553,267.52786,5.0954175,332.60623,129.65742,261.88382,693049,605447,0,SL
1659,62.663013,103.62807,16.959614,153.9739,-77.948456,114.80505,-41.349037,146.02928,-122.579765,265.25888,6.0741563,333.71307,127.61869,251.96977,683734,647315,1,SL
1660,68.352936,103.36138,26.727833,151.66263,-69.83778,124.90252,-25.348341,152.05579,-129.08983,261.2626,10.029028,329.52676,132.00606,255.52496,672820,605135,1,SI
1661,67.89425,103.41312,28.30431,151.18553,-73.91389,120.1803,-29.408163,150.8336,-127.29749,265.36365,7.6127305,328.7105,127.2658,254.71146,462101,605135,1,SI
1662,76.13327,101.638916,44.728664,144.31137,-69.64396,125.112076,-15.413363,154.24129,-120.99387,252.08604,-0.6193527,331.21176,135.66417,258.06393,518735,605135,0,FS
1663,76.89832,101.378784,42.755417,145.33499,-69.97091,124.75785,-16.724903,154.01619,-122.19677,259.29315,7.2465467,325.82324,139.48457,244.27039,643217,605135,0,CU
1664,57.385708,103.148026,14.468916,154.3917,-77.44988,115.51378,-43.346306,145.0346,-138.97748,258.32867,-5.283699,320.07617,116.82883,249.06914,672820,605135,1,ST
1665,79.20961,100.48546,48.77033,142.02579,-69.23812,125.54678,-12.44583,154.68121,-126.67136,265.01624,2.361452,329.20273,144.81335,252.78156,693049,605135,0,CU
1666,62.616318,103.6269,16.220179,154.10504,-75.4277,118.2552,-35.87943,148.46402,-134.07455,267.38632,6.8981256,336.8392,134.21027,254.73769,669394,605135,1,SI
1667,80.27729,100.01582,48.210896,142.35786,-71.46163,123.09581,-17.0987,153.94856,-123.459785,253.13058,2.1047747,325.04898,134.53381,256.02005,518735,605135,0,CU
1668,66.52809,103.5356,22.313519,152.84233,-76.91213,116.26311,-37.428734,147.81604,-133.41632,264.20923,4.7657666,337.20538,129.83377,249.57657,650402,643256,1,FF
1669,62.52912,103.62457,14.819207,154.33705,-76.15332,117.29501,-40.62664,146.37477,-132.84885,265.58646,3.8106296,336.46478,131.28339,260.745,592450,643256,1,SI
1670,63.44241,103.63951,17.897215,153.79892,-78.19039,114.45612,-42.081623,145.67123,-140.51013,257.98645,-7.615554,328.05792,116.72275,256.39514,683011,643256,1,SL
1671,69.50111,103.20827,33.307518,149.46971,-71.27699,123.30598,-23.071785,152.6558,-126.41338,256.09598,2.5435095,325.43652,132.32738,251.44179,643396,657024,1,SL
1672,54.342922,102.544556,15.752937,154.18481,-77.92171,114.84343,-39.588238,146.8584,-144.05814,263.98398,2.1693215,329.64185,127.686935,251.49886,672724,657024,1,FF
1673,74.74672,102.06708,34.289036,149.09607,-72.85266,121.47122,-23.828014,152.46317,-133.85872,261.23154,-0.6966809,340.2289,130.74776,269.8883,519203,592332,0,FF
1674,64.50838,103.63057,15.398237,154.24377,-78.7225,113.67676,-42.990643,145.21602,-136.8896,258.03867,-8.302241,334.8205,125.73835,256.34012,592450,592332,1,FS
1675,72.23641,102.705345,27.236546,151.51193,-72.4881,121.904205,-28.946844,150.98248,-133.89027,253.42044,-0.22877787,331.80084,135.90512,261.71854,519203,605447,0,FF
1676,63.835426,103.63953,25.874174,151.90857,-71.82168,122.682365,-22.661282,152.7576,-128.22589,264.17163,-1.9093353,332.97278,130.26334,246.90988,592450,554340,1,SL
1677,64.12934,103.63701,22.09934,152.89383,-76.5549,116.75255,-35.61748,148.5704,-129.58275,262.39676,2.9365237,325.99765,120.29297,248.61841,672724,554340,1,SL
1678,75.510254,101.83812,43.117207,145.15167,-68.705505,126.1091,-17.491453,153.87585,-128.36523,252.3804,-7.015546,324.0129,129.70149,253.4385,665828,554340,0,CH
1679,61.409504,103.57776,21.873138,152.94763,-76.878624,116.309296,-34.823578,148.88733,-132.81366,260.42752,-5.35225,329.88498,121.698006,254.43939,624431,554340,1,CU
1680,58.36708,103.290924,15.262604,154.26596,-76.61972,116.66421,-41.00232,146.19603,-137.09842,261.77936,-9.980508,326.5593,121.8795,252.4879,650402,666201,1,SL
1681,78.07465,100.944695,48.5022,142.1856,-70.518684,124.156235,-12.259281,154.70569,-123.80038,253.24887,-1.3563987,326.5212,136.87506,258.7156,519203,666201,0,CH
1682,64.52347,103.63024,28.568302,151.10272,-74.19831,119.82631,-31.948257,149.9668,-133.41942,267.24344,5.022423,334.54413,141.77203,260.14874,592450,666201,1,SI
1683,62.37274,103.61992,22.857536,152.70918,-72.54714,121.83444,-34.761116,148.9119,-132.03995,255.16203,-1.2264374,333.60913,125.59047,253.11359,683011,666201,1,SI
1684,59.336086,103.407776,20.289398,153.30807,-75.66986,117.93756,-35.8491,148.47638,-130.59958,254.96942,-1.0920596,322.53387,121.63693,254.46,672724,666201,1,SI
1685,75.19899,101.933464,41.65696,145.87973,-68.965096,125.83617,-14.617556,154.36867,-119.897156,253.55957,8.481829,329.8993,124.345314,253.02002,665828,666201,0,CH
1686,67.73565,103.42975,32.855278,149.63771,-69.5643,125.19782,-22.529202,152.78995,-124.1168,259.7514,10.35778,328.16238,132.52428,253.13092,624431,666201,1,SI
1687,74.02498,102.26839,34.273453,149.10208,-72.56538,121.81287,-24.02193,152.41272,-137.00299,259.66162,-6.1127653,339.23096,128.6847,270.5666,614173,666201,0,SI
1688,78.13616,100.92084,48.19706,142.36601,-64.754425,130.01161,-12.036814,154.73438,-124.13701,258.75092,3.1841369,327.51443,132.52959,255.84897,641432,666201,0,CH
1689,71.98971,102.75882,18.920729,153.59676,-75.6409,117.975685,-35.53748,148.6027,-131.14113,250.05836,-3.8574128,330.13614,125.24449,261.2122,665828,666201,0,FF
1690,71.3067,102.89839,28.884289,151.00247,-73.85981,120.24721,-31.218267,150.22414,-130.82857,260.91345,-3.764966,340.6144,123.46128,260.51083,614173,666201,0,FF
1691,58.094616,103.25374,20.38908,153.28622,-74.95261,118.87042,-37.96107,147.5859,-128.3732,270.2878,10.256906,333.67493,138.34091,253.45534,683011,666201,1,FF
1692,66.909256,103.50618,8.496608,155.11928,-77.55085,115.37136,-43.540295,144.93484,-132.93237,262.02454,2.8479228,332.06085,130.04346,262.63486,592450,554340,1,SI
1693,64.600945,103.62845,23.73358,152.4876,-74.024345,120.04323,-34.34284,149.07523,-137.49579,273.11154,3.2996433,337.66797,133.83945,257.62808,543309,670950,1,FF
1694,61.759785,103.59577,16.190805,154.11014,-77.88998,114.88889,-39.52954,146.88528,-135.35855,254.83035,-4.6159463,325.54883,121.02052,249.92628,672724,657024,1,SL
1695,62.186195,103.61357,15.456588,154.23416,-79.74949,112.123825,-42.41542,145.50548,-142.41975,259.2769,-4.2174764,342.0531,133.51674,255.99147,650402,579328,1,SL
1696,76.04605,101.667496,44.970325,144.18196,-69.14851,125.64202,-20.284302,153.3092,-126.94912,257.96436,0.6752318,327.44382,130.92532,254.95262,519203,579328,0,SL
1697,68.34966,103.36177,30.883219,150.34001,-70.28671,124.41228,-20.260675,153.31436,-126.35229,258.51877,9.951184,334.78668,132.57915,244.62575,643396,579328,1,FF
1698,65.09152,103.61365,23.547132,152.53549,-78.294975,114.304245,-35.726246,148.52634,-134.56381,262.74606,-0.116087385,331.26288,126.58684,250.92073,665828,579328,1,SL
1699,67.0202,103.49692,10.335896,154.93607,-79.01537,113.24061,-45.12435,144.099,-139.51439,257.9172,-3.8992503,325.2087,127.328674,252.41537,672724,579328,1,SL
1700,68.051056,103.39604,28.527288,151.11563,-73.20338,121.0497,-28.82952,151.01993,-122.26365,264.41904,7.062403,330.5478,133.27011,249.9515,518934,579328,1,CH
1701,68.210335,103.378044,20.982466,153.15385,-76.58901,116.70608,-39.08377,147.08786,-131.05472,252.71056,0.85657215,329.51138,124.16129,249.82846,672724,579328,1,CH
1702,71.24061,102.91125,24.249022,152.35306,-74.97395,118.84302,-32.30494,149.83862,-125.93254,263.5346,-4.1615324,337.5147,131.48431,254.55984,683011,579328,1,FF
1703,62.25234,103.61591,22.978146,152.6792,-75.38467,118.311356,-35.09773,148.77881,-133.3763,263.91507,-3.2320082,325.95108,125.98944,253.7575,643289,647315,1,SL
1704,62.315037,103.61804,17.867048,153.80472,-77.153114,115.929214,-39.845856,146.73982,-140.8983,258.23773,-8.246072,329.75128,120.244095,250.58653,455117,647315,1,SL
1705,62.86109,103.632416,22.201218,152.8694,-75.59696,118.03348,-35.49475,148.61993,-132.14072,262.9098,-0.9766345,326.57095,126.83133,252.12921,676694,647315,1,SL
1706,77.98619,100.978806,42.71236,145.35667,-67.16217,124.14686,-17.271454,153.9168,-135.483,259.5808,-0.6522638,331.62195,149.05962,250.40382,663656,621244,0,SV
1707,64.58119,103.628914,17.956884,153.78746,-76.10526,117.35938,-36.627785,148.15503,-130.23631,257.93512,4.773595,331.48734,130.10326,257.8923,547989,621244,1,SI
1708,67.26094,103.47577,32.672226,149.70496,-71.90526,122.5857,-21.83576,152.95648,-125.285286,257.57385,-0.7682715,335.0357,125.20624,249.8337,643289,621244,1,SI
1709,60.687805,103.5309,12.508451,154.67291,-78.29123,114.30971,-46.846752,143.14612,-141.33873,261.8741,-4.7578115,326.64267,118.99051,249.10706,455117,621244,1,SV
1710,63.847733,103.639465,22.349558,152.83362,-74.64379,119.26483,-36.748592,148.10446,-131.36696,263.82147,-3.3476582,322.4139,121.625435,252.90508,676694,621244,1,SV
1711,61.65582,103.59076,21.85182,152.95267,-73.833115,120.2802,-32.070778,149.92296,-128.48813,268.66144,1.9473342,330.39035,123.738266,252.48428,682073,621244,1,SV
1712,61.33691,103.57364,18.436102,153.69394,-76.23154,117.18997,-39.071705,147.09332,-131.24776,265.77936,2.548807,331.55664,122.33547,248.8393,547989,621244,1,SV
1713,62.272892,103.61662,20.647882,153.22899,-73.91426,120.17984,-31.491741,150.12851,-131.18779,262.62137,-7.288876,327.47574,121.74721,250.63864,643289,621244,1,SV
1714,74.06601,102.257324,40.451443,146.45743,-67.85431,126.989044,-13.884072,154.47995,-123.5609,265.46274,19.364574,339.61884,144.85135,257.60168,547989,621244,1,FF
1715,55.26198,102.75276,13.69332,154.50793,-75.618576,118.00506,-39.02851,147.1128,-136.78763,258.26523,-7.798255,327.30383,121.75757,249.52597,608324,621244,1,SV
1716,73.58207,102.384735,34.28057,149.09933,-69.835175,124.90535,-22.285961,152.849,-126.68568,259.04468,8.78728,335.53598,141.77856,253.24098,676694,605447,1,FF
1717,66.83341,103.512314,23.02113,152.66847,-77.16493,115.91276,-35.469875,148.62994,-122.976944,255.09303,-2.727839,329.78088,122.876175,249.28755,643289,554340,1,SI
1718,63.527466,103.63985,14.331796,154.41272,-75.88561,117.65221,-39.011864,147.1203,-129.76991,260.25815,2.8471203,331.24573,128.16951,250.29546,608324,605135,1,SI
1719,50.003174,97.23414,16.876968,153.98886,-77.52305,115.41064,-39.74543,146.78616,-137.96704,253.32872,-5.228159,321.57385,117.331314,246.68327,643289,605135,1,ST
1720,57.381115,103.14729,1.4182831,155.48941,-80.99428,110.148026,-53.176304,139.22281,-133.49538,250.5414,-9.82309,324.35104,122.79613,250.9229,676694,605135,1,CU
1721,67.802185,103.42287,22.75006,152.73575,-75.74379,117.84002,-34.770733,148.90813,-127.82612,258.1965,10.360533,331.24527,131.20996,252.4522,665161,605135,1,SI
1722,59.668774,103.44238,14.218833,154.4299,-77.33129,115.68036,-40.431362,146.46689,-126.49121,264.36734,-4.876936,334.55014,126.07972,256.35852,455117,605135,1,SI
1723,78.62333,100.72773,46.68151,143.23958,-69.911385,124.82262,-18.63023,153.65533,-135.64995,262.0139,-6.646207,345.18964,127.49879,262.7548,670541,605135,0,FC
1724,71.38101,102.88382,37.75888,147.67377,-67.60992,127.23754,-14.320028,154.41452,-133.6429,254.846,-10.484384,331.45276,124.90219,261.8543,663967,647315,0,SI
1725,58.76264,103.34152,16.0268,154.13837,-79.11434,113.092026,-39.09072,147.08473,-143.33252,258.83145,-10.56966,330.46988,118.07449,248.1082,665161,643256,1,SL
1726,69.050255,103.272415,31.442286,150.14587,-70.09239,124.62532,-20.928724,153.166,-124.33094,255.54381,7.589139,329.4874,139.32617,252.70824,676694,542914,1,SI
1727,68.273476,103.37072,30.14423,150.59065,-74.539,119.39769,-31.070852,150.2753,-122.74563,270.98706,17.750488,341.67557,140.36783,257.5323,547989,592332,1,FF
1728,55.843784,102.87288,6.1720715,155.29929,-78.54606,113.93703,-45.006973,144.16226,-143.20216,259.69125,-6.4041142,327.63367,120.63069,253.94044,608324,592332,1,SL
