matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1670,66.76995,103.51735,25.512182,152.01027,-76.839,116.363846,-38.054256,147.54523,-137.39726,249.7725,-13.20502,324.37656,116.59739,249.62912,592206,594835,1,CH
1671,72.74257,102.590515,33.697765,149.32263,-67.72551,127.12023,-24.476107,152.29282,-135.22237,261.46835,-8.315804,337.37555,135.68797,264.11795,656941,594835,0,FC
1672,62.176468,103.61322,7.2415123,155.2236,-77.804085,115.01169,-43.13369,145.14328,-128.811,255.82553,-5.94025,323.86298,117.63249,248.96901,665506,594835,1,CH
1673,73.134964,102.496735,40.66446,146.35687,-68.099,126.7384,-16.543594,154.04843,-129.2344,262.86066,-1.5474061,341.29205,125.73173,264.84653,669016,594835,0,FF
1674,61.185112,103.56459,12.897321,154.62045,-76.06131,117.41817,-38.83946,147.19772,-137.25702,256.9955,-9.404148,333.56055,121.9379,247.44106,624641,594835,1,CH
1675,68.40914,103.35467,15.323864,154.25595,-78.11401,114.566635,-43.24617,145.08586,-146.64023,261.3499,-5.7444906,330.1481,127.74713,256.52014,592663,594835,1,CU
1676,78.86963,100.62727,52.83521,139.45215,-67.81919,127.02487,-10.325489,154.9372,-127.88879,264.9334,-2.667621,343.83777,134.42609,263.38382,656941,594835,0,CU
1677,67.1753,103.48346,14.35403,154.40933,-78.66154,113.76691,-42.145885,145.63943,-140.01892,262.21643,-8.15173,329.20224,126.68234,255.60733,607208,594835,1,CU
1678,68.82524,103.30248,27.571796,151.41092,-74.45272,119.506714,-32.852882,149.63858,-126.14696,252.68085,-10.684165,329.86478,126.30701,261.13773,681082,594835,0,FC
1679,69.04654,103.272934,33.68365,149.32799,-72.81586,121.51517,-25.539303,152.0027,-140.51923,260.03442,-12.052575,341.8374,125.73139,263.85483,663457,650895,0,FF
1680,68.40571,103.35508,26.642677,151.68753,-71.12988,123.472534,-29.805775,150.70319,-126.4258,262.27682,5.7834883,333.06085,136.29129,251.02165,641933,650895,1,SI
1681,80.5107,99.90816,51.3786,140.4077,-66.98929,127.8605,-8.716993,155.09923,-122.650116,261.77554,3.8849828,325.697,137.79149,254.28601,666185,650895,0,SL
1682,76.15959,101.630264,42.305695,145.56015,-65.89282,128.93344,-10.568285,154.91034,-128.00162,248.47559,1.3027579,322.21274,129.94104,255.96474,663457,642100,0,SI
1683,63.979458,103.63855,11.986771,154.74074,-77.84726,114.95002,-43.80716,144.79669,-135.96718,264.34125,1.032963,329.38147,124.04739,252.0722,657557,682171,1,FF
1684,58.82643,103.349304,18.158207,153.74847,-76.53006,116.78633,-36.880253,148.0491,-140.53632,262.22272,-10.943711,331.372,121.62023,253.37967,641933,682171,1,ST
1685,61.125214,103.56087,16.98994,153.9684,-76.00643,117.491425,-32.928936,149.61052,-134.02513,265.07187,-0.55130064,339.4705,133.23302,255.49956,571448,623167,1,FF
1686,61.03674,103.55519,21.696945,152.98915,-73.83638,120.27615,-29.270802,150.8782,-130.52333,258.67014,-7.8320737,328.19003,123.77972,249.64626,668800,623167,1,ST
1687,62.131096,103.61153,18.642748,153.65283,-76.80302,116.4133,-39.00524,147.12328,-130.83876,264.12646,-9.849306,333.1139,124.661255,252.50691,691023,623167,1,ST
1688,59.216427,97.61696,10.953195,154.86646,-79.8043,112.03906,-47.048035,143.03171,-144.08098,255.30637,-9.289916,324.574,123.19892,253.9392,657557,623167,1,CH
1689,71.761925,102.80675,32.222248,149.86848,-71.45134,123.10756,-26.40771,151.75586,-131.29503,264.02914,7.6051354,346.6165,142.70978,257.8239,502671,623167,1,FF
1690,75.82551,101.73872,31.371475,150.17068,-72.61273,121.756775,-29.120035,150.9269,-134.27902,265.50604,-6.480485,339.6732,123.45986,269.8207,676475,623149,0,FF
1691,65.49011,103.59718,20.260906,153.3143,-75.283035,118.443634,-35.92408,148.44577,-137.23499,264.27472,-5.347265,334.42538,127.36602,250.03996,575929,623437,1,SL
1692,76.84503,101.39748,39.749786,146.78415,-72.614944,121.75415,-22.817986,152.71898,-129.64827,245.92763,-1.7862233,321.0161,134.79169,259.59393,669242,682171,0,FF
1693,68.47983,103.346115,32.3914,149.80731,-71.2081,123.38408,-22.377518,152.82684,-123.88886,253.55978,-0.7969026,328.8736,129.00478,250.77164,575929,622491,1,SI
1694,75.775276,101.75476,41.52475,145.9441,-71.07864,123.530365,-18.44673,153.69183,-124.48748,252.50336,-0.61649007,322.6243,137.72763,247.78014,669242,622491,0,SL
1695,77.86735,101.02426,49.22534,141.75186,-68.40239,126.425064,-5.8382235,155.32043,-130.61612,253.11464,-2.8687572,331.81717,128.68573,259.63666,676475,622491,0,CH
1696,69.9541,103.138504,16.434343,154.06769,-75.867485,117.676254,-36.738033,148.10889,-136.20445,250.47108,-15.824289,327.31723,121.77095,261.41397,669242,622491,0,FF
1697,71.19102,102.92081,34.368378,149.0653,-73.97396,120.10582,-25.021086,152.14575,-135.16498,252.89487,-7.526374,331.48428,129.78944,262.9662,666185,622491,0,FF
1698,78.45674,100.7946,45.272434,144.0189,-65.17982,129.61288,-15.77447,154.1812,-127.87674,250.83554,-0.45332476,327.952,127.27434,255.54323,663457,622491,0,CH
1699,64.6279,103.627785,21.235435,153.0962,-78.802475,113.55818,-39.473434,146.91092,-141.87779,257.3024,-6.4635057,325.2153,117.05022,248.86217,571448,623149,1,ST
1700,66.77872,103.51666,26.514206,151.72498,-73.017555,121.27366,-25.014294,152.14761,-134.21196,266.7517,9.92158,342.93655,138.85637,261.16977,502671,623149,1,FF
1701,74.78287,102.05661,37.350674,147.84946,-70.52308,124.15137,-24.397303,152.31378,-126.79016,258.788,2.838212,328.6209,136.97331,267.20712,676475,623149,0,ST
1702,69.40955,103.22171,32.180317,149.88359,-68.65841,126.15839,-22.548903,152.78514,-128.78749,255.5334,-3.7078674,326.0353,126.60791,256.5132,669242,623437,0,SI
1703,77.36497,101.21161,49.73327,141.44197,-66.153336,128.68164,-5.83897,155.3204,-129.27892,255.77032,-1.2030307,329.88943,133.15825,258.26584,663457,641627,0,CU
1704,71.81548,102.7956,18.804836,153.62024,-75.3519,118.35405,-35.118786,148.77045,-139.65372,261.64032,-14.564532,343.33255,124.56469,263.11923,669357,641627,0,FF
1705,65.75309,103.58414,17.518473,153.87079,-77.43613,115.53314,-39.55268,146.87468,-124.77545,262.68582,5.2462125,329.3432,128.06416,254.9091,575929,641627,1,SI
1706,77.29713,101.23631,45.85747,143.69911,-72.04696,122.4212,-19.130575,153.55386,-134.8388,256.68567,-6.284391,340.02213,126.48842,266.05157,676475,669923,0,SI
1707,65.2342,103.608215,16.661266,154.02756,-78.798965,113.563385,-45.125027,144.09863,-128.66801,265.10425,0.75288635,337.14685,129.11684,261.5936,669242,669923,1,KC
1708,77.87895,101.01984,49.16051,141.7911,-66.38708,128.45407,-8.434591,155.12482,-132.20854,264.50735,-4.0704007,335.68286,125.19876,262.35535,663457,669923,0,SL
1709,66.01123,103.56966,22.159857,152.87933,-72.22768,122.21031,-31.042051,150.28525,-119.70661,269.2455,7.398332,337.14517,131.42079,253.42244,575929,669923,1,SL
1710,61.794357,103.5974,9.752564,154.99808,-78.35346,114.21904,-44.924168,144.20676,-145.0672,262.2742,-7.7079663,334.6179,128.26422,255.95541,571448,669923,1,KC
1711,72.89894,102.55365,28.825272,151.02129,-71.30086,123.278885,-28.523157,151.11694,-135.0834,262.06015,-1.2054262,337.5274,123.87951,268.76587,676475,669923,0,FF
1712,74.96327,102.003815,33.11715,149.54074,-70.611534,124.053215,-22.591478,152.77472,-134.88481,260.52924,-8.558034,330.57605,123.46895,258.27582,680977,669923,0,FF
1713,60.85192,103.54271,15.015619,154.30582,-74.17409,119.85658,-39.026264,147.1138,-134.28099,268.44006,-6.385354,330.3495,125.9171,251.52635,571448,669923,1,SL
1714,69.52189,103.20518,32.913773,149.61612,-67.49246,127.35632,-20.433126,153.27655,-122.89614,268.07065,24.118366,343.31165,144.7605,255.73465,502671,669923,1,FF
1715,80.71669,99.81162,48.938972,141.92467,-69.07679,125.71807,-10.212823,154.94945,-134.21033,256.49628,1.5482194,332.49844,139.3857,257.09076,680977,669923,0,KC
1716,64.50413,103.63066,23.819698,152.46533,-75.414185,118.272835,-35.521255,148.60925,-128.3383,258.15033,-5.957335,325.27933,127.927155,243.91411,680911,642048,1,CH
1717,74.58388,102.11378,35.29247,148.70114,-70.28938,124.40933,-21.85567,152.95178,-135.84584,252.69888,-8.154153,334.03137,121.35394,261.46558,608385,641627,0,SI
1718,71.1234,102.93374,30.451143,150.48737,-65.966644,128.86227,-19.917389,153.38863,-121.57178,265.53738,11.4987955,336.01126,136.20052,251.5452,661388,641627,1,FC
1719,67.33645,103.46884,20.86388,153.18063,-76.86261,116.331345,-36.615273,148.16026,-131.25096,257.63513,-3.6822112,330.6647,133.37653,257.77478,661388,594835,1,CU
1720,61.882996,103.601395,20.954216,153.16025,-76.08533,117.38606,-39.382156,146.95256,-132.11758,258.931,-1.2244684,331.10712,117.309044,251.68745,686894,594835,1,CH
1721,62.00347,103.6065,18.313833,153.71805,-74.72233,119.16493,-35.690826,148.54071,-132.08086,258.09543,-2.8214295,325.16772,118.79253,247.24458,680911,594835,1,CH
1722,65.05481,103.614975,19.235462,153.53224,-75.75386,117.82672,-38.239597,147.46397,-137.0413,256.07877,-5.8404207,324.75308,124.06708,249.45879,572228,594835,1,CH
1723,65.23688,103.60811,16.61207,154.0363,-76.77319,116.45425,-41.068207,146.16447,-130.43015,260.17554,-4.4061503,333.96893,125.60721,252.20137,661388,594835,1,CH
1724,65.8084,103.58117,17.28196,153.91486,-77.641685,115.24275,-40.40761,146.47806,-132.6833,257.5298,-10.278041,325.8443,119.429535,255.12672,642715,594835,1,CH
1725,61.302933,103.57167,8.288048,155.13777,-79.40019,112.65947,-46.115795,143.55621,-137.3361,265.24118,-4.31915,334.0978,123.911156,260.24643,686894,594835,1,CU
1726,63.773525,103.63978,17.834633,153.81091,-75.82143,117.737335,-38.247105,147.46068,-133.15958,262.69345,-3.1049917,326.8413,116.85012,248.29599,605119,594835,1,CH
1727,62.472492,103.62295,16.062023,154.13232,-75.75955,117.8192,-39.831524,146.74646,-138.10062,258.47876,-4.536087,332.90695,122.280655,256.77063,670712,594835,1,CH
1728,62.97285,103.63443,27.642218,151.38953,-76.65991,116.609344,-32.47104,149.7784,-132.1864,258.57886,-2.2119508,325.2772,117.48134,254.48158,605119,623149,1,ST
1729,75.09803,101.96379,40.313908,146.52203,-63.73703,114.4714,-18.473024,153.68661,-124.00443,256.778,-0.48976985,333.94714,125.286865,261.69232,592885,642100,0,SL
1730,75.24747,101.91881,45.958942,143.6431,-63.975155,130.72949,-10.492602,154.91878,-130.2246,258.7905,0.26897547,335.001,136.36227,257.08344,642133,669302,0,FS
1731,71.133865,102.931755,28.811735,151.0256,-72.14816,122.30327,-27.633886,151.39206,-144.71739,248.76666,-17.221876,338.9785,121.9019,271.20792,608385,669302,0,FF
1732,77.323364,101.226776,47.008408,143.05429,-68.30638,126.524536,-8.787362,155.09271,-132.08618,260.15924,-6.544276,334.33502,124.361786,259.62207,592885,669302,0,KC
1733,68.15883,103.38393,25.532217,152.00467,-72.89951,121.4152,-31.890501,149.98741,-133.47636,265.5892,-4.3991256,331.44717,125.668625,256.06427,680911,669302,1,SL
1734,70.34012,103.07486,32.270844,149.85095,-69.564125,125.19801,-26.235092,151.80563,-141.5495,245.82387,-10.560402,329.0005,123.0694,266.9123,605170,669302,0,FF
1735,68.55649,103.3367,34.917526,148.85025,-68.58794,126.23199,-19.011822,153.57819,-127.67685,265.2852,13.438193,336.48727,142.16595,251.47559,680911,669302,1,FF
1736,68.816925,103.303566,23.701372,152.49591,-74.6915,119.20418,-29.568615,150.78122,-137.60242,258.7963,-15.16768,338.19003,117.227264,262.07343,669003,669302,0,FF
1737,69.20823,103.250534,27.02478,151.57504,-70.66706,123.99147,-25.79272,151.9316,-127.47805,270.97192,16.54555,343.05157,141.71599,257.99664,605119,669302,1,FF
1738,66.50471,103.537285,20.103794,153.34846,-76.99607,116.147156,-36.952652,148.01859,-140.45692,254.96509,-8.974937,332.50922,122.57905,256.6268,642715,669302,1,SL
1739,66.261604,103.554,27.607872,151.39996,-73.516396,120.66925,-30.008373,150.63599,-130.29579,262.49722,2.2453232,328.9002,125.93006,252.11394,661388,670766,1,ST
1740,71.40654,102.87877,29.527235,150.79475,-73.59101,120.57798,-26.801945,151.64087,-129.60742,264.7187,-4.1198525,333.21503,122.66501,253.76947,605119,650895,1,SL
1741,59.907566,103.465485,17.701283,153.8363,-77.45858,115.50153,-35.777946,148.50534,-142.80768,252.64415,-6.8438387,327.3422,115.34188,251.13312,686894,682171,1,ST
1742,59.999195,103.47395,20.636442,153.23154,-76.53177,116.784004,-36.482018,148.2158,-135.63025,252.23688,-4.9269786,327.9017,124.605194,255.06131,642715,623167,1,ST
1743,75.81065,101.743484,39.378433,146.95425,-74.52386,119.41684,-24.551924,152.27255,-130.69133,260.007,1.0481255,336.35043,130.13347,259.4109,592885,623167,0,FC
1744,65.54338,103.59469,13.288089,154.56607,-77.32915,115.683365,-40.785294,146.29953,-131.74675,268.3598,-4.1929626,332.5701,118.539276,256.7963,686894,623167,1,ST
1745,70.05608,103.12207,34.05024,149.18811,-70.20363,124.50352,-24.980446,152.15685,-127.12897,271.5751,12.687188,331.9197,134.82854,257.00287,680911,623167,1,FF
1746,62.590298,103.62622,11.82289,154.76144,-78.00077,114.72987,-45.23838,144.03735,-134.60115,267.01126,-8.601471,322.8763,122.30094,254.9948,572228,623167,1,ST
1747,77.05794,101.32234,47.641674,142.69046,-66.14339,128.69128,-10.674191,154.89842,-126.63875,253.77266,5.5122924,326.07965,133.29213,256.99863,642133,623167,0,CH
1748,77.5555,101.14145,36.65168,148.14505,-71.68095,122.84454,-20.51135,153.25928,-135.81024,253.01393,-3.7438686,335.8675,135.73724,263.98172,642133,623167,0,FC
1749,62.122932,103.61121,25.53497,152.0039,-73.41793,120.78937,-31.27487,150.2044,-126.4785,265.02963,-2.6193275,324.24408,127.486015,252.57541,661388,623167,1,ST
1750,70.454,103.05534,23.7895,152.47314,-72.71188,121.63904,-29.852308,150.6878,-136.2668,260.9837,-11.894136,338.61334,121.44849,268.18808,592885,623167,0,FF
1751,66.90487,103.50653,23.77536,152.4768,-72.12949,122.32506,-29.202118,150.90042,-125.73361,256.68842,5.776549,328.01562,128.16,252.11064,676701,623437,1,SI
1752,73.14061,102.49535,36.184616,148.3389,-68.355125,126.47407,-18.732676,153.63478,-129.76985,251.60985,-2.0728295,328.37595,128.798,264.19934,605612,623437,0,CH
1753,74.358734,102.17711,37.8021,147.65503,-71.08241,123.52611,-21.891943,152.94318,-135.03706,253.20262,-2.1922188,327.8502,130.23949,262.47308,595777,622491,0,FF
1754,59.552113,103.43056,13.110885,154.59094,-76.091705,117.377525,-39.340385,146.97159,-129.48279,255.81107,-1.2547375,324.01572,121.79228,254.48563,661531,622491,1,SL
1755,63.025894,103.63528,24.976555,152.1579,-73.808784,120.310234,-33.31025,149.46869,-133.24652,261.16077,-6.8983455,324.91394,124.28053,249.9685,676701,622491,1,SL
1756,62.795074,103.631065,17.833109,153.8112,-76.906746,116.27054,-41.71234,145.85269,-129.3463,260.0351,-6.0276017,332.79572,124.89591,247.96713,660707,622491,1,SL
1757,68.2048,103.37868,25.91606,151.8967,-73.57406,120.59874,-30.600632,150.43665,-138.81967,261.95087,-19.606361,335.80945,123.115364,264.0852,641857,622491,0,SI
1758,64.346275,103.63376,25.078445,152.13008,-72.696655,121.65715,-29.241734,150.8876,-137.60887,263.60992,-2.9504223,336.51138,124.013054,249.0597,543068,622491,1,SL
1759,78.75661,100.673615,47.213715,142.93704,-63.15159,131.47096,-11.526436,154.79816,-125.305214,253.47736,3.5685976,323.19586,133.20866,250.00981,595777,622491,0,CH
1760,70.38199,103.067726,35.785835,148.50212,-68.33476,126.495155,-17.25222,153.92035,-127.320366,259.85065,5.244157,322.57373,133.43655,248.70792,661531,622491,1,FF
1761,75.30049,101.90268,42.300663,145.56265,-66.9196,127.92972,-13.849297,154.48508,-127.19676,257.37802,-0.7679584,324.9496,121.73491,258.5002,605612,622491,0,CH
1762,72.38039,102.673386,35.657417,148.55423,-72.45746,121.94035,-22.965654,152.68231,-133.58772,246.73546,-17.338982,333.70108,126.5436,260.54175,453568,622491,0,FF
1763,62.77969,103.63074,19.600868,153.45593,-74.3653,119.61685,-35.24286,148.72098,-129.302,264.1711,-6.8095226,326.99442,121.5025,255.33635,592178,622491,1,SL
1764,63.342823,103.6389,27.59657,151.40341,-72.40309,122.00442,-27.612246,151.39865,-136.5491,261.08774,4.455584,332.6648,127.76453,253.78796,543068,669923,1,SL
1765,77.86557,101.024925,49.5712,141.54132,-67.530975,127.31742,-4.2041383,155.40692,-126.546936,256.33487,2.0942664,328.5078,132.79202,259.69568,453568,669923,0,KC
1766,67.05527,103.49392,26.293976,151.7887,-73.26614,120.97374,-28.968218,150.97565,-127.7445,272.0549,9.755034,334.86407,140.90189,256.5904,592178,669923,1,FF
1767,73.08547,102.50879,28.019459,151.27396,-69.480865,125.287415,-28.150965,151.23325,-128.91975,258.0973,2.512476,327.79465,136.79997,255.66684,595777,669923,0,FF
1768,75.79319,101.749054,40.51474,146.42761,-68.64108,126.1765,-16.001251,154.14273,-119.64042,258.31866,9.893087,324.81827,137.06827,244.94101,602074,669923,1,SI
1769,68.372665,103.35904,35.1848,148.74416,-70.809814,123.83223,-23.41892,152.5682,-126.11879,260.9441,2.5310163,332.5275,133.0166,253.29623,660707,669923,1,SI
1770,72.23837,102.704926,34.755287,148.91418,-66.48953,128.35382,-16.729792,154.01532,-128.66965,261.99725,7.23115,327.46756,135.58676,248.14847,553869,669923,1,SI
1771,66.04181,103.567825,22.153328,152.88089,-74.58268,119.34237,-35.11558,148.77173,-145.11064,266.73563,-12.691154,342.86087,125.04827,266.8907,641857,669923,0,FF
1772,74.170586,102.22894,33.834908,149.27048,-73.807846,120.31139,-26.607868,151.69771,-128.85738,254.62402,9.446573,329.32382,134.53719,258.7698,595777,669923,0,SI
1773,70.96543,102.96349,37.818954,147.64774,-69.45051,125.31996,-13.96211,154.46838,-125.478806,257.5917,12.184865,327.38934,141.40234,242.6701,678662,669923,1,SI
1774,66.28306,103.552574,25.037348,152.14133,-74.87903,118.96479,-32.894875,149.62311,-128.99876,260.30716,3.0034854,333.91547,129.68849,244.8004,592178,669923,1,SI
1775,81.184456,99.587074,50.23586,141.131,-71.62981,122.9033,-13.495213,154.53659,-127.57846,254.28168,7.3181863,322.85547,137.93623,250.13039,595777,669923,0,SL
1776,72.9602,102.53902,31.537071,150.11258,-71.73714,122.779884,-24.356518,152.32462,-131.53596,255.88232,2.189376,331.25513,139.43219,265.24057,595777,623149,0,FF
1777,68.6351,103.32688,33.028156,149.57379,-70.98493,123.63589,-23.01274,152.67056,-121.44253,256.74612,-0.8639174,323.0516,129.33882,254.89719,553869,623437,1,SI
1778,66.91238,103.50592,25.47071,152.02182,-72.00509,122.469894,-27.57834,151.40894,-119.14604,256.84525,3.7333846,328.65988,132.61421,253.56837,543068,623437,1,SI
1779,77.794365,101.05195,46.938007,143.09433,-71.1092,123.495895,-16.663265,154.02719,-123.82911,251.46239,-0.54943454,331.0061,133.14818,260.66663,453568,623437,0,CH
1780,78.09562,100.936584,40.318497,146.51987,-72.03243,122.43811,-23.02375,152.66782,-125.13245,251.91792,-0.9736962,325.93027,133.33144,258.11578,453568,641627,0,CU
1781,58.592415,103.32024,7.3589654,155.21455,-78.416306,114.12726,-47.67882,142.66891,-131.38013,250.97047,-9.27434,320.36572,116.304436,247.56052,676701,543548,1,CH
1782,63.623512,103.64,12.758716,154.63934,-75.38064,118.316605,-38.57387,147.31622,-129.27042,257.94598,-6.128989,320.30994,118.81848,255.785,553869,543548,1,CH
1783,58.799755,103.34607,11.198339,154.83768,-78.59243,113.868805,-44.712967,144.31976,-137.08197,255.1911,-4.7277937,331.78732,120.42486,258.45227,543068,543548,1,CH
1784,55.313747,102.763824,10.29784,154.94022,-78.66495,113.76187,-46.59998,143.28552,-136.95613,248.6168,-3.8823647,320.68558,121.71072,247.27043,592178,543548,1,CH
1785,66.28321,103.55257,19.271652,153.52475,-74.168884,119.86309,-33.24897,149.49161,-116.82478,255.67143,-0.3766469,317.28613,119.203415,245.287,602074,543548,1,CH
1786,70.52295,103.043365,24.991516,152.15382,-74.263016,119.7453,-31.133701,150.25351,-129.00284,260.93677,-12.314425,335.39786,125.103096,266.3542,641857,543548,0,FF
1787,64.54588,103.629745,20.75,153.20619,-77.32984,115.68239,-32.65492,149.7113,-138.55939,259.45117,-1.0109802,325.90475,122.589806,249.63803,595777,543548,1,FF
1788,73.003876,102.528534,31.611557,150.08633,-73.838356,120.27372,-28.560598,151.10515,-132.06343,262.199,-6.992361,328.48492,127.90699,265.88913,543333,623149,0,ST
1789,64.2483,103.635376,18.872683,153.6065,-75.37395,118.32533,-35.06603,148.79141,-138.84157,253.32478,-4.7025623,331.45117,122.432076,249.61734,641820,623149,1,ST
1790,74.95089,102.00748,42.955776,145.2337,-60.638756,133.62962,-4.5455317,155.39119,-122.92749,259.5092,10.5156355,331.2111,133.42815,247.23085,663611,623437,1,FC
1791,72.41515,102.66558,35.934395,148.44156,-67.79817,127.04628,-16.06002,154.13266,-121.9966,254.76703,-3.66178,326.34357,126.122856,254.46053,663538,623437,1,SI
1792,72.65236,102.611496,36.29376,148.29385,-71.07263,123.53714,-27.753296,151.35568,-136.05083,259.32413,-5.5144954,341.9684,129.30267,265.24213,641355,669302,0,FF
1793,77.64632,101.10762,41.021812,146.1867,-73.2704,120.968575,-20.040062,153.36224,-132.50041,261.08533,-1.0558634,329.72433,135.2325,258.2716,664023,669302,0,KC
1794,59.252945,103.3987,13.565654,154.52646,-76.809586,116.40428,-40.040234,146.64975,-130.99341,257.66278,-0.81272954,318.67285,122.237366,247.4866,663611,669302,1,FS
1795,63.318504,103.6387,16.805935,154.00166,-78.289734,114.311874,-44.046455,144.6719,-129.35057,250.0261,-10.394213,330.23538,123.56798,248.73778,663538,669302,1,FS
1796,71.84004,102.79045,30.67734,150.41052,-72.35351,122.06274,-30.564655,150.44888,-134.5728,254.79587,-7.0354633,331.53027,125.04152,261.09497,670156,669302,0,FF
1797,76.202286,101.616165,41.029858,146.18285,-71.77113,122.7407,-19.992403,153.37251,-137.45045,255.22894,-5.6893473,335.85248,132.0025,258.60452,664023,669302,0,FS
1798,69.317986,103.23495,32.349857,149.82239,-67.24385,127.60637,-19.421577,153.49356,-123.01841,270.6584,19.310114,336.38547,141.02667,249.4476,663538,669302,1,FF
1799,74.48392,102.14206,31.03669,150.28711,-73.286194,120.94943,-29.22134,150.89421,-130.22408,248.22266,-10.991099,328.41782,122.472206,259.47742,571466,669302,0,FF
1800,76.654884,101.46344,43.240242,145.0889,-71.211464,123.380264,-18.96751,153.58725,-130.58243,254.11003,-2.0305054,328.02728,131.64677,262.37955,670156,669302,0,KC
1801,63.875515,103.639305,20.00622,153.36954,-77.533585,115.39576,-39.732296,146.7922,-139.24306,266.36633,-12.250649,336.89343,124.97925,257.45035,676369,642578,1,SL
1802,73.95047,102.288345,39.461002,146.9166,-69.734535,125.014305,-19.390343,153.50008,-128.57478,259.48062,3.1745799,334.97748,128.68216,255.45383,543333,642578,0,CH
1803,58.341373,103.287506,15.978809,154.14656,-74.230896,119.78554,-38.39807,147.39412,-138.89328,256.65668,-8.540037,335.23505,129.03871,248.61502,621550,642578,1,SL
1804,79.18959,100.49391,49.49762,141.58629,-69.587036,125.17338,-9.425313,155.03128,-132.80013,256.37332,2.9839478,327.96042,145.50787,252.63254,641355,642578,0,CH
1805,61.15705,103.56286,14.903718,154.32367,-77.84779,114.94925,-42.5993,145.41348,-124.45542,260.54138,3.3028893,340.45535,124.05768,263.80847,641820,642578,1,CH
1806,68.04613,103.39659,30.776087,150.37677,-68.01691,126.8227,-20.74806,153.20662,-123.86446,263.91714,2.5604281,338.7814,137.19409,248.6724,543228,641627,1,FF
1807,77.307556,101.23253,41.5557,145.92906,-63.887035,111.04445,-14.015926,154.46039,-126.25073,255.92207,7.593408,329.3049,145.73706,247.65742,641355,623167,0,FC
1808,65.31877,103.60475,21.447596,153.0473,-72.51776,121.86917,-31.330488,150.185,-132.06238,270.67908,1.257945,338.6961,136.6797,253.87463,621020,623167,1,FF
1809,78.70034,100.69652,41.029896,146.18283,-74.16441,119.868675,-20.34025,153.29695,-133.10454,253.6769,-8.860844,335.3112,135.47818,265.8538,641355,623167,0,FF
1810,56.896427,103.06746,19.225338,153.53433,-74.228004,119.789154,-35.15484,148.75609,-127.377266,265.5666,2.1144302,327.16605,124.919,250.48817,621020,623167,1,FC
1811,66.61106,103.52951,24.942644,152.16714,-73.965,120.11694,-31.189947,150.23398,-118.93437,264.81583,2.0995126,324.6018,123.028404,244.2442,663538,623167,1,FC
1812,60.71267,103.53273,21.891294,152.94333,-76.69039,116.56767,-39.51384,146.89246,-136.44487,257.75342,-8.7817955,325.9555,119.23826,246.49895,543228,623149,1,ST
1813,57.555996,103.17461,18.2735,153.72595,-78.26426,114.34892,-40.719803,146.33063,-136.76738,266.66647,3.9091802,339.08545,134.14954,253.28383,621550,623149,1,FF
1814,74.44418,102.153244,39.807236,146.75766,-63.439613,131.21362,-8.976257,155.07498,-125.40365,257.4038,10.230798,327.95013,137.01753,255.75438,641820,642100,1,SI
1815,79.78163,100.238464,51.03597,140.62695,-69.638794,125.11763,-7.7786016,155.181,-124.039566,248.41776,12.109157,323.29773,137.18356,248.05461,641355,642100,0,SI
1816,74.57623,102.11595,38.79545,147.21744,-67.83989,127.00376,-15.972083,154.1477,-135.22165,249.39815,-6.345829,332.88232,119.1104,255.64877,670156,623437,0,SI
1817,68.91466,103.29069,29.387922,150.84018,-69.93462,124.797356,-21.028313,153.14346,-120.36065,259.51413,4.846551,328.37305,131.40776,249.89087,543228,623437,1,SI
1818,67.873634,103.41532,34.93656,148.84273,-70.85206,123.784966,-20.902174,153.172,-122.94003,259.67615,0.3854689,321.30176,127.5525,249.3443,641820,622491,1,SI
1819,78.85318,100.63403,40.624256,146.3759,-70.18789,117.026634,-25.457996,152.02536,-129.09378,259.23032,4.8720336,331.28604,147.94281,253.90202,641355,622491,0,SL
1820,71.12162,102.93408,32.51055,149.764,-71.88903,122.60449,-23.536386,152.53824,-120.08614,254.72168,1.7100748,328.40576,124.78272,247.68074,663538,622491,1,SI
1821,78.99346,100.57605,49.93447,141.318,-65.6231,129.19214,-15.080813,154.29535,-126.29916,257.7298,8.431637,329.84048,136.74623,258.25348,670156,622491,0,SL
1822,79.129135,100.51935,50.45425,140.99454,-65.025955,129.75768,-6.1137366,155.30307,-122.6127,252.2708,5.159937,327.47653,129.07848,254.81738,670156,622491,0,CH
1823,76.5025,101.51553,45.379227,143.96092,-64.66196,130.09764,-9.981876,154.97414,-125.03442,255.87042,1.4307634,332.79324,124.49646,255.95137,543333,622491,0,CH
1824,72.05696,102.7444,31.87991,149.99118,-72.341545,122.07679,-21.667406,152.99606,-140.17387,259.62274,-12.895729,341.37283,127.17356,259.96396,664023,622491,0,FF
1825,64.28026,103.634865,20.698217,153.21777,-71.67335,122.85328,-31.910025,149.98044,-123.848305,262.50748,2.2530181,321.77997,119.2541,244.15425,663538,622491,1,SL
1826,75.3964,101.87332,43.52298,144.94377,-58.353687,135.46564,-6.716193,155.2623,-124.02182,261.62332,8.163298,332.0381,132.95148,253.77837,642708,641627,1,FC
1827,65.79197,103.58206,19.443834,153.4889,-72.85931,121.46328,-32.04146,149.93347,-133.90103,244.71004,-13.201352,322.65942,121.307106,263.10083,680757,641627,0,FF
