matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
707,70.02733,103.126724,29.31266,150.86464,-73.29173,120.942726,-28.375292,151.16336,-141.653,263.91742,2.1531558,327.43298,124.90739,252.9477,673490,543351,1
708,76.22668,101.60808,37.47279,147.79713,-68.76104,126.0509,-19.631304,153.44951,-138.76082,242.57567,-19.026,330.80838,127.21208,259.76642,630105,663878,0
709,68.850395,103.29919,28.373585,151.16388,-72.68027,121.676636,-29.550621,150.78711,-133.6024,267.76526,-8.59774,341.01373,126.660164,253.4152,593428,663878,1
710,68.9834,103.281494,26.810034,151.63847,-73.99102,120.08464,-29.183186,150.90654,-136.29723,266.0398,-3.559074,341.00003,137.69707,259.17108,665487,666201,1
711,76.57608,101.49046,40.587933,146.39307,-73.641945,108.993774,-23.666208,152.50494,-132.11949,251.6122,-1.2053549,330.54532,146.02768,253.56926,572761,666201,0
712,56.307465,102.96218,10.110708,154.96043,-76.36413,117.011246,-41.386593,146.01111,-142.7202,261.46634,-9.5483465,340.34183,130.059,255.81151,596142,666201,1
713,66.88958,103.50778,21.763054,152.97362,-76.38739,116.97979,-34.110294,149.16504,-139.7831,265.33365,5.2436237,345.00714,134.56169,256.57288,592518,666201,1
714,62.82312,103.63165,7.069668,155.23657,-78.82844,113.51959,-47.220047,142.93341,-136.09741,257.26953,-2.8070364,335.78552,128.30754,249.63489,673490,666201,1
715,68.80333,103.30535,27.177929,151.52945,-74.27774,119.72683,-32.730934,149.68344,-132.9583,266.75964,-1.7681066,333.32202,129.67746,252.96324,666971,554340,1
716,71.11002,102.936295,31.201042,150.23013,-74.222305,119.796295,-27.940908,151.29816,-124.21541,269.38153,3.3742452,337.0617,135.26274,249.50557,656896,554340,1
717,73.92691,102.29462,37.40914,147.82443,-63.84821,130.84491,-16.638111,154.03168,-127.03372,261.187,-1.7073097,324.84497,126.71428,252.62831,682998,641835,0
718,64.63136,103.627716,20.866516,153.18004,-73.11757,121.15329,-32.205605,149.87448,-133.58827,264.39325,6.6879115,338.87155,132.2073,253.1356,572233,543351,1
719,68.31111,103.36632,23.89266,152.44641,-77.39242,115.59459,-34.84055,148.88065,-136.60779,260.06903,6.8665295,343.248,141.2153,259.8824,606466,579328,1
720,61.159695,103.56303,18.07969,153.76373,-76.56988,116.73215,-38.09693,147.52657,-135.6691,268.00647,-4.6515665,331.527,130.30775,255.71494,608348,579328,1
721,76.908745,101.37514,45.379948,143.96054,-65.84116,128.98315,-8.660546,155.1044,-136.27338,252.11707,-9.223408,324.48447,128.31548,258.5532,682998,579328,0
722,66.294846,103.5518,14.956029,154.31534,-79.9236,111.85385,-47.854294,142.56683,-134.8532,271.94064,9.74629,347.15878,143.16536,257.02518,446334,579328,1
723,65.74602,103.58452,21.547358,153.02411,-76.482315,116.85118,-31.292385,150.1983,-143.29526,263.5552,-0.9589843,332.81784,131.92892,259.5311,666971,579328,1
724,71.05516,102.946686,22.508646,152.79497,-76.990524,116.15483,-35.17436,148.74832,-137.7354,262.29852,6.575469,336.193,131.84715,241.6314,605113,579328,1
725,77.63753,101.110916,45.380104,143.96045,-71.465385,123.09152,-14.070823,154.45218,-128.18524,243.96323,1.0713317,325.00894,140.74875,260.1787,672695,657024,0
726,77.314064,101.23016,36.756317,148.10123,-69.33707,125.44129,-20.059273,153.3581,-139.44612,255.15807,-13.659377,332.07608,127.45611,264.06125,677950,663878,0
727,70.05681,103.121956,25.981565,151.87811,-76.80684,116.408035,-34.63655,148.96078,-137.1211,263.1636,14.125342,336.2636,133.41264,248.4819,656896,605135,1
728,67.665344,103.43693,24.493706,152.28812,-75.30462,118.41559,-32.74196,149.6794,-141.15167,258.90515,-8.445064,333.7869,131.96455,257.57568,666971,605135,1
729,68.01521,103.4,15.1618,154.28229,-75.65518,117.95689,-35.026627,148.80705,-134.88477,263.7822,3.6600132,335.78888,133.49562,254.8484,572233,605135,1
730,76.834915,101.40102,41.983963,145.7194,-71.394264,123.17264,-20.398094,153.28426,-134.46986,264.90936,-2.8180366,334.25302,135.18965,258.20096,682998,605135,0
731,78.04045,100.95792,48.703587,142.06567,-69.78807,124.95639,-10.827849,154.88092,-119.492615,248.0406,9.485427,320.92044,140.53168,251.10852,672695,605135,0
732,63.241554,103.638016,17.795607,153.81836,-75.71371,117.879745,-33.884777,149.25146,-131.50104,252.4687,4.1750865,330.70776,125.66974,248.11032,608348,605135,1
733,77.721466,101.07945,43.137573,145.1413,-69.74323,125.0049,-15.780798,154.18013,-132.61554,250.54865,-0.7786342,327.4025,126.56815,268.00766,664983,543351,0
734,75.15824,101.94574,39.5196,146.88983,-71.76703,122.74544,-18.68139,153.64508,-118.8038,247.84041,-0.24696635,307.93607,130.48395,257.66977,672695,670950,0
735,78.03406,100.96038,49.411186,141.63899,-65.25969,129.53748,-6.2409673,155.29478,-138.17517,264.04062,-0.7775958,339.62924,129.18532,262.6498,682998,621244,0
736,67.44215,103.458885,24.928938,152.17087,-74.8318,119.025215,-32.1125,149.90799,-127.802345,262.764,1.9796741,332.20612,132.09674,248.63113,672515,621244,1
737,58.130287,103.25872,20.295872,153.30667,-76.45627,116.88652,-34.99707,148.81877,-137.05249,262.81348,-3.9595413,337.86984,132.19016,260.41428,446334,621244,1
738,67.1889,103.48224,15.794043,154.17789,-77.898544,114.87662,-40.85221,146.2677,-126.709724,259.9526,5.5762873,337.66824,127.65215,253.25314,572233,621244,1
739,75.231415,101.92366,45.203197,144.0564,-63.423595,131.22798,-10.795717,154.8846,-129.9935,254.16563,-2.7463992,335.23267,136.67288,257.7427,606466,621244,0
740,77.36209,101.21265,46.983368,143.06854,-65.81688,129.00648,-8.582546,155.11151,-124.65416,245.48892,-1.8245115,319.73978,133.81859,257.8295,672695,621244,0
741,60.841053,103.54195,22.7135,152.74477,-75.45737,118.21643,-36.207874,148.32932,-129.13509,263.2587,5.5817614,334.72217,128.67741,253.00354,666971,621244,1
742,66.61838,103.52895,22.640139,152.7628,-76.52219,116.79703,-36.122215,148.3646,-132.23923,264.65833,-5.3534384,333.19238,130.90198,256.65952,670097,554340,1
743,66.865685,103.50972,22.117111,152.88957,-72.69929,121.65402,-33.12528,149.53772,-128.50981,265.36276,2.0936441,345.92618,137.21208,260.06464,595879,657024,1
744,65.60466,103.59172,21.075771,153.13266,-74.350685,119.63523,-29.848373,150.6891,-122.53075,275.4246,16.82673,336.65564,139.56271,249.95917,663837,657024,1
745,67.55162,103.44827,12.084781,154.72823,-80.45177,111.02241,-48.278244,142.31816,-126.00133,261.49832,-6.263547,342.99994,133.83089,254.15544,679529,641835,1
746,64.73002,103.62514,23.167252,152.63185,-79.1053,113.10562,-38.01237,147.56354,-141.03723,259.30435,7.3302484,336.6133,137.31691,252.04744,628451,670950,1
747,67.205734,103.48074,21.077608,153.13226,-76.31347,117.079636,-32.850006,149.63965,-129.79399,272.09586,16.295183,335.4111,145.62462,253.65309,408234,670950,1
748,74.55616,102.12165,40.371296,146.49512,-66.70275,128.14423,-19.028057,153.57487,-123.92581,256.5648,3.333294,331.52106,140.7718,257.87845,656716,605135,0
749,63.591362,103.63997,22.123793,152.88797,-76.22835,117.19426,-39.69304,146.81027,-137.37134,265.49368,5.8784504,328.02255,128.92616,251.26915,628451,605135,1
750,68.252205,103.3732,27.679884,151.37808,-73.60673,120.55872,-31.002882,150.29878,-128.39284,267.2393,2.19955,329.58588,128.51901,264.06726,408234,605135,1
751,67.6945,103.43399,26.317572,151.78189,-73.99834,120.07556,-31.1494,150.24806,-134.40996,264.862,-1.8809816,339.7377,141.40656,262.7538,595879,605135,1
752,78.570435,100.749054,50.129967,141.19687,-68.86684,125.939735,-8.577246,155.112,-131.23715,264.59238,7.519879,339.36026,146.8688,257.0674,681481,605135,0
753,72.37814,102.67389,29.025488,150.95729,-75.553276,118.09082,-33.133564,149.53464,-143.5052,258.03635,-5.8565073,340.6568,135.442,251.50645,679529,605135,1
754,74.98792,101.99654,37.514877,147.77905,-72.78152,121.55613,-21.4928,153.0368,-136.54076,247.43791,-8.735215,331.27103,135.52081,257.69687,656716,663878,0
755,54.503494,102.58258,9.523394,155.02145,-77.239716,115.80846,-44.252357,144.56384,-140.10129,261.7852,-9.732159,334.05045,126.45832,250.94711,670097,663878,1
756,70.648224,103.02126,32.173992,149.88588,-72.00657,122.46817,-25.903734,151.9002,-135.56784,266.8529,8.359197,334.12494,138.64116,253.26291,606992,663878,1
757,64.63673,103.62758,15.57787,154.21408,-78.01722,114.70622,-38.586113,147.31079,-121.76593,266.76343,10.566491,336.97473,132.54837,247.56769,663837,592332,1
758,77.45814,101.17743,45.31198,143.99745,-65.32057,129.47987,-10.32439,154.93732,-135.50723,259.5972,-6.793681,341.73602,126.40719,270.87943,681481,592332,0
759,76.578545,101.489624,43.803505,144.7986,-65.239944,129.55614,-13.715359,154.50473,-138.2141,257.7021,-2.963359,337.32016,129.2717,261.83066,682985,592332,0
760,75.721306,101.771904,38.099705,147.52536,-67.55856,127.28953,-17.647728,153.84644,-130.45665,252.74341,2.387003,329.4028,130.43863,258.41733,656716,592332,0
761,66.994545,103.499084,28.859716,151.01031,-75.672195,117.93447,-31.81303,150.01498,-132.27962,258.1546,-6.2513576,326.13107,128.85167,247.98793,545350,592332,1
762,57.318806,103.137375,10.048876,154.96704,-78.20086,114.44095,-40.859447,146.26425,-138.26025,261.40176,-3.3911002,326.16483,125.594826,252.40907,670097,592332,1
763,74.00894,102.272675,37.720993,147.69019,-75.00483,118.8033,-29.25813,150.88232,-129.11905,264.7137,9.770815,337.1154,133.04613,256.46918,595879,592332,1
764,78.263756,100.87097,44.208855,144.58673,-68.77608,126.03511,-17.370882,153.89835,-130.81404,261.3732,0.66425556,338.48776,136.7576,257.138,668731,670102,0
765,75.203224,101.93219,43.531197,144.93954,-69.68765,125.06494,-17.502716,153.87373,-133.14703,245.21788,-9.440488,326.4387,134.49097,250.84778,656716,669952,0
766,74.69473,102.08207,33.25723,149.48853,-70.202545,124.504715,-28.53931,151.11185,-136.9515,252.52885,-5.9588304,332.85913,129.11885,262.772,668731,669952,0
767,68.7317,103.314606,30.684395,150.40811,-72.53337,121.850716,-30.80996,150.36516,-125.02157,268.0553,11.266604,330.8569,139.22725,250.98624,663837,666201,1
768,74.49487,102.13898,40.039215,146.65024,-68.56347,126.25752,-17.04352,153.95865,-131.7902,247.69139,-7.8924456,329.88907,137.40111,253.3722,656716,666201,0
769,62.791893,103.631,20.788578,153.19754,-74.18573,119.84203,-34.039234,149.19234,-140.05687,262.06006,-5.4740148,331.40222,131.85356,253.77614,668670,666201,1
770,65.98729,103.57106,24.389051,152.31598,-74.618484,119.29697,-34.3004,149.09166,-136.69728,259.62296,3.4996362,336.42465,131.21321,248.53638,628451,666201,1
771,69.29515,103.23822,23.310295,152.59576,-74.597595,119.323456,-33.9617,149.22205,-128.84662,262.15982,10.952746,336.1814,127.79043,254.51099,408234,666201,1
772,68.2268,103.376144,19.926188,153.38675,-73.82924,120.28497,-35.17889,148.7465,-134.75519,264.73547,3.0556304,342.7295,134.4226,255.08316,595879,666201,1
773,74.316666,102.18877,28.901463,150.997,-73.140335,121.12584,-30.212236,150.56787,-140.68312,254.44415,-10.931325,332.6319,128.68561,265.07098,518735,663878,0
774,68.67046,103.32242,22.56605,152.78094,-76.43311,116.91791,-35.051453,148.7972,-133.0524,269.00012,7.393216,349.5256,134.25114,257.1509,669394,663878,1
775,66.37748,103.54622,27.614794,151.39787,-73.96796,120.113266,-29.321213,150.86188,-124.86688,265.4932,11.515957,341.669,131.91917,248.70761,683734,663878,1
776,69.337944,103.232086,24.487675,152.28973,-74.73055,119.15445,-33.116295,149.54106,-131.8997,266.8383,5.2291956,340.0704,131.41847,252.54887,673357,663878,1
777,73.413994,102.42749,39.291294,146.9939,-70.70868,123.945114,-20.920242,153.16791,-127.85181,249.52505,-3.2127295,324.0701,124.67796,254.37894,643217,641835,0
778,63.950466,103.63879,19.858053,153.40134,-74.790794,119.07762,-36.13641,148.35875,-125.11614,259.98032,0.1094023,321.3273,128.00452,242.63068,621545,543351,1
779,65.64179,103.589874,17.48789,153.87653,-73.727066,120.41093,-36.954792,148.01767,-126.67568,275.94467,-3.3914304,339.98233,132.7078,256.49048,669394,543351,1
780,70.23354,103.09281,25.27282,152.07666,-75.06912,118.720505,-31.736864,150.04202,-123.96794,266.19193,18.43169,332.49246,138.96764,247.35744,683734,543351,1
781,64.24545,103.63542,22.072922,152.90015,-74.758026,119.11943,-33.072433,149.55737,-125.32475,273.06973,15.61241,341.03644,133.4978,257.49704,650391,543351,1
782,72.617615,102.619514,29.386736,150.84058,-77.78375,115.04071,-39.193237,147.03838,-141.1896,261.5534,-3.8973699,333.042,122.98699,264.8452,664874,579328,1
783,71.969154,102.7632,24.887833,152.18204,-77.83504,114.96748,-37.77766,147.66565,-134.1125,270.32602,9.335448,339.59116,139.3528,256.46768,669394,579328,1
784,73.40021,102.430954,27.733833,151.36162,-76.564476,116.7395,-33.001328,149.58374,-133.05469,266.77356,-2.3325808,348.07407,133.83842,258.39722,683734,579328,1
785,69.43569,103.217896,25.938265,151.89041,-75.67268,117.93384,-36.383324,148.25679,-138.21362,261.27625,1.1595954,339.2424,137.42033,263.3878,650391,579328,1
786,69.22233,103.24855,26.316652,151.78217,-75.472,118.197296,-32.944996,149.60458,-135.21811,272.07538,0.8827382,344.29572,137.42105,255.8341,673357,579328,1
787,71.04235,102.9491,24.913567,152.17505,-75.42701,118.25609,-32.293194,149.84286,-128.74368,268.43423,12.608838,337.71243,139.11905,255.04022,641313,579328,1
788,70.47041,103.052505,29.682335,150.74388,-73.0686,121.212265,-28.48141,151.13007,-132.82478,257.3359,-5.142966,335.68567,123.23322,259.0832,643217,579328,0
789,74.21468,102.21689,42.091816,145.66618,-66.87635,127.97262,-12.461047,154.6792,-132.10783,248.66562,-13.857013,332.1112,141.97021,254.35995,657757,670950,0
790,74.98393,101.99772,42.732327,145.34662,-70.76739,123.87963,-18.050055,153.76947,-129.00626,259.3533,2.7108772,337.74796,131.00967,262.59186,518735,670950,0
791,68.08869,103.391846,27.70895,151.36922,-74.62166,119.29292,-27.772516,151.34981,-134.64809,258.29703,10.565106,331.8575,127.51299,257.4111,650391,621244,1
792,64.95775,103.618286,17.260204,153.91887,-76.24588,117.170685,-34.685593,148.94156,-129.56474,260.34708,0.050102584,338.9156,131.61697,261.2445,673357,621244,1
793,66.49723,103.53783,25.298607,152.06955,-73.91928,120.173615,-31.583702,150.09616,-129.09692,251.30957,-0.25463828,340.1588,136.81635,251.01797,462101,621244,1
794,76.151375,101.632965,39.66793,146.82181,-69.83106,124.90981,-17.406479,153.89172,-129.21797,260.53247,6.4314094,335.5486,136.65608,255.95163,657757,621244,0
795,64.88086,103.62074,29.209492,150.89804,-73.872185,120.2319,-27.356941,151.4758,-124.67876,261.94217,5.95587,327.2671,128.18193,257.27454,641313,621244,1
796,61.958614,103.604645,20.398232,153.28423,-75.93373,117.58826,-33.37815,149.44324,-127.51716,254.28271,-7.885268,329.02512,126.51823,245.00284,621545,621244,1
797,76.28312,101.589325,39.771194,146.77429,-72.51293,121.87488,-23.159946,152.6337,-142.7622,254.81955,-25.09908,338.35767,127.20941,268.83865,693049,621244,0
798,68.29123,103.36865,23.382381,152.57748,-75.742584,117.84162,-35.72166,148.5282,-126.14083,272.68997,8.591601,339.02808,132.00452,253.82765,641313,657024,1
799,74.65102,102.09462,36.75496,148.10179,-69.66231,125.092285,-16.093918,154.12683,-132.06862,257.6519,-1.5304145,337.60904,126.095146,265.9931,643217,657024,0
800,58.575462,103.318085,13.449364,154.54315,-77.72099,115.1301,-45.954502,143.64557,-129.80235,258.598,6.0676727,333.1018,132.15215,249.83334,664874,663878,1
801,68.18517,103.38092,26.134941,151.83435,-73.74623,120.387344,-32.73648,149.6814,-127.746346,258.23465,5.891058,320.5064,125.672005,237.7227,621545,663878,1
802,69.06906,103.269844,27.672997,151.38017,-71.274315,123.30902,-28.848232,151.01398,-129.53941,260.93423,0.6165125,338.51224,137.56625,259.21585,650391,605135,1
803,77.201035,101.27109,40.00085,146.66805,-68.806145,126.00355,-19.177767,153.54414,-129.26189,259.22574,6.881578,330.7432,131.98958,255.70454,643217,605135,0
804,62.793957,103.63105,17.238312,153.92291,-77.15704,115.923744,-37.14747,147.93607,-138.85286,257.6348,4.4321985,333.53177,119.27791,253.53445,664874,605135,1
805,75.2637,101.91388,42.43917,145.49362,-66.61467,128.23099,-9.843795,154.98862,-137.17323,263.40988,-16.798338,338.44775,138.20291,262.43042,693049,605135,0
806,63.130527,103.63675,20.76255,153.20338,-76.501305,116.8254,-35.462254,148.63303,-136.53777,254.87332,4.191242,342.4658,135.9047,253.49959,683734,605135,1
807,69.083115,103.26793,31.509745,150.1222,-75.03667,118.76233,-27.807343,151.33914,-137.73045,267.12985,-2.860804,332.01797,132.4579,255.52307,673357,605135,1
808,72.593544,102.625046,31.18058,150.23724,-73.539925,120.6405,-29.28062,150.87503,-124.05259,266.32227,3.5260313,328.5937,135.85606,249.13268,641313,605135,1
809,71.52833,102.85446,33.001434,149.58371,-71.76306,122.75001,-23.053156,152.66046,-144.848,249.85748,-17.27874,328.08768,126.50597,265.54077,680776,670950,0
810,72.84276,102.56697,36.31186,148.28638,-67.896996,126.94545,-16.869596,153.9902,-137.72104,261.42618,-15.081249,337.94492,120.850395,271.7807,680776,657024,0
811,74.09662,102.249054,36.675514,148.13507,-73.839714,120.27203,-25.513123,152.01001,-141.55275,259.72525,-3.4186969,332.67853,122.07634,267.32922,680776,592332,0
812,69.784355,103.16527,22.305765,152.84421,-74.7,119.19336,-34.987545,148.82254,-138.18565,258.50317,0.22504288,331.5572,132.35039,256.5332,657136,592332,1
813,77.75525,101.06673,46.88735,143.12311,-62.64339,131.91992,-7.389311,155.21219,-137.25316,257.13995,-16.616728,333.4258,129.1406,267.9444,666152,592332,0
814,78.01391,100.968155,50.309578,141.08502,-65.19711,129.59657,-7.8673754,155.17368,-138.61807,268.28302,-0.014851647,341.6113,134.5776,261.74878,671213,592332,0
815,77.337204,101.221725,41.76737,145.82578,-70.6163,124.04792,-18.818342,153.61751,-131.35646,268.3418,-0.5608736,342.66248,141.39592,254.37656,671213,657024,0
816,78.76811,100.668915,42.537987,145.44421,-70.027855,124.69579,-16.646801,154.03012,-135.52438,280.58594,-7.843996,348.30893,134.50517,273.8957,646240,657024,0
817,76.1752,101.62511,40.513546,146.42819,-70.65828,124.00124,-16.238071,154.10196,-139.43616,251.83128,-6.332369,331.8642,137.69217,259.51544,657077,554340,0
818,65.59303,103.592285,25.49775,152.01428,-73.19264,121.062675,-26.377512,151.7646,-122.47519,268.4078,-2.9047053,329.73776,127.8849,253.45682,608701,554340,1
819,74.30031,102.19331,29.553158,150.78627,-75.22505,118.5189,-33.780704,149.29114,-144.2913,260.83475,-17.329624,337.5163,134.66971,259.54703,646240,663878,0
820,63.84447,103.63948,27.914125,151.3064,-74.578186,119.34807,-26.88009,151.61784,-127.33678,266.06332,13.450374,339.04285,139.31131,252.7086,624414,670950,1
821,67.34861,103.4677,29.998098,150.63942,-73.50188,120.687,-29.52168,150.79657,-130.8103,267.2062,9.340981,327.56662,132.12708,255.41785,608701,579328,1
822,72.65027,102.61198,30.515516,150.46558,-73.27221,120.966385,-29.955645,150.65353,-125.21815,255.29483,1.2726322,334.4352,126.80898,267.7148,807799,579328,0
823,69.702515,103.1779,25.302681,152.06842,-75.3178,118.39844,-31.229801,150.22012,-136.36719,259.03848,-4.502439,338.03256,138.38828,255.67006,457759,579328,1
824,78.604675,100.73526,48.169064,142.38248,-69.29941,125.481476,-12.44177,154.68176,-127.79222,261.02512,-7.623718,333.09863,135.30798,251.5554,666152,669952,0
825,61.10703,103.55972,26.534046,151.71921,-72.41519,121.99017,-25.628656,151.97772,-125.44365,268.2126,7.5721717,340.9967,133.3571,260.08844,624414,669952,1
826,77.95745,100.98983,42.188717,145.61823,-66.51633,128.32756,-17.873825,153.8034,-140.23878,258.1779,-1.7066163,333.503,138.35297,266.1019,657077,663423,0
827,79.529205,100.348755,47.866943,142.55946,-65.337944,129.46341,-5.6051826,155.3345,-130.06671,256.15887,-11.698047,346.40198,143.34305,268.82562,671213,663423,0
828,64.16866,103.636505,22.90009,152.69862,-76.63322,116.6458,-33.18282,149.5163,-130.12788,258.1015,3.0104525,331.14703,127.387375,254.611,624414,621244,1
829,77.154884,101.287674,41.881954,145.76959,-64.35974,130.3772,-15.520341,154.22363,-134.75961,255.3989,-8.612,326.21667,132.1899,256.40118,666152,621244,0
830,65.31198,103.60504,20.102596,153.34872,-75.36312,118.33945,-35.512856,148.61264,-132.82726,267.16956,13.6884165,337.30615,133.73892,249.78375,682641,605447,1
831,75.87742,101.72209,34.650475,148.95532,-71.93619,122.549866,-24.005564,152.41699,-134.12906,258.4035,-3.3928149,326.19666,124.33127,264.21085,672275,605447,0
832,68.347725,103.36199,31.22298,150.22249,-74.973335,118.8438,-33.12823,149.53662,-134.01219,267.8603,9.254687,338.5779,128.53038,254.30583,669477,641835,1
833,66.41849,103.54338,29.526089,150.79514,-75.36859,118.332306,-30.831955,150.3576,-125.658264,269.37103,8.673791,335.74765,130.58266,252.62604,642731,641835,1
834,78.26396,100.870895,44.510242,144.42758,-70.5172,124.15788,-16.14898,154.11737,-132.82512,244.8981,-2.319814,333.4009,138.985,260.75525,664774,657024,0
835,80.3984,99.96018,48.2978,142.30661,-63.793537,130.8945,-7.9336643,155.16815,-135.01741,257.24728,-12.020132,337.8254,131.91399,270.6732,543063,657024,0
836,63.680553,103.63997,21.985334,152.92102,-75.707344,117.88814,-31.27448,150.20456,-130.53085,262.91452,12.631716,331.3431,130.914,243.23602,682641,657024,1
837,76.458595,101.53042,42.703033,145.36136,-62.071194,132.41779,-8.199488,155.14548,-140.04167,250.62761,-14.140954,328.4914,134.03496,262.1795,543063,605135,0
838,75.52656,101.83305,38.56042,147.3222,-68.251236,126.58153,-16.51506,154.05348,-131.75684,259.59033,-0.88705343,336.71362,136.36447,263.0737,672275,605135,0
839,67.890305,103.41354,22.580725,152.77736,-74.08098,119.97276,-31.620691,150.0831,-137.49136,260.81668,9.171236,334.1658,128.89658,256.93463,596103,605135,1
840,76.73591,101.43546,42.70797,145.35889,-66.686676,128.1601,-11.790763,154.76547,-137.66751,252.67409,-11.856044,327.9785,135.18248,262.04156,672275,554340,0
841,77.62334,101.1162,39.892376,146.71832,-69.17268,125.61636,-14.844761,154.33301,-143.69368,257.01172,-10.056846,339.45035,129.72923,265.42245,592626,554340,0
842,77.16397,101.28441,43.320282,145.04794,-63.66271,131.01283,-17.66442,153.84329,-130.3484,251.65489,-8.200537,334.35706,138.43185,264.9548,664774,663423,0
843,65.86967,103.577805,27.721684,151.36533,-75.96045,117.552704,-27.0306,151.5733,-131.07167,270.1399,14.664196,332.05145,138.20428,249.65714,669477,663423,1
844,77.96276,100.9878,37.571514,147.7547,-69.92325,124.809715,-19.408545,153.49628,-135.2386,250.7516,-11.199787,338.46066,129.73405,264.3078,672275,670102,0
845,74.94294,102.00982,38.49668,147.35048,-69.96479,124.76452,-12.976997,154.6095,-134.31822,257.71744,-11.666255,330.79395,142.47435,253.22798,664774,670102,0
846,63.460506,103.639595,21.92972,152.93423,-77.59384,115.31055,-42.598988,145.41364,-134.65231,267.64697,8.81161,337.64664,134.84845,255.46338,669477,670102,1
847,74.599724,102.10926,33.891636,149.24884,-73.13589,121.1312,-25.302763,152.06839,-138.04102,256.00244,-3.8821213,335.95877,129.03906,257.07236,666165,670102,0
848,62.345352,103.61903,16.140402,154.11884,-76.84156,116.36032,-41.21135,146.0957,-132.6361,261.47653,5.8179693,337.95206,135.59566,247.59648,682641,670102,1
849,70.584206,103.03261,28.058577,151.26187,-72.61853,121.7499,-26.806519,151.63951,-129.68042,268.67145,7.439681,340.21768,130.58264,258.60007,605204,670102,1
850,69.79696,103.16331,24.479153,152.29199,-76.64471,116.630104,-35.44931,148.63821,-137.3875,258.33997,0.79212475,328.51236,135.75186,254.01591,642731,670950,1
851,75.22911,101.92436,41.22126,146.09093,-72.747696,121.59642,-24.04198,152.40747,-129.4015,253.96559,1.721895,324.16544,127.19787,264.55402,664774,670950,0
852,62.46297,103.62268,16.310555,154.08936,-79.301865,112.80884,-43.24698,145.08545,-132.53363,256.96225,-0.7611548,335.2695,135.26332,249.59372,682641,670950,1
853,64.69661,103.62604,21.734617,152.9803,-73.9422,120.14521,-35.06625,148.79132,-131.217,270.932,12.276862,339.29352,141.44757,252.51031,596103,670950,1
854,74.47721,102.14396,31.806736,150.01721,-71.25535,123.330536,-26.101017,151.84406,-137.08217,254.35428,-1.317027,339.30798,129.69691,259.74228,543063,663878,0
855,64.38758,103.63301,22.954584,152.68507,-74.528534,119.410934,-31.734322,150.04291,-128.87285,263.08408,-2.8081386,331.42017,131.59677,246.85678,642731,663878,1
856,80.51656,99.905426,48.357323,142.27145,-71.47351,123.082245,-12.584824,154.66275,-132.96437,256.47824,-10.651676,336.34302,127.66413,263.4341,666165,663878,0
857,69.18375,103.25397,25.82051,151.92374,-74.39432,119.58034,-31.822462,150.01163,-126.78079,268.6606,-4.922491,339.42477,134.96481,254.42073,605204,592332,1
858,63.351,103.638954,5.419134,155.3453,-78.67195,113.751526,-45.371185,143.9653,-135.11707,269.8716,6.4702644,330.51584,125.9995,251.38387,642731,592332,1
859,74.226616,102.21359,46.12187,143.55284,-66.479576,128.36359,-9.169802,155.05641,-134.76172,251.39859,-10.165854,335.62946,127.763695,258.78452,666165,592332,0
860,61.847996,103.59984,21.105421,153.12592,-77.19287,115.87383,-36.629314,148.15439,-135.98674,261.28604,0.18086696,341.60864,124.18905,259.13226,682641,592332,1
861,75.90112,101.71446,43.31524,145.05052,-68.78333,126.0275,-17.175545,153.93448,-138.78647,255.52226,-9.835473,341.7748,137.24873,257.36792,543063,592332,0
862,70.90004,102.97562,38.8424,147.19641,-71.134056,123.46782,-19.805544,153.41254,-135.75972,254.438,-11.748521,336.8055,131.01003,263.98303,624424,592332,0
863,76.97986,101.35005,43.61654,144.89548,-70.372955,124.3173,-17.365839,153.89929,-131.85,256.34854,1.6518934,339.85074,132.74109,267.83075,668843,663423,0
864,65.92237,103.57482,20.970758,153.1565,-80.1696,111.46896,-43.791668,144.80475,-147.30507,266.38052,2.6278117,339.98584,141.77933,249.53033,667670,579328,1
865,67.95299,103.40679,19.229239,153.53352,-79.85425,111.96163,-40.7823,146.30096,-127.93708,258.34665,-7.8157134,319.79315,129.52899,240.13365,665923,579328,1
866,69.52778,103.20429,27.340229,151.48083,-76.22158,117.203354,-34.241905,149.11429,-138.81549,268.28223,9.807924,337.27255,135.90524,250.03621,669127,579328,1
867,73.38445,102.43492,38.655853,147.27975,-70.88131,123.752205,-21.107277,153.1255,-132.43175,252.20511,-2.0621421,321.04214,127.005806,255.72643,607054,579328,0
868,56.766964,103.04509,5.2555943,155.35452,-81.67926,109.01287,-49.87603,141.35408,-143.75113,252.54373,-11.0546465,324.13242,124.97513,251.92996,542208,579328,1
869,75.105675,101.96151,46.64993,143.25739,-64.162,130.55882,-8.036734,155.15945,-120.24394,245.43523,-0.5676656,318.18317,133.1958,252.68571,643393,579328,0
870,69.47377,103.212296,30.226606,150.56305,-75.358345,118.345665,-30.77995,150.37544,-139.17203,256.76462,3.7928205,332.02753,134.07248,249.15665,681146,579328,1
871,77.81348,101.04471,47.286938,142.89505,-68.91543,125.888565,-13.667195,154.51175,-121.373535,255.30656,-2.327473,332.00485,131.18925,259.40927,668709,579328,0
872,69.13679,103.26051,22.036505,152.90884,-75.035934,118.76328,-34.0997,149.1691,-130.78188,266.88568,19.023958,334.90125,140.01425,254.71109,669127,554340,1
