matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1565,79.94307,100.16683,55.96112,137.26819,-64.42765,130.3146,-2.8119133,155.45837,-128.05956,254.35213,-0.80641395,327.16342,134.64333,255.6327,642133,542881,0,SI
1566,63.809196,103.63964,21.98225,152.92175,-79.013504,113.24341,-41.95511,145.73361,-141.02644,266.7794,5.907615,328.1514,124.06906,254.51204,572228,542881,1,FC
1567,68.25706,103.372635,27.48744,151.43646,-76.258194,117.154106,-34.26473,149.10547,-131.26973,275.91898,5.496834,347.80554,138.37766,261.10422,661388,542881,1,FF
1568,76.95754,101.35794,42.995712,145.21344,-65.8574,114.24632,-16.758995,154.01009,-122.45771,259.00912,-1.8466258,325.7677,133.77902,254.68211,592885,542881,0,SL
1569,72.63469,102.61557,36.337673,148.2757,-66.65424,128.19205,-14.257563,154.42403,-127.08324,263.34595,10.686887,333.56522,142.74222,249.69812,672478,608032,1,FF
1570,70.22708,103.0939,28.63361,151.08209,-74.98228,118.83231,-30.16569,150.58347,-138.23932,266.09564,2.3607755,341.51324,137.55655,255.88771,669127,650671,1,FF
1571,69.28512,103.239655,27.466911,151.44266,-71.94149,122.54372,-28.175657,151.22559,-124.880684,263.4891,10.395136,335.7613,144.44164,250.08229,672478,650671,1,FF
1572,62.87084,103.6326,7.0288873,155.23962,-80.49833,110.94818,-51.35143,140.42517,-143.87415,260.55414,-3.6801484,331.99927,121.23738,257.23828,669127,660271,1,CU
1573,78.24443,100.878555,41.91424,145.75372,-73.45054,120.74963,-20.745342,153.20723,-129.34518,251.58992,-7.3469734,330.66434,136.46838,251.90752,607054,660271,0,FC
1574,62.424156,103.62152,21.941948,152.93134,-75.571594,118.06679,-34.801216,148.89612,-133.74698,267.96747,-0.42959666,334.34598,125.455284,246.53752,667670,660271,1,ST
1575,77.0634,101.32039,39.88037,146.72388,-70.46048,124.22066,-17.410772,153.89093,-126.916245,251.64363,-6.0242524,328.46252,124.0283,257.82376,668843,660271,0,FF
1576,76.70436,101.44638,44.871044,144.23523,-70.160904,124.55036,-16.803823,154.00204,-128.9305,252.73917,5.047072,324.48367,138.13913,254.58882,676116,660271,0,ST
1577,78.803085,100.6546,41.068462,146.16435,-70.4247,124.260185,-22.502642,152.79643,-123.0647,247.40654,0.7560404,319.83292,134.38156,244.78368,643393,660271,0,FC
1578,60.703465,103.53206,11.23743,154.83302,-78.9758,113.29984,-46.68877,143.23547,-138.64983,253.91934,-4.399768,327.42685,121.80582,250.0042,667670,660271,1,FS
1579,78.384605,100.82328,44.97381,144.18008,-66.658646,128.1877,-11.941824,154.74644,-124.509155,254.47484,3.6483006,327.0244,140.93047,257.59424,668843,660271,0,ST
1580,73.3531,102.44278,35.51433,148.61205,-69.404236,125.36951,-23.414278,152.5694,-136.25726,249.01039,-3.4197145,328.88318,123.802025,257.132,668843,681217,0,FF
1581,65.26655,103.60692,17.20295,153.92943,-74.88811,118.953156,-36.248474,148.31258,-132.98705,264.96017,-2.4800127,334.29987,123.81754,255.52673,669127,681217,1,ST
1582,71.52919,102.85428,40.622543,146.37671,-63.8671,130.82776,-11.12192,154.84671,-120.991165,269.05786,14.914492,336.5291,146.71924,253.22177,672478,681217,1,FF
1583,73.856125,102.313385,42.608223,145.40901,-65.704254,117.8745,-17.721437,153.83247,-124.6281,247.09445,-1.9717405,317.08322,116.884094,257.89862,668843,663776,0,SL
1584,60.8453,103.54225,3.840463,155.42233,-80.59928,110.78674,-49.837597,141.37778,-132.99739,253.77084,-2.0927823,329.1633,126.03997,250.97865,675656,663776,1,SL
1585,65.51195,103.596176,18.615396,153.6583,-76.44965,116.89548,-40.21335,146.56908,-138.31203,261.93307,0.0029756713,329.07654,121.467735,258.619,669127,663776,1,CH
1586,64.04378,103.637955,11.684632,154.77869,-79.63564,112.29928,-47.48001,142.78395,-137.16914,247.23892,-11.040732,327.42084,119.42477,255.92896,649557,663776,1,SL
1587,67.28602,103.47347,13.681125,154.50972,-79.46281,112.56402,-39.53691,146.8819,-145.20984,255.8022,-9.165402,333.75824,126.06401,247.76788,542208,663776,1,FF
1588,69.012955,103.2775,24.04025,152.40793,-79.65183,112.27437,-42.923447,145.25009,-144.42964,251.17282,-7.127954,328.1817,125.286354,253.28435,542583,663776,1,SL
1589,66.568,103.532684,20.507605,153.2601,-75.58602,118.04784,-37.588722,147.74728,-129.08359,260.29022,0.24551801,319.08185,123.59534,249.48488,675656,663776,1,CH
1590,65.521355,103.59573,11.520261,154.7989,-79.42119,112.62749,-49.235973,141.74542,-136.08499,256.28824,-0.7460532,332.10028,125.06446,255.27635,669127,663776,1,SL
1591,75.06186,101.974594,39.94294,146.6949,-67.92365,126.9182,-17.214138,153.92737,-127.48472,252.12434,0.02504713,320.68344,128.23839,259.11798,668843,663776,0,SI
1592,62.725155,103.62953,20.12136,153.34467,-78.487076,114.023636,-43.9422,144.72638,-135.16356,259.46188,-4.960959,326.73865,122.43639,253.42061,542208,663776,1,CH
1593,60.486702,103.51552,23.217346,152.61925,-73.24107,121.004105,-31.276356,150.2039,-127.971825,259.63763,-1.104526,325.4274,125.262314,247.61969,665923,608032,1,SL
1594,64.34575,103.63377,19.43445,153.49088,-71.27676,123.306244,-33.630287,149.3482,-129.67892,268.09442,7.119037,333.0527,130.06891,252.12943,675656,608032,1,SL
1595,79.15082,100.51024,49.277378,141.72032,-69.10777,125.68525,-7.4435935,155.20795,-125.26969,255.46558,2.6947825,326.23724,129.91795,261.58084,643393,608032,0,CH
1596,67.5498,103.44845,25.254354,152.08176,-73.918976,120.173996,-28.317848,151.1813,-137.5657,248.42024,-11.125009,328.94962,126.2087,258.0215,607054,519043,0,FF
1597,75.11716,101.95807,39.36327,146.96117,-66.673065,128.1735,-17.03818,153.95963,-134.89537,248.61165,-8.273986,328.64883,127.15171,266.53967,676116,519043,0,FF
1598,59.62927,103.438416,11.637161,154.78455,-79.41111,112.642845,-45.380005,143.96051,-136.27039,250.83025,-11.789423,319.2794,116.404396,256.33203,665923,519043,1,CH
1599,72.50047,102.646286,32.94534,149.60446,-72.35467,122.06137,-30.23304,150.56088,-131.3697,264.99603,4.7893558,329.7004,132.41882,251.60362,675656,519043,1,FF
1600,62.93335,103.63376,17.51543,153.87135,-75.36348,118.33897,-40.122147,146.61163,-125.91245,265.43015,0.94946784,330.84753,129.41391,252.3031,675656,656288,1,CH
1601,80.99102,99.68083,50.617615,140.8919,-73.06269,121.21939,-10.270032,154.94324,-123.28859,249.19086,4.7222033,322.76382,130.34001,255.06824,643393,656288,0,SL
1602,60.16099,103.48842,11.622042,154.7864,-78.59982,113.857925,-44.60542,144.37704,-124.54067,259.0785,3.0443857,320.75262,123.1367,246.88324,665923,656288,1,CH
1603,63.761505,103.63982,23.99898,152.4187,-74.3927,119.58237,-31.735495,150.0425,-129.11,265.73102,4.8434787,334.25058,128.3397,254.46338,669127,656288,1,SL
1604,66.57049,103.53251,28.79942,151.02951,-73.485146,120.70742,-30.908043,150.33148,-121.38758,257.74023,3.1354313,323.55658,119.91372,251.7329,665923,656288,1,SL
1605,67.70749,103.43265,8.224,155.14337,-79.25991,112.872375,-45.83353,143.71231,-136.65248,257.36688,-5.3678913,328.61032,127.49239,257.11026,542583,656353,1,SL
1606,67.302986,103.47192,21.629097,153.00504,-76.82487,116.38327,-40.56617,146.40335,-134.00987,260.9616,-0.25495547,318.8009,121.04551,245.90054,665923,656353,1,FS
1607,64.16252,103.63658,4.0772495,155.41248,-81.07191,110.02118,-51.003094,140.64789,-148.74353,251.67055,-10.373844,327.32532,123.739204,253.9843,542208,656353,1,SL
1608,62.341724,103.61893,13.958948,154.46887,-79.91677,111.86448,-46.193127,143.51321,-132.71785,260.42844,-7.946677,332.19302,124.365845,256.14835,649557,656353,1,SL
1609,65.932884,103.574234,22.504635,152.79594,-78.39372,114.16026,-40.95466,146.21883,-138.17952,256.82278,-6.538484,330.8676,126.78037,257.62653,669127,660761,1,CH
1610,68.82367,103.302704,25.919975,151.8956,-76.2202,117.205215,-38.150173,147.50323,-136.00293,267.90936,-0.7989684,341.5218,135.16788,254.06848,542583,660761,1,FF
1611,64.53002,103.63009,23.739826,152.48598,-78.75851,113.62343,-38.246735,147.46085,-145.89192,267.7509,-12.632612,334.58316,125.19087,255.52554,667670,660761,1,ST
1612,73.276375,102.4619,34.93924,148.84167,-71.69764,122.82535,-22.834734,152.71483,-129.56586,272.1126,11.840562,337.66113,137.5656,252.10735,675656,660761,1,FF
1613,67.77817,103.42537,23.422302,152.56735,-75.54317,118.10408,-37.56691,147.75668,-135.19882,266.919,4.6388636,338.80856,123.11457,262.9814,649557,660761,1,FF
1614,63.15438,103.637054,15.140357,154.28577,-78.76,113.6212,-44.16858,144.60788,-136.92178,255.21904,-9.862721,321.4907,121.025696,251.73682,665923,660761,1,CH
1615,77.53713,101.148254,51.138554,140.56152,-63.95903,130.24434,-5.7349067,155.32675,-121.10404,252.80359,4.970804,317.90002,130.26651,241.64873,643393,660761,0,SI
1616,69.85829,103.1537,22.57674,152.77834,-75.32459,118.38961,-36.21838,148.32498,-137.07391,272.50446,7.859702,339.10617,137.59059,255.21672,669127,660761,1,FF
1617,71.31891,102.89601,32.86037,149.63583,-74.665726,119.23695,-27.81716,151.33615,-125.689766,264.34808,4.5958633,340.8278,129.91841,262.60422,672478,660761,1,FF
1618,77.23176,101.259995,41.69736,145.86002,-68.795296,126.014946,-22.707478,152.74625,-126.84283,257.86896,-0.18851161,337.35916,134.07356,262.99435,664728,608032,0,CH
1619,75.78328,101.75221,38.666927,147.27481,-67.94769,126.893616,-20.239063,153.31906,-129.15977,253.47885,-3.8116035,328.6554,126.305374,256.94412,670032,608032,0,CH
1620,76.31981,101.57709,39.49394,146.90155,-68.04351,126.7954,-16.717407,154.01752,-135.13155,256.98947,-5.647934,334.7568,137.17061,256.6892,686681,608032,0,FF
1621,75.92643,101.7063,41.891212,145.76505,-69.268326,125.5146,-22.679764,152.75307,-124.64889,258.03046,5.8103127,325.0529,131.25868,259.33514,686469,519043,0,KC
1622,66.37084,103.54668,15.658423,154.20065,-78.301796,114.29432,-41.27205,146.06645,-145.83481,265.12155,0.29333228,336.3535,122.08248,257.33438,521692,519043,1,CH
1623,66.603745,103.530045,20.410093,153.28162,-74.774284,119.098694,-37.705357,147.69693,-130.41608,260.3594,0.21017908,330.97543,125.335075,250.1822,641531,681810,1,SL
1624,64.25669,103.63525,22.217196,152.86557,-71.11044,123.494484,-28.397316,151.15646,-125.10587,265.55536,0.62016535,330.6896,126.254456,258.1532,666023,681810,1,SL
1625,77.03467,101.33061,48.432915,142.2267,-61.96556,117.6896,-7.871809,155.17331,-128.0372,260.5741,-4.7580395,332.40042,129.79945,263.66635,686681,672282,0,SL
1626,68.95616,103.28516,32.864822,149.63419,-73.15842,121.10402,-21.556726,153.02193,-128.66937,259.2364,1.9898542,330.72064,132.242,252.81888,658668,672282,1,FF
1627,68.26865,103.371284,19.238867,153.53152,-79.23721,112.90672,-43.53882,144.93561,-142.67612,256.14203,-2.1868815,331.70502,135.13333,250.57172,677951,672282,1,CU
1628,73.08955,102.5078,21.252054,153.09238,-73.65872,120.49494,-34.488224,149.0187,-133.04498,269.4291,2.8024526,338.1532,132.72337,261.45538,666023,672282,1,FF
1629,72.79449,102.578354,34.448074,149.03435,-67.91856,126.923416,-22.958902,152.68399,-135.23024,255.90259,-4.3807693,333.44614,126.114044,260.13693,686469,672282,0,FF
1630,68.12523,103.38774,19.325235,153.51363,-81.27813,109.68196,-48.711956,142.0607,-144.92764,262.0425,4.9506664,334.87704,128.11467,254.00111,521692,672282,1,SL
1631,66.402275,103.5445,11.672941,154.78012,-79.39608,112.665726,-44.680134,144.33725,-136.56688,262.4794,-2.4703372,327.7278,123.22976,257.16995,658668,672282,1,SL
1632,70.617065,103.0268,31.581663,150.09686,-74.44971,119.51053,-30.455067,150.48605,-126.21892,271.49924,8.083574,345.45245,140.48643,258.11554,677951,672282,1,FF
1633,68.959274,103.284744,26.748459,151.65657,-72.57017,121.80718,-29.753277,150.72052,-124.0672,266.22006,11.244687,329.44278,132.85603,246.17284,622110,519043,1,FF
1634,67.32297,103.470085,25.360085,152.05252,-75.026405,118.77554,-35.167057,148.75122,-136.62294,267.5605,-7.9475746,330.95676,120.0734,254.20403,677951,681806,1,ST
1635,64.77216,103.62398,20.740704,153.20827,-76.83919,116.36358,-40.378902,146.49155,-137.0188,256.35257,-5.9029922,332.2666,119.973694,248.92982,658668,542881,1,CH
1636,77.89161,101.015015,44.54059,144.41147,-67.764946,127.08012,-11.25436,154.83101,-122.60714,248.63979,-1.9887489,323.2477,136.53911,262.4294,664728,542881,0,FC
1637,73.59685,102.380936,43.10981,145.15544,-69.20179,125.585434,-15.574372,154.21466,-123.423836,255.50339,1.121236,328.79745,130.52661,261.6371,686469,542881,0,FC
1638,59.38752,103.413315,11.909643,154.75052,-77.742134,115.100006,-41.046238,146.175,-132.6499,261.78946,-8.468369,329.08102,123.91031,252.7175,641531,542881,1,CH
1639,74.12332,102.241806,35.59554,148.57927,-71.42281,123.1401,-25.012783,152.14803,-135.86125,264.49396,-5.324349,338.8943,125.880455,270.29245,669004,542881,0,FF
1640,64.31371,103.63432,20.29643,153.30655,-75.802475,117.76243,-33.30724,149.46982,-128.47008,258.36047,-6.7355742,314.74005,116.292244,248.91154,622110,542881,1,CH
1641,58.38663,102.89456,4.232369,155.40567,-79.75706,112.11214,-48.763474,142.0299,-148.19087,264.25098,-9.193611,326.75635,120.32812,261.3026,521692,542881,1,FC
1642,78.332214,100.84401,48.611362,142.12068,-65.44694,129.35999,-10.463728,154.92198,-127.07111,261.62228,6.1539884,329.04367,131.84218,253.92271,686469,542881,0,SI
1643,66.19482,103.55832,16.672018,154.02563,-76.76474,116.465836,-39.084244,147.08765,-139.9326,270.89597,2.7907114,331.84146,131.96501,250.15994,658668,542881,1,FF
1644,70.742455,103.004395,35.0016,148.81699,-70.909096,123.72104,-24.675304,152.23947,-124.97314,272.34607,11.860279,346.02545,140.2281,256.87405,677951,650671,1,FF
1645,71.10991,102.93631,36.275043,148.3016,-70.97283,123.64948,-20.20944,153.32553,-125.93082,264.00412,16.766436,330.48538,139.06749,239.03609,622110,650671,1,FF
1646,66.309395,103.55083,17.234768,153.92357,-75.28093,118.44637,-35.597916,148.57831,-132.66246,263.4349,-4.9045835,328.0316,122.45194,255.18903,658668,608032,1,SL
1647,64.931854,103.619125,24.044083,152.40692,-74.94598,118.87895,-34.860332,148.87283,-137.5374,262.08734,-0.13154235,328.2041,120.024864,248.33012,658668,660271,1,FC
1648,74.60739,102.10707,33.78144,149.29085,-71.530876,123.01668,-24.727179,152.2255,-134.5637,249.27663,-14.323843,327.84445,128.11362,260.22812,664728,660271,0,FF
1649,75.99001,101.685715,33.030113,149.57307,-77.58798,114.75632,-35.61979,148.56946,-129.95667,248.12038,4.325667,332.21173,147.78625,249.19,686681,660271,0,ST
1650,80.269,100.01961,50.1665,141.17418,-71.21697,123.37403,-15.177231,154.27982,-130.97836,256.06564,6.656136,330.01157,139.83896,249.77498,598265,660271,0,CU
1651,63.69582,103.63996,18.630016,153.65536,-76.79841,116.419624,-35.29878,148.69862,-135.46056,266.35278,-7.877726,329.85495,122.703514,248.85725,658668,660271,1,ST
1652,67.235916,103.47804,21.20533,153.1031,-76.62696,116.654335,-39.197056,147.03665,-145.0217,260.6251,-7.257289,336.86356,123.375534,254.86273,521692,660271,1,FC
1653,68.811386,103.30429,32.27553,149.84927,-71.15326,123.44611,-22.567533,152.78058,-126.260735,260.63702,8.420329,334.93213,137.2662,249.88272,624431,656353,1,FF
1654,66.8818,103.50841,18.51946,153.6774,-75.39234,118.30134,-35.375217,148.66798,-140.74258,263.41016,-3.2851412,326.59888,125.19684,254.67242,592450,663776,1,CH
1655,68.417755,103.35364,24.16166,152.37608,-76.44311,116.90436,-34.349876,149.07248,-132.1356,258.52087,0.34734902,323.7129,124.35951,249.492,665828,663776,1,CH
1656,67.320404,103.47032,31.007599,150.29715,-70.275276,124.42485,-21.980583,152.92215,-127.302,267.79306,15.551272,337.49316,139.13693,250.9126,683011,608032,1,FF
1657,69.09306,103.266556,31.001017,150.29944,-72.50733,121.881485,-25.11727,152.11945,-132.36247,265.33508,2.1002054,332.6131,129.62088,258.2289,624431,642545,1,SI
1658,75.679855,101.78501,39.35683,146.9641,-67.80486,127.03947,-19.521244,153.47269,-129.02954,254.17908,-4.1677613,326.27823,135.13692,259.93494,665828,642545,0,SL
1659,75.12256,101.95645,41.197876,146.1022,-68.19023,126.644485,-16.939337,153.97758,-127.345825,262.6296,0.8606837,330.14716,147.28737,255.06786,641432,642545,0,SL
1660,77.3555,101.21506,50.081375,141.22705,-61.789097,132.6603,-4.3638597,155.39972,-125.00672,260.29214,4.575631,332.82318,128.2977,262.65085,614173,656288,0,CH
1661,75.39966,101.872314,43.20705,145.10587,-66.19474,128.64145,-17.848238,153.8083,-127.61665,249.8552,-0.7884318,324.93982,124.92134,261.755,665828,656288,0,CH
1662,68.45467,103.34918,35.622234,148.56848,-67.484535,127.36432,-16.791348,154.00427,-122.16443,261.70215,8.825609,328.3695,138.84267,256.53732,518934,656288,1,SL
1663,60.920845,103.54746,10.260178,154.9443,-77.657776,115.219925,-44.093605,144.64722,-135.35344,259.39548,2.8572023,333.85434,128.4572,257.01752,650402,656288,1,CH
1664,64.34561,103.63377,24.76932,152.21413,-73.604355,120.56163,-33.128937,149.53636,-122.3327,265.91516,3.1467874,334.81592,127.64022,260.60645,518934,656288,1,CU
1665,77.79086,101.05327,50.27113,141.10901,-64.082115,130.6319,-5.019762,155.36728,-128.45947,255.1853,3.4719002,332.72287,140.4179,261.03494,519203,656288,0,CH
1666,70.42724,103.05997,33.0777,149.55542,-71.46439,123.09266,-25.481192,152.01889,-126.90697,260.35715,-2.2814908,339.63596,134.89609,253.75044,683011,656288,1,FF
1667,64.175285,103.63641,17.472322,153.87943,-75.138084,118.631485,-37.44577,147.80873,-132.77419,268.90695,-0.73341864,338.56992,134.85796,252.38034,543309,650671,1,FF
1668,62.483772,103.623276,11.144785,154.84402,-79.690414,112.214966,-47.103817,142.99988,-140.15324,257.43695,-3.57678,325.21085,120.30813,251.98055,672724,642545,1,SL
1669,66.592896,103.530846,23.235397,152.61469,-76.20296,117.228386,-34.720406,148.9279,-133.67154,261.1772,4.1452045,344.28818,133.27545,253.33006,650402,642545,1,FF
1670,77.64396,101.108505,44.675255,144.33986,-70.83066,123.808914,-14.698788,154.35599,-125.83476,260.37366,8.204658,332.20734,149.90761,252.38599,519203,623474,0,SL
1671,59.455856,98.426216,19.491976,153.47882,-78.80176,113.55924,-43.74021,144.83145,-152.864,253.76036,-12.986213,321.66464,116.851715,243.56519,683011,623474,1,CU
1672,77.98594,100.97891,45.81564,143.72215,-69.44699,125.32373,-14.796739,154.34059,-124.4469,252.88228,11.834234,331.106,138.61227,253.95119,543305,623474,0,SL
1673,58.552048,103.315094,21.622835,153.0065,-76.9067,116.2706,-42.17904,145.62302,-136.89024,254.62749,-6.538647,328.54324,120.57048,247.13274,643396,623474,1,CU
1674,63.423378,103.63941,15.964568,154.14899,-76.66124,116.60753,-40.09651,146.62357,-137.05371,260.30853,-9.647675,330.5416,127.51655,255.56851,672724,681806,1,FC
1675,65.21375,103.609024,31.163837,150.24304,-71.588554,122.95062,-23.282051,152.6029,-128.28862,267.77444,-4.800118,336.0749,121.367226,254.42694,650402,681806,1,FC
1676,67.11369,103.48888,27.212204,151.51921,-75.49712,118.16441,-31.295603,150.19719,-140.29239,263.50095,3.9457734,338.76154,134.51509,254.98604,518934,660761,1,ST
1677,63.876663,103.6393,12.349471,154.69391,-79.12649,113.073746,-46.337044,143.43298,-142.05727,258.85413,-13.318916,337.04538,129.29979,253.8521,650402,660761,1,ST
1678,73.61478,102.37633,34.872276,148.86812,-62.232227,102.11666,-26.96471,151.59283,-119.31118,253.20938,7.5048356,319.1496,135.16637,256.5831,519203,660761,0,ST
1679,64.96231,103.61813,18.948824,153.59103,-77.72307,115.12715,-43.063507,145.17902,-130.34972,253.54965,-2.3250983,325.82,125.0512,252.9771,643396,660761,1,CH
1680,75.31525,101.89818,42.914165,145.25479,-66.10174,114.14349,-17.87389,153.8034,-122.81782,250.5917,-1.1930747,326.7,132.96294,252.26134,519203,660761,0,SL
1681,67.51682,103.451675,22.140621,152.88394,-77.64591,115.236755,-40.10934,146.6176,-134.98557,272.4448,11.455445,335.81833,131.97879,257.42862,683011,660761,1,FF
1682,77.06255,101.320694,44.21499,144.5835,-66.934685,127.91475,-16.384611,154.07642,-134.71068,254.08394,-2.4055743,328.0919,126.53804,258.45532,657077,608032,0,CH
1683,73.68878,102.3572,28.490135,151.12732,-73.988716,120.0875,-29.280027,150.87521,-133.22377,262.98697,3.225752,330.2234,134.06244,251.54184,571771,650671,1,FF
1684,69.87338,103.15132,29.290611,150.8718,-72.124725,122.33061,-27.931385,151.30109,-137.96732,260.9172,-8.07622,339.75546,125.44502,265.19467,671213,650671,0,FF
1685,73.39348,102.43265,40.32849,146.5152,-60.513393,105.461395,-16.780422,151.74492,-126.96015,255.83342,3.0269825,325.23822,139.14099,258.05682,807799,650671,0,SL
1686,59.95884,103.47025,8.275115,155.13892,-80.66487,110.68146,-50.39563,141.03125,-132.56378,261.59097,-6.5472984,327.21573,127.844604,257.92804,608701,656353,1,SL
1687,66.08025,103.56549,25.935179,151.89128,-75.06223,118.729385,-33.03006,149.57309,-136.44171,248.7668,-11.321635,339.84924,119.33363,260.17044,680776,656353,0,FF
1688,65.98706,103.57108,22.675571,152.75409,-77.21653,115.840836,-35.230846,148.72577,-131.38751,257.52512,-0.3725327,328.49567,130.27716,255.407,624414,656353,1,SL
1689,69.04719,103.272835,32.457882,149.78317,-69.07774,125.717064,-21.563005,153.02048,-139.81563,271.15778,-7.4246793,342.54962,124.470276,263.69858,646240,656353,0,FF
1690,69.89997,103.147125,32.70152,149.69423,-73.93772,120.15076,-27.98332,151.2851,-130.70634,268.18896,9.531907,334.8792,130.84196,251.34201,624414,656353,1,FF
1691,77.5154,101.15631,39.161102,147.05292,-71.51328,123.03679,-20.493364,153.26326,-136.4416,260.8712,-7.1098137,335.91403,147.5197,261.91965,671213,660271,0,ST
1692,76.83089,101.40242,41.96696,145.72778,-70.902405,123.728546,-23.341593,152.58783,-127.23089,254.9434,2.0675073,330.1475,138.21765,257.57028,657077,681806,0,ST
1693,60.727543,103.53383,12.186041,154.71518,-74.21813,119.801506,-40.557228,146.40758,-131.72733,273.15997,1.8860569,336.5307,130.28023,252.02435,644374,681806,1,FC
1694,68.27918,103.370056,33.983494,149.21371,-71.58559,122.954025,-17.240887,153.92244,-130.2195,263.2108,-6.414948,338.67722,136.41074,256.54477,624414,672282,1,FF
1695,71.77874,102.80326,38.747128,147.23904,-66.60025,128.24516,-17.715816,153.83354,-127.36598,254.36386,-5.027641,333.1365,127.00602,259.508,807799,672282,0,SL
1696,65.54845,103.59445,17.722836,153.83221,-79.66566,112.253105,-45.017673,144.1565,-140.22444,265.73178,-3.7381694,328.08676,132.6866,250.46828,457759,672282,1,SL
1697,69.1131,103.26379,26.977922,151.58893,-72.34038,122.07817,-29.540525,150.7904,-128.76315,267.45782,-1.9887136,339.35318,126.33916,252.18063,657136,672282,1,FF
1698,73.575745,102.38637,39.571266,146.86618,-68.27936,126.55248,-17.100153,153.9483,-133.09688,263.96658,-6.654752,332.04022,127.61162,258.8505,646240,672282,0,SL
1699,72.99154,102.531494,33.9032,149.24443,-72.04431,122.42429,-25.112225,152.12083,-123.7735,258.47095,0.31551048,329.8464,124.02883,259.53412,657077,672282,0,SL
1700,64.96966,103.61789,16.155025,154.11632,-77.75477,115.082016,-42.64789,145.3891,-125.6068,270.65637,0.7544031,334.45584,128.3739,250.58574,644374,672282,1,FF
1701,66.750725,103.51885,25.147541,152.11115,-75.23603,118.504654,-33.325634,149.46292,-137.74094,273.00516,1.0864457,334.16873,138.18506,252.63535,571771,672282,1,FF
1702,69.85103,103.15485,24.350311,152.32626,-77.79284,115.02775,-36.400894,148.24951,-131.5821,270.34045,8.226003,336.6336,134.14355,253.06194,457759,672282,1,FF
1703,64.397194,103.63283,18.55268,153.6708,-78.99385,113.27284,-43.824287,144.7878,-134.28899,259.9396,2.204378,328.1487,119.87022,254.61998,571771,572193,1,SI
1704,78.23304,100.883026,44.447376,144.46089,-66.06576,128.76651,-10.246508,154.9458,-137.28497,261.49594,-2.758664,340.79385,133.60475,261.89322,646240,608032,0,CH
1705,72.27615,102.69658,37.584404,147.74915,-67.65693,127.18988,-17.074257,153.95303,-123.536766,264.2245,9.008653,334.61243,141.0094,248.88445,608701,608032,1,FF
1706,73.05457,102.51629,42.60131,145.41248,-65.60969,129.20496,-10.225012,154.94812,-126.68345,270.11932,13.34525,333.6286,134.39833,254.98912,457759,608032,1,FF
1707,74.71804,102.075356,37.584988,147.7489,-69.75752,124.98945,-21.951143,152.92915,-141.31787,257.92307,-11.191841,336.73102,127.21704,267.45114,671213,519043,0,FF
1708,62.85046,103.632195,22.52204,152.7917,-77.431244,115.54001,-39.404797,146.94225,-139.5231,257.90695,-12.151966,329.92307,125.064125,255.30363,571771,519043,1,CH
1709,69.30723,103.236496,28.375761,151.16321,-72.1975,122.24561,-25.631714,151.97687,-141.95259,261.5031,-10.299593,344.713,124.2937,258.87305,646240,519043,0,FF
1710,77.00915,101.33968,48.71336,142.05984,-66.66601,128.18045,-12.847585,154.62726,-126.65689,250.57375,-3.376037,324.88354,125.253296,256.67587,657077,542881,0,SI
1711,62.498615,103.62371,17.61044,153.85349,-75.991585,117.51123,-38.069897,147.53839,-133.45755,262.3754,-9.48076,333.5581,124.78177,250.59854,657136,542881,1,CH
1712,69.286064,103.23952,22.679256,152.75319,-77.689354,115.17508,-38.59311,147.30768,-135.87584,264.51483,-3.221571,336.09146,132.33931,253.24445,624414,542881,1,FF
1713,80.66236,99.83723,50.830536,140.75745,-66.853134,127.99563,-2.2171338,155.47412,-129.76086,257.7971,2.053416,331.01685,135.09167,257.78806,671213,542881,0,SI
1714,60.720066,103.53328,14.334007,154.41238,-77.38743,115.60159,-42.257343,145.58417,-135.34325,264.44016,-7.239059,337.02744,129.79982,246.6534,457759,642545,1,SL
1715,73.11167,102.502426,35.079765,148.78595,-71.7513,122.763565,-24.027678,152.41121,-124.81154,258.60422,0.59553653,324.213,130.5076,254.60306,657077,642545,0,CH
1716,59.74878,103.45027,15.106113,154.29129,-76.14762,117.30264,-36.5858,148.17258,-134.81638,264.3267,-6.478368,336.87177,124.77885,249.42307,624414,642545,1,SL
1717,58.76553,103.34189,18.228231,153.73482,-76.89405,116.28804,-37.03954,147.98184,-143.99695,256.54654,-9.077406,322.66483,120.63443,248.61493,571771,623474,1,CU
1718,74.010475,102.27228,40.61793,146.37889,-68.748955,126.06357,-20.277039,153.31079,-131.66844,259.59488,-9.281599,333.84006,130.23512,268.31055,646240,663776,0,SL
1719,73.25574,102.467026,44.440754,144.46439,-65.60806,129.2065,-16.25067,154.09976,-122.373,257.1416,-0.16549373,324.28085,119.87477,265.56464,657077,663776,0,SL
1720,67.970825,103.40486,23.43928,152.56302,-78.1442,114.522995,-39.601795,146.85217,-137.22333,258.4096,-11.260592,330.12332,124.26629,248.52539,571771,663776,1,CH
1721,66.910545,103.50607,25.467371,152.02274,-74.837456,119.01799,-29.831108,150.69482,-140.59293,253.63795,-15.538166,338.9718,120.70247,266.55988,671277,650671,0,FF
1722,65.32503,103.60449,21.041323,153.1405,-73.882576,120.219055,-33.717052,149.3153,-129.6894,267.29117,2.833654,330.26855,133.1183,242.87042,660688,650671,1,FF
