matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
728,69.40383,103.22254,24.826387,152.1987,-76.6446,116.630264,-32.052654,149.92944,-138.7793,265.39532,7.3433576,339.01,130.82825,257.9865,502671,502179,1
729,66.39126,103.545265,25.293306,152.071,-76.917755,116.255356,-36.997166,147.99977,-131.79509,266.5938,-3.6368463,335.74136,130.67868,251.54749,671056,502179,1
730,54.3849,102.554565,8.044531,155.15878,-80.67225,110.66959,-47.06255,143.02344,-150.58746,250.55286,-18.93401,324.3418,122.19778,256.20935,657557,502179,1
731,66.126045,103.56266,32.65071,149.71284,-71.624794,122.90905,-24.011446,152.41545,-116.33534,277.1923,15.723349,338.49353,143.85046,252.3242,691023,686294,1
732,63.035664,103.63544,20.826584,153.18903,-76.624985,116.65703,-37.186066,147.91966,-137.9648,267.517,4.3275757,335.6103,133.94792,254.40392,571448,686294,1
733,78.25219,100.87552,48.170925,142.3814,-67.02499,127.82497,-5.7656717,155.32487,-140.37318,263.70065,0.2449728,340.216,123.26927,264.71255,663457,686294,0
734,71.51336,102.85747,32.551983,149.74892,-69.556595,125.20611,-21.152765,153.11511,-125.20713,262.31754,15.300434,336.3291,137.77434,257.71103,671056,686294,1
735,59.597965,103.43525,20.70617,153.21599,-75.34027,118.3692,-35.568188,148.59032,-124.81994,268.89877,11.675807,334.00003,140.46095,252.75577,657557,686294,1
736,63.504192,103.63977,25.529634,152.0054,-73.90772,120.187935,-30.741072,150.38875,-132.51233,263.90442,1.8108726,337.5239,133.73906,251.50833,571448,663623,1
737,78.90693,100.61189,45.016953,144.15689,-69.53257,125.231926,-15.976507,154.14694,-134.93555,260.72473,-2.0465732,337.67957,141.91595,261.41125,669357,663623,0
738,78.57802,100.746,42.134014,145.64532,-71.78092,122.729416,-24.682043,152.23766,-131.69366,262.75778,-4.4944687,340.7709,134.40178,258.31186,663457,663623,0
739,68.73058,103.31476,30.65076,150.41959,-68.11478,126.72218,-23.74153,152.48553,-128.89896,261.66672,11.528239,338.48087,138.19466,258.99066,502671,663623,1
740,76.61296,101.477844,39.249172,147.01303,-71.2661,123.31834,-24.399035,152.31332,-138.46312,250.48282,-10.3529005,331.52426,133.68112,259.89334,680977,663623,0
741,75.29022,101.90581,44.082966,144.65279,-68.36361,126.46527,-12.504187,154.6735,-140.29524,245.54482,-10.401544,340.0427,132.94972,271.54953,666185,640448,0
742,70.42218,103.06083,30.71536,150.39754,-72.37397,122.03868,-26.40998,151.7552,-123.360016,264.27206,10.929357,335.4052,134.80746,258.61197,691023,640448,1
743,59.295692,103.40338,18.173256,153.74554,-77.50021,115.442856,-43.30102,145.0578,-148.11258,265.13556,-1.6093235,332.19644,129.74342,252.57713,571448,640448,1
744,74.31346,102.189674,35.194977,148.74008,-71.65616,122.87305,-18.937105,153.59343,-143.38362,257.4106,-20.516373,339.67578,125.57028,272.8308,663457,640448,0
745,65.89026,103.576645,21.575195,153.01762,-74.012344,120.05815,-31.150927,150.24753,-125.202324,274.37796,5.602096,336.52557,131.17531,254.5741,657557,607179,1
746,63.066536,103.63589,33.395008,149.4369,-67.839775,127.003876,-18.899433,153.60107,-121.755585,270.4347,19.187265,349.66544,140.30501,256.86823,575929,607179,1
747,66.107765,103.563805,23.533352,152.53902,-74.4942,119.45434,-32.314198,149.83528,-137.99086,275.28864,3.0014596,339.94147,130.28917,254.80916,571448,607179,1
748,68.64571,103.32555,26.415611,151.75357,-73.927124,120.163895,-30.018246,150.6327,-141.95305,261.8411,-0.18657711,332.89764,130.33089,256.86823,657557,676265,1
749,78.33965,100.84108,45.327812,143.98886,-69.186104,125.602104,-13.740593,154.50104,-131.64464,263.75342,1.8926868,339.0274,141.82675,261.3397,669357,676265,0
750,62.283,103.616974,18.91331,153.59827,-72.84606,121.47911,-30.862278,150.3472,-130.5065,257.14612,11.426653,344.47617,132.05139,252.31068,691023,676265,1
751,67.46071,103.45711,27.113226,151.54874,-73.11736,121.153534,-32.506023,149.76566,-124.56093,265.96646,7.286791,337.41635,136.66286,257.91727,575929,676265,1
752,63.791344,103.63971,29.110577,150.92993,-75.86921,117.67398,-31.271322,150.20566,-142.68526,262.71204,3.2747633,344.67206,120.46007,261.30194,571448,676265,1
753,78.20329,100.89466,43.938175,144.72849,-68.78572,126.024994,-16.267185,154.0969,-121.34614,249.98601,1.7552238,336.69434,145.96028,262.5589,666185,592866,0
754,59.877026,103.4626,13.313566,154.56247,-77.036736,116.09085,-41.414036,145.99783,-138.37842,258.53925,-3.3333097,333.28317,124.38363,252.08836,657557,592866,1
755,78.03552,100.95982,47.339134,142.86508,-71.10341,123.502426,-15.092371,154.29349,-134.35359,249.97041,-2.0045474,331.40784,134.50479,251.36052,680977,592866,0
756,72.796585,102.57785,32.818565,149.65123,-70.34136,124.35213,-21.97476,152.92354,-128.00844,271.96057,23.779331,333.32022,145.61186,247.34468,677649,640451,1
757,76.64682,101.46622,33.66338,149.33566,-69.13159,125.65998,-24.813494,152.20218,-131.2478,254.26913,-9.753171,333.6769,124.534966,264.28915,543257,640451,0
758,69.97428,103.13527,27.27943,151.49908,-73.54588,120.63322,-32.219864,149.86935,-133.83492,273.38336,13.197334,335.07007,135.77914,251.80235,677649,571578,1
759,64.25376,103.635284,24.202763,152.36526,-75.871765,117.67058,-31.160805,150.24411,-133.64818,256.53827,-11.252796,330.811,121.25652,246.13727,543257,571578,1
760,64.4732,103.63132,16.008068,154.14156,-78.81327,113.54214,-43.15905,145.13034,-145.9298,258.08966,-8.708104,328.7589,128.02931,249.1469,543760,571578,1
761,63.341496,103.638885,12.703796,154.64676,-76.6625,116.605804,-41.935802,145.74312,-148.33495,260.73022,-7.264802,331.69748,132.79305,256.07062,641598,571578,1
762,74.70607,102.07881,36.18565,148.33849,-66.65399,128.19229,-18.755621,153.63016,-136.76366,258.2787,3.2873144,336.87808,133.33342,260.54913,608369,571578,0
763,66.81024,103.514175,30.326468,150.52948,-77.05072,116.07146,-34.59993,148.9751,-132.23856,264.29306,11.760002,337.15085,141.50357,243.20554,665750,571578,1
764,71.953606,102.76651,27.960138,151.29224,-73.64201,120.51544,-29.791655,150.70786,-143.62462,252.7763,-18.90264,332.97058,125.60858,264.19345,663993,571578,0
765,77.243225,101.255844,41.82342,145.79831,-68.3204,126.510025,-16.541634,154.04878,-133.55011,261.1238,-2.6207702,336.5924,135.6921,261.63913,665750,686294,0
766,73.09983,102.505295,37.000816,147.99823,-71.08605,123.522,-24.217398,152.3614,-127.31588,276.57285,20.58233,331.08054,147.01494,246.72154,677649,686294,1
767,76.05121,101.6658,47.495228,142.77518,-69.909805,124.824326,-15.258977,154.26654,-124.81235,243.58604,-4.2264752,326.68393,129.18243,257.39288,608671,686294,0
768,70.782684,102.9971,40.97614,146.20856,-66.76035,128.0874,-16.915825,153.98184,-125.45385,272.0757,16.901148,341.39694,138.88614,253.06819,673962,640448,1
769,73.7224,102.348465,33.10892,149.54381,-72.49704,121.89365,-27.220879,151.51662,-137.42026,249.4523,-5.216878,333.55518,134.31935,263.73193,665750,607179,0
770,74.61481,102.104965,34.564262,148.98904,-72.2754,122.15442,-25.888395,151.90454,-132.00282,239.61826,-9.6743765,324.10333,123.81265,263.68018,608671,607179,0
771,76.40032,101.55008,46.88811,143.12267,-66.92869,127.9207,-11.712757,154.77519,-133.7683,257.3146,3.603418,337.1684,135.27734,264.31674,641680,607179,0
772,74.65294,102.09406,37.12188,147.94693,-70.06607,124.65408,-20.010572,153.36859,-138.66286,256.86353,-21.093992,334.94626,122.12512,268.57834,663993,663623,0
773,77.029396,101.33248,43.000664,145.21094,-67.94497,126.8964,-15.28,154.26312,-133.9007,264.81802,-3.737824,337.97205,137.7641,268.43726,608369,663623,0
774,64.43461,103.6321,19.613281,153.45331,-77.25255,115.79054,-41.791245,145.81409,-138.61786,259.22598,0.6655034,324.9812,128.10175,249.45978,543760,663623,1
775,69.83035,103.1581,31.726553,150.04565,-69.815704,124.92646,-25.75308,151.94276,-124.58399,267.5325,4.9645,332.35184,137.33096,254.593,677649,663623,1
776,75.3814,101.87792,41.88247,145.76933,-71.293945,123.286736,-17.653708,153.8453,-124.621025,251.3477,-4.645885,329.24878,132.4717,256.8108,608671,663623,0
777,79.560715,100.335106,46.24727,143.48306,-66.57797,128.26706,-7.0431128,155.23856,-130.11485,250.89754,1.645123,332.1723,135.85391,262.78397,641680,663623,0
778,77.610985,101.12081,41.895416,145.76297,-69.47049,125.298546,-13.953065,154.46974,-131.99634,261.8064,-3.4728608,336.03845,134.85072,262.31366,665750,663623,0
779,71.39323,102.88139,40.564125,146.40433,-70.04247,124.67984,-14.473577,154.39098,-129.8861,261.21088,-1.1032497,337.1834,139.03053,258.66608,673962,663623,1
780,60.327778,103.502625,21.304848,153.08026,-74.71372,119.17589,-35.653713,148.55574,-134.15036,268.72345,3.5013337,341.77594,131.27446,261.91696,666969,672851,1
781,74.30134,102.19302,40.686466,146.34644,-69.687515,125.065094,-17.810602,153.81549,-143.02771,257.48502,-14.902939,340.277,130.81839,258.8081,663993,672851,0
782,76.08594,101.65445,41.12935,146.13513,-71.64281,122.88837,-18.897072,153.60156,-143.74713,263.89676,-13.659866,343.831,124.21044,266.3173,608369,672851,0
783,63.790874,103.63971,16.004702,154.14214,-76.96116,116.19542,-39.659782,146.82556,-134.42027,270.98148,-5.9065437,336.20206,130.28493,261.96774,543760,672851,1
784,74.84965,102.037186,35.683144,148.54382,-70.8971,123.7345,-24.52353,152.28015,-139.3337,261.03186,-12.396189,340.62265,132.81557,257.8474,665750,672851,0
785,75.18045,101.93905,29.303207,150.8677,-73.27796,120.95941,-26.430939,151.74915,-133.142,252.48518,-5.4740095,325.96393,128.33258,254.9264,608671,672851,0
786,68.02823,103.39856,29.29433,150.87057,-74.65049,119.25632,-28.157995,151.23108,-135.44974,266.9971,-1.6828411,329.4509,140.1733,254.78976,673962,672851,1
787,77.30137,101.23477,40.115227,146.61487,-73.22012,121.02945,-26.23035,151.807,-129.64255,254.96638,4.4410744,331.8255,132.91805,252.40656,665750,592866,0
788,69.498436,103.20866,27.870003,151.31995,-74.441635,119.520706,-31.615763,150.08484,-134.34502,262.7444,7.5863457,332.74817,135.8888,256.40366,677649,592866,1
789,73.53081,102.39784,40.36092,146.49997,-69.442924,125.32809,-19.652744,153.44498,-138.31668,254.2217,-13.214925,338.35892,129.48505,260.3559,663993,592866,0
790,59.87891,103.46278,8.559595,155.1136,-77.71862,115.13348,-42.841694,145.29144,-137.67172,261.3325,1.1655515,331.2498,126.78841,252.61789,543760,592866,1
791,76.066086,101.66094,42.69821,145.36378,-64.67431,130.08617,-13.210121,154.57706,-121.99063,251.02036,-2.2187068,318.87695,130.7672,252.71667,608671,592866,0
792,78.566284,100.75073,46.452625,143.36829,-65.78086,129.04108,-13.619965,154.5186,-123.94362,254.7659,10.625035,328.97925,137.22285,258.26172,641680,592866,0
793,59.62015,103.4375,19.231157,153.53313,-75.79426,117.7733,-40.162457,146.59283,-141.61601,266.80405,5.3057756,339.8137,134.50761,258.24332,666969,592866,1
794,76.09263,101.65225,38.8263,147.20361,-69.59336,125.166565,-20.481184,153.26595,-133.96126,267.04276,-10.352004,340.4657,122.76446,261.82187,682829,640451,0
795,73.10796,102.50333,34.277767,149.10043,-69.501854,125.26491,-18.465258,153.68817,-141.1561,261.96893,-9.985225,338.3228,135.55052,269.0417,666181,640448,0
796,68.61264,103.329704,31.195635,150.232,-72.82228,121.5075,-26.108576,151.84189,-130.07146,258.81244,9.701306,332.6116,137.82074,246.90662,669222,678606,1
797,73.34649,102.44443,26.732737,151.66118,-74.33653,119.65302,-27.499195,151.43292,-133.34467,255.6077,8.124819,339.30203,132.9702,250.87492,663886,678606,1
798,70.41397,103.06224,28.60604,151.09082,-75.08548,118.69941,-31.427393,150.1511,-130.65877,267.55594,2.8469,340.06036,130.05165,252.14825,668715,678606,1
799,75.00502,101.99148,35.871853,148.4671,-69.425285,125.34698,-20.98883,153.1524,-133.36392,257.89514,-13.054004,338.60083,132.2058,262.56766,666181,607179,0
800,60.73651,103.53448,23.725426,152.4897,-73.543304,120.63637,-28.784983,151.0341,-129.45598,268.49338,-3.5165045,333.30374,128.54715,258.95328,668715,666168,1
801,75.85546,101.72914,42.401783,145.51228,-64.41878,130.32278,-13.763161,154.49774,-134.83258,266.61414,-7.389296,338.51328,127.245,257.97614,682829,666168,0
802,62.142143,103.61194,15.363344,154.2495,-75.79497,117.77236,-38.37066,147.40623,-130.15797,268.01138,-0.68974614,328.1042,121.82957,255.85445,663697,666168,1
803,67.13849,103.4867,27.578691,151.40884,-74.66299,119.24043,-33.68307,149.32822,-117.572945,270.9522,7.7805533,320.83517,127.134735,253.67938,669222,666168,1
804,68.90393,103.29213,24.392448,152.31508,-78.67689,113.744225,-35.502285,148.6169,-130.35976,268.89456,12.9587145,328.3194,136.36113,247.67213,682829,669022,1
805,69.343254,103.23132,33.434803,149.42195,-78.28505,114.31868,-35.33368,148.68465,-137.40665,256.6477,-2.0693858,333.54883,127.90125,257.9788,663697,669022,1
806,68.35007,103.36171,27.912634,151.30685,-74.93917,118.88768,-31.850607,150.00162,-135.68503,260.65402,-2.6930127,314.07898,130.82907,241.93484,621028,669022,1
807,75.6369,101.798546,39.421368,146.9347,-70.33844,124.35534,-21.276112,153.08685,-141.66927,267.3648,-9.169429,341.9399,128.16942,268.62003,682829,607179,0
808,64.88783,103.62053,28.340118,151.17435,-68.98457,125.81561,-24.773249,152.21307,-134.39462,272.08908,4.406799,338.4749,139.37947,257.4709,663697,607179,1
809,70.637505,103.02318,27.517117,151.42749,-75.69728,117.90141,-32.405945,149.80205,-146.16232,261.12704,12.068481,336.7298,137.9115,246.62175,682829,686747,1
810,75.381355,101.877945,47.114464,142.9938,-62.747845,131.82817,-9.028114,155.07004,-116.552475,248.73203,10.106263,316.71765,146.08679,250.83556,641584,686747,0
811,69.193954,103.25255,28.14443,151.23529,-71.69223,122.831566,-26.428698,151.74979,-132.36674,266.27786,8.873802,333.21152,136.0186,254.73067,663697,686294,1
812,70.97149,102.962364,27.918037,151.3052,-71.0317,123.58326,-26.351917,151.77199,-126.09529,261.49713,14.701963,337.8475,136.72742,254.60802,680574,686294,1
813,78.4673,100.79039,47.806976,142.59442,-68.34748,126.48198,-14.019239,154.4599,-120.11387,247.77678,-9.657512,329.8542,144.29265,260.32394,670770,686294,0
814,62.12259,103.611206,23.560946,152.53197,-78.05909,114.645905,-37.2204,147.90504,-134.25424,260.65765,-6.2260256,337.54462,127.23917,249.57655,668715,680686,1
815,76.77184,101.423004,40.28775,146.53429,-71.44063,123.11978,-21.605764,153.0105,-131.05247,237.86482,-8.725074,325.9152,138.97046,254.17935,641584,680686,0
816,72.34337,102.681656,31.782345,150.02588,-76.409836,116.94942,-29.313665,150.86432,-120.48526,250.96896,-1.5255519,317.54507,142.06871,253.39111,670770,680686,0
817,61.69857,103.59286,29.127337,150.92455,-74.52977,119.40937,-28.837313,151.01746,-129.65894,267.78104,4.202931,336.30905,132.581,253.41148,668715,676265,1
818,79.36979,100.41736,48.07924,142.43526,-66.30601,128.53319,-13.0298195,154.6022,-122.28491,246.29834,-1.687634,321.41946,136.16222,252.25829,670770,676265,0
819,67.97534,103.40436,30.097143,150.60638,-71.10408,123.50168,-25.561579,151.99648,-133.50066,262.96646,-2.6852806,333.74814,134.27325,253.87149,669222,676265,1
820,75.53446,101.83059,43.611313,144.8982,-69.05307,125.743195,-12.9646225,154.6112,-131.63513,267.55426,-4.437314,342.88458,136.89215,268.0898,682829,676265,0
821,62.82774,103.631744,22.429047,152.81435,-78.2032,114.43756,-39.84982,146.73799,-141.63596,252.6189,-18.498863,324.90826,121.017,250.33788,592200,571578,1
822,74.97142,102.00142,37.875397,147.62321,-70.770454,123.876205,-22.225773,152.8635,-126.444435,244.03442,-12.492856,317.5113,127.149605,257.5165,670770,571578,0
823,69.13252,103.26111,33.759434,149.29922,-67.65297,127.1939,-16.785963,154.00525,-127.75866,265.48514,3.7599783,330.98703,143.53026,251.00433,663886,686294,1
824,67.78053,103.425125,27.744856,151.35826,-74.48213,119.46959,-33.641525,149.34396,-127.67438,268.511,9.493389,332.05225,136.9994,258.98874,668715,686294,1
825,65.46162,103.598495,25.70944,151.95505,-73.84358,120.267265,-31.70769,150.05234,-123.93038,260.47388,15.118997,335.55286,140.63591,247.55183,668715,663623,1
826,77.70442,101.085846,46.338436,143.43219,-64.34043,130.39499,-11.789659,154.7656,-122.92884,261.02155,1.5219876,325.06128,145.51723,253.52797,641584,663623,0
827,67.51851,103.451515,27.203913,151.5217,-70.80963,123.83243,-24.590492,152.26224,-138.36394,258.79715,-1.788928,329.08453,140.44228,250.0051,663697,663623,1
828,70.47717,103.05133,33.689674,149.32571,-70.03603,124.68687,-21.864645,152.94965,-124.97655,262.79398,23.52478,340.54395,142.30168,250.79578,592206,640451,1
829,70.337845,103.07526,37.48157,147.79337,-70.67045,123.9877,-18.644167,153.65253,-123.810455,264.48782,17.5669,333.74283,137.91129,256.4471,607208,640451,1
830,77.95065,100.99245,51.630173,140.24538,-68.135994,126.70036,-5.451858,155.34344,-130.41512,268.6712,1.3923705,339.79605,136.78731,262.9167,656941,640451,0
831,76.2784,101.5909,44.94691,144.19455,-66.55173,128.29283,-12.2777605,154.70328,-133.9442,259.1077,-7.2379017,343.75708,140.0218,267.4584,656941,666168,0
832,75.22404,101.9259,42.06903,145.67744,-73.026764,121.26259,-20.140366,153.34055,-130.61487,266.38882,-8.352137,333.3087,143.30072,257.3764,669742,592866,0
833,75.394714,101.87384,35.9234,148.44606,-72.43892,121.96221,-22.911676,152.69574,-127.199844,262.1172,1.4296176,331.35287,141.75763,266.4999,669016,545121,0
834,77.53521,101.14897,50.304375,141.08829,-68.81306,125.99629,-12.102027,154.72601,-120.787704,252.6632,6.9027033,335.84802,144.21672,261.7151,665019,545121,0
835,79.78948,100.235,54.307102,138.44702,-69.76247,124.98409,-10.360346,154.93338,-130.93646,260.62842,11.175526,336.251,148.19653,255.92244,656941,545121,0
836,66.67524,103.52467,24.694054,152.23442,-74.01135,120.05939,-32.422115,149.79617,-129.54404,265.03262,2.1702828,337.01624,136.90138,251.9827,624641,676265,1
837,67.55633,103.44781,27.166159,151.53296,-70.57534,124.093414,-31.570194,150.1009,-124.945946,266.05652,20.547024,334.8215,143.70447,255.49318,664761,676265,1
838,68.33978,103.36294,28.751999,151.04459,-74.31949,119.67444,-31.64218,150.0755,-127.88619,270.58295,10.73938,344.59796,130.68001,253.67299,543281,676265,1
839,68.24821,103.37366,31.226957,150.2211,-71.76071,122.752716,-24.393896,152.3147,-127.31772,267.81,2.608828,325.44724,129.60107,253.69565,607208,663658,1
840,77.46968,101.17317,50.380966,141.0404,-64.18853,130.53452,-8.772405,155.09412,-120.36018,262.9911,11.736962,328.87967,138.84874,259.48483,656941,686747,0
841,68.67283,103.32211,32.834057,149.64554,-68.20182,126.63253,-19.67171,153.44098,-132.20479,260.94833,-2.4861462,335.60846,139.37566,249.47571,624641,686294,1
842,71.55475,102.84912,33.186756,149.51483,-72.19092,122.25333,-23.412628,152.56981,-128.51855,269.89258,12.514305,331.0229,131.41783,253.41135,543281,686294,1
843,77.77247,101.06023,42.45813,145.48416,-68.55429,126.26709,-21.437237,153.04968,-138.98196,268.7774,-11.291027,350.43362,126.98676,266.1988,547180,686294,0
844,65.93253,103.57425,28.310032,151.18375,-72.96777,121.33341,-31.574638,150.09933,-128.07423,275.5756,-0.18515085,333.53284,136.3857,258.86612,607208,686294,1
845,59.776028,103.45293,7.829467,155.17682,-77.46479,115.49278,-43.511707,144.94958,-123.66374,278.03366,17.23637,343.57828,137.78693,250.78297,592206,669022,1
846,74.946304,102.008835,40.23155,146.56058,-67.06152,127.78858,-13.340185,154.5587,-124.95818,277.7513,17.112015,330.86557,146.92024,252.08879,664761,640451,1
847,66.80475,103.5146,24.726694,152.22562,-72.223335,122.2154,-30.10093,150.60513,-119.44213,274.369,18.950432,340.89932,137.2674,256.2443,592206,640448,1
848,73.60217,102.37958,33.934647,149.2324,-69.84871,124.89067,-21.148113,153.11618,-133.37614,261.29492,1.8648199,339.28415,143.27078,256.7499,607208,640448,1
849,69.88691,103.1492,34.477028,149.02307,-70.18499,124.523964,-21.08302,153.13101,-122.0124,265.34473,3.782362,329.0807,132.64844,245.1166,664761,666168,1
850,76.346436,101.56818,42.719074,145.35329,-69.071205,125.72399,-11.597669,154.78941,-133.51204,253.08499,-4.5228395,334.24356,126.92995,268.99014,665019,680686,0
851,76.945694,101.36212,47.394024,142.83351,-69.13355,125.657906,-16.681814,154.0239,-136.86327,258.0283,-12.855571,340.61334,126.67148,269.26132,669016,680686,0
852,77.22067,101.26399,42.052334,145.68568,-67.3842,127.46544,-17.966616,153.78558,-140.9139,252.33292,-20.637886,341.3741,131.32521,258.416,547180,680686,0
853,73.66439,102.363525,31.14429,150.24983,-74.263855,119.74425,-28.943127,150.98367,-133.8598,253.48183,-13.466458,334.81268,137.22955,261.49088,681082,680686,0
854,68.11992,103.388336,26.429739,151.74948,-76.83524,116.368996,-33.40682,149.43246,-132.67279,263.34604,1.8378975,334.2395,136.15506,257.22968,592663,680686,1
855,68.891266,103.2938,25.526985,152.00613,-74.93186,118.897064,-36.55555,148.18518,-132.25687,266.89514,0.15237644,344.556,134.10712,261.8796,553993,640451,1
856,66.902695,103.506714,25.253248,152.08206,-71.963745,122.5179,-24.684444,152.237,-124.51023,264.03583,14.068087,332.83746,135.39519,252.43999,664034,686294,1
857,75.600136,101.810074,39.15339,147.05641,-66.01229,128.8182,-16.661188,154.02756,-125.27037,267.6075,12.81972,342.37363,138.7429,254.29666,677594,686294,1
858,75.89226,101.717316,40.48411,146.44205,-68.21269,126.621315,-17.133173,153.94226,-126.79865,245.06172,-7.9944305,328.26828,128.32579,258.4931,641487,686294,0
859,61.61126,103.58851,16.432985,154.06793,-77.89626,114.87989,-41.452496,145.97919,-145.68034,252.75848,-17.92362,337.6431,129.82294,254.71533,608596,571578,1
860,64.411255,103.63256,16.270283,154.09634,-78.594055,113.866425,-43.45956,144.97643,-150.04828,262.47498,-4.5238595,341.23267,130.61057,257.7553,553993,571578,1
861,71.26604,102.906296,31.813221,150.01492,-72.162895,122.28606,-27.462664,151.44394,-148.73418,255.81773,1.7029529,329.35864,134.15883,250.28824,664034,571578,1
862,64.099594,103.63736,19.53557,153.46968,-75.956726,117.557655,-37.07132,147.96838,-133.28017,263.50906,4.7920403,338.4288,137.27443,259.01276,677594,571578,1
863,64.42365,103.632324,11.9690275,154.743,-76.41753,116.93901,-42.07208,145.67593,-145.67781,266.26712,-0.74271846,340.02322,134.43094,258.62088,606192,571578,1
864,74.9723,102.00116,31.540976,150.1112,-71.61142,122.9244,-22.06058,152.90309,-123.108696,254.06358,0.80923426,319.45724,132.84003,253.57959,641487,571578,0
865,63.70181,103.63995,26.007267,151.87079,-77.28795,115.74104,-35.548885,148.59811,-138.04366,251.09822,-8.604095,321.95117,115.92164,254.55215,676609,571578,1
866,76.74014,101.43399,45.465816,143.91379,-63.75216,130.93198,-10.659153,154.90012,-136.43486,265.4693,2.8174338,336.4319,136.31862,253.47285,663728,640451,0
867,67.14517,103.486115,32.161407,149.89041,-68.81709,125.99205,-22.777283,152.72903,-121.081825,269.075,14.814735,327.42242,134.87836,247.14227,664034,640448,1
868,73.446686,102.41923,32.52013,149.76053,-68.8039,126.0059,-22.378954,152.8265,-123.24962,267.18347,4.61095,343.96777,139.16394,257.61066,677594,640448,1
869,77.969055,100.9854,43.357056,145.02908,-67.33468,127.51523,-12.054121,154.73215,-122.08502,252.30893,8.501342,325.89902,133.58282,256.81238,641487,663623,0
870,79.54429,100.342224,47.038097,143.03737,-71.86062,122.63736,-13.357984,154.55618,-124.92937,255.72281,9.546689,333.0323,145.22,257.8886,645801,663623,0
871,68.83441,103.30129,26.655602,151.68376,-74.5581,119.373505,-35.040833,148.80142,-130.113,259.3312,9.952609,331.95493,131.04138,259.4862,664034,663623,1
872,69.219894,103.2489,31.08028,150.27203,-71.606255,122.93031,-24.287117,152.34299,-133.72179,264.52972,4.918944,334.66003,130.39641,259.7605,677594,663623,1
873,66.95232,103.502625,21.48139,153.03946,-75.22106,118.52407,-36.82884,148.07076,-137.81471,262.0962,-8.417154,340.15945,129.8031,254.10855,553993,663623,1
874,77.00432,101.34139,41.721874,145.84802,-77.62891,115.26088,-25.8773,151.90768,-135.80588,256.5282,-4.8228173,340.5895,137.22108,261.8761,663728,663623,0
875,76.91945,101.37137,42.433937,145.49625,-71.95745,122.5252,-22.085745,152.89708,-132.37054,248.54355,-1.9348289,332.41473,133.87172,259.06036,543939,676265,0
876,60.34435,103.504,19.286211,153.52173,-73.93941,120.14867,-34.543797,148.99704,-139.25609,271.62332,2.2950504,340.73206,125.49814,259.35156,553993,676265,1
877,69.15489,103.25799,24.041939,152.40747,-72.65837,121.70264,-32.27665,149.84885,-141.09386,255.49576,-1.5871562,336.18976,137.23495,253.4996,664034,676265,1
878,64.65279,103.627174,16.554115,154.04657,-75.5153,118.14062,-37.454624,147.80493,-129.23926,273.08765,13.35563,342.088,139.29227,263.6088,606192,676265,1
879,78.13114,100.92278,41.027275,146.18408,-66.501175,128.3424,-12.998054,154.6066,-130.2485,256.75735,-1.4996717,331.4163,139.46365,256.4117,672284,592866,0
880,77.96258,100.98787,45.376,143.96268,-66.46434,128.37851,-12.830736,154.62955,-121.15316,242.9192,8.434254,323.35565,140.37274,257.10025,641487,592866,0
881,80.747856,99.796906,54.105686,138.58698,-68.112625,126.724396,-7.355206,155.21484,-126.79554,251.84938,-1.5685908,331.6817,136.31818,255.65343,645801,592866,0
882,67.20111,103.481155,18.400448,153.70099,-77.651215,115.22923,-44.76151,144.29384,-127.99153,261.90594,-3.6688387,345.7167,125.92236,265.56873,677594,592866,1
883,66.63189,103.527954,26.588263,151.70343,-74.78768,119.0816,-34.29541,149.0936,-138.78104,261.60733,-1.4851482,336.77585,125.09724,251.63826,641525,502179,1
884,72.794846,102.57826,32.947613,149.60362,-69.4969,125.27021,-23.378628,152.57845,-135.76146,268.96747,7.7743807,342.77042,133.80598,265.08545,443558,607179,1
885,76.854866,101.39404,37.135433,147.94118,-73.40125,120.80968,-30.114006,150.60077,-133.45871,249.9066,-14.8551855,336.0273,127.66365,260.4906,630105,607179,0
886,66.05652,103.56694,24.67048,152.24075,-73.08042,121.198044,-32.934586,149.60843,-126.922195,275.42,7.8244166,340.9438,141.9719,257.40323,593428,607179,1
887,71.07193,102.943504,26.337212,151.77625,-71.63224,122.900505,-31.3396,150.18182,-129.02893,279.30276,15.073434,342.8446,143.21858,253.84497,592518,607179,1
888,73.550644,102.39279,30.203196,150.57089,-70.38966,124.29887,-26.605658,151.69835,-137.19936,265.0321,-21.330576,347.06503,126.18549,274.00687,665742,607179,0
889,69.19028,103.25305,29.123096,150.9259,-73.803116,120.31723,-31.64974,150.07285,-139.98488,267.00208,18.274864,348.66397,141.87457,255.82028,665487,607179,1
890,69.792564,103.16399,32.201084,149.87611,-74.79886,119.06732,-27.706427,151.37,-144.63359,258.3731,-4.2015033,337.24255,142.61429,261.27072,443558,669022,1
891,71.85698,102.78691,32.383106,149.81033,-76.53265,116.7828,-33.07969,149.55467,-143.74469,271.05563,11.354441,344.55386,148.2353,258.31317,592518,669022,1
892,68.926346,103.28913,24.728056,152.22525,-74.899185,118.938965,-30.330822,150.528,-135.3858,258.98965,-0.30091932,341.0211,135.84143,257.93387,665487,669022,1
893,55.76888,102.85792,6.3844805,155.28522,-75.85648,117.69086,-41.195335,146.10342,-139.5208,272.36295,8.611707,345.8209,137.89021,256.2392,596142,640451,1
