matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
332,62.239292,103.61546,20.961973,153.1585,-78.15844,114.502396,-40.54645,146.41266,-131.02489,267.71603,5.126594,338.12772,130.77214,250.04504,592663,642547,1
333,66.58596,103.531364,24.88561,152.18265,-74.03937,120.02455,-27.0946,151.55429,-132.99498,268.22632,8.087686,335.7798,139.90877,245.06572,664761,642547,1
334,70.06351,103.12085,29.752924,150.72064,-72.271614,122.15886,-28.271011,151.19592,-137.58871,246.77612,-11.842217,329.64737,126.32307,266.0956,681082,642547,0
335,71.900345,102.777794,31.803188,150.01846,-71.06973,123.540405,-23.774256,152.47708,-138.54155,258.72528,-17.98197,339.24628,133.85551,265.12888,595909,642547,0
336,63.98007,103.63855,21.096392,153.12799,-75.97914,117.5278,-34.638493,148.96002,-144.1182,268.09637,2.345564,334.32544,131.1612,263.85065,607208,642547,1
337,60.327007,103.50256,15.473324,154.23141,-77.6959,115.16578,-38.211395,147.47638,-136.23695,269.91757,-3.8219237,334.87057,133.15659,256.06207,666624,606303,1
338,68.47299,103.346954,30.96079,150.31331,-69.17428,125.61466,-22.873701,152.70517,-120.97843,256.9379,-0.3110995,322.9046,125.97232,250.51506,663611,665625,1
339,77.77163,101.06055,46.517834,143.33171,-64.4393,130.30385,-11.065841,154.8533,-132.19028,257.01334,4.982639,327.0304,130.2163,255.22945,600869,665625,0
340,69.25987,103.24323,26.699327,151.67097,-72.26542,122.16612,-27.038712,151.57089,-128.92862,263.32428,3.5486715,326.42618,130.80775,252.22108,673548,665625,1
341,65.58712,103.59257,16.984625,153.96936,-77.00223,116.13864,-42.10698,145.65869,-133.84499,263.90604,8.774497,341.8969,138.55833,261.2317,621020,605540,1
342,75.62236,101.8031,44.134956,144.62553,-68.045135,126.79374,-10.644107,154.90182,-139.71227,262.05234,-14.26571,336.03552,129.70416,261.73627,664023,605540,0
343,70.323875,103.077614,32.03299,149.9365,-72.23158,122.20575,-24.907879,152.1766,-126.80134,262.12137,2.1257708,336.93463,138.62573,250.73892,663538,605540,1
344,70.67598,103.01632,32.351364,149.82184,-68.241425,126.59166,-21.290154,153.08363,-122.60666,260.96548,8.839357,322.95428,133.128,244.34088,663611,605540,1
345,66.618965,103.528915,24.838293,152.19547,-73.41056,120.79834,-31.036007,150.28734,-122.98471,268.4916,22.356926,339.6741,141.64351,253.73871,673548,605540,1
346,72.21595,102.709854,33.605007,149.35777,-69.4114,125.36183,-23.072584,152.65561,-139.63283,249.14836,-21.820763,343.82062,121.70685,261.40558,643565,605540,0
347,74.69569,102.0818,37.928944,147.59991,-68.76839,126.04319,-18.457432,153.68973,-127.8572,252.57599,-2.0544205,334.6599,127.0104,255.78143,600869,605540,0
348,65.946655,103.57344,30.090216,150.6087,-70.11177,124.60413,-23.06093,152.65852,-118.23086,256.70123,7.7960153,331.21738,137.34924,246.75244,621020,682842,1
349,75.62864,101.80114,40.3182,146.52002,-67.091705,127.758484,-14.172531,154.43689,-124.23114,258.63797,12.745523,336.15543,138.5089,249.10916,641355,682842,0
350,70.051796,103.12277,31.800943,150.01927,-73.66507,120.48715,-27.641148,151.38986,-128.5065,264.19757,5.383831,335.66785,126.26854,251.71886,543228,669203,1
351,77.17601,101.28008,42.155216,145.63483,-64.587326,130.1669,-12.501431,154.67386,-129.96452,254.27597,-0.26359648,333.12726,139.19746,254.9256,664023,669203,0
352,65.5104,103.59624,23.878447,152.4501,-73.92419,120.167534,-30.612692,150.43256,-129.7527,271.71857,-5.112192,332.9583,126.14661,263.28552,666624,669203,1
353,76.37795,101.5576,46.865448,143.13553,-62.285583,132.23218,-3.3548334,155.44073,-129.44038,253.35698,-6.3485203,331.46188,137.43929,254.9185,600869,669203,0
354,63.040077,103.6355,22.427776,152.81465,-74.554756,119.37773,-32.92146,149.61328,-134.14937,267.59723,3.4961445,331.11746,131.47583,246.45656,621020,669203,1
355,80.99221,99.68027,51.814716,140.1256,-64.95447,129.82472,-13.051584,154.59918,-133.54541,259.3631,-0.17465135,337.5262,139.9068,256.8798,641355,669203,0
356,72.03348,102.74944,37.318962,147.863,-69.07282,125.72228,-17.04259,153.95882,-119.82071,262.0727,1.164601,327.89444,135.31398,245.32172,663538,669203,1
357,73.38005,102.43602,36.58441,148.17316,-69.35697,125.42004,-20.646885,153.22922,-137.66977,250.06523,-6.8305416,327.1137,117.33222,260.90323,643565,669203,0
358,65.05325,103.61502,21.331821,153.07404,-77.20713,115.85394,-39.999863,146.6685,-144.51869,261.25534,-14.360663,321.59692,123.28454,252.17282,543228,571948,1
359,76.12931,101.64023,42.686478,145.36969,-63.996017,116.87348,-14.279162,154.42075,-123.477875,249.61725,9.555975,320.70178,142.45045,252.54285,641355,571948,0
360,67.80386,103.42268,22.157425,152.87991,-76.74999,116.48605,-36.78191,148.09048,-122.77765,259.67676,4.592295,331.2742,123.540695,246.14545,663538,606303,1
361,70.602,103.029465,36.888332,148.04572,-69.52327,125.24191,-17.851948,153.8076,-119.96924,264.6429,2.6233683,328.92264,128.19562,245.46477,663611,606303,1
362,61.727512,103.594246,12.434236,154.68274,-78.4148,114.129456,-44.488987,144.43884,-149.27145,255.05154,-22.959764,332.21573,125.0492,244.32724,621020,489119,1
363,63.08155,103.63609,20.377695,153.28873,-78.20275,114.4382,-35.314884,148.69217,-143.67061,252.76204,-10.458738,322.78137,117.7613,245.23164,663538,489119,1
364,65.416695,103.60052,20.98907,153.15236,-75.917114,117.61035,-36.32693,148.28015,-136.44472,263.05597,-10.34338,323.74762,120.53529,246.09059,663611,489119,1
365,65.474266,103.597916,17.430042,153.88733,-78.58907,113.87375,-46.064713,143.58455,-137.43526,252.40584,-8.443692,329.6794,122.21804,250.3964,600869,489119,1
366,63.020164,103.635185,9.8392515,154.9891,-79.20448,112.95618,-45.61001,143.83502,-145.8869,262.17496,-4.851759,324.02545,115.27627,246.7973,543228,489119,1
367,77.25127,101.252945,47.08481,143.01074,-58.859493,106.046005,-10.6615095,154.89986,-122.174385,249.95331,0.5840543,328.80008,139.66225,253.83203,641355,489119,0
368,69.03818,103.27406,32.231243,149.86525,-74.20202,119.82168,-27.04424,151.56924,-135.56027,261.46616,-2.3867116,330.65814,126.660255,257.0279,664023,489119,1
369,59.6754,103.44304,0.0,155.5,-80.274124,111.304184,-52.683647,139.55336,-152.62672,255.3842,-14.424579,333.35788,125.73241,254.97775,621550,489119,1
370,68.975075,103.28261,23.751244,152.48303,-78.01326,114.711914,-37.165474,147.9284,-141.24687,260.18503,-3.1543212,331.9483,122.4169,246.80447,673548,489119,1
371,75.115364,101.95861,43.2943,145.06125,-70.064804,124.65546,-15.981596,154.14609,-142.57133,261.62973,-14.664893,344.91504,126.15776,268.0485,665742,656730,0
372,68.044525,103.39675,24.253403,152.3519,-72.13249,122.32155,-31.158325,150.24496,-128.12633,260.03848,18.940027,334.5749,146.92409,254.9913,643265,656730,1
373,63.70694,103.639946,24.312902,152.33618,-75.16321,118.59898,-34.049828,149.18826,-132.15526,268.34753,4.1457696,344.50726,133.09636,258.2639,592518,669060,1
374,61.720497,103.59392,9.858195,154.98712,-77.35177,115.65165,-45.96843,143.63786,-138.5635,262.096,-0.9439707,327.86575,126.48859,252.46631,673490,669060,1
375,67.45982,103.45719,27.643522,151.38914,-71.67926,122.84648,-26.59712,151.70084,-121.03468,267.67264,12.922198,334.1372,133.21172,243.48398,676946,669060,1
376,55.875713,102.87921,17.197348,153.93047,-77.68285,115.18432,-37.8566,147.63138,-139.52583,261.8736,3.1750848,339.06125,137.53587,256.97864,596142,669060,1
377,72.80656,102.57551,25.100153,152.12415,-76.9903,116.15512,-36.872852,148.05223,-136.38399,265.93225,3.601016,330.05316,138.91148,253.8178,665487,605288,1
378,61.994347,103.60613,13.157369,154.58444,-76.75296,116.481995,-41.97228,145.72516,-132.4731,263.0954,3.5415413,332.04498,127.81772,250.33453,673490,605288,1
379,78.2752,100.866486,50.038635,141.25354,-67.81436,127.029785,-9.620144,155.01166,-131.28358,253.30441,-8.354776,337.57867,128.69446,264.611,663757,605288,0
380,65.82967,103.58002,24.834864,152.1964,-73.496635,120.6934,-29.005032,150.96385,-130.12112,260.20108,5.588733,333.80884,137.54375,250.55157,643265,605288,1
381,75.20147,101.93272,37.45563,147.8045,-69.74001,125.008385,-21.934925,152.933,-131.06277,253.42136,-3.327608,324.9829,129.57434,270.11688,592325,642207,0
382,65.97809,103.57161,18.419468,153.69724,-75.39085,118.30329,-37.4994,147.7857,-130.19206,260.78772,2.1020138,329.9209,134.4487,252.25691,669134,606303,1
383,63.995903,103.63841,22.195679,152.87073,-73.48545,120.70705,-35.243534,148.7207,-142.81561,258.7058,-0.9550894,332.93094,135.06798,254.40051,593428,606303,1
384,63.91818,103.63902,19.33418,153.51178,-74.82389,119.03534,-36.764652,148.09772,-138.65434,263.0866,13.620541,337.9933,135.0128,248.33691,592518,606303,1
385,65.72142,103.5858,25.37841,152.04745,-78.866264,113.46332,-37.216682,147.90662,-133.87839,261.94675,6.0839424,338.16437,135.4215,260.99365,665487,606303,1
386,71.75356,102.80847,38.2852,147.44391,-71.455986,123.10225,-20.022493,153.36603,-131.18112,267.61575,14.716444,334.1803,130.04051,259.7427,643265,642547,1
387,77.55267,101.142494,46.107624,143.56075,-70.65466,124.005264,-17.526651,153.86925,-135.4877,247.22276,-17.994484,330.05426,133.6916,266.46353,592325,642547,0
388,66.82681,103.51285,23.115011,152.64497,-76.62243,116.66052,-32.940506,149.60625,-130.17117,275.81497,7.9040613,338.92862,135.68857,253.74887,592518,642547,1
389,76.82683,101.40383,40.527344,146.42168,-70.642944,124.0183,-20.187923,153.3302,-142.43158,262.00964,-10.441574,349.58215,129.2733,271.53348,665742,642547,0
390,61.08057,103.55803,15.312385,154.25783,-78.69461,113.71803,-44.07724,144.65579,-133.12805,256.05362,3.7086763,334.0299,125.20804,251.08345,673490,642547,1
391,62.341187,103.61891,20.368912,153.29066,-78.94117,113.35161,-39.265068,147.0058,-134.5112,263.1343,10.632856,333.19016,138.70284,249.48932,669134,642547,1
392,68.20209,103.37898,27.636536,151.39127,-75.73048,117.85761,-33.245808,149.4928,-135.33203,261.37875,5.5260606,338.18936,136.30447,249.32529,643265,605177,1
393,75.02483,101.98561,40.82997,146.27829,-65.202415,129.59158,-16.586687,154.0408,-134.11781,244.26654,-8.9586525,326.90704,130.02873,255.78871,630105,682842,0
394,74.04201,102.263794,39.98534,146.67525,-67.11247,127.737755,-20.024624,153.36557,-133.49539,260.50848,-2.9481187,332.3722,132.20474,264.2837,663757,605540,0
395,74.27547,102.200165,35.846596,148.47739,-70.26011,124.44151,-21.292297,153.08313,-140.46048,254.92033,-2.3192098,329.21185,126.70247,265.76794,630105,605540,0
396,65.38843,103.60177,26.198746,151.81607,-76.25272,117.16147,-36.89849,148.04143,-136.58578,270.88196,4.0761313,342.62305,138.80058,260.94626,593428,605540,1
397,66.62359,103.528564,21.265799,153.08923,-76.91189,116.26345,-40.85268,146.26747,-128.14586,273.81653,12.543061,341.61896,136.07956,262.48593,665487,605540,1
398,60.839977,103.54187,14.773595,154.34424,-77.50194,115.44043,-41.8542,145.7832,-129.1055,264.05945,8.49556,330.34048,131.72714,253.91315,673490,605540,1
399,75.124016,101.956024,35.509193,148.6141,-70.02175,124.70246,-20.321508,153.30106,-135.86722,256.39166,-5.2700863,331.71652,135.22003,261.8443,596146,606303,0
400,60.84513,103.54224,12.173165,154.71684,-76.90159,116.27765,-41.291367,146.05713,-135.4447,267.09116,2.7711606,333.91693,126.903915,255.34265,668904,606303,1
401,71.195526,102.91994,28.78238,151.03494,-76.09714,117.37025,-34.984776,148.82364,-132.12587,266.5309,-4.635685,336.24765,130.84337,258.91336,621043,606303,1
402,72.53889,102.63756,38.07854,147.53462,-68.358795,126.47026,-19.765493,153.42107,-128.88414,255.45332,10.472874,332.71347,133.321,243.12587,572191,682842,1
403,68.15082,103.38484,25.713543,151.95389,-74.427635,119.53836,-29.766027,150.71631,-126.4768,269.43994,4.5643435,330.14194,130.86806,248.405,680777,669203,1
404,79.33902,100.4305,45.966278,143.63904,-71.41205,123.152374,-19.828627,153.40762,-125.674675,252.7355,8.042986,329.80737,130.71155,252.71822,596146,669203,0
405,64.34249,103.633835,25.408981,152.03897,-73.53652,120.64466,-30.161875,150.58475,-133.48035,274.76385,10.402566,329.5317,140.13425,251.72905,668904,669203,1
406,66.14475,103.5615,30.249601,150.55533,-70.84534,123.79248,-23.067322,152.65692,-121.22404,270.14014,9.059468,333.49765,132.04414,249.3866,456781,669203,1
407,69.2851,103.23964,30.69475,150.40457,-73.31805,120.9108,-27.585957,151.40662,-129.42165,261.80585,4.776592,336.47296,142.71632,249.41936,621043,669203,1
408,74.611984,102.10576,38.489384,147.35371,-67.04811,127.80194,-17.583979,153.85846,-130.6401,250.39313,-14.680673,327.029,123.45842,262.51822,666397,669203,0
409,67.66728,103.436745,26.316519,151.7822,-69.78699,124.957565,-25.75701,151.94165,-127.03161,265.64868,3.5923357,326.4082,125.486725,256.3869,572191,669203,1
410,65.147354,103.61159,23.471186,152.5549,-73.56102,120.614685,-30.615055,150.43173,-130.60257,269.558,7.2048793,335.18896,132.87495,255.23889,571657,669203,1
411,72.213036,102.71049,32.372726,149.81409,-71.2564,123.329346,-24.490301,152.28903,-121.72403,270.66757,17.939878,336.0836,142.67435,254.45332,543877,656730,1
412,67.51505,103.45186,20.330343,153.29913,-75.937035,117.58386,-35.75816,148.51337,-128.19032,272.8245,8.486584,345.0686,133.20598,265.09732,668904,656730,1
413,66.39283,103.545166,17.12105,153.94447,-78.53295,113.9563,-39.592983,146.85622,-138.47652,265.26312,-12.171678,328.59415,123.497635,254.24913,593871,571948,1
414,67.86755,103.41597,25.625887,151.97849,-75.23673,118.50374,-32.586082,149.73647,-120.80055,266.1539,5.399856,332.25107,131.5231,249.13405,543877,669060,1
415,62.62189,103.62704,11.632134,154.78517,-76.98308,116.16513,-41.14278,146.1287,-135.32108,268.93335,8.977894,333.08813,133.90495,248.7225,571657,669060,1
416,63.326633,103.63876,14.991821,154.30963,-76.19031,117.24538,-40.116917,146.61407,-142.48032,268.50854,-0.41299337,338.61493,130.20204,259.56592,668904,669060,1
417,61.404633,103.577484,21.419119,153.05388,-77.65807,115.2195,-38.713257,147.25415,-141.70367,257.27994,-5.697113,327.0687,122.53959,252.23206,572191,489119,1
418,60.26679,103.49751,11.141116,154.84445,-80.33898,111.20155,-52.093334,139.9436,-144.69223,245.21109,-25.71965,324.2451,117.65117,251.11214,656669,489119,1
419,60.757435,103.535995,13.949826,154.47021,-79.691895,112.21269,-46.36751,143.41595,-141.08977,253.27478,-8.457495,321.7693,120.31807,251.33366,593871,489119,1
420,64.68912,103.626236,19.245548,153.53015,-79.64174,112.2899,-40.345592,146.50717,-135.71387,261.45895,4.2116303,324.93314,116.03343,240.45676,456781,489119,1
421,57.751675,103.20422,9.090508,155.06406,-79.088554,113.1308,-42.53028,145.44807,-145.11458,256.59058,-9.642627,323.9592,120.974625,249.11258,571657,489119,1
422,65.18385,103.6102,16.38036,154.07715,-79.3845,112.68335,-43.444668,144.98409,-145.47128,264.6309,-3.7918737,333.80765,126.32975,258.5975,668904,489119,1
423,62.416122,103.62128,12.300339,154.70032,-77.558174,115.36101,-43.097736,145.16159,-144.57652,260.3283,-6.332515,325.8361,128.04059,255.18964,621043,489119,1
424,62.165733,103.61282,13.481937,154.53848,-77.18642,115.88283,-41.48106,145.96533,-137.98743,269.26013,-0.41988128,327.31348,123.27004,253.69337,543760,669060,1
425,70.8626,102.98252,26.637648,151.68901,-73.99375,120.08125,-32.17077,149.88702,-134.56314,268.8294,0.0032365273,336.69678,133.52057,257.47156,677649,669060,1
426,76.548676,101.49982,40.34705,146.50648,-69.96836,124.76063,-19.473948,153.4826,-128.45839,253.87161,-2.1476204,327.5419,133.15335,258.41724,543257,656730,0
427,74.95357,102.00669,35.57535,148.58743,-69.59543,125.16434,-17.182287,153.93323,-120.581024,266.70612,14.454004,341.09555,140.31299,249.22859,677649,656730,1
428,76.68005,101.45477,39.74876,146.78462,-69.12396,125.668076,-17.703987,153.83578,-134.55269,257.9534,-13.809011,326.2662,128.35475,260.44977,679881,656730,0
429,61.560978,103.58594,21.236834,153.09589,-76.98474,116.16281,-38.860348,147.18837,-135.91983,269.0829,4.3508267,329.7896,135.8064,254.64711,543760,605288,1
430,63.479897,103.63968,21.070347,153.13391,-76.216286,117.21048,-34.78598,148.90213,-124.42878,266.0285,-0.06825196,336.53006,133.14253,255.87637,677649,605288,1
431,74.36806,102.174515,39.06162,147.09787,-70.349686,124.34296,-16.712065,154.0185,-128.52707,254.99835,-8.650812,324.41702,126.84723,256.7175,679881,605288,0
432,72.89003,102.55576,33.792675,149.28656,-72.97871,121.3203,-26.516096,151.72443,-138.02274,258.09,-9.716369,334.56995,124.29181,255.57053,663993,605288,0
433,78.279434,100.864815,42.165344,145.6298,-64.74065,130.02444,-13.632291,154.51682,-137.66623,261.12424,-5.756957,338.4982,130.46959,257.74124,608369,605288,0
434,75.360016,101.88449,32.586895,149.73618,-77.15054,115.93279,-31.349585,150.17834,-126.400444,245.57367,-6.059007,319.82263,126.180115,250.56862,608671,656730,0
435,77.25706,101.25084,37.031574,147.98521,-70.2255,124.47952,-20.463877,153.26978,-138.52316,263.24335,-12.135873,345.12216,129.48419,268.46292,608369,606303,0
436,72.73292,102.59277,33.382614,149.44156,-69.53733,125.226814,-25.691662,151.96004,-142.17325,260.39343,-10.418284,344.33792,123.36668,265.18912,663993,642547,0
437,63.71804,103.63992,18.533895,153.67453,-77.63869,115.24701,-38.437263,147.3768,-146.92838,257.10657,-6.150303,331.36606,127.367584,252.62488,543760,642547,1
438,74.31401,102.189514,36.20352,148.33112,-66.80226,128.04597,-21.30207,153.0809,-126.735146,261.20868,9.140607,335.02582,139.8324,251.1213,641680,642547,0
439,75.09036,101.966095,38.091297,147.52904,-71.089874,123.517685,-22.28887,152.8483,-135.93472,242.84473,0.52646416,327.66406,133.0788,257.0107,608671,642547,0
440,78.686935,100.70198,51.92848,140.05145,-68.93193,125.87116,-9.081863,155.0649,-139.45584,265.4786,-9.258503,341.89188,121.85998,260.9326,608369,642207,0
441,59.832375,103.45836,12.936369,154.61508,-78.699356,113.71101,-44.57697,144.39215,-141.6264,267.5619,5.66143,337.70526,130.63509,256.54715,666969,571948,1
442,74.16633,102.2301,40.39823,146.48245,-65.605965,129.2085,-15.163989,154.28195,-121.9816,254.66216,1.931572,326.4572,129.93175,264.1905,608369,571948,0
443,75.94401,101.70063,38.523968,147.33838,-68.85029,125.95715,-13.408009,154.54906,-126.864716,249.30484,-5.6765957,322.44894,126.3506,256.05212,608671,682842,0
444,78.02023,100.96571,47.96504,142.50217,-64.70282,130.05966,-8.783822,155.09305,-138.91698,252.76599,-6.0504365,330.6369,125.88505,260.4507,669701,682842,0
445,76.78027,101.42007,44.1476,144.6189,-67.22515,127.6251,-4.9118056,155.37292,-137.91199,265.81842,-22.885683,339.92184,124.36029,265.43024,608369,605540,0
446,71.67627,102.82442,29.749195,150.72186,-72.726166,121.622055,-21.21154,153.10168,-123.258835,248.90355,-2.8209126,325.32455,120.867195,263.37592,608671,605540,0
447,77.21613,101.26564,47.32058,142.87573,-65.20948,129.58492,-9.600149,155.01369,-125.45808,264.08377,-7.7856455,334.93884,134.47018,257.79208,641680,605540,0
448,55.10569,102.71896,2.1601663,155.47543,-79.654396,112.27043,-50.71519,140.83038,-136.381,269.1184,4.4403214,329.2514,127.261765,250.69466,543760,605540,1
449,74.82,102.04582,38.746124,147.23949,-71.30644,123.272545,-20.189137,153.32994,-129.03752,254.9156,-7.8454447,333.06866,126.572815,265.4253,669701,605540,0
450,76.77799,101.42085,44.583244,144.38882,-66.36451,128.47612,-12.3276615,154.69675,-126.11771,263.01233,4.741842,331.34708,125.64494,264.59805,679881,605540,0
451,65.08434,103.61391,19.257107,153.52777,-78.30971,114.28281,-40.727272,146.32709,-140.06746,262.59326,-1.6981703,335.74084,135.43057,256.32565,641598,605540,1
452,66.46919,103.539825,18.469156,153.6874,-76.58261,116.7148,-36.750088,148.10384,-137.55869,269.05713,0.28425574,330.89276,127.55498,258.6895,605141,606303,1
453,64.447845,103.631836,17.912712,153.79596,-77.429184,115.54291,-39.043392,147.10608,-137.70827,260.02728,1.539828,332.20493,123.70634,249.20262,571771,606303,1
454,79.1257,100.5208,49.710896,141.45572,-62.967438,131.6344,-8.115806,155.15271,-127.863976,257.32187,0.39508072,322.69275,137.58649,248.36519,681546,669203,0
455,77.26282,101.248764,45.30091,144.00346,-65.359535,129.44296,-9.568544,155.01689,-131.35368,254.67017,-1.7244154,326.59583,128.57805,261.1094,518792,669203,0
456,67.600876,103.443405,26.167545,151.82503,-77.170364,115.90518,-35.386425,148.66348,-124.46627,261.45282,10.438488,336.46576,131.36931,248.31165,605141,669203,1
457,67.812126,103.42183,36.37512,148.2602,-70.1451,124.56766,-21.4834,153.03899,-127.103226,270.7858,15.570784,329.72495,139.08269,240.28506,605131,669203,1
458,67.33669,103.46881,26.852877,151.62585,-73.5021,120.68673,-29.431602,150.82597,-138.88953,257.67773,-0.14549342,335.61325,124.94474,248.51213,571771,669203,1
459,80.11343,100.09032,54.070477,138.61136,-68.0988,126.73861,-1.5985808,155.48654,-129.45906,260.15463,-2.3463554,337.45398,133.24155,251.89981,571970,669203,0
460,76.36272,101.56271,38.999672,147.12578,-69.29831,125.48265,-20.529957,153.25516,-137.97794,256.81616,-11.993514,339.95776,134.90811,259.27744,518692,656730,0
461,70.360466,103.071396,23.669003,152.50423,-76.74286,116.495834,-35.40279,148.65692,-141.05243,249.2451,-4.1477385,338.61713,131.00311,251.73732,571771,605177,1
462,78.775734,100.66579,50.7595,140.80238,-65.40036,129.40424,-11.573156,154.79242,-132.147,257.18332,3.2510524,331.99112,134.64638,251.72711,571970,605177,0
463,60.3941,103.50808,21.067911,153.13446,-72.44533,121.95465,-33.211723,149.50552,-127.64094,257.77524,-0.103835255,330.3421,130.73517,250.10196,605141,682842,1
464,69.92393,103.14331,36.738976,148.10849,-66.663666,128.18275,-18.452793,153.69064,-124.84483,257.55704,1.4394778,327.5622,130.24498,243.38142,500743,682842,1
465,62.009037,103.60673,10.23011,154.94757,-80.5243,110.90673,-49.765728,141.42201,-147.07246,254.06578,-19.490263,326.6985,116.2938,245.00455,571771,489119,1
466,76.36388,101.562325,49.810146,141.39468,-57.84873,116.97185,-8.615989,155.10849,-125.00778,258.4272,0.16793253,333.85516,133.21683,261.19678,571970,489119,0
467,66.68252,103.524124,28.403946,151.15437,-74.440414,119.52225,-28.886442,151.00179,-129.79385,260.33563,-3.3696198,326.9306,128.27338,249.84683,642708,489119,1
468,58.452553,103.3022,19.12687,153.55463,-78.74573,113.642365,-43.304485,145.05603,-152.01059,256.2983,-13.725739,324.68484,120.79342,256.9097,605141,489119,1
469,68.87917,103.295395,29.694756,150.7398,-72.73865,121.60719,-28.393694,151.1576,-129.54086,258.90018,-4.348094,323.45248,129.41505,248.4979,500743,669060,1
470,77.03761,101.32957,44.65793,144.34909,-66.9257,127.923676,-14.468132,154.39182,-133.52235,251.40128,-0.38337928,336.9178,134.90439,268.90778,681546,669060,0
471,68.03992,103.39727,30.28947,150.54193,-72.416214,121.98897,-24.892138,152.18088,-129.21196,257.97845,-5.9113755,333.0494,137.88095,256.4349,642708,669060,1
472,78.284706,100.86274,44.01405,144.68886,-70.59739,124.06893,-17.848452,153.80826,-133.4506,266.80276,5.7263103,339.00043,140.67769,255.99223,571970,669060,0
473,66.71031,103.52199,21.181805,153.10849,-74.004074,120.06842,-33.480213,149.40486,-135.82901,269.1329,-7.433358,339.3179,128.37529,258.90115,669257,669060,1
474,70.122795,103.111176,32.743134,149.67896,-71.596504,122.9415,-24.812439,152.20247,-131.51682,262.2683,-1.8921163,332.236,133.06915,255.35121,669257,605288,1
475,76.72399,101.43959,43.16691,145.12634,-68.70709,126.10744,-14.454738,154.39389,-131.7905,258.45352,-8.050526,330.04428,133.38034,263.84506,518692,605288,0
476,74.8854,102.02672,42.015884,145.70367,-67.25337,127.59683,-13.944621,154.471,-137.91357,263.36542,-8.829777,336.3955,126.33861,258.25098,444482,605288,0
477,64.84084,103.62197,22.507198,152.79532,-76.29386,117.10607,-35.826595,148.48553,-145.46983,265.19058,-1.2395998,334.35974,127.84511,255.22722,605141,605288,1
478,69.5078,103.20727,29.15351,150.9161,-72.89559,121.41989,-28.998667,150.96588,-132.49316,253.85036,4.75169,328.7609,134.25673,247.37885,500743,605288,1
479,75.94358,101.70076,41.56512,145.92447,-68.22802,126.60551,-18.131996,153.75359,-128.33102,259.1354,-2.5394192,329.68393,146.37062,253.4022,518792,605288,0
480,69.81898,103.15987,27.417841,151.45747,-73.70633,120.43645,-30.857153,150.34897,-131.64207,260.54807,-4.5246773,334.09888,123.72036,254.5924,683734,650496,1
481,68.463646,103.34809,26.895956,151.61316,-74.21778,119.80195,-30.25283,150.55424,-127.93347,261.7224,1.1409478,331.70892,141.46397,246.15967,660162,605177,1
482,65.232925,103.60826,24.6284,152.25208,-75.72303,117.86744,-29.310005,150.86551,-125.8695,261.12543,4.865283,339.26697,130.8927,261.13693,650391,605177,1
483,73.82735,102.32097,34.183323,149.1369,-72.002014,122.473465,-23.574633,152.52846,-124.89685,251.37756,-5.1052547,331.88654,131.04787,259.73224,643217,605177,0
484,68.650375,103.32495,35.377434,148.6671,-68.35736,126.47175,-23.495565,152.54868,-125.638214,255.58995,2.7644503,327.81625,125.424484,251.39154,656024,682842,1
485,76.30292,101.58273,39.71248,146.80133,-72.040474,122.42876,-18.732798,153.63475,-141.76169,260.16815,-13.443945,341.4365,131.35542,264.37106,693049,642547,0
486,75.21549,101.928474,42.64574,145.39017,-67.75428,127.09097,-17.155903,153.93808,-130.97902,258.5956,3.0013847,333.83694,128.51167,256.64844,657757,642547,0
487,73.58378,102.3843,35.710114,148.53288,-69.161285,125.62847,-18.847067,153.6117,-135.2392,254.39964,-6.1327558,336.5255,137.4726,269.69034,643217,642547,0
488,66.849266,103.51105,26.200344,151.81561,-75.32251,118.3923,-31.59555,150.09198,-145.83057,266.5225,9.519592,341.0868,138.32265,251.18375,683734,642547,1
489,75.71655,101.77341,34.598354,148.97572,-69.05425,125.74194,-18.602098,153.66095,-136.051,257.08643,-8.858642,332.7623,134.42186,269.6289,660162,642547,0
490,68.778755,103.30853,30.152027,150.58804,-75.09815,118.68306,-30.415485,150.49944,-138.24577,265.24487,-3.693084,332.55884,133.92972,249.83022,462101,642547,1
491,66.11544,103.563324,28.35349,151.17017,-76.08245,117.38989,-33.123188,149.5385,-131.19917,262.17764,1.0104631,324.519,124.12733,241.89377,621545,642547,1
492,76.384094,101.555534,41.43799,145.9862,-67.089264,127.760925,-16.415386,154.07101,-136.11566,260.7785,2.9211993,338.05298,135.65459,253.82576,660162,642207,0
493,69.90854,103.14577,28.698006,151.0617,-72.188644,122.25597,-28.981094,150.97153,-119.51352,258.63837,8.836494,333.5212,133.02084,254.42778,650391,665625,1
494,74.46622,102.14704,46.791477,143.17743,-66.79696,128.05121,-11.751374,154.77039,-120.41564,253.24748,5.5282135,324.3944,127.37476,258.56598,643217,571948,0
495,69.01464,103.27727,30.55549,150.452,-68.89497,125.91012,-21.57964,153.01659,-130.77777,265.82654,-1.2605442,334.6723,127.12931,252.10155,641313,571948,1
496,65.5499,103.59437,20.190218,153.32971,-75.4631,118.20894,-32.537228,149.7543,-134.52217,260.4585,6.7569265,342.43848,136.32051,254.08868,683734,605540,1
497,66.021286,103.569046,25.109411,152.1216,-73.37364,120.84326,-31.408194,150.15784,-130.0611,271.7398,19.089687,340.23203,145.65196,257.27844,650391,605540,1
