matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
915,77.30221,101.23447,46.124332,143.55147,-61.65396,132.77579,-8.874263,155.0846,-131.32661,254.02267,1.9472297,336.36826,138.19405,256.7276,519203,669923,0
916,65.70405,103.58671,23.394423,152.57443,-74.18358,119.844734,-34.455517,149.03145,-137.82034,271.59055,11.697723,337.33698,144.25334,250.74503,683011,669923,1
917,66.91061,103.50606,36.281185,148.29907,-65.233,129.5627,-10.215482,154.94916,-128.82811,275.281,17.995554,343.63992,145.2872,253.68579,519317,669923,1
918,69.48562,103.21055,28.758596,151.0425,-70.85263,123.78433,-23.988344,152.42148,-127.89593,263.64105,15.5021715,336.4734,141.88391,254.58525,650402,669923,1
919,73.70286,102.35354,37.764984,147.67114,-69.45838,125.31152,-20.357517,153.29317,-131.55194,256.61346,-3.1696403,332.43436,138.05235,263.1052,641343,669923,0
920,66.344025,103.54849,23.347883,152.58624,-75.83445,117.72008,-36.597324,148.16776,-135.0837,261.72757,-4.934925,340.0343,134.06168,257.89404,673357,686654,1
921,56.18339,102.93884,5.0660214,155.36482,-78.98122,113.29175,-46.559666,143.3082,-124.94649,267.49255,0.81376445,326.89557,125.22265,244.09026,621545,686654,1
922,66.52296,103.535965,26.068016,151.85349,-70.81685,123.824356,-25.484777,152.0179,-129.73463,255.25815,-7.5625157,327.21442,125.744804,253.51898,462101,623437,1
923,65.038536,103.61554,28.649586,151.07704,-73.616135,120.54719,-28.247261,151.20332,-133.7271,263.3885,-3.2635968,338.61246,128.54366,255.55238,669394,623437,1
924,76.64869,101.465576,32.305363,149.83847,-72.57965,121.79596,-28.229885,151.20874,-133.7088,248.83006,-4.4085116,334.7386,135.52466,260.63528,657757,682243,0
925,70.07309,103.11929,33.52636,149.38748,-70.45133,124.23077,-22.041895,152.90755,-126.76246,274.77362,16.040022,348.81964,140.33011,260.38858,683734,682243,1
926,79.59685,100.319405,49.90422,141.33669,-68.38746,126.440544,-9.258212,155.04779,-139.18086,258.33438,2.4905214,340.73154,142.2466,256.13815,518735,682243,0
927,69.06341,103.27062,28.9489,150.98183,-72.577324,121.79871,-28.986042,150.96994,-124.8905,270.93668,10.405676,335.3417,140.56561,252.43558,462101,682243,1
928,70.73705,103.005356,27.794271,151.34315,-72.18061,122.265366,-26.563412,151.71066,-126.369026,277.18268,9.047839,353.1507,139.40999,260.62177,650391,682243,1
929,69.3143,103.23549,29.253094,150.88394,-71.534874,123.01209,-23.873348,152.45142,-122.71069,276.35794,2.4893215,324.3666,130.2536,247.64114,621545,682243,1
930,65.06236,103.6147,24.34685,152.32718,-73.338486,120.88598,-31.902826,149.98302,-139.34875,272.16293,2.4317858,338.9131,138.82109,266.96573,669394,682243,1
931,76.16966,101.62694,36.328926,148.27933,-75.34388,118.3645,-30.752758,150.38475,-137.09352,261.62277,-3.0054336,329.28772,131.62294,263.75952,643217,682243,0
932,62.44011,103.621994,25.645065,151.97311,-72.87591,121.443436,-31.212523,150.22614,-133.22432,261.456,5.234694,331.02573,132.1553,248.14555,462101,623149,1
933,74.20455,102.219666,35.503757,148.6163,-69.24119,125.54351,-21.19291,153.10594,-141.55249,249.90373,-1.3375812,328.2553,122.82913,257.8299,643217,623437,0
934,69.56852,103.198204,24.795246,152.20712,-72.89095,121.425446,-31.624918,150.0816,-134.58931,260.59253,-9.664665,329.0486,131.45557,253.88187,664874,623437,1
935,76.78208,101.41943,43.9146,144.74078,-75.13457,118.63603,-23.75641,152.48169,-132.2826,260.4419,7.892599,337.7767,140.03166,246.83806,657757,669302,0
936,72.03148,102.74988,26.479824,151.73495,-70.21409,124.49205,-29.02477,150.95752,-137.6911,253.23253,-18.036575,339.51385,138.31488,257.06647,643217,669302,0
937,69.13897,103.2602,32.41937,149.79716,-74.28678,119.7155,-27.529093,151.42386,-134.21188,264.221,10.946897,336.57938,135.16914,254.75351,462101,669302,1
938,60.057053,103.4792,16.71807,154.01741,-79.278534,112.844185,-42.071938,145.67601,-131.26575,268.28885,-10.546406,333.96716,128.5196,252.23863,664874,669302,1
939,70.01168,103.12925,27.8532,151.3251,-75.169395,118.59099,-32.681953,149.7014,-130.91592,266.15314,2.1424203,339.77283,141.36705,253.67546,683734,669302,1
940,74.01379,102.271385,24.34469,152.32776,-76.39665,116.96727,-34.344494,149.07458,-139.33897,261.2966,12.543069,339.13763,129.87103,257.17935,673357,669302,1
941,66.50462,103.53729,23.111757,152.64578,-76.11627,117.34464,-33.58087,149.3669,-138.15843,262.47742,17.130669,344.9634,134.67314,253.18895,650391,623149,1
942,68.62958,103.327576,30.713133,150.39828,-75.604935,118.02298,-31.653084,150.07166,-128.94614,261.33014,9.55982,332.46942,131.1515,248.21867,664874,662253,1
943,68.79395,103.306564,34.09415,149.17123,-67.92325,126.91862,-18.160105,153.74811,-116.5764,268.27045,11.3617,341.76712,140.87257,257.2969,650391,666374,1
944,74.042786,102.263596,33.890224,149.24939,-68.805046,126.00469,-18.96673,153.5874,-124.996666,262.1385,13.810271,329.02396,141.82414,256.32306,641313,693433,1
945,65.58241,103.592804,25.301674,152.0687,-73.49228,120.698715,-32.519775,149.76065,-127.14259,269.57657,9.181229,334.6267,141.54341,261.75763,669394,693433,1
946,66.530655,103.53541,27.270859,151.50165,-73.276375,120.961334,-30.182014,150.578,-130.00401,260.72815,6.6787043,334.36014,136.25427,253.21315,664874,693433,1
947,76.55104,101.49901,47.109016,142.99692,-64.40173,130.3385,-9.483219,155.02548,-136.22821,253.16435,-6.8823795,335.5951,129.17958,263.9252,657757,693433,0
948,73.0905,102.50756,36.25884,148.30829,-70.33609,124.357925,-17.39501,153.89386,-141.7979,255.0006,-5.9186764,334.9075,129.29506,259.3938,660821,623437,0
949,75.25836,101.9155,38.6541,147.28053,-65.30164,129.4978,-15.124317,154.28836,-127.439384,262.57742,9.336891,330.83633,138.3063,248.61945,542932,666374,1
950,67.19942,103.481316,20.99175,153.15175,-75.5053,118.15371,-33.011803,149.57986,-120.427765,265.79874,3.604679,337.26675,140.01663,254.23167,650559,622491,1
951,64.99312,103.61711,14.847512,154.33257,-75.49916,118.16175,-37.62855,147.7301,-130.68887,261.77963,4.477736,334.41364,136.21173,254.86261,663743,622491,1
952,71.94436,102.76847,42.553844,145.43628,-68.39062,126.43728,-19.027987,153.57489,-121.931885,258.07452,6.1854897,330.61548,141.29541,249.8627,516416,622491,1
953,66.60751,103.52977,30.945425,150.3186,-74.5191,119.42287,-30.896442,150.33546,-122.21889,259.2323,11.340074,325.48975,125.03844,250.44997,641505,622491,1
954,73.652405,102.36662,44.71731,144.31743,-66.81598,128.0324,-10.664149,154.89955,-123.20458,257.41992,7.803465,316.59836,140.74443,245.41571,542932,622491,1
955,68.35713,103.36088,28.3731,151.16403,-75.7491,117.833015,-30.267193,150.54941,-120.73994,257.02563,11.241716,325.0021,132.67339,243.464,542932,642048,1
956,69.204895,103.25101,22.948221,152.68665,-77.40262,115.58026,-41.220413,146.09134,-129.51347,266.32602,8.172575,333.3579,132.03056,249.45639,493329,623167,1
957,70.84889,102.98503,30.680138,150.40956,-71.717094,122.80296,-27.630684,151.39304,-131.24243,252.5895,-0.6384048,330.7133,131.50502,257.535,650333,623167,0
958,74.65812,102.092575,40.83508,146.27585,-67.12601,127.72425,-10.21923,154.94876,-126.688225,263.11075,8.148787,330.7229,133.02269,243.98245,542932,623437,1
959,73.578926,102.385544,40.785625,146.29938,-67.135666,127.71461,-10.545622,154.91287,-131.44266,263.1469,-1.5543694,329.91348,130.26877,243.85353,516416,623437,1
960,72.98213,102.53375,35.31018,148.69406,-72.00125,122.47435,-22.192926,152.8714,-136.13147,260.0425,-8.9777975,327.26837,123.32896,258.87314,493329,623437,1
961,68.80556,103.30505,32.255764,149.8564,-69.24917,125.53502,-23.807024,152.46861,-124.24747,270.82297,14.786249,329.72278,130.17052,249.72435,641658,669923,1
962,72.28226,102.69522,36.51793,148.20087,-71.38535,123.182785,-21.871056,152.94812,-128.1625,267.2497,14.038319,335.24448,139.6977,249.30646,493329,669923,1
963,63.984043,103.63852,18.204718,153.73941,-76.62297,116.65978,-36.676117,148.13483,-135.05705,273.1567,4.751579,345.62195,135.73521,259.7342,624585,669923,1
964,69.171135,103.25574,26.049044,151.85889,-69.91548,124.81816,-24.913887,152.17496,-138.01027,251.52701,-15.495825,334.5637,124.1938,260.8646,650333,669923,0
965,69.767876,103.16783,36.075188,148.38391,-68.6364,126.18139,-21.446222,153.0476,-121.08483,268.71292,8.767268,331.29327,139.5521,251.42082,542932,669923,1
966,71.26905,102.90572,34.140575,149.15338,-69.85031,124.88893,-20.938667,153.16376,-129.21663,270.02606,14.984965,331.2293,139.16512,246.89745,516416,669923,1
967,72.71917,102.59598,37.47614,147.7957,-70.09272,124.62497,-18.104742,153.75888,-121.746056,268.56708,18.271408,331.1333,139.93895,252.5608,643265,669923,1
968,68.826126,103.30238,28.955418,150.97974,-76.394966,116.96954,-32.88822,149.62555,-134.32867,266.5425,1.2459966,335.0441,141.11504,251.88474,650559,642100,1
969,70.41504,103.06206,27.765936,151.35182,-71.28318,123.29895,-23.23166,152.61563,-125.55324,263.61078,9.311364,323.79614,132.9901,240.64548,641658,642100,1
970,68.41256,103.35426,19.87584,153.39752,-74.6614,119.242455,-31.096598,150.26637,-145.09613,250.83786,-9.703241,330.46503,128.14534,256.70038,650333,686654,0
971,63.429115,103.639435,25.445028,152.02896,-75.97777,117.52963,-38.33471,147.42209,-131.607,263.2119,1.3547273,330.29034,122.05754,250.2319,641505,686654,1
972,56.21352,102.94455,10.4635105,154.922,-78.98977,113.27893,-42.33419,145.54596,-131.25331,262.80972,6.3271713,334.84915,131.74948,256.8072,663743,686654,1
973,65.84643,103.5791,18.264536,153.72772,-73.37857,120.837265,-32.620968,149.72372,-128.86447,265.83194,13.736119,337.1264,135.00694,251.14761,516416,686654,1
974,76.3897,101.55365,33.46902,149.40909,-71.96817,122.512764,-25.616497,151.98112,-137.98868,269.1249,-12.938563,339.03613,124.63083,266.65195,660821,686654,0
975,69.78304,103.16547,28.792574,151.0317,-71.474365,123.08128,-23.624292,152.51572,-120.88251,269.07687,9.496159,344.1333,138.18478,247.79578,643265,686654,1
976,63.407276,103.63931,18.126354,153.75467,-75.131,118.64063,-37.731503,147.68564,-129.73398,271.65347,10.602781,345.87775,139.80586,262.1752,624585,682243,1
977,72.311356,102.68877,35.395702,148.65976,-69.10533,125.687836,-20.985506,153.15317,-134.04855,249.6597,-11.819109,331.78308,131.71823,256.89728,650333,682243,0
978,66.06022,103.5667,24.908686,152.17638,-72.68797,121.667465,-31.261786,150.20898,-123.74117,265.82925,4.139355,329.66788,132.89796,245.56598,641505,682243,1
979,65.86182,103.57825,32.40394,149.80276,-67.40693,127.442566,-18.64507,153.65236,-129.20563,265.9299,15.411722,336.63403,145.82393,252.21323,542932,682243,1
980,73.600266,102.380066,34.04228,149.19116,-70.149254,124.56311,-23.185125,152.62735,-116.27635,273.56137,18.5932,339.13712,141.90086,252.55157,516416,682243,1
981,76.65643,101.4629,39.276134,147.0008,-66.57179,128.27313,-15.9303055,154.15482,-127.601105,255.99754,8.505641,333.22195,141.03714,250.95029,665120,623167,0
982,76.13574,101.63811,40.35443,146.50302,-66.688774,128.15802,-14.072895,154.45187,-130.5537,250.3044,-0.8044668,329.80212,125.523506,264.19354,650859,623167,0
983,71.5112,102.85791,27.476357,151.43982,-75.217636,118.52851,-32.700027,149.69478,-129.88068,262.3703,-7.595019,327.01154,130.56226,264.64474,687263,642048,1
984,72.95417,102.54047,39.272976,147.00221,-69.29483,125.48636,-15.075739,154.29617,-134.32896,254.8567,-3.6144943,331.10345,126.28768,254.163,665120,642048,0
985,75.5086,101.83864,37.75894,147.67374,-66.96102,127.88859,-19.243391,153.5306,-144.8552,266.19675,-19.738762,348.32892,135.95001,262.92862,660271,669302,0
986,64.19383,103.63617,18.665281,153.64832,-75.5195,118.1351,-35.791164,148.49997,-128.49287,271.4388,2.6452901,338.7733,134.13695,251.80377,621493,669302,1
987,73.226944,102.47414,34.421467,149.0447,-71.95699,122.52574,-24.22738,152.35876,-139.76895,246.6986,-3.6892116,335.0541,124.86142,267.72208,650859,669302,0
988,67.25686,103.476135,22.8806,152.70346,-77.85171,114.94365,-42.282314,145.57178,-139.73703,272.79715,-1.1212598,344.07956,134.98073,260.6925,545361,669302,1
989,67.63981,103.439514,22.63249,152.76468,-74.39335,119.58156,-33.594574,149.36172,-131.24669,262.61987,4.711289,342.1652,135.79924,256.32248,592273,623149,1
990,74.39163,102.16793,38.047016,147.5484,-73.24228,121.00264,-21.385857,153.06158,-135.70245,256.5604,-6.8713064,334.36096,131.91998,258.1531,642136,623437,0
991,67.24938,103.47682,22.406292,152.81987,-72.56571,121.81246,-36.973087,148.00995,-145.7946,253.98167,-10.681855,333.8802,125.45882,248.24146,543685,623437,1
992,66.14525,103.56146,26.542515,151.71675,-72.29021,122.137054,-25.417152,152.03671,-136.53365,266.8966,-2.809826,338.01154,131.0545,250.89536,545361,623437,1
993,67.11898,103.48842,24.193247,152.36777,-67.611176,127.23627,-25.156918,152.10857,-117.76386,268.96494,14.021095,336.88354,139.0266,251.0414,570482,693433,1
994,67.91667,103.41072,18.76309,153.62866,-75.71387,117.87953,-39.294495,146.99243,-127.22357,268.58362,14.957749,324.20908,136.49391,254.64471,592273,693433,1
995,65.78014,103.5827,27.77143,151.35013,-74.70085,119.192276,-32.416195,149.79832,-122.038506,265.46927,13.599318,333.51852,130.65875,255.966,543685,693433,1
996,76.492645,101.51887,41.886673,145.76727,-69.63861,125.11783,-15.958849,154.14996,-120.74688,255.37964,3.1253958,331.4794,126.06314,260.34766,665120,642100,0
997,73.892685,102.3037,33.55076,149.37827,-73.83354,120.27966,-25.465822,152.02318,-124.4057,264.87848,12.01273,330.15936,142.09743,253.08139,650859,642100,1
998,68.53441,103.339424,30.517363,150.46494,-73.316605,120.912544,-25.740719,151.94624,-131.92621,271.67816,-0.053970426,336.8109,130.10954,256.61646,543685,642100,1
999,68.75281,103.31188,30.06603,150.61678,-70.38003,124.309494,-28.594236,151.09454,-125.784966,261.74298,5.7683544,328.75922,134.27606,258.01233,595453,622491,1
1000,65.20692,103.60929,19.270617,153.52496,-74.019844,120.04883,-36.88017,148.04915,-128.0453,269.83078,13.384974,327.218,136.84763,247.48784,543685,622491,1
1001,69.05803,103.27136,25.738304,151.94693,-73.94233,120.14505,-30.253475,150.55402,-130.98795,261.82388,8.434801,335.9686,140.43579,250.28267,545361,622491,1
1002,68.82749,103.3022,29.293703,150.87079,-71.97876,122.50047,-26.720194,151.66486,-125.09185,264.27463,0.100359395,331.32764,141.56393,247.65466,621493,622491,1
1003,73.58757,102.38332,34.38558,149.05864,-71.2485,123.3383,-22.025385,152.91148,-127.23879,247.26448,-10.275173,333.71497,129.81097,256.58282,630105,623167,0
1004,58.874645,103.355125,15.8303,154.17178,-79.07864,113.14569,-44.83439,144.25487,-144.92087,272.43134,4.0502977,341.74118,129.09383,259.85913,596142,623167,1
1005,65.84107,103.579384,14.290864,154.41896,-77.762535,115.07094,-40.247845,146.55295,-136.69824,259.76773,-5.103076,328.0977,139.1585,252.94263,673490,623167,1
1006,75.807976,101.74432,39.135723,147.06439,-70.17605,124.53376,-19.996439,153.37164,-135.02898,252.20456,-9.6213875,325.26422,134.96199,252.49753,630105,670036,0
1007,67.3408,103.46842,26.160805,151.82697,-74.79919,119.0669,-31.241274,150.21613,-139.1265,265.5228,7.443516,349.6243,141.98035,256.71994,665487,669923,1
1008,74.54558,102.12465,38.434654,147.37794,-72.48409,121.908936,-21.672386,152.9949,-138.2712,254.73889,-5.9143343,331.6374,137.63525,260.0158,663757,669923,0
1009,76.37564,101.55838,40.384315,146.489,-67.28201,127.568115,-17.720577,153.83264,-137.22687,254.95906,-10.955912,336.30768,124.898155,270.60336,663845,669923,0
1010,74.39459,102.1671,33.725075,149.31227,-73.15331,121.11017,-28.302578,151.18607,-134.82692,250.58997,-12.48685,338.80164,134.98233,262.94028,630105,669923,0
1011,75.15495,101.94673,40.904816,146.24261,-65.90406,128.92262,-10.813584,154.88255,-135.09471,268.39505,-22.111595,346.09848,125.24349,266.67355,665742,669923,0
1012,67.31109,103.471176,23.751886,152.48288,-75.6204,118.00266,-34.581257,148.98242,-141.07658,265.78073,-2.1566403,341.4368,140.5197,251.70992,596142,669923,1
1013,75.57005,101.81949,42.49806,145.4642,-68.84246,125.96538,-14.552138,154.37883,-142.24527,268.61395,-9.4650545,347.52744,122.84682,276.63568,665742,623149,0
1014,79.99432,100.14392,49.312496,141.699,-65.9903,128.83945,-11.533362,154.7973,-130.62987,256.93048,4.0427456,336.30356,136.3154,253.02249,572761,662253,0
1015,63.1375,103.63684,16.527813,154.05122,-79.82709,112.00375,-43.187828,145.11566,-131.53592,269.07587,-3.7030203,333.4244,127.05648,251.61658,673490,669302,1
1016,62.39989,103.62077,17.073418,153.95319,-77.00087,116.14052,-38.721733,147.25037,-136.42688,255.32191,-1.5372595,340.24792,131.99695,257.98575,543592,669302,1
1017,77.32716,101.22539,43.629215,144.88893,-71.70446,122.8175,-21.013609,153.14679,-131.83783,260.61298,1.8845836,334.5173,133.25635,268.14005,596059,669302,0
1018,70.82642,102.98915,32.24032,149.86197,-72.19191,122.25215,-26.626253,151.69234,-134.39806,271.1455,14.362489,334.65598,138.91473,258.6847,641525,669302,1
1019,56.837482,103.05733,15.196637,154.27667,-77.687256,115.17806,-37.97345,147.58052,-142.63933,265.91736,-4.8414392,348.61227,125.3151,261.90994,596142,669302,1
1020,76.413216,101.54573,43.041824,145.19003,-68.59008,126.22976,-9.783618,154.99487,-142.16632,266.43942,-13.924785,347.50797,130.42065,265.84515,665742,669302,0
1021,74.0847,102.25227,34.671806,148.94696,-73.04899,121.23587,-24.940641,152.1677,-123.84306,253.82613,-10.069221,319.0827,124.29005,261.528,608671,641627,0
1022,77.647224,101.107285,42.944885,145.23923,-66.31277,128.52658,-12.582406,154.66307,-130.07233,252.74287,-12.931637,322.3929,120.75364,261.02066,543257,666374,0
1023,78.757614,100.6732,41.914555,145.75357,-70.55837,124.11224,-17.440844,153.88531,-131.93118,256.99503,1.8714343,335.01624,132.6962,249.89131,641680,666374,0
1024,70.148186,103.106995,28.95006,150.98146,-74.728836,119.15664,-31.683287,150.06097,-138.27277,265.32016,3.0447474,345.5569,135.64847,260.71365,666969,642100,1
1025,74.74993,102.06616,37.05765,147.97417,-72.89213,121.42404,-24.767832,152.21452,-127.089935,243.64537,-4.3793306,328.07132,126.45388,259.5643,608671,682243,0
1026,77.13204,101.29587,38.618454,147.29639,-71.4847,123.069466,-22.34156,152.83556,-132.14433,247.16377,-6.7305436,329.0765,137.81305,252.81287,543257,682243,0
1027,79.197136,100.49072,45.410183,143.94409,-68.40048,126.42703,-11.160126,154.84221,-131.238,262.2817,-13.148515,333.96524,134.86873,268.05112,608369,623167,0
1028,64.138985,103.63689,19.42356,153.49315,-76.648895,116.62439,-34.404125,149.05142,-135.48656,265.97632,-2.397521,342.8434,126.074745,258.02072,641598,623167,1
1029,71.360756,102.8878,28.25846,151.19983,-72.14471,122.3073,-30.107624,150.60289,-138.16724,255.91364,-16.224463,337.78702,118.95021,265.10004,663993,623167,0
1030,75.51813,101.83567,41.112103,146.14343,-68.39984,126.427704,-15.307613,154.2586,-127.81211,250.6662,-8.985512,335.57404,125.18787,260.77304,608369,642048,0
