matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
891,74.73778,102.069664,36.304623,148.28937,-67.879906,126.96291,-16.645767,154.0303,-136.72037,263.7197,-12.2122965,340.43484,131.40219,267.66956,666134,628452,0
892,78.05925,100.95065,42.788017,145.31854,-70.05061,124.67096,-14.7035055,154.35526,-130.01982,255.08734,-11.082773,338.51074,135.14774,266.5481,519058,489446,0
893,67.58418,103.44506,25.57569,151.99254,-76.231346,117.19023,-36.811626,148.07799,-133.92952,261.02484,12.540727,334.51648,137.55594,250.09787,553869,489446,1
894,63.706223,103.639946,15.879739,154.1634,-76.77289,116.454666,-40.87102,146.25873,-136.54541,257.4601,-6.563392,335.96762,128.62976,255.60522,545341,543521,1
895,68.11218,103.3892,29.992697,150.6412,-72.29083,122.13632,-27.8312,151.33185,-124.59983,269.28522,8.431859,334.74277,140.78079,251.2522,678662,450203,1
896,72.69803,102.60091,32.09135,149.91557,-69.79957,124.94393,-20.960138,153.1589,-136.55539,251.37701,-6.800613,337.5583,132.05618,259.3986,605612,450203,0
897,67.30977,103.4713,26.450537,151.74347,-75.684746,117.91794,-33.90531,149.24362,-132.23837,260.93292,9.173897,325.17978,139.79936,241.58333,642851,621345,1
898,69.23044,103.247406,25.40739,152.03941,-74.20905,119.81287,-27.698244,151.37247,-130.25797,269.75418,2.1429706,331.2522,127.678185,254.94948,595751,693821,1
899,60.010185,103.47496,6.9230013,155.2474,-81.17305,109.85521,-52.12841,139.92058,-127.88535,267.90775,-3.6985192,332.63434,134.97412,258.3823,545341,693821,1
900,74.96952,102.00198,38.3223,147.42757,-67.857254,126.98603,-15.395905,154.24414,-135.85918,261.7057,-2.9348617,334.8907,135.11032,267.28705,641857,693821,0
901,79.00722,100.57031,52.380943,139.75424,-62.7369,131.8378,-1.5901176,155.4867,-131.75021,248.39311,4.019053,328.59024,144.13329,249.23184,595777,693821,0
902,78.29802,100.8575,46.14048,143.5425,-70.331505,124.362976,-12.228573,154.70967,-128.25609,255.28368,-2.10038,329.3136,137.6551,258.44604,519058,693821,0
903,65.76148,103.583694,21.633581,153.004,-74.67887,119.22023,-35.10339,148.77657,-130.42796,263.76523,-0.46790662,330.38278,127.73754,245.2032,553869,693821,1
904,67.05277,103.49414,32.258614,149.85538,-72.16898,122.278946,-27.123055,151.5458,-120.89759,258.87585,1.2572894,329.99097,126.031525,250.98253,686668,621294,1
905,71.96847,102.76335,32.334183,149.82805,-72.07448,122.389175,-24.7983,152.2063,-126.93572,258.25192,1.4188483,326.96252,126.507645,249.75703,553869,621294,1
906,67.81686,103.421326,22.902874,152.69794,-77.245636,115.8002,-36.79829,148.08359,-129.84335,264.41394,10.1855955,329.38284,140.72871,253.75183,686668,489446,1
907,67.27255,103.47471,27.42817,151.45436,-77.21228,115.84676,-34.661068,148.95117,-132.76045,242.10944,11.00058,328.765,136.45535,254.5347,660707,489446,1
908,69.670494,103.1828,25.622076,151.97955,-76.925026,116.245316,-34.641518,148.95883,-137.00139,260.68158,3.9039576,331.15164,132.27237,241.6926,595777,694363,1
909,61.886234,103.60153,18.252132,153.73013,-78.60465,113.850815,-42.836327,145.29416,-133.40875,255.27391,-6.541264,337.78735,129.5355,253.22588,686668,694363,1
910,64.40062,103.63276,16.446484,154.06555,-77.900475,114.873856,-39.077015,147.09091,-137.09868,261.74182,-0.22049406,330.8738,133.64595,248.35089,663796,694363,1
911,69.88715,103.149155,31.103138,150.2641,-75.21369,118.533615,-27.591425,151.40497,-139.18839,260.49457,-3.4269664,339.03375,135.58897,249.59746,660707,694363,1
912,70.715614,103.00922,30.005497,150.63696,-71.83808,122.66342,-24.661285,152.24323,-132.52779,264.91727,24.446482,344.69354,146.7688,250.5173,595751,694363,1
913,70.254486,103.08931,31.01535,150.29448,-70.58057,124.087616,-25.349676,152.05542,-137.79245,255.97212,-7.3564606,339.19077,126.02107,268.77924,666134,694363,0
914,62.510143,103.62404,13.699695,154.50702,-77.69688,115.16439,-41.501854,145.95523,-143.73984,258.5022,-11.16425,342.2247,128.85226,256.87576,545341,694363,1
915,70.07687,103.11868,25.283321,152.07376,-77.78464,115.039444,-34.833897,148.88326,-139.45743,264.91962,-3.4245708,333.12476,130.7061,250.18092,553869,694363,1
916,65.87303,103.57762,16.428165,154.06877,-76.40285,116.95887,-39.105995,147.07784,-125.07261,265.4957,9.279937,337.59967,131.64023,255.77502,678662,694363,1
917,66.997894,103.4988,24.13943,152.38193,-76.35139,117.02846,-32.009964,149.94473,-124.531075,262.08994,2.4400022,334.28415,131.39523,254.28802,663796,543859,1
918,67.60738,103.44276,27.483019,151.4378,-74.517006,119.425514,-28.137466,151.23744,-124.33928,269.60248,8.596427,332.52524,142.11884,246.82341,553869,543859,1
919,73.17232,102.48758,33.04883,149.56613,-73.325264,120.90204,-27.91147,151.30722,-142.13167,264.12274,-23.578205,348.6836,128.80339,270.2232,641857,543859,0
920,78.11131,100.9305,39.986244,146.67484,-65.50058,129.30898,-15.130116,154.28741,-128.73598,260.79922,-6.2168283,329.5773,132.49232,251.05693,595777,543859,0
921,70.20122,103.098206,33.507744,149.3945,-70.63541,124.02668,-22.8179,152.719,-127.79815,270.64203,15.63925,340.99127,139.91054,269.84576,595751,700363,1
922,78.11024,100.93091,36.844868,148.06401,-73.31091,120.91945,-24.514685,152.28252,-144.89908,265.85904,-15.929141,346.6336,123.00265,271.40604,641857,700363,0
923,59.6793,103.44342,15.252216,154.26764,-76.318146,117.07333,-38.2866,147.4433,-126.95263,258.64178,11.047762,332.70367,131.17772,256.34915,686668,700363,1
924,65.51122,103.59621,26.68682,151.67464,-73.10476,121.16873,-27.500912,151.43239,-134.37279,265.77032,-2.7192953,342.04578,129.10754,260.03644,660707,700363,1
925,64.22182,103.63577,27.555004,151.41602,-74.18184,119.84691,-33.76864,149.29572,-135.72635,261.7126,4.9382057,339.6587,132.79552,251.8428,663796,700363,1
926,65.19453,103.60979,25.453968,152.02647,-73.727325,120.410614,-30.582905,150.44269,-120.06332,271.46545,14.504233,337.67972,143.57936,253.23277,678662,700363,1
927,77.455894,101.17825,45.95746,143.64392,-67.11517,127.73506,-14.869605,154.32907,-130.78546,255.55434,-2.213388,327.07346,133.14839,258.89713,595777,700363,0
928,64.44725,103.63185,26.21486,151.81146,-73.24038,121.00493,-28.579456,151.0992,-132.70308,271.6194,2.1043625,338.19272,133.98792,254.41353,668670,641729,1
929,76.41194,101.546165,39.271885,147.00272,-73.34914,120.87305,-24.92939,152.17075,-131.67471,250.95845,-8.8551,335.8386,135.78714,248.66989,656716,641729,0
930,71.48378,102.8634,33.81556,149.27786,-71.6832,122.84195,-23.73322,152.48769,-127.66365,262.60373,12.12289,336.1965,145.68324,253.46574,663837,641729,1
931,66.901825,103.506775,15.952481,154.15105,-73.36537,120.85331,-35.701508,148.53638,-123.8012,264.8164,14.885623,348.98413,131.59752,261.28452,595879,641729,1
932,68.27732,103.37027,25.41775,152.03653,-72.24985,122.18436,-30.089947,150.6088,-137.74487,269.35138,-1.0572463,332.90747,125.473434,244.70576,628451,543521,1
933,80.539406,99.89479,52.8798,139.42229,-67.691505,127.154785,-4.6796136,155.38467,-132.83615,259.06778,7.0203667,334.55496,139.23907,257.22772,681481,543521,0
934,67.82817,103.420135,26.476511,151.73593,-72.18667,122.258286,-26.409084,151.75546,-129.16646,269.28394,14.033153,333.93433,127.5708,248.6307,408234,543521,1
935,75.61144,101.80653,43.416523,144.99857,-71.91043,122.579704,-18.336857,153.71352,-126.10923,251.53975,5.3240986,321.84253,140.03143,254.69684,656716,543521,0
936,68.12954,103.38725,28.434381,151.14484,-72.982765,121.31543,-31.864319,149.99673,-138.44519,264.4471,1.5817676,336.48904,135.31999,255.86186,663837,543521,1
937,60.643383,103.52759,3.2798402,155.44336,-80.8428,110.39432,-50.292427,141.09573,-139.43968,263.33826,4.6802754,344.77252,135.40906,258.23492,679529,689266,1
938,64.12112,103.6371,15.124653,154.2883,-77.74894,115.09032,-41.054317,146.17114,-147.82175,259.48105,-10.802117,333.30383,125.72106,250.08315,670097,689266,1
939,67.16173,103.484665,23.787806,152.47359,-78.18004,114.471115,-33.248333,149.49185,-135.65263,265.10718,1.9505069,343.28854,129.82095,254.98822,545350,689266,1
940,67.35856,103.46678,15.136529,154.28638,-78.573715,113.89636,-43.895008,144.75098,-140.7182,259.74277,-0.50221765,340.47607,133.88583,254.94296,570731,689266,1
941,68.81606,103.303696,27.55481,151.41608,-76.30121,117.09617,-30.92423,150.3259,-143.83336,264.18234,12.049726,346.7,145.99533,259.77612,595879,689266,1
942,65.88979,103.576675,25.10921,152.12166,-72.2035,122.2386,-28.072048,151.25769,-130.65941,262.58,-0.0020426307,336.3915,130.9107,260.52316,628451,628452,1
943,63.902374,103.63913,25.156534,152.10867,-77.250755,115.793045,-36.337154,148.27591,-136.28877,252.55942,-3.9070728,328.6978,126.962326,253.6205,670097,628452,1
944,66.076385,103.56573,22.544897,152.78612,-73.18881,121.0673,-32.049427,149.9306,-140.66368,266.98727,4.3065104,334.12772,139.72963,261.64136,628451,623433,1
945,68.63932,103.326355,25.716713,151.953,-74.9396,118.88713,-32.102406,149.9116,-131.20706,258.5454,11.036136,343.97952,143.27762,260.3154,595879,621345,1
946,66.30133,103.55136,25.428116,152.03366,-72.90604,121.407394,-32.295353,149.8421,-134.88394,260.24698,13.856119,334.65994,141.14656,251.30278,663837,621345,1
947,64.59011,103.62871,11.168743,154.84119,-77.79371,115.026505,-43.723923,144.8399,-132.41861,261.0387,-3.5033994,341.7202,139.04195,254.52042,679529,621345,1
948,67.36638,103.46605,30.394674,150.50647,-67.090004,127.760185,-20.076483,153.35437,-128.21022,262.41266,12.31671,330.86685,138.28789,247.33075,408234,445926,1
949,64.67566,103.62659,21.329025,153.07468,-73.123886,121.145676,-32.161568,149.89035,-127.20639,265.05832,12.838662,335.41507,139.39624,251.30495,628451,675911,1
950,78.19235,100.89894,39.09944,147.0808,-73.84963,120.25978,-26.808298,151.63899,-136.4238,250.98769,2.5659237,331.2473,136.278,255.45686,665155,675911,0
951,69.73284,103.17323,22.890238,152.70107,-75.21973,118.525795,-37.023327,147.98871,-125.763306,261.3209,11.890445,342.78256,138.73416,253.78734,595879,675911,1
952,76.25858,101.59748,45.441788,143.92688,-68.07107,126.767105,-13.323951,154.561,-141.78181,262.0587,-2.9310124,342.91852,133.96774,264.08533,681481,675911,0
953,64.08785,103.63748,14.388116,154.40411,-76.78217,116.44192,-41.98466,145.71906,-131.88284,269.15652,5.149051,333.0728,138.36104,251.00612,545350,675911,1
954,74.76107,102.06293,36.137207,148.35843,-69.94664,124.78428,-20.078104,153.35403,-132.94008,249.50838,-7.6773896,325.60968,127.808205,255.32704,656716,675911,0
955,78.14225,100.91847,45.174717,144.0718,-64.93769,129.84045,-9.9235325,154.98029,-137.46619,256.7617,-14.193389,335.9572,128.31116,265.8132,681481,628452,0
956,64.717186,103.62549,18.975977,153.58551,-76.00114,117.49849,-37.961533,147.58572,-128.37054,269.36078,6.0134773,331.58096,134.02173,252.36067,570731,628452,1
957,67.24301,103.477394,25.72951,151.9494,-75.66209,117.94779,-34.668243,148.94836,-128.22006,271.3506,23.275578,334.0256,151.55843,254.09055,595879,623433,1
958,67.22573,103.47896,30.177605,150.57948,-73.85735,120.250244,-30.502241,150.47006,-135.14023,262.22968,-6.1256604,329.74115,124.638664,255.8625,668670,543521,1
959,68.734116,103.31429,27.0258,151.57474,-72.966515,121.334915,-26.330917,151.77805,-124.73835,268.22348,-3.1451156,334.24908,136.94519,259.59128,595879,450203,1
960,79.47781,100.37096,47.026127,143.04419,-63.473152,131.1835,-9.271346,155.04651,-133.49358,257.25073,-6.0631633,333.37418,130.19972,256.8347,681481,450203,0
961,69.15036,103.25863,24.860704,152.18939,-75.0786,118.70828,-36.497997,148.20917,-130.012,265.91885,2.8165882,335.41162,135.38657,245.9267,628451,450203,1
962,68.690475,103.31987,28.675232,151.06894,-71.60145,122.93584,-26.316538,151.7822,-134.41908,261.56375,1.7160416,331.4923,121.90738,252.97156,663837,450203,1
963,75.90026,101.71474,38.36493,147.40875,-74.61065,119.3069,-25.968782,151.88174,-126.83014,255.39577,7.349719,333.45746,145.90576,247.90654,665155,450203,0
964,61.503998,103.58293,11.037468,154.85663,-79.05209,113.18555,-45.010555,144.16032,-133.91153,255.0543,1.6218085,336.4516,128.9534,257.4631,679529,450203,1
965,61.507626,103.583115,10.5868025,154.90826,-78.20927,114.42876,-43.364468,145.02528,-137.13606,256.78528,1.0353097,328.64703,125.31555,249.83884,669743,543859,1
966,76.13222,101.63927,39.85898,146.73376,-70.85067,123.786514,-17.846046,153.80872,-138.66972,258.9733,-5.695475,336.6165,135.5981,256.3843,600869,543859,0
967,76.36935,101.560486,39.146828,147.05939,-69.50246,125.26426,-19.162426,153.5473,-132.06194,256.18024,-2.3892193,335.84976,133.58244,262.45422,671277,489446,0
968,61.024273,103.55438,15.702026,154.19336,-76.2294,117.19285,-40.763947,146.30968,-126.880936,257.82263,3.965275,327.2437,130.43181,247.9686,669743,489446,1
969,78.157394,100.91258,49.074978,141.84277,-67.15052,127.69976,-4.3682895,155.3995,-125.183105,254.13133,11.708914,326.9612,144.81578,243.29048,660688,693821,0
970,76.175735,101.62494,37.590313,147.7466,-70.738625,123.91173,-23.215841,152.61963,-131.6613,256.40198,1.6766819,332.0751,133.11864,264.2227,572816,693821,0
971,73.42584,102.4245,45.66235,143.80637,-71.587814,122.951454,-15.592218,154.2117,-131.97447,256.64618,-8.021798,341.3733,136.13086,260.5655,671277,693821,0
972,58.207626,103.269394,11.75088,154.77045,-77.64788,115.23396,-44.390305,144.49107,-141.94772,252.41168,1.443081,334.01797,126.51238,252.30681,657041,693821,1
973,61.899002,103.60209,13.878377,154.4808,-78.15803,114.50299,-44.886124,144.22714,-136.89645,246.89496,-30.324251,332.6675,120.197945,248.49065,669743,693821,1
974,78.03734,100.95912,50.366787,141.04929,-60.358242,133.86133,-2.7462876,155.4603,-127.597435,258.32034,-6.472908,331.2583,133.92485,268.7959,682928,693821,0
975,62.5948,103.62634,10.120523,154.95938,-77.25353,115.78917,-42.794674,145.31519,-129.04977,254.66525,-9.170721,329.9171,132.14812,248.77255,608841,693821,1
976,78.07902,100.94301,41.718105,145.84987,-67.56472,127.2833,-16.811295,154.0007,-135.89667,258.92017,8.416481,327.6096,133.65985,262.4925,642086,693821,0
977,62.549927,103.625145,19.543882,153.46793,-79.16604,113.01418,-43.6275,144.88982,-130.88191,260.73352,9.544854,326.98123,132.39471,243.33583,545121,621345,1
978,66.52814,103.5356,31.92051,149.97672,-76.146996,117.30348,-31.822628,150.01157,-139.70407,261.55453,1.1208113,329.63983,136.94098,247.26782,669743,621345,1
979,68.13907,103.38616,28.288687,151.1904,-75.34012,118.3694,-33.81277,149.27893,-130.54813,270.3785,7.9240565,340.34912,142.95972,247.72044,608841,641729,1
980,70.729324,103.00676,33.939465,149.23056,-71.93388,122.552536,-24.437826,152.30301,-128.09596,270.2373,11.068736,334.00378,135.00159,256.61755,656180,445926,1
981,76.41061,101.54661,49.3448,141.67938,-68.938324,125.864426,-9.031399,155.06973,-129.432,258.32956,-1.8049253,329.40176,127.27537,256.69598,545121,445926,0
982,63.78092,103.639755,9.052082,155.06775,-79.14527,113.04547,-47.804386,142.59592,-138.57684,262.40024,3.6536646,337.6816,131.70428,254.29678,608841,694363,1
983,67.286224,103.47345,19.892044,153.39406,-75.86279,117.68249,-33.345387,149.45554,-132.74066,264.29562,5.4424005,331.73907,134.78453,246.50963,656308,694363,1
984,65.17986,103.61035,13.730855,154.50247,-79.06279,113.16949,-42.722862,145.35138,-140.4444,259.97412,-8.312045,334.261,120.9836,245.16179,669743,694363,1
985,67.63017,103.440475,19.412401,153.49548,-79.1035,113.10834,-41.186543,146.10764,-141.6026,268.51947,2.1199152,337.4504,132.23482,257.37024,656448,694363,1
986,69.89467,103.147964,20.116507,153.3457,-78.520226,113.97499,-41.094467,146.15189,-130.66129,264.43484,-5.4316273,334.15854,125.79769,248.80634,600869,694363,1
987,72.544846,102.6362,41.057182,146.16977,-71.23041,123.35881,-17.080976,153.95181,-132.01122,257.0011,-9.086171,334.65552,124.151405,266.74734,671277,694363,0
988,68.07817,103.39301,9.476116,155.02621,-78.634674,113.80655,-44.41135,144.47995,-141.08223,268.01978,0.31301895,338.4433,135.4083,249.3397,657041,694363,1
989,68.14465,103.385544,24.156637,152.37741,-77.64513,115.23787,-35.79953,148.49655,-140.6073,259.9999,-5.4813905,340.04797,126.55308,259.60373,656180,694363,1
990,57.524338,103.16971,2.3788323,155.47021,-80.32874,111.21779,-51.464066,140.35269,-150.22153,246.13777,-11.3510895,328.63513,123.82034,251.36812,545121,694363,1
991,73.3243,102.44997,36.85435,148.06003,-66.75846,128.08926,-20.189054,153.32996,-126.68927,253.90437,-11.605734,338.62262,133.96648,256.61362,545121,628452,0
992,75.75816,101.76021,37.36006,147.84543,-69.572754,125.188736,-19.557354,153.4651,-135.76817,251.47107,-6.3125744,334.1013,135.35031,259.24615,572816,543521,0
993,76.43479,101.53845,33.24736,149.4922,-78.016396,114.707405,-27.640774,151.38998,-121.68866,251.61885,12.0797415,326.62402,146.42697,242.15234,660688,543521,0
994,60.137238,103.48633,19.677834,153.43967,-77.384865,115.6052,-38.33915,147.42014,-134.20285,257.59344,5.278986,337.01157,127.08033,255.04694,657041,700363,1
995,66.99408,103.49913,22.115412,152.88998,-76.48435,116.84843,-35.781254,148.504,-134.73752,259.7014,-3.6337535,327.30255,132.13965,256.49976,669743,700363,1
996,72.08802,102.73772,30.005047,150.6371,-71.7685,122.74373,-25.22507,152.08981,-137.33374,252.97147,-13.882491,337.57742,132.01758,263.35342,572816,700363,0
997,80.21254,100.045364,47.085556,143.01031,-68.05911,126.77939,-12.506978,154.67311,-138.45769,266.8432,-1.2995182,335.73895,134.87941,260.0155,671277,700363,0
998,74.25354,102.20621,40.26181,146.54642,-69.815956,124.92618,-17.977652,153.78346,-128.55383,265.34048,3.880799,336.57495,130.93744,260.8529,682928,700363,0
999,76.06675,101.660736,41.929405,145.74626,-70.895615,123.73616,-15.708956,154.1922,-133.57208,265.12146,-2.2390637,334.0675,134.3386,258.24576,642086,700363,0
1000,75.745346,101.764275,45.23738,144.0379,-72.12752,122.32736,-14.7873535,154.34207,-126.97259,257.21695,-2.088796,334.88705,138.36598,245.47884,596019,445926,0
1001,66.63646,103.527596,31.052326,150.28171,-71.00277,123.61583,-24.082727,152.3968,-130.71045,262.53207,10.672574,335.55804,145.8413,249.24628,502054,641729,1
1002,63.520863,103.63982,17.197279,153.93048,-74.802956,119.06209,-38.91932,147.16191,-129.2473,267.75296,7.3597884,338.67584,140.24658,251.51593,516782,641729,1
1003,74.33574,102.1835,38.29278,147.44058,-71.25638,123.32936,-21.878061,152.94647,-141.52896,257.33173,-14.194463,336.06848,124.16085,262.44196,607043,543859,0
1004,70.295906,103.08235,31.772264,150.02945,-73.294106,120.939835,-31.27385,150.20477,-125.235725,264.346,-3.9832551,342.5556,137.12799,252.90755,516782,543859,1
1005,74.190506,102.223495,39.199276,147.03564,-66.52738,128.31671,-16.955326,153.97469,-135.39236,250.32732,-14.67683,332.01746,142.30411,264.56577,596019,675911,0
1006,71.78155,102.80267,31.60302,150.08934,-69.31721,125.462494,-24.265427,152.34872,-124.68101,276.1581,23.840088,344.48953,138.07138,257.9935,668901,675911,1
