matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1378,75.262,101.91439,40.079285,146.63159,-70.79764,123.84583,-18.10191,153.75943,-137.66084,255.05348,-11.851569,329.40353,132.18883,263.77402,669911,665795,0,FF
1379,73.474556,102.41217,32.53798,149.75403,-72.04947,122.41829,-23.781027,152.47534,-133.59183,255.61195,-0.94285965,331.56226,131.00677,253.19032,595777,665795,0,SI
1380,67.061325,103.49341,30.972462,150.30928,-69.58211,125.178665,-21.307995,153.07953,-130.22487,265.85028,16.11345,341.0856,139.21909,251.12672,571745,598264,1,FF
1381,66.494095,103.53804,19.831835,153.40694,-77.25593,115.78583,-38.82392,147.2047,-129.17804,257.78455,-2.3636806,331.3403,126.01105,257.57278,642731,598264,1,KC
1382,77.34317,101.21956,45.92817,143.66011,-70.84723,123.79037,-16.732086,154.01491,-132.8556,254.29999,-4.0373616,331.69278,134.93346,255.73781,664774,598264,0,KC
1383,68.23083,103.37568,16.304611,154.09038,-77.97015,114.773895,-39.982708,146.67647,-136.5439,260.38107,-3.3430889,335.8706,130.51459,259.8134,605204,666200,1,SL
1384,66.69278,103.52334,16.897436,153.98517,-77.892654,114.885056,-42.383183,145.52156,-128.76192,265.61072,-7.7142043,332.78262,124.66266,248.98914,669369,666200,1,FF
1385,71.54284,102.85155,33.051563,149.56511,-71.00886,123.60897,-27.326975,151.48482,-133.80408,246.04767,-7.862836,326.46884,126.06777,252.69102,543063,666200,0,SI
1386,64.88541,103.6206,21.986586,152.92072,-79.285446,112.833725,-36.24325,148.31473,-139.30106,258.8201,-3.4643502,330.6839,127.03536,251.9722,669477,666200,1,SL
1387,68.074104,103.39346,14.129146,154.44342,-78.73372,113.66015,-41.29254,146.05656,-133.64777,274.10382,7.66419,341.27417,135.82127,249.56776,571745,666200,1,FF
1388,67.04449,103.49486,15.071787,154.29681,-79.10582,113.10484,-47.85099,142.56877,-136.25638,252.06975,-9.048999,326.41534,126.24763,253.12166,669369,666200,1,SL
1389,75.420906,101.865776,43.59945,144.90431,-66.13836,128.69617,-18.167496,153.74667,-131.87976,250.29665,-1.6466404,321.053,126.290215,257.66675,573262,666200,0,SI
1390,61.88921,103.60167,21.742136,152.97855,-72.52326,121.86266,-32.596542,149.73264,-133.24245,268.12238,-1.017903,335.62057,132.54282,253.8754,527038,571670,1,FF
1391,71.3183,102.89613,31.608274,150.08748,-71.87288,122.623184,-25.530313,152.00522,-123.820564,259.71967,7.1061573,332.15906,138.08975,249.0692,672275,656945,1,FF
1392,70.227554,103.09383,35.916725,148.44879,-72.40064,122.00729,-23.752302,152.48276,-126.34941,266.92923,18.46809,334.38556,140.47551,246.15956,669477,656945,1,FF
1393,76.65246,101.46428,44.259705,144.55997,-69.263405,125.51985,-18.7702,153.62723,-125.76402,254.53793,3.5657768,332.7079,125.214645,262.8232,664774,656945,0,SL
1394,70.839615,102.98674,20.460646,153.27048,-79.096115,113.11943,-38.236557,147.46532,-138.34349,259.05716,0.33794475,327.92816,123.19969,254.07013,642731,666129,1,SL
1395,66.41073,103.543915,18.452272,153.69073,-78.37645,114.1855,-44.03071,144.68015,-130.6146,266.47717,0.93868816,331.17422,125.02191,255.27553,672275,666129,1,CU
1396,67.84908,103.41792,27.499088,151.43295,-77.326744,115.68673,-35.81145,148.4917,-140.23462,260.67117,-2.2800848,329.44357,137.4597,255.25433,669477,666129,1,FC
1397,74.78892,102.054855,42.832703,145.29599,-65.33053,129.47044,-12.292199,154.70139,-124.648506,251.78058,2.8018718,326.28088,134.94434,252.82008,664774,666129,0,SI
1398,67.132286,103.48725,14.8757715,154.3281,-75.598816,118.03102,-40.104256,146.61996,-130.16988,266.24445,0.6404034,337.0364,136.03413,256.56894,571745,666129,1,SI
1399,59.805782,103.4558,8.359787,155.13147,-80.794846,110.471924,-46.690678,143.2344,-145.44788,244.79132,-9.864045,332.53076,126.52286,255.16971,527038,666129,1,SL
1400,69.00343,103.27879,22.19514,152.87085,-76.12791,117.32906,-36.002144,148.41385,-129.93123,267.7043,-5.0917993,332.11826,126.875465,253.55676,669369,666129,1,SI
1401,63.158386,103.6371,21.822655,152.95956,-76.88718,116.29751,-36.54176,148.19095,-135.38069,258.7244,3.566031,331.34525,131.09087,253.62442,642731,666129,1,SI
1402,70.42781,103.05985,31.456942,150.14073,-71.83716,122.66449,-27.206308,151.52097,-128.31143,262.42667,5.7858768,328.64066,129.51099,248.58769,642731,663773,1,FF
1403,75.20564,101.93145,36.503498,148.20686,-57.027565,96.97967,-25.387402,152.04495,-116.146385,253.35439,11.131802,325.30386,134.3537,249.90498,664774,677053,0,SL
1404,64.6473,103.62732,27.791967,151.34386,-73.185,121.071915,-29.254213,150.88358,-128.64465,268.3458,14.427228,336.6889,137.424,251.84587,571745,645261,1,FF
1405,70.95311,102.96579,28.961859,150.97768,-74.04343,120.0195,-30.903492,150.33304,-137.2448,255.8076,-8.825018,337.80188,126.0038,263.00333,543063,645261,0,FF
1406,72.04396,102.74721,41.16808,146.11652,-65.38154,129.42209,-10.545837,154.91284,-123.071144,264.0331,13.594508,337.39673,138.72305,250.489,669477,645261,1,FF
1407,75.617615,101.804596,44.60738,144.37599,-66.354576,128.48581,-12.019512,154.73657,-131.41328,255.53409,-3.3080473,330.31232,128.80008,256.78058,624424,645261,0,CH
1408,71.027054,102.95198,40.495182,146.43683,-62.88855,131.70415,-6.3261833,155.28912,-120.54133,259.80084,16.838074,336.4224,142.66444,250.39648,605204,645261,1,FF
1409,65.219246,103.60881,18.944725,153.59187,-74.39401,119.58072,-34.87963,148.86522,-126.857155,258.38724,-4.671907,326.13052,122.630066,255.4105,642731,645261,1,SL
1410,71.933,102.77088,35.70781,148.53381,-73.464165,120.733025,-24.298994,152.33984,-133.00616,256.2356,-9.382876,335.93936,131.24411,260.84647,573262,645261,0,FF
1411,67.89329,103.41322,23.4482,152.56076,-74.103935,119.94415,-32.56629,149.74368,-120.267815,263.02545,-1.4403783,326.3292,121.556915,253.91461,571745,645261,1,SI
1412,67.15199,103.48553,20.249159,153.31686,-74.954796,118.867615,-37.617054,147.73508,-140.68202,255.54259,-9.944699,334.7459,121.41375,263.4105,624424,645261,0,FF
1413,75.96254,101.69462,29.308392,150.86603,-75.43129,118.2505,-31.590343,150.09381,-136.9111,254.29556,-11.141373,330.12653,124.99554,265.394,664774,645261,0,FF
1414,67.70282,103.43312,26.000544,151.87271,-72.04407,122.424576,-31.567402,150.1019,-135.68446,252.78363,-7.0951586,329.70105,123.27019,261.2906,671277,623211,0,SI
1415,58.822495,103.34883,10.3461485,154.93494,-76.54304,116.76867,-40.598515,146.38808,-124.63321,249.46606,0.016319517,327.77188,120.062805,253.62675,669743,623211,1,SI
1416,70.65228,103.02055,27.068163,151.56215,-70.07789,124.64117,-27.52918,151.42383,-135.75009,254.47621,-10.665928,329.9769,128.39584,270.72577,666906,598264,0,FF
1417,79.737465,100.25791,50.596153,140.90541,-67.26719,127.58298,-8.853544,155.08655,-129.23389,255.07799,-3.1678183,333.50858,128.34656,254.3723,642086,598264,0,KC
1418,79.28602,100.453064,48.933956,141.92769,-66.322174,128.51743,-9.614538,155.01222,-118.451866,250.27237,6.027582,320.33942,133.86038,250.6572,660688,598264,0,FS
1419,78.077614,100.94355,46.356144,143.4223,-69.52262,125.24261,-12.345324,154.69444,-127.90033,257.1796,-2.6285567,327.66205,127.901146,255.60696,572816,598264,0,KC
1420,79.9005,100.18581,49.00425,141.8854,-68.08472,126.75309,-10.00471,154.97171,-133.25433,251.29625,-0.4839252,329.3885,130.98479,248.44414,600869,598264,0,KC
1421,59.908928,103.46561,15.769243,154.18207,-75.466675,118.204254,-37.883244,147.61981,-126.29688,256.68964,5.6985188,323.9986,128.01305,252.57425,657041,598264,1,KC
1422,62.119083,103.61108,21.209682,153.10211,-76.26391,117.146416,-35.701756,148.53627,-133.45905,257.77185,-8.307792,323.66162,120.896706,250.27455,669743,691587,1,SL
1423,73.54601,102.39398,35.64727,148.55835,-70.28718,124.41176,-23.942589,152.43341,-137.64293,255.89111,-10.611029,334.4803,120.00945,271.39914,682928,691587,0,FF
1424,72.26527,102.69898,32.254543,149.85684,-76.28783,117.11421,-33.119114,149.54001,-143.13266,253.10655,-14.825709,340.2702,124.017654,270.25223,642086,691587,0,FF
1425,67.37062,103.465645,21.689697,152.99084,-73.45182,120.74808,-30.678514,150.41013,-142.46106,257.36115,-19.32317,331.9627,120.80899,267.527,572816,691587,0,FF
1426,77.94762,100.99361,46.643295,143.26112,-69.93446,124.79752,-15.865791,154.16577,-129.26439,260.80502,0.70963436,329.2698,133.44649,260.26776,671277,691587,0,SL
1427,75.1935,101.93512,47.174885,142.95926,-66.92274,114.52069,-14.923577,145.33827,-126.304596,249.89119,-1.993839,325.48425,120.9141,256.72025,671277,691587,0,CH
1428,73.80086,102.32794,33.83683,149.26974,-70.93693,123.689804,-25.805185,151.92807,-129.792,254.06862,-2.0730026,328.62192,127.16959,261.6891,600869,571670,0,FF
1429,65.81772,103.58067,29.628212,150.76167,-61.104618,102.61238,-25.275179,140.59,-117.44898,251.88655,3.4532075,321.28,121.07246,260.21436,572816,677053,0,SL
1430,76.27731,101.59126,38.77598,147.22614,-51.95425,89.949615,-23.888504,144.18625,-115.35197,246.5745,-0.83561665,325.0785,128.3737,258.17932,642086,677053,0,SL
1431,54.24004,102.51982,1.8761255,155.48148,-81.096405,109.98104,-52.065166,139.96207,-131.1847,245.33119,3.2480352,322.16602,122.158394,249.74321,669743,665795,1,CH
1432,72.706345,102.59896,34.114986,149.16322,-72.23024,122.20731,-25.771322,151.93762,-131.082,246.89883,0.2083182,326.74698,126.87442,256.40466,600869,665795,0,FF
1433,74.7255,102.07321,32.144993,149.8963,-71.43603,123.12503,-24.351852,152.32585,-126.198975,256.464,-6.991009,328.3271,127.763466,257.62238,642086,665795,0,CH
1434,76.83414,101.40128,41.861557,145.7796,-71.23175,123.357285,-17.677572,153.84079,-128.49478,248.8689,-6.7881002,324.33044,130.1457,259.228,660688,665795,0,CH
1435,59.474606,103.42253,3.2677958,155.44379,-79.56218,112.41203,-46.971336,143.07538,-126.93074,258.38898,-8.709341,330.7076,121.83713,256.68326,657041,665795,1,CU
1436,77.50389,101.16057,41.884457,145.76836,-69.9113,124.8227,-20.386444,153.2868,-126.96443,252.08232,5.02806,325.41272,125.774345,257.22012,545121,665795,0,CU
1437,79.68918,100.2791,46.770065,143.18954,-69.781876,124.9631,-19.240467,153.5312,-128.19843,254.65694,4.8155913,325.6112,140.36795,239.76663,600869,665795,0,SL
1438,63.01841,103.63516,19.496479,153.47787,-78.06415,114.63861,-40.790386,146.29712,-128.03804,260.11646,1.9418457,330.7779,125.35155,252.41664,657041,665795,1,SI
1439,70.47565,103.05159,30.202564,138.09018,-45.610023,82.096054,-18.100492,128.73065,-118.262024,249.97514,4.5673265,318.9997,123.543655,257.26746,671277,677053,0,SL
1440,72.00959,102.75457,31.658434,150.06976,-72.54025,121.842575,-25.30686,152.06726,-135.09207,256.95572,-13.833214,339.31915,124.44663,263.33365,682928,677053,0,FF
1441,70.91885,102.97214,28.646143,151.07814,-72.171684,122.27579,-30.549952,150.45389,-143.28412,267.76984,-11.697932,338.0798,122.05562,268.58548,671277,623211,0,FF
1442,65.640785,103.58992,24.816753,152.2013,-76.986115,116.16093,-37.96167,147.58566,-134.5976,261.30557,-6.428298,336.98495,125.32705,257.47742,600869,666200,1,CH
1443,72.67094,102.60719,30.720772,139.4649,-61.488308,104.14906,-23.579882,142.25044,-129.91753,253.74838,-3.3297248,323.492,125.05406,260.95914,671277,666200,0,SL
1444,66.30584,103.55107,20.16009,153.33626,-79.17761,112.99672,-42.632576,145.39679,-136.42203,264.8765,-1.2802068,324.63974,128.741,249.55312,669743,666200,1,FF
1445,61.852325,103.60002,17.598547,153.85571,-78.521614,113.972946,-42.158333,145.63327,-149.32524,249.46765,-5.5417395,328.0693,120.03356,252.09122,669743,666200,1,SL
1446,62.318783,103.61817,20.279564,153.31024,-78.53093,113.959274,-38.768944,147.22928,-124.94641,271.0903,10.649089,333.17142,132.68018,246.71689,600869,666200,1,FF
1447,70.22545,103.09418,27.79535,151.34282,-70.64701,124.01378,-28.618006,151.08704,-127.68715,268.4131,10.055093,337.9845,139.9386,256.57043,571976,571670,1,FF
1448,76.25618,101.5983,46.748924,143.2015,-64.36287,130.37433,-12.671469,154.65112,-123.954506,248.67097,3.0228364,323.10214,128.6285,256.54678,592656,571670,0,CH
1449,59.21892,103.39493,11.033812,154.85706,-77.01039,116.127335,-43.854023,144.77232,-131.45825,261.9634,0.47460672,324.72665,121.149185,251.74231,669222,623211,1,FC
1450,58.958187,103.36507,10.705875,154.89484,-78.31626,114.273254,-40.820972,146.28256,-137.51378,255.23486,-5.376481,325.71225,124.14624,251.30455,663697,623211,1,FC
1451,68.55403,103.337006,18.848656,153.61137,-79.4753,112.54495,-44.38023,144.4964,-134.07654,256.31967,-0.99603605,325.1713,124.77456,250.69579,621028,656945,1,SL
1452,67.02181,103.49678,21.840332,152.9554,-77.57626,115.33542,-41.122257,146.13855,-138.46194,267.60663,1.5467635,338.0336,134.48692,250.76537,571976,666129,1,FC
1453,69.24946,103.24471,22.135164,152.88525,-75.26971,118.460945,-34.68073,148.94348,-123.825294,270.32556,-1.6081398,340.40427,132.09471,250.69745,592656,666129,1,SI
1454,58.792248,103.34515,8.116474,155.15265,-80.183945,111.446396,-48.895912,141.95053,-145.58502,247.80276,-2.5163374,329.1901,124.68102,254.77837,621028,666129,1,SL
1455,61.360134,103.57497,15.455697,154.23431,-74.94116,118.88512,-36.009705,148.41077,-137.45566,262.49948,-2.5143976,326.36804,125.013245,244.2584,592200,677053,1,FF
1456,62.183147,103.613464,18.232971,153.73389,-76.18689,117.24997,-40.496067,146.43642,-129.25368,252.00551,-1.7965856,323.74164,124.66858,248.31067,592200,645261,1,SI
1457,71.728096,102.81375,33.824215,149.27457,-68.98506,125.8151,-20.788918,153.19748,-125.00263,263.24454,13.2364645,329.84906,131.77756,246.9793,621028,645261,1,FF
1458,67.29163,103.47297,28.650023,151.0769,-72.11924,122.337006,-27.130104,151.54372,-136.75145,247.67665,-12.188181,333.9432,123.7509,261.60428,592656,645261,0,SI
1459,67.163025,103.48456,24.00332,152.41757,-72.86201,121.46005,-31.195126,150.23218,-130.06941,261.9084,-2.6214595,335.28937,126.75756,251.78403,663886,645261,1,SL
1460,63.152615,103.637024,15.842671,154.16968,-76.35844,117.01892,-38.443275,147.37413,-129.90741,258.60007,-5.554538,328.1729,127.50328,254.67465,668715,645261,1,CH
1461,60.429688,103.510956,12.57654,154.66385,-77.45978,115.49985,-42.798035,145.31349,-128.92435,262.0107,-3.9455106,329.82043,127.32977,253.54448,676480,645261,1,SL
1462,60.470886,103.51425,15.0901,154.29387,-75.67224,117.93442,-40.488335,146.44006,-125.576614,259.19016,1.8831946,318.47815,121.934296,241.40883,621028,645261,1,SL
1463,74.61721,102.10427,42.506744,145.45985,-62.96036,131.64066,-8.259524,155.14026,-125.387955,261.7453,9.344818,331.51413,135.85966,254.93083,663886,645261,1,FF
1464,64.82518,103.62244,33.283184,149.47882,-68.464966,126.36007,-19.467747,153.4839,-123.74746,261.33774,13.016093,330.97638,139.01181,255.4954,668715,645261,1,FF
1465,71.24691,102.91002,27.590395,151.40527,-70.08813,124.62998,-25.246716,152.08386,-132.89394,249.06335,-13.881862,329.79257,127.93251,260.25693,592656,645261,0,FF
1466,69.172646,103.255516,32.07333,149.92204,-72.15417,122.29625,-22.51617,152.79312,-129.82552,260.26453,0.99441206,332.11694,135.23062,252.3867,663697,645261,1,FF
1467,60.4065,103.509094,26.124659,151.83731,-75.63444,117.98419,-35.116905,148.7712,-125.80576,255.2437,-1.6220726,327.05457,131.41231,252.06287,663886,571670,1,SI
1468,65.417046,103.60051,18.18507,153.74326,-78.99563,113.27018,-42.91105,145.25636,-132.10347,251.88754,-8.412147,322.6342,124.55652,249.46126,656413,571670,1,SI
1469,70.89203,102.97711,26.422947,151.75145,-75.46447,118.20714,-33.56378,149.37335,-124.888054,261.5512,8.761384,332.16458,131.70178,250.84418,669222,595345,1,FF
1470,65.5194,103.59582,8.66247,155.10423,-81.20747,109.79855,-50.322235,141.07712,-133.30754,255.98418,-2.5372424,325.89966,124.53456,257.4717,656413,656945,1,SL
1471,64.28744,103.63475,21.269323,153.08842,-75.077156,118.710144,-34.21252,149.12564,-121.340836,256.58334,4.4342365,328.5726,128.08295,251.54944,668715,663773,1,SI
1472,64.2341,103.63558,27.748909,151.35703,-73.51803,120.66727,-29.82086,150.69821,-131.03017,263.91208,4.870032,334.4338,129.46689,252.60431,663697,691587,1,FF
1473,71.208336,102.91748,41.878178,145.77144,-67.408966,127.44051,-12.652539,154.65367,-120.91008,271.18677,7.7935486,330.71475,127.82004,256.46918,669222,691587,1,FF
1474,72.74174,102.59071,18.976767,153.58536,-74.90652,118.929565,-34.971615,148.82886,-134.849,244.61374,-11.118446,329.81628,122.41007,263.1189,592656,691587,0,FF
1475,76.709465,101.44461,43.787395,144.80698,-71.85873,122.63954,-16.323973,154.087,-122.8464,246.2658,-4.5843496,318.0345,124.50158,255.28044,641584,691587,0,CH
1476,67.04889,103.49448,27.396847,151.4638,-70.5013,124.17549,-27.262707,151.50409,-127.56925,270.06323,15.771844,326.81055,134.64763,253.51932,605113,640462,1,FF
1477,65.71173,103.58631,15.683218,154.1965,-79.83397,111.99309,-43.984497,144.7043,-136.31284,259.10373,-8.858482,341.37482,126.336975,258.73267,656896,640462,1,ST
1478,71.29443,102.90079,34.156734,149.14716,-70.185974,124.52289,-20.420168,153.2794,-138.0413,256.52527,-8.533066,330.87903,120.894325,266.67978,656976,571670,0,SI
1479,77.53805,101.14792,44.452374,144.45825,-67.15393,127.69636,-12.192194,154.71439,-128.62912,252.60266,1.7368345,328.11948,126.64739,254.92062,606466,623211,0,CH
1480,72.13326,102.727905,38.66827,147.27422,-65.86671,128.95859,-15.292875,154.26102,-133.66058,257.445,-8.973917,331.55405,123.718765,257.10638,677950,665795,0,CH
1481,59.33992,103.40819,8.19241,155.1461,-78.463036,114.058876,-47.17485,142.95929,-131.7443,256.25888,-1.6004407,330.88544,123.21074,257.68448,666971,665795,1,CH
1482,75.42787,101.86363,45.42458,143.93625,-69.524414,125.24069,-12.154562,154.71924,-134.24532,254.29294,-8.867014,331.68463,128.85065,260.66388,682998,665795,0,CH
1483,72.98244,102.53369,31.829876,150.00899,-72.892265,121.423874,-28.46584,151.13495,-134.72993,250.81969,-6.199309,332.7264,125.185616,260.66827,668942,665795,0,FF
1484,67.90304,103.412186,29.597088,150.77188,-67.912346,126.92976,-20.173525,153.33334,-136.6639,253.42137,-0.42297462,337.90823,126.28913,262.54987,666150,571670,0,SI
1485,66.6578,103.526,17.137705,153.94142,-77.51198,115.42625,-38.51705,147.34145,-121.65664,255.23244,-4.614137,322.501,126.73308,255.4129,605113,598264,1,KC
1486,77.398476,101.19934,48.03705,142.46,-66.987915,127.861855,-15.898541,154.16022,-126.19482,254.31223,-2.9849665,333.3696,133.93648,251.45296,682998,598264,0,KC
1487,71.65314,102.82915,37.598362,147.74313,-67.805,127.03933,-13.646624,154.51474,-118.97176,266.9156,25.615067,340.78244,141.81429,252.33159,572233,598264,1,FF
1488,74.22766,102.213326,39.26798,147.00449,-66.75006,128.09756,-14.037491,154.45717,-141.84425,254.7725,-5.6810584,337.46768,127.89513,262.51166,606466,623211,0,FF
1489,71.94753,102.7678,24.344948,152.32768,-71.21648,123.37459,-25.484661,152.01793,-133.29576,251.49968,-5.709452,325.54822,119.63965,257.4789,682998,666200,0,FF
1490,60.97527,103.55113,23.011303,152.67093,-75.13956,118.62958,-34.05056,149.18799,-140.19138,270.79477,9.329035,344.4257,139.3476,251.05872,446334,666200,1,FF
1491,66.60888,103.52967,21.029533,153.14319,-80.52935,110.89865,-47.652954,142.68393,-144.72292,262.1303,-5.352961,332.68576,126.812294,259.7949,666971,666200,1,SL
1492,70.09152,103.11629,27.5249,151.42514,-73.45724,120.74147,-27.664406,151.38278,-124.15573,267.77982,7.4072127,339.21713,139.0931,256.92313,656896,666200,1,FF
1493,67.8869,103.41391,19.642973,153.44705,-75.450356,118.225586,-37.392593,147.83151,-134.99269,261.3525,1.8963071,341.43756,130.88074,255.1915,606466,666200,1,FF
1494,74.87265,102.03045,34.362736,149.0675,-68.715706,126.09841,-22.88313,152.70284,-122.98345,259.62854,10.46753,337.60486,139.35954,249.22728,672515,666200,1,FF
1495,78.52611,100.76686,47.561504,142.73688,-66.813255,128.0351,-9.903543,154.98238,-134.06136,256.61102,3.8609946,332.11844,131.81723,254.37854,677950,592346,0,SL
1496,61.931843,103.60351,14.612384,154.36948,-76.73355,116.5086,-40.24683,146.55344,-131.27846,263.18417,-3.2916389,325.6012,126.367195,247.20297,656896,592346,1,SL
1497,69.9908,103.13263,21.199339,153.10446,-80.47133,110.99126,-44.13152,144.62733,-134.24255,265.19894,6.5809746,336.01517,136.47928,251.43185,446334,666129,1,FC
1498,63.919754,103.63902,14.57202,154.37575,-78.86419,113.4664,-45.244053,144.03427,-133.16483,258.10947,-0.6344814,326.67908,124.40244,257.2591,656896,666129,1,CH
1499,63.19838,103.63755,7.8252487,155.17717,-80.44409,111.03462,-47.122253,142.98935,-131.53192,255.41235,-3.7733605,332.67285,128.27536,254.07266,672515,666129,1,SL
1500,66.231895,103.55594,22.521036,152.79195,-77.432785,115.53784,-38.243885,147.4621,-142.02365,256.87952,-3.5649486,331.17557,125.21485,260.42493,656896,666129,1,SL
1501,65.65836,103.589035,20.196737,153.3283,-77.657394,115.22047,-38.768734,147.22939,-134.11368,265.70016,1.0927076,331.57324,136.39185,253.43707,672515,666129,1,CU
1502,69.42677,103.21921,30.413755,150.50002,-74.795876,119.07112,-32.16246,149.89001,-135.40121,272.1399,1.0434568,336.7525,133.12459,255.22153,446334,666129,1,SI
1503,65.22595,103.60855,20.8541,153.18283,-78.05409,114.65311,-38.432617,147.37885,-132.6557,264.51715,-2.7859862,340.92215,129.0449,259.64847,572233,666129,1,SI
1504,62.461727,103.622635,15.741251,154.18678,-76.56313,116.741325,-43.924374,144.73569,-134.0413,260.8284,-5.573235,335.9155,132.2282,255.84628,656896,666129,1,SI
1505,71.51198,102.85775,30.805714,150.36661,-70.30739,124.38953,-24.522116,152.28053,-136.7371,258.96835,-4.0058813,335.47113,130.49155,266.0472,682998,666129,0,FF
1506,65.604836,103.591705,15.07219,154.29675,-77.82634,114.97991,-41.77126,145.82385,-142.87134,263.98935,-12.704086,335.9214,133.9311,251.88814,606466,666129,1,CH
1507,74.881134,102.02798,42.36512,145.53056,-64.50653,130.24173,-11.501151,154.80124,-129.06874,252.92693,-10.399062,327.14648,124.6537,265.34836,664023,645261,0,CH
1508,74.214745,102.21686,38.578777,147.31406,-65.77279,129.04883,-13.9525585,154.46982,-123.0624,259.8836,8.76464,334.32443,129.99127,252.53656,663538,645261,1,FF
1509,69.57639,103.19703,35.57003,148.58957,-63.065647,131.54733,-16.766413,154.00876,-119.59197,261.42505,6.940129,326.08688,127.437996,248.28667,663611,645261,1,SL
1510,73.10748,102.50343,32.334118,149.82806,-73.76243,120.367386,-23.748005,152.48386,-133.81377,253.72635,-6.03575,334.54764,133.21014,266.18365,670223,645261,0,FF
1511,66.38949,103.54539,23.274105,152.60492,-75.89914,117.63423,-38.18894,147.48624,-136.36398,261.83313,-10.698773,332.2242,121.1352,259.51468,676369,645261,1,CU
1512,74.03113,102.26673,42.80772,145.3086,-65.26107,129.53616,-14.01916,154.4599,-138.20766,259.91852,-5.6412096,333.4944,122.995026,258.27054,543333,645261,0,CH
1513,80.12516,100.08502,44.393112,144.4896,-67.541954,127.30632,-14.16025,154.43875,-130.3672,260.2174,-6.9045033,336.23267,141.30408,264.53082,641355,645261,0,SL
1514,76.55606,101.4973,38.569286,147.31827,-70.78685,123.857895,-18.47697,153.68585,-126.57867,257.41953,-1.6115673,333.13495,123.98588,261.65295,670223,645261,0,CH
1515,78.0689,100.94693,50.422607,141.01434,-66.41572,128.42609,-3.8400872,155.42236,-124.81982,256.1512,-2.8097095,332.21997,135.01608,266.09366,641355,645261,0,CH
1516,71.502205,102.8597,30.502752,150.4699,-71.145134,123.4553,-27.72865,151.3632,-137.75198,261.68454,-9.7132015,336.7967,122.546585,257.3985,664023,645261,0,SI
1517,68.86276,103.29757,25.276606,152.07562,-73.50572,120.6823,-30.246296,150.55643,-141.07886,252.62672,-16.130781,332.45963,121.83327,261.25095,543333,645261,0,FF
1518,64.182236,103.63632,19.962357,153.37898,-74.15001,119.886665,-36.82713,148.07147,-126.95471,267.08658,3.433665,331.48416,130.32819,251.45253,621020,645261,1,SL
1519,71.09612,102.938934,30.444925,150.48947,-67.999695,126.840355,-18.829994,153.61514,-119.97143,257.2879,2.80295,324.6491,118.559975,250.98097,663538,645261,1,SI
1520,74.04725,102.26239,31.930147,149.97327,-61.719357,97.49347,-27.88767,151.31453,-119.368126,250.43243,4.756459,325.16153,132.944,254.08739,641355,640462,0,ST
1521,78.09474,100.93692,43.29591,145.06042,-67.01619,127.83373,-18.019806,153.77533,-120.19211,258.82977,1.5933963,328.73117,133.56194,257.1745,571466,623211,0,FC
1522,65.2654,103.606964,18.686317,153.64409,-78.05845,114.64683,-40.15324,146.59714,-132.73439,259.86533,-8.852568,329.748,118.88032,256.07874,641820,656945,1,SL
1523,74.17791,102.22694,39.127556,147.06808,-70.76673,123.88037,-15.305747,154.25891,-129.40552,251.98892,-4.177567,332.92792,127.670364,261.5463,641355,656945,0,FF
1524,61.469707,103.58107,19.018667,153.5768,-73.06181,121.220436,-32.486897,149.77263,-129.46263,258.00775,-2.2862911,328.56195,118.6404,246.78508,663538,663773,1,SL
1525,77.46586,101.17459,45.35828,143.97232,-68.89156,125.913704,-15.123631,154.28847,-126.469246,263.7692,-6.3897467,335.44812,138.91228,261.85382,641355,663773,0,SI
1526,77.57308,101.13492,47.753174,142.62573,-54.35442,105.66098,-18.638384,153.65369,-114.22207,248.72626,7.5928264,323.88385,134.82045,253.61261,571466,677053,0,SL
1527,72.99629,102.53035,43.56261,144.92334,-65.11649,129.67256,-16.902905,153.98419,-120.93998,262.10107,17.455406,325.9049,133.25627,244.52092,663611,677053,1,FF
1528,70.999756,102.957085,38.32353,147.42703,-63.399956,131.24918,-13.349141,154.55743,-118.66539,257.39618,18.43653,332.74936,141.84279,248.6217,663538,598264,1,FF
1529,75.46483,101.85222,43.3874,145.01352,-70.17097,124.53932,-12.73349,154.64276,-117.800766,260.3145,11.536326,330.40436,137.51039,257.2534,641355,656945,0,SL
1530,62.9339,103.63376,9.363448,155.03743,-78.63716,113.80288,-46.91167,143.10928,-126.786804,256.4101,3.4119952,331.086,130.2831,254.83838,673548,656945,1,SL
1531,56.919174,103.071335,8.264294,155.13986,-79.18669,112.98303,-48.1361,142.40187,-130.59831,256.4605,-1.544565,326.184,123.24426,254.3345,665804,598264,1,KC
1532,64.802124,103.62312,20.837227,153.18661,-78.817276,113.53619,-42.65901,145.3835,-134.04095,262.53134,-10.396853,329.63605,127.48639,257.9323,621020,665795,1,CU
1533,64.487816,103.631004,26.454914,151.74219,-72.551796,121.82893,-29.512596,150.79953,-126.44346,267.6968,10.064498,335.8041,131.38898,254.46613,665804,665795,1,FF
1534,71.039185,102.949684,31.751715,150.03674,-69.8854,124.850845,-25.076138,152.1307,-130.22871,252.21243,-6.312252,337.09885,122.02972,267.4465,670223,665795,0,SI
1535,61.839924,103.59947,6.6055875,155.27008,-77.41348,115.564995,-45.241093,144.03589,-129.1833,253.99176,0.05556047,330.80634,128.735,255.92247,641820,665795,1,CH
